code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300315,2012-08-15,2012-06-30,0.059102,0.332875,0.610000,31912968.510000,0.400032,95870847.010000,163660000.00,32755000.00
sz.300316,2012-08-11,2012-06-30,0.107686,0.357083,0.551781,120017121.660000,2.324893,332102522.820000,133350000.00,26750000.00
sz.300317,2012-08-23,2012-06-30,0.008365,0.016105,0.257533,3349110.330000,0.020427,206761966.300000,140000000.00,28000000.00
sz.300318,2012-08-18,2012-06-30,0.058130,0.439933,0.781667,24498649.430000,0.476856,54612320.340000,102400000.00,20500000.00
sz.300319,2012-08-13,2012-06-30,0.063380,0.222714,0.364550,13165696.550000,0.566200,59114895.240000,53340000.00,10700000.00
sz.300320,2012-08-01,2012-06-30,0.074083,0.123021,0.253779,31936913.890000,0.834384,255274760.530000,66670000.00,16670000.00
sz.300321,2012-08-21,2012-06-30,0.058852,0.105760,0.231121,21375723.780000,1.139283,180264623.540000,44400000.00,8900000.00
sz.300322,2012-08-15,2012-06-30,0.056891,0.119690,0.343530,17676980.230000,0.415674,147689442.960000,93345000.00,23345000.00
sz.300323,2012-08-01,2012-06-30,0.031545,0.197586,0.359442,37090430.350000,0.502674,187717459.100000,200000000.00,50000000.00
sz.300324,2012-08-23,2012-06-30,0.052060,0.123955,0.379017,17872349.980000,0.716077,144183661.490000,56000000.00,14000000.00
sz.300325,2012-07-31,2012-06-30,0.055267,0.087711,0.189369,27213543.470000,0.679031,270943469.670000,80000000.00,20000000.00
sz.300326,2012-08-17,2012-06-30,0.091955,0.467764,0.834059,24775035.340000,0.844822,52573068.380000,51250000.00,13000000.00
sz.300327,2012-08-21,2012-06-30,0.049192,0.140400,0.396360,20991863.780000,0.414555,149514429.640000,128000000.00,32000000.00
sz.300328,2012-08-25,2012-06-30,0.062926,0.171467,0.296850,25358340.700000,0.503816,147712612.630000,112000000.00,28000000.00
sz.300329,2012-08-22,2012-06-30,0.050791,0.116981,0.311966,17048166.330000,0.541692,135863873.270000,66990000.00,16770000.00
sz.300330,2012-08-24,2012-06-30,0.057297,0.115427,0.269530,15857929.470000,0.407241,137385072.880000,80000000.00,20000000.00
sz.300331,2012-08-21,2012-06-30,0.061530,0.167381,0.316025,20051140.340000,0.714684,119653442.480000,62000000.00,15500000.00
sz.300332,2012-08-23,2012-06-30,0.032493,0.211087,0.574370,25239131.640000,0.172743,119566385.010000,320000000.00,80000000.00
sz.300333,2012-08-16,2012-06-30,0.092923,0.508963,0.802647,62073385.730000,0.822774,121960396.540000,112000000.00,28000000.00
sz.300334,2012-08-28,2012-06-30,0.036267,0.187137,0.452493,15861533.540000,0.410214,84758940.680000,116000000.00,29000000.00
sz.300335,2012-08-07,2012-06-30,0.115811,0.157085,0.319275,31218040.000000,0.406375,198378404.610000,139488834.00,34880000.00
sz.300336,2012-08-23,2012-06-30,0.172812,0.218715,0.446010,40474932.170000,0.767695,185032447.080000,96000000.00,24000000.00
sz.300339,2012-08-08,2012-06-30,0.090659,0.154360,0.440873,24206999.530000,0.960913,156821661.690000,57550000.00,0.00
sz.300340,2012-08-23,2012-06-30,0.118361,0.136798,0.240381,41489594.510000,3.997950,303291404.140000,37500000.00,0.00
sz.300353,2012-08-31,2012-06-30,0.101795,0.173327,0.658335,11378606.520000,0.982175,65648098.440000,40112800.00,20762048.00
sh.600000,2012-08-15,2012-06-30,0.110594,0.431612,,17265760000.000000,1.694025,156578274000.000000,18653471415.00,14922777132.00
sh.600004,2012-08-29,2012-06-30,0.056700,0.178495,0.369746,408646352.710000,0.659199,1943404559.330000,1150000000.00,1150000000.00
sh.600006,2012-08-22,2012-06-30,0.015819,0.015840,0.109409,157738843.580000,0.132643,8880434006.920000,2000000000.00,2000000000.00
sh.600007,2012-08-31,2012-06-30,0.043664,0.203530,0.478564,195684865.000000,0.325196,961453809.000000,1007282534.00,1007282534.00
sh.600008,2012-08-21,2012-06-30,0.029529,0.167664,0.486545,208187895.870000,0.236124,1218883379.140000,2200000000.00,2200000000.00
sh.600009,2012-08-29,2012-06-30,0.049789,0.357484,0.381192,812805617.270000,0.794781,2273684571.610000,1926958448.00,1093476397.00
sh.600010,2012-08-30,2012-06-30,0.005464,0.003727,0.069458,69710838.370000,0.022187,18521237631.020000,6423643659.00,6423643659.00
sh.600011,2012-08-01,2012-06-30,0.043533,0.038513,0.139152,2587296567.000000,0.163495,66448162194.000000,14055383440.00,3721716679.00
sh.600012,2012-08-27,2012-06-30,0.063612,0.389647,0.657242,437634736.670000,0.481869,1123156155.830000,1658610000.00,1165600000.00
sh.600015,2012-08-10,2012-06-30,0.091711,0.312284,,6074608704.630000,1.610247,19452177000.000000,6849725776.00,4990528316.00
sh.600016,2012-08-24,2012-06-30,0.136405,0.377177,,19408000000.000000,1.165321,51456000000.000000,28365585227.00,22587602387.00
sh.600017,2012-07-31,2012-06-30,0.052248,0.162424,0.305676,396323411.390000,0.173923,2218386551.490000,3075653888.00,2630631660.00
sh.600018,2012-08-29,2012-06-30,0.050003,0.200840,0.341406,2740683377.600000,0.197194,13345132212.280000,22755179650.00,20990800132.00
sh.600019,2012-08-28,2012-06-30,0.087721,0.098928,0.078247,9685251701.390000,0.679103,96827235000.000000,17512048088.00,17512048088.00
sh.600020,2012-08-14,2012-06-30,0.024752,0.108848,0.596056,157259341.380000,0.121300,1444760897.870000,2247371832.00,1460025139.00
sh.600021,2012-08-08,2012-06-30,0.050094,0.051925,0.131532,370867241.480000,0.273835,7045723165.140000,2139739257.00,2139739257.00
sh.600022,2012-08-25,2012-06-30,-0.086790,-0.024776,0.021445,-997094562.670000,-0.212132,38115978669.250000,6436295797.00,5343158152.00
sh.600026,2012-08-22,2012-06-30,-0.021303,-0.081314,-0.033416,-461155273.060000,-0.038909,5671301000.000000,3404552613.00,2108552613.00
sh.600027,2012-08-31,2012-06-30,0.015724,0.012894,0.132638,381133000.000000,0.034001,29437280000.000000,6771084200.00,5190056200.00
sh.600028,2012-08-27,2012-06-30,0.049517,0.018505,0.145127,24946000000.000000,0.635278,1348072000000.000000,86820276984.00,70039788984.00
sh.600029,2012-08-28,2012-06-30,0.014338,0.020446,0.140252,982000000.000000,0.282045,47169000000.000000,9817567000.00,6177600000.00
sh.600030,2012-08-31,2012-06-30,0.026341,0.388266,,2247359117.810000,1.075784,5788191322.700000,11016908400.00,9814661700.00
sh.600031,2012-08-31,2012-06-30,0.245950,0.171069,0.354536,5433198432.260000,1.036358,30636062061.440000,7593706137.00,7030800000.00
sh.600033,2012-08-31,2012-06-30,0.033695,0.268405,0.706693,322464749.430000,0.150979,1189611318.180000,2744400000.00,1339747527.00
sh.600035,2012-08-10,2012-06-30,0.041704,0.272479,0.691600,135179016.270000,0.244857,485849047.350000,931652495.00,931652495.00
sh.600036,2012-08-18,2012-06-30,0.134993,0.409251,,23376000000.000000,1.895849,57119000000.000000,21576608885.00,17666130885.00
sh.600037,2012-08-31,2012-06-30,0.023524,0.130575,0.021432,125469996.540000,0.266866,960906497.760000,1060367337.00,1060367337.00
sh.600038,2012-08-29,2012-06-30,0.030222,0.056121,0.161181,46194213.490000,0.361778,783305334.350000,337350000.00,337350000.00
sh.600039,2012-08-21,2012-06-30,0.112278,0.024866,0.090438,243089586.790000,0.290529,9774811883.090000,547200000.00,547200000.00
sh.600048,2012-08-23,2012-06-30,0.069968,0.161249,0.392712,3254483672.570000,0.875159,20173231145.580000,7137994391.00,7011874997.00
sh.600050,2012-08-24,2012-06-30,0.016262,0.027220,0.296649,3410498365.000000,0.079823,125292803978.000000,21196596395.00,21196596395.00
sh.600051,2012-08-28,2012-06-30,0.010602,0.014342,0.112384,16172539.220000,0.388241,1119071828.610000,302400000.00,302400000.00
sh.600052,2012-08-25,2012-06-30,-0.034835,-0.067435,0.162410,-71538210.080000,0.015140,1035821618.390000,871789092.00,871789092.00
sh.600053,2012-08-21,2012-06-30,0.001548,0.031342,0.399179,1208702.600000,0.034900,39185702.670000,433540800.00,433540800.00
sh.600054,2012-08-10,2012-06-30,0.077657,0.198333,0.406981,148448676.790000,0.544988,714839489.360000,471350000.00,117620000.00
sh.600055,2012-08-18,2012-06-30,0.032491,0.073127,0.365820,20071345.520000,0.174815,265681975.340000,216450000.00,216450000.00
sh.600056,2012-08-15,2012-06-30,0.115532,0.052795,0.122810,234639837.720000,1.104514,4441259468.500000,310957920.00,310957920.00
sh.600057,2012-08-28,2012-06-30,0.004518,0.000748,0.029135,10963317.950000,0.070431,14657460205.370000,859840000.00,429336936.00
sh.600058,2012-08-31,2012-06-30,-0.031722,-0.006787,0.012575,-464192423.540000,-0.373968,68221279258.320000,1071910711.00,1071910711.00
sh.600059,2012-08-20,2012-06-30,0.044366,0.124972,0.387020,101843083.300000,0.295133,803192981.930000,634856363.00,603986796.00
sh.600060,2012-07-20,2012-06-30,0.077111,0.058043,0.178446,584240635.760000,2.009751,9364119257.160000,868874265.00,868874265.00
sh.600061,2012-08-30,2012-06-30,-0.022269,-0.009530,0.038083,-12863514.520000,-0.031034,1289788844.640000,429082940.00,429082940.00
sh.600062,2012-08-20,2012-06-30,0.078150,0.090921,0.308891,336605014.290000,0.997373,3666769865.850000,571695948.00,571695948.00
sh.600063,2012-08-16,2012-06-30,0.019293,0.033432,0.135079,43589955.640000,0.057372,1294407356.120000,1497853280.00,1497853280.00
sh.600064,2012-08-18,2012-06-30,0.042644,0.224799,0.422219,207885022.690000,0.736708,924667878.360000,516218832.00,516218832.00
sh.600066,2012-08-21,2012-06-30,0.125796,0.071165,0.187505,590400343.590000,1.977491,8296243064.930000,673660590.00,673660590.00
sh.600067,2012-08-17,2012-06-30,0.130649,0.126174,0.292118,431844201.130000,0.696910,3370337597.510000,1176804059.00,1163280000.00
sh.600068,2012-08-31,2012-06-30,0.075323,0.037885,0.126553,991477335.800000,0.441130,25946818718.180000,3487458977.00,3487458977.00
sh.600069,2012-08-21,2012-06-30,-0.041159,-0.046131,0.062579,-75599051.110000,-0.267636,1609844188.700000,825374144.00,825374144.00
sh.600070,2012-08-21,2012-06-30,0.054651,0.090192,0.138954,48610650.020000,0.259625,527007324.570000,182878488.00,182878488.00
sh.600071,2012-08-25,2012-06-30,0.002062,-0.000199,0.057491,-145379.800000,0.012927,680371676.640000,237472456.00,237472456.00
sh.600072,2012-08-21,2012-06-30,0.001705,0.001623,0.087477,856307.610000,0.051499,517693918.880000,478429586.00,478429586.00
sh.600073,2012-08-08,2012-06-30,0.035094,0.019173,0.161072,56052268.790000,0.221432,2893674485.050000,747941037.00,534600000.00
sh.600075,2012-08-16,2012-06-30,0.005869,0.006019,0.127665,12363859.660000,0.024409,1972561602.590000,438592000.00,438592000.00
sh.600076,2012-08-11,2012-06-30,-0.257221,-5.509919,0.618878,-11889453.750000,-0.064249,2077283.480000,365536000.00,365536000.00
sh.600077,2012-08-22,2012-06-30,0.143296,0.152164,0.492141,275105305.430000,0.931570,1802238730.170000,536827776.00,131221896.00
sh.600078,2012-08-30,2012-06-30,0.017057,0.032372,0.187742,38567035.100000,0.071905,1139126323.050000,662572861.00,662572861.00
sh.600079,2012-08-22,2012-06-30,0.073081,0.121753,0.403985,280397559.000000,0.731875,2303005138.960000,493443636.00,416640508.00
sh.600080,2012-08-17,2012-06-30,0.022751,0.100098,0.534703,21040303.060000,0.503772,209416616.500000,305295872.00,305295872.00
sh.600081,2012-08-31,2012-06-30,0.110644,0.074898,0.191542,102940455.390000,0.395912,1334588439.040000,313560000.00,313560000.00
sh.600082,2012-08-30,2012-06-30,0.015334,0.051004,0.131546,25309391.490000,0.110753,496225466.030000,646115826.00,628570822.00
sh.600083,2012-08-25,2012-06-30,-0.104420,-2.211408,0.009901,-2917306.800000,0.008902,1319207.610000,230000000.00,225980826.00
sh.600084,2012-08-25,2012-06-30,-0.093030,-0.465480,0.377854,-83691032.790000,-0.307332,176804380.040000,809919300.00,464461881.00
sh.600085,2012-08-28,2012-06-30,0.086968,0.122805,0.458850,480221241.540000,0.373650,3874496400.000000,1302065695.00,1302065695.00
sh.600086,2012-08-18,2012-06-30,0.162448,0.060786,0.124858,101710026.920000,0.391893,1672575988.530000,352281672.00,352281672.00
sh.600088,2012-08-17,2012-06-30,0.020389,0.039578,0.094595,20138091.850000,0.184456,508424023.910000,331422000.00,331422000.00
sh.600089,2012-07-27,2012-06-30,0.042050,0.054930,0.167460,540075619.620000,0.412407,9673167335.090000,2635559840.00,2635559840.00
sh.600090,2012-08-24,2012-06-30,0.082215,0.115197,0.387646,78283670.710000,0.173630,665589455.880000,367916646.00,367916646.00
sh.600091,2012-08-30,2012-06-30,-0.083878,-18.129653,0.457747,-44961098.130000,-0.446405,2479975.640000,336526000.00,336526000.00
sh.600093,2012-08-15,2012-06-30,0.032215,0.048616,0.269461,10949384.210000,0.047977,214554674.580000,322447500.00,322447500.00
sh.600094,2012-08-18,2012-06-30,0.030721,0.221099,0.633502,98712627.850000,0.284661,446463996.980000,1511556942.00,199378018.00
sh.600095,2012-08-08,2012-06-30,-0.043534,-0.266777,0.131528,-33217779.640000,-0.078475,123694339.320000,361263565.00,361263565.00
sh.600096,2012-08-31,2012-06-30,-0.038866,-0.045336,0.145453,-240661904.030000,-0.233653,5203292498.770000,693634510.00,693634510.00
sh.600097,2012-08-18,2012-06-30,0.135238,0.248071,0.175319,99188628.940000,0.520943,389644098.850000,202597901.00,115449889.00
sh.600098,2012-08-31,2012-06-30,0.040814,0.080494,0.156689,579101171.940000,0.225317,7132812452.140000,2059200000.00,2059200000.00
sh.600099,2012-08-18,2012-06-30,0.002504,0.010294,0.085522,1195569.610000,0.014902,112707266.710000,219120000.00,219120000.00
sh.600100,2012-08-30,2012-06-30,0.018151,0.023994,0.154029,234628420.490000,0.368868,9697631501.360000,1987701108.00,1987701108.00
sh.600101,2012-08-10,2012-06-30,0.039395,0.124876,0.260262,53793502.220000,0.412314,425467274.280000,324178977.00,324178977.00
sh.600103,2012-08-30,2012-06-30,-0.035925,-0.068143,0.151449,-55485058.220000,-0.065072,797323922.430000,1061841600.00,1061841600.00
sh.600104,2012-08-30,2012-06-30,0.101819,0.077186,0.173061,18074128586.910000,1.881373,234163203442.810000,11025566629.00,9170323637.00
sh.600105,2012-08-21,2012-06-30,0.008554,0.042464,0.159066,24265276.420000,-0.042788,571431734.510000,380954646.00,380954646.00
sh.600106,2012-08-20,2012-06-30,0.054015,0.644859,0.877623,103812243.800000,0.445215,160329369.350000,907742000.00,907742000.00
sh.600107,2012-08-25,2012-06-30,0.018833,0.071580,0.376158,18497439.790000,0.072509,297688821.710000,360000000.00,359593655.00
sh.600108,2012-08-24,2012-06-30,0.033483,0.147262,0.258163,113991293.690000,0.073003,772572561.580000,1946915121.00,1441190556.00
sh.600109,2012-08-25,2012-06-30,0.060480,0.247565,,199348413.590000,0.225482,805236884.200000,1000242124.00,1000242124.00
sh.600110,2012-08-18,2012-06-30,0.005241,0.014901,0.170949,11143158.140000,-0.054809,715954640.230000,1150312097.00,1150312097.00
sh.600111,2012-08-18,2012-06-30,0.252841,0.292590,0.487470,1842477326.960000,1.268053,6284921901.800000,2422044000.00,1479469854.00
sh.600112,2012-08-25,2012-06-30,0.037055,0.106139,0.312100,41852126.890000,0.141797,388274064.180000,509204846.00,509204846.00
sh.600113,2012-08-21,2012-06-30,0.047293,0.198470,0.190322,28265253.950000,0.085418,139336067.360000,318600000.00,318600000.00
sh.600114,2012-08-01,2012-06-30,0.030978,0.047062,0.240415,22972460.490000,0.190264,477402967.210000,195500000.00,107678000.00
sh.600115,2012-08-31,2012-06-30,0.047525,0.021997,0.120935,888728000.000000,0.304178,39942720000.000000,11276538860.00,2950838860.00
sh.600116,2012-07-20,2012-06-30,0.033895,0.078345,0.276077,30933598.200000,0.358859,358741072.600000,267533200.00,247533200.00
sh.600117,2012-08-31,2012-06-30,0.020160,0.027493,0.187738,102671849.160000,0.202707,3608919922.100000,741219252.00,741219252.00
sh.600118,2012-08-04,2012-06-30,0.055386,0.070742,0.136135,125684888.000000,0.270111,1776670695.190000,916598774.00,916598774.00
sh.600119,2012-08-23,2012-06-30,0.023251,0.044706,0.177175,21941282.920000,0.070838,487387876.550000,307400000.00,307400000.00
sh.600120,2012-08-18,2012-06-30,0.079617,0.126147,0.159699,295149042.860000,0.732310,2325687934.580000,505473454.00,505473454.00
sh.600121,2012-08-18,2012-06-30,0.012834,0.001852,0.037661,19470582.380000,0.155557,10420271900.900000,629140000.00,629140000.00
sh.600122,2012-08-31,2012-06-30,0.018173,0.014999,0.107232,103380986.460000,0.177794,6721596024.750000,1132789600.00,1132789600.00
sh.600123,2012-08-03,2012-06-30,0.130836,0.252882,0.483617,1000669744.100000,1.759518,3957068373.160000,1142400000.00,1142400000.00
sh.600125,2012-08-21,2012-06-30,0.063668,0.121699,0.189262,241195678.670000,0.354600,1981897688.220000,1305521874.00,1156163790.00
sh.600126,2012-08-25,2012-06-30,-0.029471,-0.010719,0.022528,-97481466.720000,-0.024042,8958578502.770000,838938750.00,838938750.00
sh.600127,2012-08-15,2012-06-30,-0.018948,-0.012146,0.143670,-8324718.250000,-0.146763,669268004.140000,544459617.00,544459617.00
sh.600128,2012-08-31,2012-06-30,0.024659,0.023762,0.064999,34417677.340000,0.350804,1440996891.110000,246767500.00,246767500.00
sh.600129,2012-08-25,2012-06-30,0.029784,0.016788,0.234643,62039508.800000,0.061911,3644362279.690000,426894000.00,426894000.00
sh.600130,2012-08-25,2012-06-30,0.054607,0.090458,0.192614,38599290.980000,0.082820,394940558.240000,768000000.00,768000000.00
sh.600131,2012-08-04,2012-06-30,0.085435,0.178391,0.251253,67645809.400000,0.322216,375549612.930000,504125155.00,397366932.00
sh.600132,2012-08-17,2012-06-30,0.074388,0.069602,0.439459,102732876.210000,0.340260,1436518092.350000,483971198.00,483971198.00
sh.600133,2012-07-20,2012-06-30,0.005190,0.014597,0.354730,4616465.750000,0.162327,316263099.000000,496065960.00,426616726.00
sh.600135,2012-08-16,2012-06-30,0.009514,0.023309,0.169948,11358393.870000,-0.146795,483758302.810000,342000000.00,342000000.00
sh.600136,2012-08-25,2012-06-30,0.008705,0.060741,0.388847,1532226.870000,0.117185,25225405.920000,104444000.00,104294000.00
sh.600137,2012-08-15,2012-06-30,0.021242,0.101061,0.234838,9457807.250000,0.339274,93584891.810000,97217588.00,97217588.00
sh.600138,2012-08-16,2012-06-30,0.041497,0.047126,0.201793,177488803.990000,0.681855,3766250762.610000,415350000.00,415350000.00
sh.600139,2012-08-25,2012-06-30,0.051744,0.312895,0.723005,82662305.870000,0.408878,261085117.720000,661890508.00,529323937.00
sh.600141,2012-08-07,2012-06-30,0.080233,0.031851,0.127672,149544218.180000,0.761634,4667737641.780000,365480027.00,359795400.00
sh.600143,2012-08-29,2012-06-30,0.066625,0.065257,0.174802,393894423.270000,0.298203,6023082424.110000,2634400000.00,2634400000.00
sh.600145,2012-08-25,2012-06-30,0.055130,0.539861,0.332433,11433794.220000,-0.034036,21179159.660000,377685000.00,377685000.00
sh.600146,2012-08-04,2012-06-30,0.065307,0.648793,-0.192832,10144203.160000,-0.089682,15562879.440000,200000000.00,200000000.00
sh.600148,2012-08-18,2012-06-30,0.006944,0.026129,0.231117,8417335.670000,0.114453,313142398.890000,141516450.00,141516450.00
sh.600149,2012-08-16,2012-06-30,0.006048,0.178444,0.646860,1887482.160000,0.147535,10577458.850000,380160000.00,325110000.00
