code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002659,2018-10-26,2018-09-30,-0.032930,-0.445441,-0.064142,-70060756.950000,0.027653,,498566987.00,310994750.00
sz.002660,2018-10-26,2018-09-30,0.008718,0.008199,0.183740,7991940.910000,0.006888,,274327707.00,211286047.00
sz.002661,2018-10-16,2018-09-30,0.074541,0.081531,0.243859,162956333.610000,0.534452,,333556523.00,327284467.00
sz.002662,2018-10-25,2018-09-30,0.149257,0.208157,0.172245,873653909.450000,0.574535,,1500000000.00,1458971100.00
sz.002663,2018-10-30,2018-09-30,0.026997,0.056391,0.136975,142625648.920000,0.089251,,1795890452.00,1227800637.00
sz.002664,2018-10-23,2018-09-30,0.098742,0.110612,0.233368,217513243.230000,0.654935,,400020000.00,349964025.00
sz.002665,2018-10-25,2018-09-30,-0.002217,-0.042594,0.272234,-20952494.600000,-0.013354,,2538720737.00,1688862613.00
sz.002666,2018-10-26,2018-09-30,0.032887,0.036279,0.151109,96047450.070000,0.211888,,754329268.00,442728124.00
sz.002667,2018-10-23,2018-09-30,0.024510,0.133274,0.402348,18309868.950000,0.075509,,231132000.00,163945875.00
sz.002668,2018-10-31,2018-09-30,0.075769,0.043720,0.324023,266871682.390000,0.325830,,1084111428.00,654301347.00
sz.002669,2018-10-26,2018-09-30,0.034150,0.085899,0.270359,59769411.100000,0.228314,,241129288.00,228536217.00
sz.002670,2018-10-29,2018-09-30,-0.020634,-177.587989,,-254134199.820000,-0.005335,,1935084653.00,627675948.00
sz.002671,2018-10-30,2018-09-30,0.009075,0.022862,0.412174,16986360.390000,0.206154,,472441974.00,337750619.00
sz.002672,2018-10-25,2018-09-30,0.096697,0.174999,0.346722,432817853.050000,0.585889,,887100102.00,651306712.00
sz.002673,2018-10-30,2018-09-30,0.019582,0.210994,,343194364.050000,0.110300,,3501839770.00,3501839770.00
sz.002674,2018-10-30,2018-09-30,0.023951,0.043428,0.107038,55155694.390000,0.217552,,302082162.00,240423075.00
sz.002675,2018-10-27,2018-09-30,0.055073,0.172419,0.570600,281144411.880000,0.294104,,775498641.00,577846892.00
sz.002676,2018-10-29,2018-09-30,-0.013561,-0.010976,0.170202,-13784281.260000,-0.100150,,720000000.00,719964834.00
sz.002677,2018-10-22,2018-09-30,0.194453,0.265009,0.513282,247320314.640000,0.575498,,646076564.00,282936051.00
sz.002678,2018-10-24,2018-09-30,0.044299,0.090557,0.302659,140528757.800000,0.132093,,1358320323.00,1357014350.00
sz.002679,2018-10-27,2018-09-30,0.017038,0.143475,0.704444,12773431.610000,0.315282,,235756000.00,235756000.00
sz.002681,2018-10-25,2018-09-30,0.041780,0.108432,0.220149,261514905.460000,0.205534,,2077003786.00,1010722190.00
sz.002682,2018-10-24,2018-09-30,0.033299,0.037999,0.136114,118949505.160000,0.269368,,562368594.00,432117345.00
sz.002683,2018-10-24,2018-09-30,0.051514,0.061071,0.210777,187763594.240000,0.299651,,701487983.00,597914096.00
sz.002684,2018-10-24,2018-09-30,-0.244807,-0.549643,0.048637,-629535624.750000,-1.435088,,567374389.00,390085728.00
sz.002685,2018-10-24,2018-09-30,0.076559,0.053319,0.093627,365750632.420000,0.449864,,1007690641.00,560000000.00
sz.002686,2018-10-30,2018-09-30,0.050374,0.071794,0.285481,78438461.710000,0.252423,,443082021.00,328206131.00
sz.002687,2018-10-24,2018-09-30,0.058061,0.096012,0.509049,62234697.250000,0.247237,,354852000.00,319422000.00
sz.002688,2018-10-22,2018-09-30,0.081378,0.119823,0.377450,133124493.990000,0.217332,,635289655.00,532588078.00
sz.002689,2018-10-20,2018-09-30,-0.008843,-0.018745,0.252022,-13569137.580000,-0.012829,,1043310725.00,1040820509.00
sz.002690,2018-10-25,2018-09-30,0.146167,0.371476,0.545305,319701527.590000,0.625873,,676000000.00,327395432.00
sz.002691,2018-10-24,2018-09-30,0.013531,0.042950,0.340309,11730906.580000,0.038319,,340000000.00,339090100.00
sz.002692,2018-10-30,2018-09-30,0.023586,0.015707,0.169409,35053118.450000,0.088912,,718146000.00,715383900.00
sz.002693,2018-10-26,2018-09-30,-0.056421,-0.185381,0.633850,-48032582.910000,-0.040781,,405000000.00,403384321.00
sz.002694,2018-10-26,2018-09-30,0.015769,0.007237,0.194056,9254370.170000,0.186798,,597196800.00,498619206.00
sz.002695,2018-10-27,2018-09-30,0.091502,0.120830,0.348002,175816354.290000,0.365273,,513883128.00,453421128.00
sz.002696,2018-10-23,2018-09-30,0.058366,0.063302,0.243350,137768447.300000,0.488008,,395310691.00,210262698.00
sz.002697,2018-10-19,2018-09-30,0.105216,0.046815,0.289675,255651295.770000,0.209677,,1360000000.00,986424100.00
sz.002698,2018-10-30,2018-09-30,0.066594,0.192173,0.403665,121336141.940000,0.250572,,681700000.00,544430640.00
sz.002699,2018-10-27,2018-09-30,0.031937,0.175589,0.359933,108998973.570000,0.002374,,909572725.00,790577495.00
sz.002700,2018-10-23,2018-09-30,0.047045,0.176332,0.332560,45206043.630000,0.167272,,422426880.00,313130880.00
sz.002701,2018-10-30,2018-09-30,0.121246,0.112028,0.269886,700164795.000000,0.320104,,2355225600.00,1798078046.00
sz.002702,2018-10-25,2018-09-30,0.034191,0.036774,0.321278,26794915.350000,0.051355,,480760000.00,318835000.00
sz.002703,2018-10-29,2018-09-30,-0.003669,-0.011451,0.164195,-10147865.360000,-0.017499,,789644637.00,449698933.00
sz.002705,2018-10-27,2018-09-30,0.094647,0.057403,0.197079,358889241.690000,0.534233,,813437768.00,463321232.00
sz.002706,2018-10-20,2018-09-30,0.126331,0.179227,0.424197,219752426.890000,0.314214,,786023370.00,551966467.00
sz.002707,2018-10-29,2018-09-30,0.089851,0.026124,0.104682,245297014.560000,0.306094,,849105472.00,510385065.00
sz.002708,2018-10-23,2018-09-30,0.014682,0.021941,0.216401,22254501.680000,0.033124,,468861076.00,240236242.00
sz.002709,2018-10-30,2018-09-30,0.176061,0.313200,0.231874,468843925.780000,1.470353,,339667541.00,194218265.00
sz.002711,2018-10-30,2018-09-30,0.110196,0.042513,0.046473,207887424.530000,0.239738,,1056070400.00,1050166978.00
sz.002712,2018-10-27,2018-09-30,0.059209,0.048830,0.109867,204863234.990000,0.414942,,581202488.00,307622395.00
sz.002713,2018-10-22,2018-09-30,0.071086,0.046801,0.358805,137594077.630000,0.988420,,262758451.00,75889112.00
sz.002714,2018-10-23,2018-09-30,0.027988,0.038141,0.107895,350190782.340000,0.433289,,2085234222.00,1074332903.00
sz.002715,2018-10-24,2018-09-30,0.017859,0.031503,0.240961,8595269.070000,0.120780,,92000000.00,82964295.00
sz.002716,2018-10-31,2018-09-30,0.057242,0.027712,0.073679,223856309.600000,0.288001,,960478192.00,542355416.00
sz.002717,2018-10-31,2018-09-30,0.144845,0.102479,0.263087,585382934.160000,0.769711,,1009136789.00,536352396.00
sz.002718,2018-10-30,2018-09-30,0.082550,0.174585,0.361877,93742601.470000,1.517230,,87631886.00,26031886.00
sz.002719,2018-10-30,2018-09-30,0.022291,0.056093,0.394803,25799543.770000,0.121688,,174139457.00,140850826.00
sz.002721,2018-10-24,2018-09-30,0.002252,-0.001325,0.072289,-14418491.420000,0.132541,,834718154.00,509676481.00
sz.002722,2018-10-27,2018-09-30,0.055140,0.054400,0.183255,94394906.430000,0.508084,,175466542.00,110920051.00
sz.002723,2018-10-30,2018-09-30,-0.022200,-0.021063,0.084499,-14359659.570000,-0.115622,,186700000.00,173650000.00
sz.002724,2018-10-22,2018-09-30,0.044923,0.099595,0.685344,79791224.540000,0.229169,,720000000.00,331747502.00
sz.002725,2018-10-30,2018-09-30,0.028944,0.039425,0.174482,26695077.970000,0.086828,,256000000.00,109758910.00
sz.002726,2018-10-26,2018-09-30,0.064199,0.024536,0.070289,144543114.690000,0.198799,,756092000.00,751274011.00
sz.002727,2018-10-23,2018-09-30,0.109605,0.063135,0.408741,417896568.110000,0.925162,,567769811.00,299320713.00
sz.002728,2018-10-16,2018-09-30,0.115201,0.191825,0.564614,121399249.530000,0.731791,,200001021.00,118706646.00
sz.002729,2018-10-22,2018-09-30,0.039898,0.127391,0.397743,16928619.950000,0.260081,,66680000.00,66680000.00
sz.002730,2018-10-25,2018-09-30,0.053607,0.080277,0.342261,51591074.460000,0.207395,,322674000.00,290499000.00
sz.002731,2018-10-25,2018-09-30,0.025964,0.014821,0.091558,28277451.890000,0.314154,,150680000.00,128599833.00
sz.002732,2018-10-27,2018-09-30,0.069237,0.069585,0.326711,67149386.150000,0.504988,,157350000.00,155621325.00
sz.002733,2018-10-24,2018-09-30,0.031668,0.028689,0.127473,64628507.860000,0.108414,,350113207.00,327238298.00
sz.002734,2018-10-29,2018-09-30,0.087494,0.139993,0.273431,150961932.170000,0.630139,,279585220.00,209900744.00
sz.002735,2018-10-19,2018-09-30,0.057365,0.058889,0.235190,33679173.610000,0.464350,,84223900.00,42515000.00
sz.002736,2018-10-30,2018-09-30,0.037100,0.305801,,1938175583.170000,0.383675,,8200000000.00,8200000000.00
sz.002737,2018-10-19,2018-09-30,0.114231,0.116824,0.574292,366216000.280000,0.896545,,584000000.00,516778746.00
sz.002738,2018-10-24,2018-09-30,0.045650,0.128731,0.304389,60208863.780000,0.345008,,251107096.00,125671325.00
sz.002739,2018-10-30,2018-09-30,0.104345,0.116277,0.313460,1267944525.680000,0.862696,,1761442461.00,1710283963.00
sz.002740,2018-10-29,2018-09-30,0.027020,0.035119,0.149419,52836119.620000,0.117839,,330586904.00,163911888.00
sz.002741,2018-10-24,2018-09-30,0.113133,0.106709,0.249418,127488926.560000,0.406694,,374228798.00,371383038.00
sz.002742,2018-10-22,2018-09-30,0.058029,0.059422,0.237411,104813056.270000,0.300593,,432000000.00,268575893.00
sz.002743,2018-10-26,2018-09-30,0.031307,0.027814,0.128591,64257313.740000,0.239177,,337210880.00,331960880.00
sz.002745,2018-10-30,2018-09-30,0.077577,0.049152,0.250099,607029888.530000,0.649774,,1277168540.00,519870786.00
sz.002746,2018-10-30,2018-09-30,0.100220,0.129479,0.131427,227789927.720000,0.829484,,309128341.00,242320891.00
sz.002747,2018-10-25,2018-09-30,0.045655,0.076592,0.361407,81539302.080000,0.125128,,837980039.00,722285586.00
sz.002748,2018-10-26,2018-09-30,0.029149,0.034501,0.152843,33548817.520000,0.197527,,240000000.00,240000000.00
sz.002749,2018-10-30,2018-09-30,0.202888,0.262081,0.499741,176391947.980000,1.563739,,129010900.00,82230233.00
sz.002750,2018-10-24,2018-09-30,0.022455,0.057697,0.908019,14523775.710000,0.047376,,400500000.00,397288326.00
sz.002751,2018-10-30,2018-09-30,0.076270,0.068320,0.339679,40521957.640000,0.477758,,154600613.00,87448750.00
sz.002752,2018-10-26,2018-09-30,0.021626,0.026172,0.144380,39660311.100000,0.073244,,833180519.00,170239515.00
sz.002753,2018-10-24,2018-09-30,0.172845,0.121640,0.237648,228775349.940000,0.976697,,333329255.00,198751131.00
sz.002755,2018-10-31,2018-09-30,0.018836,0.038763,0.247161,12859495.760000,0.080125,,172278000.00,172278000.00
sz.002756,2018-10-24,2018-09-30,0.098272,0.090531,0.149003,329169642.300000,1.170770,,360000000.00,184946089.00
sz.002757,2018-10-25,2018-09-30,0.094939,0.144150,0.295336,117141712.500000,1.141076,,131426050.00,97493825.00
sz.002758,2018-10-27,2018-09-30,0.045070,0.022141,0.147101,24956499.950000,0.167520,,210000000.00,179238282.00
sz.002759,2018-10-25,2018-09-30,0.014589,0.079661,0.272566,49039236.470000,-0.189729,,452179983.00,125787620.00
sz.002760,2018-10-30,2018-09-30,0.036817,0.052129,0.213832,18092736.950000,-0.595912,,88000000.00,72498494.00
sz.002761,2018-10-16,2018-09-30,0.043615,0.073504,0.416365,44745578.710000,0.218376,,204000000.00,202951416.00
sz.002762,2018-10-20,2018-09-30,0.061463,0.189724,0.534961,60085960.540000,0.271142,,356615000.00,190069755.00
sz.002763,2018-10-22,2018-09-30,0.100486,0.122390,0.697050,206058177.110000,0.450731,,388800000.00,181716060.00
sz.002765,2018-10-27,2018-09-30,0.021765,0.037738,0.198279,27580507.420000,0.184258,,421251400.00,254893750.00
sz.002766,2018-10-30,2018-09-30,0.034346,0.061478,0.297631,68938299.640000,0.235209,,421754014.00,249141783.00
sz.002767,2018-10-26,2018-09-30,0.028727,0.094439,0.337636,20136738.450000,0.247537,,150000000.00,123636750.00
sz.002768,2018-10-29,2018-09-30,0.138497,0.087537,0.179326,204921755.830000,0.998544,,271250000.00,240000000.00
sz.002769,2018-10-30,2018-09-30,0.076842,0.021927,0.089465,99750747.030000,0.048715,,373318054.00,231969381.00
sz.002770,2018-10-25,2018-09-30,0.063318,0.111375,0.248097,108119929.020000,0.120148,,1094867797.00,583112772.00
sz.002771,2018-10-18,2018-09-30,0.043712,0.052306,0.247850,28471086.350000,0.349902,,161544200.00,91510780.00
sz.002772,2018-10-29,2018-09-30,0.039594,0.155639,0.291637,106491244.340000,0.383739,,373330374.00,254093895.00
sz.002773,2018-10-23,2018-09-30,0.135731,0.232057,0.924249,506456695.840000,1.090150,,674210027.00,475316926.00
sz.002774,2018-10-30,2018-09-30,0.027951,0.052532,0.293114,27908538.820000,0.165873,,341137000.00,87980492.00
sz.002775,2018-10-31,2018-09-30,0.097101,0.090674,0.178565,192745696.980000,0.514422,,512947244.00,383019748.00
sz.002776,2018-10-18,2018-09-30,0.053846,0.176326,0.331548,119187435.980000,0.399138,,360687304.00,205703059.00
sz.002777,2018-10-24,2018-09-30,0.080983,0.158892,0.446324,66964415.620000,0.603229,,172540592.00,60040000.00
sz.002778,2018-10-24,2018-09-30,0.032197,0.040726,0.133915,20144624.730000,0.326160,,89109500.00,55537500.00
sz.002779,2018-10-24,2018-09-30,0.017107,0.035486,0.191370,10846839.870000,0.036198,,132000000.00,40425000.00
sz.002780,2018-10-30,2018-09-30,0.003231,0.008000,0.459262,2307594.140000,-0.032639,,112160001.00,64583404.00
sz.002781,2018-10-30,2018-09-30,0.080441,0.041635,0.141177,144344845.550000,0.745574,,225000000.00,91388351.00
sz.002782,2018-10-30,2018-09-30,0.092488,0.094211,0.223149,76585115.360000,0.219281,,426000000.00,106500000.00
sz.002783,2018-10-20,2018-09-30,0.070643,0.103209,0.325155,135367955.300000,0.358193,,333880000.00,171208000.00
sz.002785,2018-10-30,2018-09-30,0.015948,0.013837,0.179987,9563425.400000,-0.059067,,200000000.00,96885604.00
sz.002786,2018-10-30,2018-09-30,0.016787,0.009184,0.154831,20254634.690000,0.091623,,381240000.00,136710000.00
sz.002787,2018-10-30,2018-09-30,0.047100,0.055639,0.191911,55365694.210000,0.233964,,306459735.00,102323593.00
sz.002788,2018-10-23,2018-09-30,0.090951,0.016450,0.077337,138263001.610000,0.890302,,192253200.00,105631013.00
sz.002789,2018-10-30,2018-09-30,0.065458,0.037621,0.129962,78328454.300000,0.711580,,138040000.00,65612571.00
sz.002790,2018-10-30,2018-09-30,0.076701,0.161027,0.284436,112814027.060000,0.592959,,256000000.00,64000000.00
sz.002791,2018-10-30,2018-09-30,0.044068,0.042589,0.383248,115157554.060000,0.380504,,321540000.00,80385000.00
sz.002792,2018-10-25,2018-09-30,0.031250,0.065696,0.289984,64795432.990000,0.213130,,225226800.00,70714297.00
sz.002793,2018-10-24,2018-09-30,0.103649,0.127831,0.265779,84412761.610000,0.536394,,200000000.00,64424850.00
sz.002795,2018-10-23,2018-09-30,0.097717,0.120856,0.283435,60803625.390000,0.374922,,200000000.00,63750000.00
sz.002796,2018-10-31,2018-09-30,0.027378,0.031292,0.147299,27968023.180000,0.277287,,102676483.00,29901750.00
sz.002797,2018-10-27,2018-09-30,0.014163,0.105217,,132175774.030000,0.071190,,3502400000.00,1918449014.00
sz.002798,2018-10-29,2018-09-30,0.130743,0.084629,0.345377,268167086.580000,0.762656,,385425276.00,93299806.00
sz.002799,2018-10-23,2018-09-30,0.030571,0.044278,0.202023,16184969.220000,0.155039,,150000000.00,76875000.00
sz.002800,2018-10-31,2018-09-30,0.001145,-0.006036,0.068080,-3948408.350000,0.074223,,74680000.00,35040900.00
sz.002801,2018-10-23,2018-09-30,0.095090,0.179347,0.287124,82494431.690000,0.924554,,118155500.00,29440000.00
sz.002802,2018-10-24,2018-09-30,0.092709,0.142795,0.261166,55595383.270000,0.675883,,108350000.00,39037390.00
sz.002803,2018-10-31,2018-09-30,0.252988,0.088155,0.398650,142659772.460000,1.491358,,116000000.00,45903025.00
sz.002805,2018-10-23,2018-09-30,0.027789,0.081084,0.227226,15975365.300000,0.264991,,96913800.00,53623450.00
sz.002806,2018-10-24,2018-09-30,0.029355,0.063724,0.219130,23575722.740000,0.190607,,176260802.00,57691625.00
sz.002807,2018-10-26,2018-09-30,0.056466,0.204297,,467667000.000000,0.473029,,1767404939.00,718343937.00
sz.002808,2018-10-30,2018-09-30,0.042962,0.104745,0.194685,23548497.010000,0.178409,,192000000.00,87538349.00
sz.002809,2018-10-29,2018-09-30,0.076308,0.098462,0.262303,80481889.250000,0.787255,,126383900.00,60681400.00
sz.002810,2018-10-23,2018-09-30,0.080526,0.089860,0.235795,59551679.510000,0.548538,,119064000.00,61392172.00
sz.002811,2018-10-25,2018-09-30,0.058959,0.050381,0.179455,78719861.380000,0.700463,,180000000.00,45000000.00
sz.002812,2018-10-24,2018-09-30,0.122740,0.284412,0.420861,461271367.140000,0.389452,,473867912.00,127063175.00
sz.002813,2018-10-25,2018-09-30,-0.042139,-0.051916,0.204948,-29546884.300000,-0.122622,,120000000.00,30000000.00
sz.002815,2018-10-24,2018-09-30,0.163568,0.156198,0.328302,432960846.410000,0.663799,,831239338.00,217719058.00
sz.002816,2018-10-24,2018-09-30,0.012692,0.029619,0.313584,6670167.120000,0.127082,,100000000.00,57260056.00
sz.002817,2018-10-26,2018-09-30,0.042685,0.131078,0.330097,27788513.900000,0.431690,,86670000.00,41540000.00
sz.002818,2018-10-30,2018-09-30,0.131546,0.524087,0.704633,563701514.900000,1.592213,,445063000.00,90384558.00
sz.002819,2018-10-27,2018-09-30,0.048193,0.035914,0.140850,21568016.590000,0.274593,,113340000.00,44315133.00
sz.002820,2018-10-30,2018-09-30,0.067275,0.185135,0.493098,70955914.000000,0.418462,,204800000.00,120736868.00
sz.002821,2018-10-31,2018-09-30,0.119334,0.204324,0.462509,246203162.560000,1.738862,,230852437.00,120938260.00
sz.002822,2018-10-30,2018-09-30,0.063668,0.044470,0.135746,131792591.760000,0.298208,,600000000.00,306060000.00
sz.002823,2018-10-30,2018-09-30,0.101716,0.109386,0.254233,124397356.200000,0.557296,,291313442.00,99953154.00
sz.002824,2018-10-30,2018-09-30,0.034360,0.032995,0.158557,25111301.600000,0.234562,,183623100.00,73953555.00
sz.002825,2018-10-22,2018-09-30,0.084450,0.085077,0.190205,49734995.220000,0.433057,,140282730.00,40923414.00
sz.002826,2018-10-24,2018-09-30,0.018121,0.032593,0.632828,10950985.370000,0.199816,,189720000.00,131685318.00
sz.002827,2018-10-23,2018-09-30,0.067820,0.220638,0.504443,55687208.090000,0.414490,,184000000.00,63146500.00
sz.002828,2018-10-23,2018-09-30,0.057713,0.096571,0.251371,53370288.440000,0.368763,,204680000.00,100364600.00
sz.002829,2018-10-23,2018-09-30,0.024268,0.104257,0.475368,28874726.740000,0.279020,,160223800.00,61762536.00
sz.002830,2018-10-27,2018-09-30,0.025130,0.034519,0.303545,17038908.610000,0.354943,,133340000.00,39840000.00
sz.002831,2018-10-29,2018-09-30,0.105230,0.104090,0.272149,567773232.980000,2.158355,,400010000.00,119471299.00
sz.002832,2018-10-27,2018-09-30,0.138051,0.194511,0.632493,206016135.150000,1.372876,,181339000.00,78998300.00
sz.002833,2018-10-30,2018-09-30,0.237744,0.272467,0.389663,253242453.410000,2.135371,,135302000.00,54043550.00
sz.002835,2018-10-18,2018-09-30,0.000623,0.000966,0.242441,403335.820000,-0.016328,,216000000.00,85158416.00
sz.002836,2018-10-30,2018-09-30,0.059580,0.147252,0.348996,25000293.850000,0.274349,,160000000.00,56368000.00
sz.002837,2018-10-30,2018-09-30,0.098603,0.123283,0.360136,85669232.750000,0.528879,,215012314.00,68376711.00
sz.002838,2018-10-25,2018-09-30,0.100468,0.109301,0.193601,87702200.250000,0.457574,,252000000.00,75307356.00
sz.002839,2018-10-30,2018-09-30,0.074581,0.299580,,646117642.210000,0.469389,,1807526665.00,844234045.00
sz.002840,2018-10-20,2018-09-30,0.081784,0.027624,0.053594,101408646.930000,0.487192,,268000050.00,146736078.00
sz.002841,2018-10-27,2018-09-30,0.297049,0.074163,0.209494,890137858.970000,1.441167,,655492500.00,66577120.00
sz.002842,2018-10-24,2018-09-30,0.110665,0.072253,0.157028,89055716.800000,0.620700,,170000000.00,71825000.00
sz.002843,2018-10-16,2018-09-30,0.078288,0.180285,0.421294,49271871.470000,0.419948,,141695000.00,84000000.00
sz.002845,2018-10-25,2018-09-30,0.084496,0.030658,0.087162,87144119.040000,0.646093,,202787968.00,64736692.00
sz.002846,2018-10-26,2018-09-30,0.046083,0.049749,0.170337,25415069.500000,0.176962,,194643200.00,50400000.00
