code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002296,2012-03-08,2011-12-31,0.145655,0.283447,0.492518,97776372.020000,0.537711,342688951.800000,177735000.00,53403660.00
sz.002297,2012-03-30,2011-12-31,0.063084,0.128613,0.314490,38337465.080000,0.169939,298083187.280000,214000000.00,133814000.00
sz.002298,2012-02-09,2011-12-31,0.139790,0.085645,0.363841,73837414.390000,0.440624,862131200.000000,165000000.00,78162408.00
sz.002299,2012-02-17,2011-12-31,0.173324,0.151716,0.207787,472042483.050000,0.514277,3048715579.550000,910900000.00,282439378.00
sz.002300,2012-03-28,2011-12-31,0.115470,0.037085,0.111212,129366779.060000,0.413846,3463091026.680000,301500000.00,117587198.00
sz.002301,2012-04-07,2011-12-31,0.065069,0.056891,0.226854,64218304.820000,0.345134,1128788600.000000,191689999.00,75298000.00
sz.002302,2012-04-12,2011-12-31,0.106542,0.058601,0.156825,123166966.900000,0.529407,2100515227.810000,210000000.00,97447800.00
sz.002303,2012-03-31,2011-12-31,0.063208,0.126081,0.316175,105921590.210000,0.592403,834505979.090000,178800000.00,44775345.00
sz.002304,2012-04-21,2011-12-31,0.478404,0.324671,0.581713,4136608198.200000,4.467769,12579616978.790000,900000000.00,409476816.00
sz.002305,2012-03-28,2011-12-31,0.182919,0.288779,0.606801,293961473.590000,0.306221,1017169867.880000,960000000.00,236192808.00
sz.002306,2012-04-11,2011-12-31,0.077759,0.076012,0.691907,93854537.040000,0.465644,1232067649.640000,200000000.00,89560000.00
sz.002307,2012-03-29,2011-12-31,0.054908,0.018403,0.122679,53343384.370000,0.123068,2898647572.890000,428713200.00,206006600.00
sz.002308,2012-04-18,2011-12-31,0.146612,0.283942,0.586353,258385221.310000,0.402846,899815348.860000,641400000.00,194023500.00
sz.002309,2012-02-29,2011-12-31,0.090591,0.046280,0.138148,222088739.700000,0.864590,4786538900.000000,240300000.00,101610000.00
sz.002310,2012-04-23,2011-12-31,0.284158,0.155573,0.370315,452733162.950000,2.993365,2910105724.190000,150243900.00,48907069.00
sz.002311,2012-04-18,2011-12-31,0.146508,0.030643,0.092569,366974474.260000,0.590842,11951940019.870000,582400000.00,145600000.00
sz.002312,2012-04-24,2011-12-31,0.080798,0.121894,0.365798,53469029.960000,0.302322,434334800.000000,177450000.00,97672500.00
sz.002313,2012-03-15,2011-12-31,0.147855,0.110856,0.332885,147783745.240000,1.454666,1329147080.280000,100000000.00,25000000.00
sz.002314,2012-03-28,2011-12-31,0.053422,0.046523,0.214349,114810684.760000,0.359518,2467814472.140000,290000000.00,110706448.00
sz.002315,2012-04-25,2011-12-31,0.102757,0.382266,0.785784,163127106.240000,1.388074,424418351.100000,117500000.00,30397786.00
sz.002316,2012-04-25,2011-12-31,0.048085,0.109257,0.419578,38947058.160000,0.181048,356472000.000000,218400000.00,118482000.00
sz.002317,2012-03-20,2011-12-31,0.105129,0.200544,0.637127,150537489.380000,0.836319,746019917.880000,180000000.00,45000000.00
sz.002318,2012-03-13,2011-12-31,0.078497,0.056069,0.159487,121197886.660000,0.538351,1991053100.000000,208000000.00,106031847.00
sz.002319,2012-04-20,2011-12-31,0.035460,0.029368,0.185378,15811479.020000,0.182734,534722410.050000,100000000.00,54703750.00
sz.002320,2012-03-07,2011-12-31,0.112786,0.319332,0.468114,205711507.510000,0.628981,643765029.600000,327600000.00,140918138.00
sz.002321,2012-03-07,2011-12-31,0.087809,0.051504,0.116030,86829280.150000,0.579637,1680194000.000000,147000000.00,103000000.00
sz.002322,2012-03-15,2011-12-31,0.088373,0.329868,0.629400,80097898.150000,1.207359,209006100.480000,66700000.00,35691250.00
sz.002323,2012-03-28,2011-12-31,0.061202,0.198720,0.350357,52293314.940000,0.631867,258864488.480000,82760000.00,25041000.00
sz.002324,2012-04-19,2011-12-31,0.080505,0.095049,0.171691,88038181.640000,0.326067,926237100.000000,270000000.00,103801238.00
sz.002325,2012-04-20,2011-12-31,0.112639,0.062785,0.159231,136100097.680000,0.591097,2167405979.980000,230250000.00,80456738.00
sz.002326,2012-04-24,2011-12-31,0.069741,0.087723,0.234280,63665858.480000,0.265124,715977778.070000,240300000.00,78210000.00
sz.002327,2012-03-29,2011-12-31,0.175637,0.142381,0.470375,206938793.200000,1.545473,1429289129.190000,133900000.00,33800000.00
sz.002328,2012-03-31,2011-12-31,0.030295,0.042862,0.167644,60388696.680000,0.212706,1390712301.610000,300000000.00,101002200.00
sz.002329,2012-03-28,2011-12-31,0.076589,0.110117,0.375452,63035173.930000,0.275385,568750133.060000,214000000.00,76265000.00
sz.002330,2012-04-17,2011-12-31,0.036272,0.023108,0.101709,44489662.210000,0.183977,1907465959.130000,251000000.00,62999700.00
sz.002331,2012-03-21,2011-12-31,0.091500,0.108859,0.224261,51664632.450000,0.384448,474513549.800000,133910388.00,51632659.00
sz.002332,2012-03-29,2011-12-31,0.119414,0.078163,0.402211,132033566.400000,0.389190,1637095742.540000,341400000.00,199940544.00
sz.002333,2012-04-20,2011-12-31,0.071218,0.078729,0.166731,86994657.260000,0.344716,1069516557.400000,252366000.00,65636480.00
sz.002334,2012-03-22,2011-12-31,0.073501,0.107824,0.401879,74377787.000000,0.641315,689808300.000000,121600000.00,30400000.00
sz.002335,2012-04-26,2011-12-31,0.127522,0.115292,0.330682,108650029.460000,0.679582,935077405.890000,159965000.00,46020000.00
sz.002336,2012-03-16,2011-12-31,0.047371,0.014010,0.202673,169407204.500000,0.423518,12091919298.660000,400000000.00,100000000.00
sz.002337,2012-04-06,2011-12-31,0.027982,0.066718,0.205512,35440337.880000,0.184585,529800347.560000,192000000.00,48320000.00
sz.002338,2012-03-21,2011-12-31,0.085973,0.241595,0.428562,54269356.990000,0.669712,219566252.030000,80000000.00,40432969.00
sz.002339,2012-03-10,2011-12-31,0.076646,0.126447,0.391518,69274206.550000,0.735368,536532974.690000,86000000.00,50562125.00
sz.002340,2012-03-13,2011-12-31,0.074926,0.130821,0.316845,120174345.800000,0.415956,918614435.950000,289791090.00,187249920.00
sz.002341,2012-03-16,2011-12-31,0.125279,0.084895,0.254141,80935120.430000,0.544518,953359393.190000,146400000.00,56650000.00
sz.002342,2012-03-06,2011-12-31,0.076572,0.109967,0.311498,168069715.190000,0.175073,1492260491.120000,960000000.00,206430000.00
sz.002343,2012-03-30,2011-12-31,0.070769,0.071135,0.191710,102551320.120000,0.406020,1369200221.830000,198120000.00,79141000.00
sz.002344,2012-04-18,2011-12-31,0.245095,0.304106,0.548045,564569881.090000,0.941105,1847660362.150000,560000000.00,155131550.00
sz.002345,2012-04-18,2011-12-31,0.110770,0.118623,0.355994,156419921.120000,0.837888,1316662019.740000,180000000.00,116581740.00
sz.002346,2012-04-26,2011-12-31,0.064568,0.131284,0.239186,60589290.030000,0.448810,461512563.440000,135000000.00,35000000.00
sz.002347,2012-02-16,2011-12-31,0.081512,0.167260,0.365587,67447125.780000,0.644925,402422300.240000,104000000.00,32425000.00
sz.002348,2012-04-11,2011-12-31,0.080313,0.251974,0.323289,88782094.860000,0.374924,351775316.560000,236800000.00,60800000.00
sz.002349,2012-02-28,2011-12-31,0.085167,0.128764,0.386633,48351332.090000,0.481018,373635400.000000,100000000.00,54043750.00
sz.002350,2012-03-27,2011-12-31,0.093686,0.097758,0.326961,90158186.870000,0.671602,922255032.410000,128400000.00,67440000.00
sz.002351,2012-03-16,2011-12-31,0.063586,0.117796,0.284114,97839881.970000,0.334355,829230610.360000,294000000.00,80600000.00
sz.002352,2012-04-25,2011-12-31,0.057748,0.059936,0.132858,41423238.270000,0.532222,689056837.480000,77830780.00,19500000.00
sz.002353,2012-03-17,2011-12-31,0.175989,0.292913,0.429735,427666327.800000,1.847953,1452487895.900000,229636000.00,76989406.00
sz.002354,2012-04-10,2011-12-31,0.059416,0.072079,0.187062,30839425.940000,0.283479,425148511.520000,93500000.00,36000000.00
sz.002355,2012-01-18,2011-12-31,0.098251,0.078292,0.167936,118055525.670000,0.559989,1324312377.830000,210400000.00,82979650.00
sz.002356,2012-03-27,2011-12-31,0.022205,0.042250,0.207296,22404075.820000,0.258704,517993700.000000,80000000.00,20000000.00
sz.002357,2012-04-23,2011-12-31,0.162113,0.405921,0.654260,93725527.240000,0.452813,194503708.490000,195930648.00,71256000.00
sz.002358,2012-02-28,2011-12-31,0.141356,0.183898,0.331373,130596700.290000,0.759064,709512799.170000,172000000.00,48581632.00
sz.002359,2012-02-11,2011-12-31,0.039495,0.065021,0.176761,25660256.110000,0.156943,374820087.000000,163500000.00,41250000.00
sz.002360,2012-03-31,2011-12-31,0.099555,0.112828,0.288053,59267769.930000,0.490687,524030762.790000,120000000.00,62627850.00
sz.002361,2012-03-15,2011-12-31,0.093236,0.068667,0.115162,47705917.390000,0.298162,694740971.960000,160000000.00,71900000.00
sz.002362,2012-03-24,2011-12-31,-0.424199,-0.931709,0.171760,-496780809.660000,-2.319894,518365035.830000,214102792.00,114729266.00
sz.002363,2012-04-25,2011-12-31,0.063332,0.053304,0.184305,55249990.510000,0.451027,1032035025.410000,120000000.00,52500000.00
sz.002364,2012-02-29,2011-12-31,0.082584,0.169154,0.326218,47811682.180000,0.477162,281785200.000000,100200000.00,37382550.00
sz.002365,2012-03-24,2011-12-31,0.067381,0.167304,0.245981,69768155.890000,0.373092,417014860.270000,187000000.00,77444628.00
sz.002366,2012-04-21,2011-12-31,0.081722,0.083803,0.167106,58177145.300000,0.447011,681788394.900000,133500000.00,73291387.00
sz.002367,2012-02-25,2011-12-31,0.109510,0.094278,0.233607,151102439.370000,0.598473,1578628827.550000,252480000.00,113989500.00
sz.002368,2012-04-26,2011-12-31,0.109491,0.048968,0.174920,111856860.540000,0.567462,2284304666.950000,197578400.00,95195000.00
sz.002369,2012-04-24,2011-12-31,0.130587,0.079586,0.132245,98495682.760000,0.492478,1225624995.840000,200000000.00,64213560.00
sz.002370,2012-04-14,2011-12-31,0.059778,0.104189,0.309804,43794836.010000,0.214681,420252752.150000,204000000.00,78081000.00
sz.002371,2012-02-10,2011-12-31,0.140368,0.136744,0.333988,158074656.140000,1.573118,1148213237.670000,84500000.00,24329500.00
sz.002372,2012-03-16,2011-12-31,0.133261,0.129219,0.342525,219252473.640000,0.865243,1687069997.490000,253400000.00,63400000.00
sz.002373,2012-03-30,2011-12-31,0.018768,0.019259,0.277534,12304148.230000,0.179544,638853800.000000,68530000.00,48317017.00
sz.002374,2012-03-01,2011-12-31,0.025948,0.029539,0.198013,17297250.060000,0.155695,561100850.670000,85600000.00,38800000.00
sz.002375,2012-03-20,2011-12-31,0.171106,0.064727,0.162170,469441318.390000,1.063967,7251035700.000000,422000000.00,145999900.00
sz.002376,2012-04-19,2011-12-31,0.135962,0.251433,0.470983,165660108.470000,0.546286,622077600.000000,300000000.00,148272168.00
sz.002377,2012-04-25,2011-12-31,0.055299,0.042068,0.146339,38588619.330000,0.178156,917284700.000000,214000000.00,85200000.00
sz.002378,2012-04-10,2011-12-31,0.214398,0.148150,0.287002,286909838.420000,0.670016,1861363052.880000,428213646.00,77484710.00
sz.002379,2012-04-10,2011-12-31,0.013596,0.006735,0.107348,12064422.720000,0.076238,1596507287.760000,155000000.00,59000000.00
sz.002380,2012-03-28,2011-12-31,0.048607,0.178624,0.417687,42058334.650000,0.615154,235453958.520000,68000000.00,17000000.00
sz.002381,2012-02-29,2011-12-31,0.043253,0.036797,0.138363,42166792.940000,0.324329,1138800330.490000,117000000.00,42000000.00
sz.002382,2012-04-20,2011-12-31,0.031929,0.031127,0.102017,29061797.720000,0.242182,930059536.360000,120000000.00,30000000.00
sz.002383,2012-04-21,2011-12-31,0.030083,0.095094,0.448903,41966896.920000,0.309092,414513200.000000,144000000.00,36000000.00
sz.002384,2012-04-20,2011-12-31,0.038818,0.042095,0.208349,49544513.130000,0.285850,1161625674.040000,192000000.00,67749000.00
sz.002385,2012-03-29,2011-12-31,0.153559,0.067365,0.215022,527872694.360000,1.256894,7780457967.580000,400800000.00,178050757.00
sz.002386,2012-04-24,2011-12-31,0.005299,0.005686,0.143950,32157751.390000,0.043199,5567948947.270000,479771290.00,389038100.00
sz.002387,2012-04-25,2011-12-31,0.080909,0.119951,0.346837,102822651.550000,0.427893,856588840.190000,240300000.00,60300000.00
sz.002388,2012-04-21,2011-12-31,0.044044,0.046101,0.205078,26251700.720000,0.126128,560885143.300000,199800000.00,50400000.00
sz.002389,2012-01-18,2011-12-31,0.133292,0.265764,0.408577,105560070.480000,0.756376,397022789.510000,134000000.00,34000000.00
sz.002390,2012-04-18,2011-12-31,0.047492,0.126779,0.644326,45876825.070000,0.265431,361864800.000000,173600000.00,93170000.00
sz.002391,2012-03-24,2011-12-31,0.070253,0.113314,0.216301,113444563.600000,0.551361,997260840.910000,205753600.00,52000000.00
sz.002392,2012-03-23,2011-12-31,0.065031,0.130334,0.325228,119853133.220000,0.222676,919510881.280000,540000000.00,154828800.00
sz.002393,2012-04-24,2011-12-31,0.119943,0.436580,0.607806,333390982.540000,1.779996,762041842.810000,182454992.00,82672280.00
sz.002394,2012-04-23,2011-12-31,0.150389,0.111423,0.221986,306549857.260000,1.373958,2662337500.000000,215800000.00,128510600.00
sz.002395,2012-03-27,2011-12-31,0.051011,0.078968,0.151805,39943887.780000,0.446785,505301399.810000,89403000.00,31531905.00
sz.002396,2012-03-23,2011-12-31,0.108861,0.101109,0.421738,267358410.040000,0.508943,2618645606.410000,351060000.00,243205400.00
sz.002397,2012-04-10,2011-12-31,0.105819,0.088436,0.444322,110713395.080000,0.739674,1251087400.000000,151200000.00,46456205.00
sz.002398,2012-03-31,2011-12-31,0.115562,0.143526,0.297969,141438561.230000,0.876933,977659400.000000,156000000.00,39000000.00
sz.002399,2012-03-28,2011-12-31,0.078703,0.248113,0.288643,618937606.540000,0.777409,2494189398.950000,800200000.00,170200000.00
sz.002400,2012-03-28,2011-12-31,0.093652,0.030890,0.121051,114815967.290000,0.667995,3716881933.920000,148269159.00,81613350.00
sz.002401,2012-02-24,2011-12-31,0.080001,0.086525,0.169501,42072183.060000,0.395415,482007027.190000,106400000.00,40871300.00
sz.002402,2012-03-30,2011-12-31,0.031157,0.046808,0.168556,23435826.790000,0.232737,497353117.560000,100050000.00,50152500.00
sz.002403,2012-04-24,2011-12-31,0.038883,0.032382,0.289129,71328608.420000,0.250646,2184721657.150000,240000000.00,96675000.00
sz.002404,2012-03-28,2011-12-31,0.077024,0.064770,0.194774,106645493.390000,0.502477,1646528599.050000,173550000.00,71278115.00
sz.002405,2012-03-08,2011-12-31,0.127859,0.355329,0.849163,308114770.330000,0.585987,866649611.010000,480275494.00,301535772.00
sz.002406,2012-04-10,2011-12-31,0.103921,0.191262,0.361111,197143074.850000,0.703182,1030748518.360000,280500000.00,107889843.00
sz.002407,2012-03-20,2011-12-31,0.057075,0.061774,0.232327,84805844.690000,0.360667,1363060595.770000,222560000.00,157995552.00
sz.002408,2012-04-18,2011-12-31,0.183104,0.181673,0.275353,506427182.460000,1.083944,2781220791.890000,467208000.00,160200000.00
sz.002409,2012-03-30,2011-12-31,0.065668,0.072291,0.154826,72671682.620000,0.655408,1005261461.820000,110880000.00,32880000.00
sz.002410,2012-03-15,2011-12-31,0.153833,0.379108,0.974618,281919857.700000,1.032347,743227781.270000,270000000.00,65711429.00
sz.002411,2012-04-12,2011-12-31,0.083725,0.068763,0.174215,72133408.180000,0.269485,1049017700.000000,232200000.00,119275200.00
sz.002412,2012-04-12,2011-12-31,0.066006,0.146779,0.760091,58827036.280000,0.397480,400680700.000000,148000000.00,38000000.00
sz.002413,2012-04-24,2011-12-31,0.085435,0.055229,0.126478,95927906.250000,0.435047,1634464700.000000,220500000.00,78702150.00
sz.002414,2012-02-25,2011-12-31,0.042350,0.336922,0.605110,103354349.120000,0.344514,304561111.350000,300000000.00,79500000.00
sz.002415,2012-04-24,2011-12-31,0.237916,0.283369,0.496491,1482482923.780000,1.481013,5150999666.240000,1000000000.00,249737500.00
sz.002416,2012-04-10,2011-12-31,0.087884,0.035768,0.114162,460498423.540000,0.359587,12842986206.700000,999100000.00,131927130.00
sz.002417,2012-04-26,2011-12-31,0.075895,0.093609,0.366403,67159351.360000,0.356492,716880600.000000,180000000.00,78837750.00
sz.002418,2012-04-10,2011-12-31,0.071952,0.069035,0.178395,78359517.670000,0.342493,1076253954.760000,228800000.00,148926640.00
sz.002419,2012-02-28,2011-12-31,0.165060,0.043957,0.230897,573010450.340000,0.717202,12802235431.900000,800200000.00,163837000.00
sz.002420,2012-04-10,2011-12-31,0.022534,0.017127,0.127681,37158391.370000,0.089063,1933425499.990000,401000000.00,103825000.00
sz.002421,2012-02-28,2011-12-31,0.076807,0.084768,0.266236,44974506.110000,0.443419,530560041.340000,101400000.00,60582375.00
sz.002422,2012-03-27,2011-12-31,0.130314,0.186678,0.427917,960992033.000000,2.012763,5129900192.000000,480000000.00,222964387.00
sz.002423,2012-03-29,2011-12-31,0.049522,0.052247,0.151317,90743594.400000,0.194934,1651170222.310000,465510000.00,79000000.00
sz.002424,2012-04-17,2011-12-31,0.110800,0.184448,0.553476,209980019.560000,0.442987,1133948184.370000,470400000.00,118400000.00
sz.002425,2012-03-29,2011-12-31,0.064362,0.156950,0.567168,65147926.090000,0.267612,415087533.930000,214000000.00,55600000.00
sz.002426,2012-04-05,2011-12-31,0.054900,0.045444,0.165183,71207054.400000,0.175903,1555396521.780000,400410000.00,118737000.00
sz.002427,2012-03-30,2011-12-31,0.037712,0.036593,0.148153,29260649.220000,0.151337,796804554.400000,238195880.00,73957650.00
sz.002428,2012-03-16,2011-12-31,0.074039,0.339425,0.444423,92336899.460000,0.575060,271557008.870000,163280000.00,83930600.00
sz.002429,2012-03-22,2011-12-31,0.145892,0.091116,0.136722,407604439.260000,0.575052,4452631107.860000,708813750.00,233032500.00
sz.002430,2012-03-20,2011-12-31,0.191216,0.123431,0.259370,522424716.070000,0.826854,4076650632.520000,601500000.00,221660430.00
sz.002431,2012-03-31,2011-12-31,0.154326,0.116079,0.279938,289443086.900000,0.719937,2491418885.170000,384000000.00,175439368.00
sz.002432,2012-04-24,2011-12-31,0.026752,0.058754,0.333764,20806696.960000,0.083898,354131700.000000,248000000.00,82980800.00
sz.002433,2012-01-20,2011-12-31,0.075355,0.177667,0.424213,74152615.580000,0.741526,417064664.320000,100000000.00,40000000.00
sz.002434,2012-04-17,2011-12-31,0.061067,0.103666,0.226790,116348379.800000,0.327444,1107274852.420000,340000000.00,102571232.00
sz.002435,2012-03-01,2011-12-31,0.061814,0.041117,0.100633,46040037.440000,0.348788,1117562317.290000,132000000.00,80025000.00
sz.002436,2012-04-10,2011-12-31,0.090447,0.136308,0.388257,130568019.370000,0.584458,944715580.920000,223400000.00,138860624.00
sz.002437,2012-03-22,2011-12-31,0.054490,0.213238,0.486345,116505502.350000,0.417315,546222300.000000,280000000.00,95200000.00
sz.002438,2012-03-13,2011-12-31,0.066580,0.134669,0.391823,50866660.840000,0.489103,366253269.190000,104000000.00,27950000.00
sz.002439,2012-03-21,2011-12-31,0.060042,0.141416,0.660642,60297487.800000,0.308861,408437009.230000,197518246.00,99733038.00
sz.002440,2012-04-25,2011-12-31,0.124969,0.157597,0.301194,483235827.330000,1.223817,3053024703.160000,383500000.00,141560553.00
