code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002365,2017-10-25,2017-09-30,0.097912,0.187006,0.360832,120641765.150000,0.673912,,196455000.00,154206363.00
sz.002366,2017-10-26,2017-09-30,0.313266,0.421064,0.620122,676047820.490000,0.799240,,867057350.00,489035056.00
sz.002367,2017-10-24,2017-09-30,0.076537,0.113164,0.323172,276359776.080000,0.414737,,797652687.00,519960159.00
sz.002368,2017-10-25,2017-09-30,0.027528,0.016136,0.173100,58381394.110000,0.728714,,415597227.00,391773812.00
sz.002369,2017-10-25,2017-09-30,0.006999,0.005004,0.091592,9358658.300000,0.033531,,576769204.00,419810910.00
sz.002370,2017-10-24,2017-09-30,0.067001,0.183543,0.418158,151327522.180000,0.354718,,536494456.00,408000000.00
sz.002371,2017-10-30,2017-09-30,0.024872,0.069246,0.387748,107309141.190000,0.241028,,458004372.00,350157933.00
sz.002372,2017-10-27,2017-09-30,0.192402,0.211347,0.468968,544371283.440000,0.765069,,1008405762.00,892553433.00
sz.002373,2017-10-28,2017-09-30,0.075916,0.194206,0.299767,291951018.230000,0.334233,,1104376432.00,818769963.00
sz.002374,2017-10-28,2017-09-30,0.034998,0.086480,0.159528,111262836.090000,0.199215,,877427468.00,512056244.00
sz.002375,2017-10-28,2017-09-30,0.041345,0.049590,0.148150,309434877.530000,0.263935,,1339996498.00,1171077152.00
sz.002376,2017-10-26,2017-09-30,0.078454,0.182516,0.401913,231469161.280000,0.443768,,631490090.00,573831809.00
sz.002377,2017-10-25,2017-09-30,0.012580,0.035313,0.141673,40495110.890000,0.085820,,432056000.00,431963675.00
sz.002378,2017-10-27,2017-09-30,0.009864,0.013701,0.124556,19383113.660000,0.064451,,924167436.00,923241956.00
sz.002379,2017-10-27,2017-09-30,0.028938,0.032923,0.040656,35461059.340000,0.045469,,926400000.00,596118810.00
sz.002380,2017-10-25,2017-09-30,0.035252,0.185371,0.421730,70860694.500000,0.414634,,239991649.00,142120803.00
sz.002381,2017-10-31,2017-09-30,0.051639,0.094312,0.199889,77961462.980000,0.183676,,428500000.00,209342242.00
sz.002382,2017-10-26,2017-09-30,0.118758,0.137930,0.308576,159774944.130000,0.389312,,494355000.00,484086964.00
sz.002383,2017-10-26,2017-09-30,0.020247,0.071033,0.460802,69345015.410000,0.213162,,733148100.00,394259088.00
sz.002384,2017-10-25,2017-09-30,0.071137,0.035835,0.137957,373899738.060000,0.343249,,1071048318.00,544404770.00
sz.002385,2017-10-25,2017-09-30,0.088585,0.064408,0.243125,862112800.900000,0.274842,,4100669122.00,2307204220.00
sz.002386,2017-10-26,2017-09-30,0.020757,0.006328,0.064817,62386456.220000,0.281202,,671679806.00,671602670.00
sz.002387,2017-10-16,2017-09-30,-0.084283,-2.981691,0.138435,-60934697.380000,-0.175900,,469459458.00,320018029.00
sz.002388,2017-10-24,2017-09-30,0.067162,0.102431,0.227097,63028781.640000,0.126463,,503766600.00,399600000.00
sz.002389,2017-10-21,2017-09-30,0.022794,0.088177,0.223444,91885991.520000,0.145989,,708846900.00,537006242.00
sz.002390,2017-10-26,2017-09-30,0.038230,0.055731,0.214133,243897398.200000,0.171630,,1704895788.00,1020533298.00
sz.002391,2017-10-20,2017-09-30,0.055429,0.106816,0.285509,163402143.400000,0.532316,,359486180.00,237714604.00
sz.002392,2017-10-21,2017-09-30,0.037599,0.076452,0.346355,114922872.060000,0.102067,,1190490839.00,732719380.00
sz.002393,2017-10-31,2017-09-30,0.032908,0.130956,0.617192,100000515.270000,0.748577,,182454992.00,181962419.00
sz.002394,2017-10-27,2017-09-30,0.075315,0.072786,0.185246,215398178.560000,1.166425,,323700000.00,323700000.00
sz.002395,2017-10-20,2017-09-30,0.010326,0.023524,0.097967,21376350.130000,0.112058,,178806000.00,178796137.00
sz.002396,2017-10-25,2017-09-30,0.092083,0.091861,0.375196,423144221.880000,0.710603,,583280278.00,534102730.00
sz.002397,2017-10-28,2017-09-30,0.049654,0.076918,0.470073,91477511.250000,0.163555,,686687701.00,424714940.00
sz.002398,2017-10-21,2017-09-30,0.060671,0.100343,0.257740,133947970.730000,0.498053,,346119096.00,256026548.00
sz.002399,2017-10-26,2017-09-30,0.006780,0.024778,0.230671,44310545.110000,0.116783,,1247201704.00,1247201704.00
sz.002400,2017-10-25,2017-09-30,0.032602,0.031973,0.146288,224292697.900000,0.204397,,1743337128.00,1649366396.00
sz.002401,2017-10-20,2017-09-30,0.066639,0.112013,0.189454,55198840.410000,0.205752,,303240000.00,300888920.00
sz.002402,2017-10-28,2017-09-30,0.129273,0.105235,0.220287,151075656.470000,0.206439,,830455080.00,638430938.00
sz.002403,2017-10-28,2017-09-30,0.053188,0.049327,0.399139,105896918.510000,0.430882,,350320801.00,289097250.00
sz.002404,2017-10-26,2017-09-30,0.067924,0.045953,0.179540,95482773.890000,0.233592,,520650000.00,400411747.00
sz.002405,2017-10-25,2017-09-30,0.033862,0.089700,0.744349,118866430.100000,0.167073,,1282615013.00,1026365177.00
sz.002406,2017-10-28,2017-09-30,0.053054,0.115937,0.316448,120095778.670000,0.273004,,561000000.00,390504018.00
sz.002407,2017-10-23,2017-09-30,0.077699,0.092950,0.233379,230541647.420000,0.489597,,627700387.00,537376735.00
sz.002408,2017-10-21,2017-09-30,0.093507,0.044653,0.096866,570714847.630000,0.463429,,1775209253.00,1676075852.00
sz.002409,2017-10-25,2017-09-30,0.032475,0.061133,0.237232,50155014.860000,0.223234,,343827605.00,181131428.00
sz.002410,2017-10-30,2017-09-30,0.097803,0.215454,0.935186,303660751.920000,0.429755,,1119361939.00,866717500.00
sz.002411,2017-10-23,2017-09-30,0.072534,0.188582,0.372186,620726448.090000,0.577570,,1532283909.00,287123525.00
sz.002412,2017-10-27,2017-09-30,0.054423,0.111252,0.724151,66262980.030000,0.305428,,296000000.00,286775000.00
sz.002413,2017-10-31,2017-09-30,0.021678,0.173222,0.503286,78305430.050000,0.106267,,1102643134.00,768109091.00
sz.002414,2017-10-24,2017-09-30,0.013706,0.097928,0.600997,44808029.550000,0.118175,,624256031.00,464876946.00
sz.002415,2017-10-31,2017-09-30,0.240280,0.220742,0.441839,6121120998.710000,0.945221,,9228865114.00,7257651014.00
sz.002416,2017-10-31,2017-09-30,0.050740,0.007216,0.029523,281941989.360000,0.304926,,1032734839.00,974986100.00
sz.002417,2017-10-30,2017-09-30,0.024884,0.086216,0.303784,8589745.900000,-0.088693,,270000000.00,224504925.00
sz.002418,2017-10-20,2017-09-30,0.087673,0.099429,0.210079,243424007.850000,0.200520,,1136400000.00,553608276.00
sz.002419,2017-10-19,2017-09-30,0.086324,0.037990,0.259412,491539160.170000,0.815607,,800200000.00,799930656.00
sz.002420,2017-10-31,2017-09-30,-0.116172,-0.049724,0.051884,-185380630.570000,-0.289900,,401000000.00,391717442.00
sz.002421,2017-10-31,2017-09-30,0.071598,0.121620,0.302887,218633075.090000,0.163143,,1923597501.00,1412160762.00
sz.002422,2017-10-27,2017-09-30,0.033250,0.055782,0.475671,441246755.000000,0.301130,,1440000000.00,1028711450.00
sz.002423,2017-10-13,2017-09-30,-0.083729,-0.189155,0.040791,-147029905.280000,-0.103982,,502986577.00,465510000.00
sz.002424,2017-10-25,2017-09-30,0.110571,0.203144,0.641340,355008357.260000,0.365025,,1411200000.00,728661288.00
sz.002425,2017-10-25,2017-09-30,0.043518,0.323820,0.669989,148693531.890000,0.264309,,813744432.00,751599587.00
sz.002426,2017-10-27,2017-09-30,0.046018,0.031578,0.106937,376392337.860000,0.070602,,3421275069.00,2067489984.00
sz.002427,2017-10-31,2017-09-30,0.092958,0.083664,0.238840,310713177.960000,0.673337,,398154658.00,398149829.00
sz.002428,2017-10-27,2017-09-30,0.002714,0.004058,0.180590,1122463.510000,-0.063494,,653120000.00,643983518.00
sz.002429,2017-10-26,2017-09-30,0.061884,0.073336,0.119015,487544108.330000,0.113818,,4526940607.00,3972912364.00
sz.002430,2017-10-25,2017-09-30,0.052387,0.047192,0.203564,219453220.790000,0.065539,,964603777.00,831776000.00
sz.002431,2017-10-31,2017-09-30,0.037333,0.052602,0.202652,186467230.460000,0.145284,,1486985450.00,939510489.00
sz.002432,2017-10-31,2017-09-30,-0.059200,-0.183942,0.314302,-87453070.510000,0.059175,,432805921.00,432805921.00
sz.002433,2017-10-25,2017-09-30,0.043449,0.095030,0.302522,210454139.320000,0.370072,,768955000.00,691510000.00
sz.002434,2017-10-25,2017-09-30,0.098834,0.153259,0.254610,577367685.450000,0.493568,,1350000000.00,1019060759.00
sz.002435,2017-10-25,2017-09-30,0.047802,0.122380,0.394776,241755085.100000,0.591742,,490776795.00,183730011.00
sz.002436,2017-10-31,2017-09-30,0.066880,0.073949,0.298286,183208604.910000,0.142274,,1487907504.00,987406776.00
sz.002437,2017-10-28,2017-09-30,0.070927,0.142167,0.652811,282798621.260000,0.197298,,2198122950.00,2146650274.00
sz.002438,2017-10-24,2017-09-30,0.026111,0.073261,0.353677,38058318.110000,0.118227,,485878156.00,276474870.00
sz.002439,2017-10-25,2017-09-30,0.022218,0.041755,0.659111,49090405.700000,0.304652,,896692587.00,575390486.00
sz.002440,2017-10-25,2017-09-30,0.098346,0.144855,0.313198,651171556.010000,1.121341,,767000000.00,613439755.00
sz.002441,2017-10-30,2017-09-30,0.054223,0.032990,0.104393,181052202.370000,0.403729,,540549909.00,391634064.00
sz.002442,2017-10-25,2017-09-30,0.062274,0.034960,0.189671,69302757.560000,0.178705,,480000000.00,352268569.00
sz.002443,2017-10-20,2017-09-30,0.052600,0.040794,0.108139,108851827.150000,0.244075,,520535520.00,503244445.00
sz.002444,2017-10-25,2017-09-30,0.074056,0.138727,0.346203,430356185.220000,0.544263,,1075247700.00,1011855624.00
sz.002445,2017-10-20,2017-09-30,0.043946,0.170031,0.425992,171550858.220000,0.325168,,829780286.00,690675635.00
sz.002446,2017-10-24,2017-09-30,0.044934,0.144158,0.373060,106508047.520000,0.121707,,762110260.00,407907271.00
sz.002447,2017-10-30,2017-09-30,0.025658,0.471565,0.755959,109366397.900000,0.163129,,1428678000.00,964753425.00
sz.002448,2017-10-24,2017-09-30,0.093535,0.191046,0.410296,211364113.000000,0.442822,,588102305.00,462501746.00
sz.002449,2017-10-23,2017-09-30,0.086830,0.095750,0.223356,247284182.450000,0.672261,,475751669.00,347087248.00
sz.002450,2017-10-25,2017-09-30,0.114072,0.199019,0.379194,1880852127.720000,0.686354,,3537201317.00,2888818042.00
sz.002451,2017-10-21,2017-09-30,0.061826,0.125903,0.376183,40422927.140000,0.096875,,439200000.00,413796563.00
sz.002452,2017-10-26,2017-09-30,0.054619,0.076427,0.281845,75984114.020000,0.237256,,525424000.00,347154106.00
sz.002453,2017-10-25,2017-09-30,0.005667,0.002536,0.150634,2763713.170000,-0.548763,,571300000.00,539478695.00
sz.002454,2017-10-25,2017-09-30,0.057596,0.064889,0.259218,173246805.440000,0.565796,,421994400.00,319663547.00
sz.002455,2017-10-27,2017-09-30,0.081542,0.051371,0.125969,87873879.040000,0.223236,,474120000.00,315885000.00
sz.002456,2017-10-24,2017-09-30,0.120165,0.041737,0.125949,1020756166.770000,0.432291,,2715665975.00,2568093432.00
sz.002457,2017-10-30,2017-09-30,-0.040150,-0.128276,0.329175,-72757056.820000,-0.170962,,334992000.00,276095796.00
sz.002458,2017-10-31,2017-09-30,-0.131850,-0.390093,-0.147259,-186849815.530000,-0.378819,,337378701.00,174785936.00
sz.002459,2017-10-21,2017-09-30,0.004310,0.026573,0.185707,5339497.860000,0.037593,,388689351.00,219107192.00
sz.002460,2017-10-25,2017-09-30,0.363473,0.352985,0.375890,1003182190.040000,1.347352,,728904879.00,519599400.00
sz.002461,2017-10-26,2017-09-30,0.029889,0.058233,0.405318,180136167.930000,0.159539,,1106664240.00,680158768.00
sz.002462,2017-10-23,2017-09-30,0.097148,0.034492,0.094168,352561800.280000,1.011155,,250526315.00,249317836.00
sz.002463,2017-10-27,2017-09-30,0.047559,0.047962,0.185904,161897343.000000,0.136004,,1674159763.00,1673470123.00
sz.002464,2017-10-26,2017-09-30,0.107885,0.465591,0.741056,133892426.550000,1.029708,,232943924.00,232943924.00
sz.002465,2017-10-27,2017-09-30,0.024165,0.080958,0.397671,182724403.280000,0.197954,,2307395829.00,1853911308.00
sz.002466,2017-10-27,2017-09-30,0.268369,0.471535,0.697676,1867312931.910000,1.837347,,994356650.00,986084030.00
sz.002467,2017-10-25,2017-09-30,0.034979,0.091820,0.646151,57594374.830000,-0.523326,,783580220.00,657131259.00
sz.002468,2017-10-31,2017-09-30,0.190099,0.131555,0.196116,1126716489.320000,0.967137,,1530802166.00,331776000.00
sz.002469,2017-10-20,2017-09-30,0.031154,0.083867,0.255953,44013898.270000,0.038057,,503262849.00,463423226.00
sz.002470,2017-10-30,2017-09-30,0.097700,0.054965,0.154658,1039823311.050000,0.252509,,3157838096.00,2586421671.00
sz.002471,2017-10-28,2017-09-30,0.040751,0.017679,0.140094,88545738.440000,0.078000,,1268000000.00,1258478480.00
sz.002472,2017-10-25,2017-09-30,0.059787,0.098435,0.232582,181116088.220000,0.344258,,676744000.00,538474515.00
sz.002473,2017-10-20,2017-09-30,-0.046458,-0.202284,0.143567,-16703321.780000,-0.196422,,160000000.00,160000000.00
sz.002474,2017-10-25,2017-09-30,0.017921,0.051891,0.381465,23574688.610000,0.047835,,622200000.00,465277406.00
sz.002475,2017-10-21,2017-09-30,0.092554,0.077959,0.218717,1083514053.550000,0.491028,,3172962197.00,2810772049.00
sz.002476,2017-10-30,2017-09-30,-0.072662,-0.338475,0.074081,-76058477.780000,-0.119082,,612000000.00,578381580.00
sz.002478,2017-10-30,2017-09-30,0.033463,0.043047,0.144856,106381825.390000,0.149789,,800200000.00,603980244.00
sz.002479,2017-10-23,2017-09-30,0.087362,0.117914,0.195352,291973860.430000,0.392286,,796350000.00,729712094.00
sz.002480,2017-10-30,2017-09-30,-0.038835,-0.103553,0.259961,-87613779.290000,-0.116417,,645368270.00,640894850.00
sz.002481,2017-10-20,2017-09-30,0.025871,0.058472,0.129881,67220684.710000,0.018201,,1263390000.00,1127127652.00
sz.002482,2017-10-20,2017-09-30,0.061225,0.045654,0.114680,396010091.390000,0.317452,,1537279657.00,1310180067.00
sz.002483,2017-10-24,2017-09-30,0.031267,0.070200,0.242859,108393549.960000,0.121149,,672447760.00,574782387.00
sz.002484,2017-10-27,2017-09-30,0.048754,0.136593,0.257338,157485389.430000,0.240293,,815155441.00,760881960.00
sz.002485,2017-10-21,2017-09-30,0.001213,0.004364,0.224165,2398860.170000,-0.007090,,320000000.00,319992800.00
sz.002486,2017-10-31,2017-09-30,-0.040182,-0.068816,0.181405,-43315863.020000,0.021373,,832000000.00,806650000.00
sz.002487,2017-10-25,2017-09-30,0.012355,0.029779,0.163229,21135533.500000,0.051896,,540000000.00,540000000.00
sz.002488,2017-10-20,2017-09-30,0.001047,0.001671,0.183541,3465804.510000,-0.117820,,671822774.00,384998249.00
sz.002489,2017-10-28,2017-09-30,0.051144,0.053094,0.270759,161955880.290000,0.029688,,2175736503.00,1875386744.00
sz.002490,2017-10-23,2017-09-30,0.005571,0.008056,0.021933,16596012.470000,-0.480464,,797848400.00,312097250.00
sz.002491,2017-10-30,2017-09-30,0.115886,0.138489,0.289443,437320720.110000,0.452776,,1261709144.00,1156797670.00
sz.002492,2017-10-28,2017-09-30,0.041546,0.268250,0.457166,43594475.480000,0.167979,,405000000.00,353129822.00
sz.002493,2017-10-27,2017-09-30,0.117316,0.030434,0.059174,1593588636.190000,0.588946,,3816000000.00,3417222000.00
sz.002494,2017-10-23,2017-09-30,0.008145,0.033360,0.245845,15388673.220000,0.058918,,385560818.00,259188626.00
sz.002495,2017-10-25,2017-09-30,0.019471,0.104181,0.412905,21907923.930000,0.025744,,935625600.00,650170003.00
sz.002496,2017-10-23,2017-09-30,0.091900,0.038447,0.077832,343666864.470000,0.240486,,1507478390.00,1023555140.00
sz.002497,2017-10-26,2017-09-30,0.067169,0.118343,0.345609,199673955.850000,0.209255,,960000000.00,814806105.00
sz.002498,2017-10-21,2017-09-30,0.050001,0.066960,0.155760,224431996.660000,0.096751,,3326796000.00,3220725025.00
sz.002499,2017-10-24,2017-09-30,0.062841,0.048254,0.156630,43544243.240000,0.247464,,189000000.00,163245154.00
sz.002500,2017-10-24,2017-09-30,0.030684,0.121724,,413926619.000000,0.184829,,2828725153.00,2828725153.00
sz.002501,2017-10-30,2017-09-30,0.072463,0.190733,0.348494,452424687.270000,0.482859,,1214835580.00,675088126.00
sz.002502,2017-10-27,2017-09-30,0.070466,0.372628,0.455662,233450516.300000,0.435977,,859828874.00,516256654.00
sz.002503,2017-10-30,2017-09-30,0.100736,0.053092,0.107231,667759580.170000,0.206169,,3124191896.00,1626761550.00
sz.002504,2017-10-30,2017-09-30,0.090301,0.060742,0.196097,102664073.140000,0.109546,,1025800523.00,414547079.00
sz.002505,2017-10-24,2017-09-30,0.004260,0.006607,0.035389,65835779.140000,0.013942,,5485372200.00,5484807900.00
sz.002506,2017-10-28,2017-09-30,0.011561,0.006386,0.121516,60117968.890000,-0.037205,,5046400000.00,2523520000.00
sz.002507,2017-10-25,2017-09-30,0.179587,0.247676,0.467551,303867995.540000,0.460821,,789357241.00,453922040.00
sz.002508,2017-10-26,2017-09-30,0.216152,0.192549,0.560668,960418468.130000,1.544681,,949032825.00,930433238.00
sz.002509,2017-10-26,2017-09-30,0.088443,0.160070,0.271926,414213317.320000,0.230132,,2492492696.00,1618624591.00
sz.002510,2017-10-21,2017-09-30,0.038843,0.070578,0.220624,85705253.540000,0.147967,,896241132.00,714271247.00
sz.002511,2017-10-31,2017-09-30,0.087818,0.073566,0.357616,246604038.590000,0.429996,,757887000.00,733015796.00
sz.002512,2017-10-26,2017-09-30,0.026232,0.034863,0.137422,80270036.450000,0.155567,,1095386132.00,573084936.00
sz.002513,2017-10-23,2017-09-30,0.036523,0.071516,0.303055,93111377.360000,0.331172,,340086278.00,243646961.00
sz.002514,2017-10-16,2017-09-30,0.046221,0.108100,0.359970,43649734.970000,-0.140179,,554034264.00,358463788.00
sz.002515,2017-10-26,2017-09-30,0.093648,0.446046,0.536837,130042735.370000,0.135364,,978313280.00,616413752.00
sz.002516,2017-10-30,2017-09-30,0.075793,0.166852,0.357898,287720564.810000,0.224770,,1503412852.00,775885107.00
sz.002517,2017-10-30,2017-09-30,0.276380,0.517746,0.655310,1084515333.000000,0.910930,,1435011756.00,501566440.00
sz.002518,2017-10-23,2017-09-30,0.120586,0.143842,0.337705,245895181.570000,0.606616,,589078794.00,552778502.00
sz.002519,2017-10-20,2017-09-30,0.035649,0.115001,0.308728,131374786.670000,0.185202,,1142222863.00,832922140.00
sz.002520,2017-10-25,2017-09-30,0.027285,0.067285,0.323520,50438430.710000,0.097784,,554088969.00,530173379.00
sz.002521,2017-10-25,2017-09-30,0.038017,0.050163,0.157439,129065596.370000,0.356825,,494685819.00,430760692.00
sz.002522,2017-10-31,2017-09-30,0.040439,0.108701,0.346719,50431268.440000,0.104818,,905779387.00,833486869.00
sz.002523,2017-10-17,2017-09-30,0.038829,0.102902,0.303700,79696096.690000,0.113368,,1011886286.00,820551779.00
sz.002524,2017-10-25,2017-09-30,-0.063481,-0.133424,0.180565,-44644034.550000,-0.004602,,503332800.00,501045195.00
sz.002526,2017-10-24,2017-09-30,0.021427,0.039178,0.166444,35346694.930000,0.155325,,534000000.00,459025054.00
sz.002527,2017-10-25,2017-09-30,0.057735,0.062676,0.236169,161696237.780000,0.278098,,620171214.00,386250573.00
sz.002528,2017-10-27,2017-09-30,0.025325,0.038131,0.290341,72255453.640000,-0.303692,,1046364755.00,796437420.00
sz.002529,2017-10-30,2017-09-30,0.020326,0.137409,0.328081,32043738.220000,-0.021864,,260000000.00,200000000.00
sz.002530,2017-10-25,2017-09-30,0.039275,0.252872,0.491436,153422545.590000,0.376245,,490741853.00,171098100.00
sz.002531,2017-10-30,2017-09-30,0.076547,0.160513,0.294031,365048371.070000,0.236384,,1779019047.00,1472266891.00
sz.002532,2017-10-28,2017-09-30,0.095315,0.123975,0.290690,135085852.190000,0.294675,,515762800.00,383328609.00
sz.002533,2017-10-27,2017-09-30,0.047939,0.041664,0.139665,114139810.320000,0.267153,,553121280.00,514802255.00
sz.002534,2017-10-24,2017-09-30,0.130799,0.138170,0.261066,373833352.740000,0.540039,,739432800.00,721951200.00
sz.002535,2017-10-30,2017-09-30,0.010573,0.029729,0.194503,31358759.730000,0.041800,,801683074.00,535975266.00
sz.002536,2017-10-26,2017-09-30,0.093208,0.094011,0.278985,179356397.510000,0.621867,,333807876.00,309278361.00
sz.002537,2017-10-24,2017-09-30,0.042292,0.110801,0.294850,286525103.260000,0.334204,,1251350095.00,1008182643.00
sz.002538,2017-10-26,2017-09-30,0.040825,0.071844,0.196143,131979089.950000,0.235275,,718120283.00,699662783.00
sz.002539,2017-10-30,2017-09-30,0.027472,0.014787,0.158203,83527975.810000,0.063674,,1010100000.00,459306163.00
