code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600685,2011-04-22,2011-03-31,0.046506,0.098438,0.124275,172106440.040000,1.462387,,494677580.00,337279580.00
sh.600686,2011-04-27,2011-03-31,0.026568,0.024555,0.109789,94850547.670000,0.549459,,442597097.00,442597097.00
sh.600687,2011-04-28,2011-03-31,0.077445,0.090020,0.239321,19173343.010000,0.194718,,126888563.00,126888563.00
sh.600688,2011-04-28,2011-03-31,0.049603,0.037135,0.152282,914778000.000000,0.377823,,7200000000.00,720000000.00
sh.600689,2011-04-30,2011-03-31,0.001380,0.000131,0.089280,72846.000000,0.105671,,200991343.00,152204143.00
sh.600690,2011-04-27,2011-03-31,0.072697,0.043288,0.244174,713317749.820000,1.645381,,1339961770.00,899184220.00
sh.600691,2011-04-30,2011-03-31,,-0.937398,0.062496,-6275816.030000,0.016373,,114479028.00,81645000.00
sh.600692,2011-04-26,2011-03-31,-0.022043,-0.226206,0.141502,-10095961.300000,-0.138515,,351764064.00,255010517.00
sh.600693,2011-04-16,2011-03-31,0.061486,0.067744,0.207727,44257059.750000,0.295998,,343222594.00,298458917.00
sh.600694,2011-04-25,2011-03-31,0.042108,0.016461,0.176014,144640690.000000,0.757959,,293718653.00,293718653.00
sh.600695,2011-04-29,2011-03-31,-0.065389,-0.060719,0.097183,-11132276.990000,0.024329,,676305696.00,329572848.00
sh.600696,2011-04-26,2011-03-31,0.006976,0.178304,0.613364,2618165.090000,0.027968,,340565550.00,340565550.00
sh.600697,2011-04-22,2011-03-31,0.027937,0.022275,0.136320,33792288.150000,0.852606,,159088075.00,155156015.00
sh.600698,2011-04-21,2011-03-31,-0.114094,-0.091088,0.080479,-27814371.960000,-0.090048,,971817440.00,425893467.00
sh.600699,2011-04-27,2011-03-31,,,,-323969.710000,0.745323,,185723709.00,185723709.00
sh.600701,2011-04-28,2011-03-31,0.004090,0.014576,0.327172,3392619.860000,0.040901,,498781936.00,498781936.00
sh.600702,2011-04-27,2011-03-31,0.019469,0.135608,0.548595,36454508.930000,0.242679,,337300000.00,337300000.00
sh.600703,2011-04-22,2011-03-31,0.033380,0.595075,0.429186,164159121.550000,0.687459,,656369898.00,216885114.00
sh.600704,2011-04-26,2011-03-31,0.079621,0.041372,0.097456,337248439.870000,1.398134,,439175408.00,374752068.00
sh.600705,2011-04-30,2011-03-31,0.002931,0.213677,0.462245,2503960.370000,3.229856,,274335027.00,192953158.00
sh.600706,2011-04-26,2011-03-31,,,,-2888094.630000,0.020945,,87333441.00,82679042.00
sh.600707,2011-04-25,2011-03-31,-0.005839,-0.280229,0.019753,-24511207.930000,-0.021251,,736757688.00,418028800.00
sh.600708,2011-04-26,2011-03-31,0.019851,0.056073,0.243105,29105464.360000,0.318438,,510370252.00,506735335.00
sh.600710,2011-04-22,2011-03-31,0.077452,0.170999,0.122350,116389267.210000,0.683118,,486200000.00,486200000.00
sh.600711,2011-04-20,2011-03-31,-0.007795,-1.870396,0.057909,-7066328.980000,0.109977,,163217300.00,79466400.00
sh.600712,2011-04-25,2011-03-31,0.055242,0.030659,0.165623,18747795.010000,0.398838,,260409600.00,220994086.00
sh.600713,2011-04-29,2011-03-31,0.006000,0.001458,0.072720,5991966.130000,0.011922,,346790340.00,237724356.00
sh.600714,2011-04-21,2011-03-31,0.012891,0.041559,0.255974,4757544.820000,0.127293,,273404541.00,150937500.00
sh.600715,2011-04-28,2011-03-31,-0.413304,,,-5943845.210000,-0.228725,,224256000.00,224256000.00
sh.600716,2011-04-22,2011-03-31,-0.009148,-2.943199,0.579879,-13154921.130000,0.231778,,740600634.00,292631440.00
sh.600717,2011-04-27,2011-03-31,0.021131,0.106127,0.237717,297021564.870000,0.517567,,1674769120.00,1448840442.00
sh.600718,2011-04-28,2011-03-31,0.006814,0.026837,0.305025,27855943.000000,0.391387,,1227594245.00,1227594245.00
sh.600719,2011-04-23,2011-03-31,0.042080,0.109169,0.270164,32185915.320000,-0.009203,,202299800.00,202299800.00
sh.600720,2011-04-22,2011-03-31,0.015542,0.076727,0.319106,43231024.340000,0.965466,,474902332.00,474804182.00
sh.600721,2011-04-29,2011-03-31,0.009287,0.083214,0.372220,15506621.860000,0.179012,,268851955.00,94070110.00
sh.600722,2011-04-20,2011-03-31,,-0.078443,0.009797,-29262301.590000,2.616178,,421420000.00,421420000.00
sh.600723,2011-04-23,2011-03-31,0.028033,0.035747,0.206426,34314852.030000,0.128464,,409718038.00,317875811.00
sh.600724,2011-04-19,2011-03-31,0.061790,0.250158,0.434844,208168991.190000,0.339593,,1445241071.00,444383088.00
sh.600725,2011-04-16,2011-03-31,0.001258,0.011574,0.120755,22509957.250000,0.262258,,616235000.00,616235000.00
sh.600726,2011-04-29,2011-03-31,-0.059821,-0.083447,0.024458,-195019372.200000,-0.038593,,1966675153.00,720580533.00
sh.600727,2011-04-30,2011-03-31,0.007921,0.057918,0.072951,8089964.370000,0.102164,,350986607.00,266573760.00
sh.600728,2011-04-28,2011-03-31,0.022858,0.054057,0.220003,6675265.740000,0.782775,,324800338.00,154128000.00
sh.600729,2011-04-25,2011-03-31,0.104961,0.030953,0.127097,245157811.180000,1.576460,,373093418.00,135749530.00
sh.600730,2011-04-29,2011-03-31,-0.006942,-0.012912,0.025786,-5675021.060000,0.033467,,293328001.00,293328001.00
sh.600731,2011-04-26,2011-03-31,0.002815,0.009753,0.213116,2047913.500000,0.013348,,256314098.00,255078939.00
sh.600732,2011-04-26,2011-03-31,-0.001328,-0.241117,0.661941,-649500.750000,0.011206,,247990600.00,247990600.00
sh.600733,2011-04-29,2011-03-31,-0.003596,-2.048069,0.804677,-935776.830000,-0.049043,,197586000.00,75600000.00
sh.600734,2011-04-30,2011-03-31,-0.122796,-0.257361,0.195550,-22575647.410000,0.087389,,351558394.00,232249592.00
sh.600735,2011-04-30,2011-03-31,-0.003116,-0.015751,0.110611,-2897727.190000,-0.070215,,208997464.00,208997464.00
sh.600736,2011-04-23,2011-03-31,0.010563,0.053005,0.344602,32915912.850000,0.357425,,881568000.00,881568000.00
sh.600737,2011-04-19,2011-03-31,-0.039835,-0.117930,0.101483,-106659006.650000,-0.198787,,1005604226.00,805604226.00
sh.600738,2011-04-20,2011-03-31,0.058576,0.061675,0.195543,22246540.730000,0.148652,,262776257.00,221067420.00
sh.600739,2011-04-28,2011-03-31,0.031736,0.213200,0.231405,289676267.550000,1.344574,,909446544.00,909446544.00
sh.600740,2011-04-15,2011-03-31,0.069037,0.048685,0.122618,87436552.040000,0.600422,,565700000.00,456832758.00
sh.600741,2011-04-29,2011-03-31,0.052205,0.109837,0.163276,1430864988.690000,1.039788,,2583200175.00,1472562438.00
sh.600742,2011-04-20,2011-03-31,0.052008,0.076436,0.067234,137591056.410000,2.795991,,211523400.00,211523400.00
sh.600743,2011-04-22,2011-03-31,0.048793,0.232744,0.489369,111638440.750000,0.426559,,972661408.00,220050000.00
sh.600744,2011-04-25,2011-03-31,-0.136492,-0.110711,-0.005052,-201480315.420000,-0.215417,,711648000.00,474384523.00
sh.600745,2011-04-30,2011-03-31,-0.002673,-0.038746,0.457809,-1859189.570000,0.171288,,327374896.00,93661420.00
sh.600746,2011-04-22,2011-03-31,0.008845,0.016589,0.099124,3756027.500000,0.066233,,306421452.00,304660915.00
sh.600748,2011-04-28,2011-03-31,0.039905,0.119571,0.357281,109733413.010000,0.351758,,1083370873.00,1083370873.00
sh.600749,2011-04-26,2011-03-31,-0.050908,-0.423677,0.021725,-15492344.700000,0.103264,,165000000.00,165000000.00
sh.600750,2011-04-21,2011-03-31,0.036130,0.124411,0.401373,66041449.710000,0.842156,,311150000.00,295876800.00
sh.600751,2011-04-27,2011-03-31,,-0.792688,-0.145542,-37419587.540000,0.044840,,492648820.00,103689300.00
sh.600753,2011-04-29,2011-03-31,-0.004172,-146.918810,0.067072,-514843.180000,0.008686,,128000000.00,128000000.00
sh.600754,2011-04-30,2011-03-31,0.017428,0.170855,0.867055,76274793.760000,0.650114,,603240740.00,447240740.00
sh.600755,2011-04-28,2011-03-31,0.040770,0.024774,0.059543,221166020.750000,0.525987,,1023719914.00,818894314.00
sh.600756,2011-04-25,2011-03-31,0.002694,0.023833,0.267038,2085880.880000,0.163410,,185831520.00,185831520.00
sh.600757,2011-04-27,2011-03-31,,,,,,,552172227.00,354924927.00
sh.600758,2011-04-25,2011-03-31,0.054536,0.184715,0.299493,16209116.480000,0.085451,,207681760.00,114413260.00
sh.600759,2011-04-28,2011-03-31,0.004287,0.034836,0.106753,7954500.140000,0.153961,,1220117545.00,1216022545.00
sh.600760,2011-04-30,2011-03-31,0.007075,0.009290,0.084918,10669024.510000,0.115314,,344940390.00,272999973.00
sh.600761,2011-04-23,2011-03-31,0.034835,0.065177,0.174109,96731788.210000,1.071165,,356954477.00,356954477.00
sh.600763,2011-04-25,2011-03-31,0.057577,0.241756,0.473825,15530723.740000,0.342708,,160320000.00,160320000.00
sh.600764,2011-04-25,2011-03-31,-0.005814,-0.013852,0.065166,-3519552.960000,0.034162,,329726984.00,329726984.00
sh.600765,2011-04-26,2011-03-31,0.015688,0.037410,0.205335,42909371.590000,0.255051,,778003200.00,778003200.00
sh.600766,2011-04-30,2011-03-31,,-0.555779,0.117284,-4099137.770000,-0.599694,,171165513.00,128704143.00
sh.600767,2011-04-20,2011-03-31,0.018799,0.096512,0.412894,6675732.060000,-0.042487,,341010182.00,340910182.00
sh.600768,2011-04-22,2011-03-31,0.004333,0.002534,0.059983,628000.290000,0.158082,,133747200.00,114462720.00
sh.600769,2011-04-20,2011-03-31,0.001163,0.002043,0.097736,533467.900000,0.037566,,374977200.00,374977200.00
sh.600770,2011-04-28,2011-03-31,0.009890,0.139108,0.193775,36353287.720000,0.417427,,666600000.00,666600000.00
sh.600771,2011-04-28,2011-03-31,,1.536143,0.414127,83580974.780000,1.183560,,243808438.00,166370595.00
sh.600773,2011-04-28,2011-03-31,0.036313,0.303841,0.544396,29525726.990000,0.176485,,575704998.00,192797331.00
sh.600774,2011-04-26,2011-03-31,0.007352,0.006274,0.264346,1480004.310000,0.086901,,174575386.00,172595808.00
sh.600775,2011-04-29,2011-03-31,0.009923,0.041712,0.197269,15584784.240000,0.025941,,655015000.00,413015000.00
sh.600776,2011-04-23,2011-03-31,0.016254,0.103729,0.194138,40931576.100000,0.127541,,1256000064.00,956000064.00
sh.600777,2011-04-25,2011-03-31,-0.018284,-0.299264,0.077087,-26950919.430000,-0.173927,,625423279.00,625304759.00
sh.600778,2011-04-21,2011-03-31,0.035923,0.042535,0.211400,39376856.150000,0.375713,,311491352.00,308836582.00
sh.600779,2011-04-28,2011-03-31,0.080580,0.292802,0.797025,122895171.590000,0.512614,,488545698.00,295323512.00
sh.600780,2011-04-26,2011-03-31,-0.011633,-0.038778,0.010148,-19465902.870000,0.000888,,872940978.00,872940978.00
sh.600781,2011-04-25,2011-03-31,0.016127,0.071413,0.356282,4429861.600000,0.133448,,177592864.00,114444646.00
sh.600782,2011-04-27,2011-03-31,0.015909,0.014892,0.057636,140874520.690000,0.260674,,1393430609.00,1393430609.00
sh.600783,2011-04-30,2011-03-31,0.112398,5.031528,0.262087,254281683.190000,1.577769,,372179647.00,202278900.00
sh.600784,2011-04-23,2011-03-31,0.243594,0.074601,0.149988,146392673.140000,0.949872,,248306873.00,200351471.00
sh.600785,2011-04-21,2011-03-31,0.085462,0.068889,0.185886,97303539.540000,1.112981,,207431280.00,207431280.00
sh.600787,2011-04-27,2011-03-31,0.018935,0.017951,0.056124,80715942.960000,0.344898,,840102782.00,464179562.00
sh.600789,2011-04-27,2011-03-31,0.026031,0.064556,0.169686,44794105.700000,0.216402,,581575475.00,406824055.00
sh.600790,2011-04-29,2011-03-31,0.023747,0.390579,0.548451,31544056.430000,0.088409,,618776181.00,488116081.00
sh.600791,2011-04-21,2011-03-31,0.028644,0.219313,0.520386,48396534.950000,0.363317,,452880000.00,452313696.00
sh.600792,2011-04-25,2011-03-31,,-0.158615,0.077997,-40581972.220000,-1.147393,,126225000.00,126225000.00
sh.600793,2011-04-22,2011-03-31,-0.566428,-0.040548,0.072931,-6493366.640000,0.125527,,105300000.00,105300000.00
sh.600794,2011-04-27,2011-03-31,0.118783,0.575779,0.684450,48279308.190000,0.588154,,178263322.00,178263322.00
sh.600795,2011-04-27,2011-03-31,0.021072,0.069403,0.166502,794294901.280000,0.161262,,15394570590.00,13954281764.00
sh.600796,2011-04-25,2011-03-31,0.028128,0.097916,0.184490,13421316.860000,0.189720,,274001949.00,274001949.00
sh.600797,2011-04-28,2011-03-31,0.047519,0.056706,0.109488,77968808.640000,0.168528,,813043495.00,813043495.00
sh.600798,2011-04-29,2011-03-31,0.025249,0.153399,0.285245,46565865.560000,0.115626,,871145700.00,564020700.00
sh.600800,2011-04-21,2011-03-31,0.009622,0.016662,0.263677,866864.220000,0.022104,,611271047.00,452522097.00
sh.600801,2011-04-26,2011-03-31,0.019897,0.057839,0.248436,120566817.000000,1.547173,,403600000.00,239600000.00
sh.600802,2011-04-25,2011-03-31,0.020151,0.063680,0.274015,24023995.990000,0.162009,,381873666.00,381873666.00
sh.600803,2011-04-23,2011-03-31,-0.001174,0.009444,0.105309,3904589.390000,-0.011609,,311832403.00,188884342.00
sh.600804,2011-04-26,2011-03-31,0.015427,0.121718,0.299822,61597044.720000,0.112616,,1338512477.00,1338512477.00
sh.600805,2011-04-21,2011-03-31,0.096852,0.396643,0.293209,234033799.160000,1.451916,,545445188.00,544360352.00
sh.600807,2011-04-27,2011-03-31,0.065865,0.187081,0.498218,29421275.270000,0.405264,,160575600.00,82565221.00
sh.600808,2011-04-28,2011-03-31,0.003880,0.006293,0.036289,129058989.000000,0.089258,,7700681186.00,5967751186.00
sh.600809,2011-04-22,2011-03-31,0.238084,0.309158,0.757327,578866660.360000,1.709646,,432924133.00,432924133.00
sh.600810,2011-04-23,2011-03-31,0.025265,0.020495,0.062901,68855814.120000,0.222735,,442280000.00,442280000.00
sh.600811,2011-04-30,2011-03-31,0.018941,0.127288,0.185217,74347363.260000,0.203974,,1666805374.00,1241070254.00
sh.600812,2011-04-30,2011-03-31,0.008604,0.004572,0.089600,15416617.950000,0.117861,,1028577558.00,1028577558.00
sh.600814,2011-04-26,2011-03-31,0.049295,0.055922,0.205015,32415024.770000,0.240314,,310383021.00,310383021.00
sh.600815,2011-04-29,2011-03-31,0.074216,0.069674,0.193183,252048310.820000,0.934940,,779709588.00,779709588.00
sh.600816,2011-04-26,2011-03-31,0.092050,0.459093,,30054993.920000,0.213035,,454109778.00,453849778.00
sh.600817,2011-04-30,2011-03-31,,-1.456311,0.446963,-6488157.050000,0.683416,,128728066.00,89907090.00
sh.600818,2011-04-25,2011-03-31,0.019526,0.042942,0.108302,6572986.990000,0.069299,,292225373.00,216325373.00
sh.600819,2011-04-26,2011-03-31,0.018413,0.069718,0.226289,44119976.470000,0.272135,,731250082.00,543750080.00
sh.600820,2011-04-28,2011-03-31,0.015736,0.025441,0.100325,67743110.410000,0.733534,,733521347.00,733521347.00
sh.600821,2011-04-30,2011-03-31,0.005332,0.013736,0.149947,2974280.890000,0.017687,,416268225.00,416268225.00
sh.600822,2011-04-30,2011-03-31,0.017210,0.001758,0.010146,30203985.540000,0.217760,,495972914.00,353600634.00
sh.600823,2011-04-30,2011-03-31,0.021286,0.197950,0.501194,196028525.590000,0.822387,,1170595338.00,478355338.00
sh.600824,2011-04-26,2011-03-31,0.028966,0.072662,0.320827,39938157.910000,0.174179,,731963245.00,731963245.00
sh.600825,2011-04-29,2011-03-31,0.018012,0.094399,0.361751,42218296.420000,0.202696,,1044887850.00,1044887850.00
sh.600826,2011-04-27,2011-03-31,0.005055,0.031364,0.050703,9501169.500000,0.359021,,280428192.00,280428192.00
sh.600827,2011-04-30,2011-03-31,0.037001,0.026956,0.205421,246890444.520000,0.680459,,472116442.00,240688665.00
sh.600828,2011-04-25,2011-03-31,0.075782,0.082496,0.210643,47761129.580000,0.390969,,365666447.00,364469159.00
sh.600829,2011-04-30,2011-03-31,0.065606,0.109496,0.566442,104050940.610000,0.919210,,386592398.00,386592398.00
sh.600830,2011-04-30,2011-03-31,0.017410,0.087797,0.188086,28485775.710000,0.227082,,454322747.00,454322747.00
sh.600831,2011-04-30,2011-03-31,0.023398,0.094339,0.402425,30842226.120000,0.208253,,563438537.00,563438537.00
sh.600833,2011-04-30,2011-03-31,0.020471,0.026087,0.172590,8768564.900000,0.195896,,159347391.00,159347391.00
sh.600834,2011-04-27,2011-03-31,0.015254,0.092990,0.189939,16854030.230000,0.188384,,477381905.00,477381905.00
sh.600835,2011-04-28,2011-03-31,0.034050,0.089935,0.195883,290334605.550000,0.671078,,1022739308.00,806504300.00
sh.600836,2011-04-28,2011-03-31,0.002293,0.002311,0.197272,560562.720000,0.053905,,313563375.00,313563375.00
sh.600837,2011-04-26,2011-03-31,0.026260,0.457652,,1221414764.990000,0.469137,,8227821180.00,8227821180.00
sh.600838,2011-04-28,2011-03-31,0.147035,2.500862,0.425504,93861579.880000,0.299451,,400881981.00,400881981.00
sh.600839,2011-04-28,2011-03-31,0.010404,0.009586,0.138880,101018070.350000,0.136948,,2847317127.00,2841740630.00
sh.600841,2011-04-16,2011-03-31,0.028631,0.040184,0.191277,57690035.380000,0.350494,,480309280.00,263309280.00
sh.600843,2011-04-30,2011-03-31,0.006777,0.026978,0.270492,11444138.360000,0.107434,,448886777.00,204943027.00
sh.600844,2011-04-29,2011-03-31,-0.013224,-0.287453,-0.180445,-21515495.250000,0.013398,,778620618.00,584827012.00
sh.600845,2011-04-26,2011-03-31,0.053996,0.084047,0.233307,61509491.810000,0.864797,,262244070.00,174244070.00
sh.600846,2011-04-28,2011-03-31,0.015453,0.045741,0.139420,29006493.100000,0.158581,,624761516.00,587157061.00
sh.600847,2011-04-29,2011-03-31,-0.025485,-0.046041,0.148555,-1112194.550000,-0.156884,,88660000.00,88660000.00
sh.600848,2011-04-27,2011-03-31,0.003847,0.002480,0.156955,622671.290000,0.034959,,399286890.00,292141390.00
sh.600850,2011-04-30,2011-03-31,-0.010393,0.006929,0.124773,2644739.660000,0.119555,,171031500.00,171031500.00
sh.600851,2011-04-29,2011-03-31,-0.000568,-0.040055,0.155286,-7112583.470000,0.038193,,1207056692.00,738206110.00
sh.600853,2011-04-21,2011-03-31,-0.017441,-0.012017,0.052285,-13218073.600000,0.074071,,536807658.00,536807658.00
sh.600854,2011-04-28,2011-03-31,-0.010459,-0.303631,-0.090339,-26634733.550000,-0.583166,,519458538.00,519458538.00
sh.600855,2011-04-23,2011-03-31,-0.013312,-0.101607,0.227068,-6706633.570000,-0.021167,,292604000.00,233202000.00
sh.600856,2011-04-23,2011-03-31,0.024365,0.026033,0.253397,2388690.640000,-0.217177,,234831569.00,234831569.00
sh.600857,2011-04-28,2011-03-31,0.024110,0.030535,0.102081,10700861.820000,0.104464,,224319919.00,224319919.00
sh.600858,2011-04-21,2011-03-31,0.030465,0.021590,0.173251,66352474.820000,0.366054,,288925883.00,263426874.00
sh.600859,2011-04-27,2011-03-31,0.055283,0.044804,0.184239,215895972.060000,1.036957,,417641906.00,417641906.00
sh.600860,2011-04-29,2011-03-31,0.011244,0.047765,0.261209,9228892.500000,0.081863,,422000000.00,322000000.00
sh.600861,2011-04-26,2011-03-31,0.014841,0.051652,0.186462,32573006.600000,0.236433,,316804949.00,242397043.00
sh.600862,2011-04-28,2011-03-31,0.026010,0.089164,0.232596,29681944.850000,0.446685,,318964244.00,238444764.00
sh.600863,2011-04-16,2011-03-31,0.017743,0.107909,0.189689,169441710.280000,0.299329,,1981220000.00,572935293.00
sh.600864,2011-04-26,2011-03-31,0.009440,0.085342,0.181149,23207099.200000,0.517471,,546378196.00,546378196.00
sh.600865,2011-04-29,2011-03-31,0.022969,0.059346,0.214703,21647066.490000,0.195124,,376240316.00,263613752.00
sh.600866,2011-04-27,2011-03-31,0.027690,0.144492,0.292818,40325100.330000,0.438454,,521102529.00,521102529.00
sh.600867,2011-04-28,2011-03-31,0.020170,0.209583,0.652274,34180508.130000,0.304515,,574972238.00,376468696.00
sh.600868,2011-04-25,2011-03-31,-0.017297,-0.323457,0.074339,-36864306.210000,0.015324,,1898148679.00,1898148679.00
sh.600869,2011-04-23,2011-03-31,0.044062,0.035485,0.182724,66928486.050000,0.786297,,427432684.00,120000000.00
sh.600870,2011-04-23,2011-03-31,,0.010300,0.115282,6592905.090000,0.141494,,370818715.00,370818715.00
sh.600871,2011-04-29,2011-03-31,0.052120,0.087964,0.157454,444841000.000000,0.398359,,4000000000.00,200000000.00
sh.600872,2011-04-29,2011-03-31,0.020248,0.073273,0.252015,33715870.490000,0.136002,,796637194.00,796637194.00
sh.600873,2011-04-21,2011-03-31,0.040407,0.149148,0.270086,203266339.500000,0.780335,,1008236603.00,108236603.00
sh.600874,2011-04-29,2011-03-31,0.014643,0.147265,0.413438,52113000.000000,0.191865,,1427228430.00,1087228430.00
sh.600875,2011-04-30,2011-03-31,0.054599,0.072999,0.202716,626147053.860000,1.360134,,2003860000.00,1543930000.00
sh.600876,2011-04-28,2011-03-31,0.467122,0.258594,0.107193,63084804.890000,0.289756,,500018242.00,250018242.00
