code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600678,2012-10-29,2012-09-30,,-7.085360,-0.118184,-7892989.960000,0.771037,,348990000.00,348990000.00
sh.600679,2012-10-27,2012-09-30,-0.013684,-0.017430,0.138044,-9734549.980000,-0.012271,,353619662.00,182019662.00
sh.600681,2012-10-31,2012-09-30,0.105919,0.060750,0.339216,1944311.550000,0.011892,,251477550.00,195639327.00
sh.600682,2012-10-26,2012-09-30,0.118169,0.069674,0.228373,137410440.890000,0.477564,,358321685.00,357276185.00
sh.600683,2012-10-30,2012-09-30,-0.114144,-0.673353,0.255181,-211777704.990000,-0.270873,,740777597.00,740777597.00
sh.600684,2012-10-26,2012-09-30,0.234479,0.225332,0.518688,293099859.270000,1.137458,,316096564.00,316096564.00
sh.600685,2012-10-31,2012-09-30,0.010543,0.009966,0.044329,48167483.780000,0.237719,,643080854.00,438463454.00
sh.600686,2012-10-27,2012-09-30,0.071788,0.024025,0.112349,325156464.940000,0.558638,,442597097.00,442597097.00
sh.600687,2012-10-30,2012-09-30,0.059922,0.018300,0.030350,20676304.410000,0.262828,,126888563.00,126888563.00
sh.600688,2012-10-30,2012-09-30,-0.093863,-0.022945,0.069199,-1586723000.000000,-0.321742,,7200000000.00,720000000.00
sh.600689,2012-10-31,2012-09-30,0.060304,0.012630,0.052298,25415760.470000,0.196423,,200991343.00,152204143.00
sh.600690,2012-10-31,2012-09-30,0.290700,0.059453,0.253855,3604490994.700000,1.183976,,2685127540.00,2685127540.00
sh.600691,2012-10-31,2012-09-30,,-2.102312,0.183265,-47665428.880000,-0.638581,,114479028.00,81645000.00
sh.600692,2012-10-23,2012-09-30,0.019833,0.031933,0.217916,14059629.330000,0.059171,,351764064.00,255010517.00
sh.600693,2012-10-27,2012-09-30,0.052770,0.035641,0.219803,52446417.430000,0.247904,,343222594.00,299011927.00
sh.600694,2012-10-27,2012-09-30,0.213268,0.037566,0.197486,894913935.730000,2.694468,,293718653.00,293718653.00
sh.600695,2012-10-31,2012-09-30,-0.341632,-0.403953,0.139343,-95893159.220000,-0.120925,,713200000.00,329572848.00
sh.600696,2012-10-31,2012-09-30,0.027670,5.957767,0.609734,11394004.740000,0.065362,,340565550.00,340565550.00
sh.600697,2012-10-20,2012-09-30,0.125427,0.027112,0.155387,164591395.310000,1.150045,,159088075.00,155156015.00
sh.600698,2012-10-25,2012-09-30,0.101148,0.054095,0.238378,38563178.270000,-0.063599,,971817440.00,428739740.00
sh.600699,2012-10-27,2012-09-30,0.143404,0.094614,0.186085,101418416.820000,0.411072,,392048475.00,185723709.00
sh.600701,2012-10-26,2012-09-30,0.022342,0.028814,0.314021,19908999.000000,0.059350,,498781936.00,498781936.00
sh.600702,2012-10-26,2012-09-30,0.119714,0.213024,0.613312,254524269.970000,1.054125,,337300000.00,337300000.00
sh.600703,2012-10-30,2012-09-30,0.115316,0.285610,0.269310,671937016.860000,0.704648,,1444013776.00,690819576.00
sh.600704,2012-10-30,2012-09-30,0.093893,0.016596,0.076291,458734228.560000,0.561709,,790515734.00,674553722.00
sh.600705,2012-10-30,2012-09-30,0.176066,1.118155,0.538737,1208456733.930000,0.149030,,1522470267.00,598154790.00
sh.600706,2012-10-26,2012-09-30,0.220892,0.077660,0.330320,63552430.190000,-0.046528,,179509675.00,85017441.00
sh.600707,2012-10-26,2012-09-30,-0.031125,-0.809973,-0.089226,-129766354.100000,-0.721801,,736757688.00,600304354.00
sh.600708,2012-10-26,2012-09-30,0.040426,0.042533,0.245218,64783030.580000,0.221021,,510370252.00,508382695.00
sh.600710,2012-10-27,2012-09-30,0.010006,0.017428,0.103952,20186698.650000,0.060823,,533570000.00,533570000.00
sh.600711,2012-10-29,2012-09-30,-0.012540,-0.018113,0.056185,-16386931.740000,0.091014,,293791140.00,143039520.00
sh.600712,2012-10-30,2012-09-30,0.046607,0.026332,0.157657,48623777.990000,0.132373,,544655360.00,409148467.00
sh.600713,2012-10-31,2012-09-30,0.001072,0.000534,0.067867,7331358.980000,-0.263609,,693580680.00,547923312.00
sh.600714,2012-10-20,2012-09-30,0.007173,0.007967,0.275342,2914042.160000,0.002428,,273404541.00,150937500.00
sh.600715,2012-10-27,2012-09-30,0.276802,0.121633,0.071433,10147649.520000,0.120898,,224256000.00,224256000.00
sh.600716,2012-10-30,2012-09-30,0.044275,0.138256,0.433353,73258833.090000,0.462075,,740600634.00,292631440.00
sh.600717,2012-10-27,2012-09-30,0.070259,0.118408,0.248269,1087621663.140000,0.575270,,1674769120.00,1674769120.00
sh.600718,2012-10-30,2012-09-30,0.056334,0.056321,0.327126,249480501.000000,0.365429,,1227594245.00,1227594245.00
sh.600719,2012-10-25,2012-09-30,-0.072877,-0.118142,0.066233,-50038039.080000,-0.179616,,202299800.00,202299800.00
sh.600720,2012-10-17,2012-09-30,0.057583,0.052851,0.203964,169547120.350000,0.224148,,474902332.00,474804182.00
sh.600721,2012-10-26,2012-09-30,0.000604,0.026148,0.341644,20479747.240000,0.168081,,268851955.00,119958495.00
sh.600722,2012-10-20,2012-09-30,-0.214385,-0.043635,0.043536,-46292218.570000,-0.265898,,680319676.00,421420000.00
sh.600723,2012-10-27,2012-09-30,0.134373,0.053534,0.210002,479562821.160000,0.585192,,658407554.00,317875811.00
sh.600724,2012-10-26,2012-09-30,0.102940,0.161069,0.361745,427081880.900000,0.473782,,1445241071.00,1444942664.00
sh.600725,2012-10-26,2012-09-30,-0.233558,-0.105430,0.074757,-558577934.120000,-0.861765,,616235000.00,616235000.00
sh.600726,2012-10-27,2012-09-30,-0.089271,-0.042461,0.083887,-311063025.340000,0.064928,,1966675153.00,720580533.00
sh.600727,2012-10-25,2012-09-30,0.028827,0.046764,0.164016,29776604.980000,0.031335,,350986607.00,336926607.00
sh.600728,2012-10-30,2012-09-30,0.060841,0.078439,0.212860,32057874.330000,0.145490,,362800338.00,266853413.00
sh.600729,2012-10-30,2012-09-30,0.185289,0.025611,0.144702,541598396.870000,1.790860,,373093418.00,136165687.00
sh.600730,2012-10-31,2012-09-30,-0.002038,-0.021263,0.451196,-2819317.740000,0.081111,,293328001.00,293328001.00
sh.600731,2012-10-30,2012-09-30,0.015914,0.013245,0.234300,11995232.820000,0.027714,,256314098.00,255538281.00
sh.600732,2012-10-27,2012-09-30,-0.006162,-0.082151,0.313170,-3219389.440000,-0.131162,,247990600.00,247990600.00
sh.600733,2012-10-30,2012-09-30,-0.037988,-7.727055,0.722853,-10714331.180000,-0.117398,,197586000.00,75600000.00
sh.600734,2012-10-31,2012-09-30,-0.062309,-0.613105,0.444770,-25504987.280000,0.244815,,351558394.00,277448334.00
sh.600735,2012-10-31,2012-09-30,0.024949,0.007694,0.110351,4605989.450000,0.075476,,208997464.00,208997464.00
sh.600736,2012-10-27,2012-09-30,0.037060,0.097983,0.392065,146351211.340000,0.198091,,1057881600.00,1057881600.00
sh.600737,2012-10-30,2012-09-30,-0.073396,-0.080546,0.164683,-204310805.280000,-0.114915,,1005604226.00,805604226.00
sh.600738,2012-10-26,2012-09-30,0.109564,0.048198,0.201938,48183018.790000,0.209194,,262776257.00,221067420.00
sh.600739,2012-10-30,2012-09-30,0.067795,0.109061,0.170694,833611582.280000,0.651542,,1364709816.00,1364709816.00
sh.600740,2012-10-23,2012-09-30,0.019799,0.006109,0.088181,27242523.660000,-0.034617,,565700000.00,456832758.00
sh.600741,2012-10-27,2012-09-30,0.136954,0.097562,0.163108,4222624078.720000,1.188290,,2583200175.00,2583200175.00
sh.600742,2012-10-24,2012-09-30,0.109960,0.060274,0.055695,336268842.910000,1.964516,,211523400.00,211523400.00
sh.600743,2012-10-30,2012-09-30,0.138566,0.199058,0.537925,369651814.690000,0.325818,,1580574788.00,852424415.00
sh.600744,2012-10-26,2012-09-30,-0.451314,-0.085256,0.023438,-479884224.700000,-0.135037,,711648000.00,474384523.00
sh.600745,2012-10-31,2012-09-30,0.101337,0.090427,0.368636,83797471.300000,0.352905,,327374896.00,327374896.00
sh.600746,2012-10-31,2012-09-30,-0.085804,-0.065541,0.011497,-36952675.580000,-0.100889,,306421452.00,304660915.00
sh.600748,2012-10-30,2012-09-30,0.128290,0.257495,0.354643,709527662.900000,0.654140,,1083370873.00,1083370873.00
sh.600749,2012-10-26,2012-09-30,0.023803,0.125708,0.613512,17522507.840000,0.078451,,189137931.00,189137931.00
sh.600750,2012-10-25,2012-09-30,0.078825,0.068055,0.375851,148242613.910000,0.772718,,311150000.00,311150000.00
sh.600751,2012-10-29,2012-09-30,,-0.230603,0.034213,-20357432.570000,-0.112460,,492648820.00,103689300.00
sh.600753,2012-10-31,2012-09-30,0.004888,0.069785,0.098364,341199.240000,-0.073103,,128000000.00,128000000.00
sh.600754,2012-10-30,2012-09-30,0.080727,0.187107,0.880609,328514733.590000,0.618997,1755758848.690000,603240740.00,447240740.00
sh.600755,2012-10-29,2012-09-30,0.048628,0.011950,0.061949,347696292.280000,0.312650,,1330835888.00,1330835888.00
sh.600756,2012-10-30,2012-09-30,0.008629,0.017302,0.321947,6638252.240000,0.051231,,278747280.00,278747280.00
sh.600757,2012-10-31,2012-09-30,0.086856,0.101712,0.313638,235466516.000000,0.359009,,1039684449.00,350140300.00
sh.600758,2012-10-26,2012-09-30,0.024397,0.048202,0.159521,7551789.840000,0.077887,,207681760.00,115050260.00
sh.600759,2012-10-30,2012-09-30,0.044398,0.100307,0.237033,104457598.020000,0.118270,,1220117545.00,1216022545.00
sh.600760,2012-10-30,2012-09-30,-0.104987,-0.045789,0.054774,-97098230.880000,-0.741504,,344940390.00,272999973.00
sh.600761,2012-10-25,2012-09-30,0.093820,0.063965,0.178430,289393294.720000,0.704362,,514014446.00,514014446.00
sh.600763,2012-10-26,2012-09-30,0.207147,0.280240,0.483004,79829516.630000,0.551510,,160320000.00,160320000.00
sh.600764,2012-10-31,2012-09-30,0.016673,0.020837,0.109137,14326979.250000,0.054347,,329726984.00,329726984.00
sh.600765,2012-10-17,2012-09-30,0.072383,0.074030,0.212807,260355863.660000,0.312994,,778003200.00,778003200.00
sh.600766,2012-10-31,2012-09-30,,0.408076,0.273435,41494619.010000,0.190913,,224226822.00,219668022.00
sh.600767,2012-10-26,2012-09-30,-0.046186,-0.298759,0.514077,-16459041.950000,0.085990,,341010182.00,340910182.00
sh.600768,2012-10-27,2012-09-30,-0.092264,-0.016133,0.035482,-12114108.060000,-0.149240,,133747200.00,133747200.00
sh.600769,2012-10-26,2012-09-30,-2.650152,-0.984961,-0.182415,-268274865.940000,-1.202992,,374977200.00,374977200.00
sh.600770,2012-10-27,2012-09-30,0.032373,0.405722,0.170499,232706970.700000,0.103778,,1104600000.00,1082100000.00
sh.600771,2012-10-31,2012-09-30,,-0.357026,0.495580,-71764046.850000,-0.266699,,243808438.00,166370595.00
sh.600773,2012-10-31,2012-09-30,0.079048,0.150038,0.391435,89239016.410000,0.286271,,575704998.00,192797331.00
sh.600774,2012-10-20,2012-09-30,0.002710,-0.005533,0.279042,-3601267.000000,0.092435,,174575386.00,172891488.00
sh.600775,2012-10-31,2012-09-30,0.041526,0.041745,0.107502,70145146.900000,0.167181,,655015000.00,413015000.00
sh.600776,2012-10-26,2012-09-30,0.036786,0.048596,0.120546,93287381.020000,0.137543,,1256000064.00,956000064.00
sh.600777,2012-10-16,2012-09-30,-0.047257,-0.230290,0.107595,-68215629.500000,-0.048397,,625423279.00,625304759.00
sh.600778,2012-10-20,2012-09-30,0.121675,0.055305,0.242961,245592709.490000,0.669923,,311491352.00,308836582.00
sh.600779,2012-10-31,2012-09-30,0.179575,0.258244,0.806850,319449370.360000,0.869555,,488545698.00,295323512.00
sh.600780,2012-10-30,2012-09-30,0.085768,0.063378,0.172491,281263090.770000,0.330650,,1146502523.00,872940978.00
sh.600781,2012-10-31,2012-09-30,0.028121,0.036960,0.354984,9054436.810000,0.093809,,177592864.00,177592864.00
sh.600782,2012-10-31,2012-09-30,-0.093921,-0.028248,0.009503,-762474353.200000,-0.650531,,1393430733.00,1393430733.00
sh.600783,2012-10-31,2012-09-30,0.055874,0.798653,0.350282,158477264.430000,0.256819,,744359294.00,404557800.00
sh.600784,2012-10-30,2012-09-30,0.070990,0.018121,0.036762,60459338.590000,0.414229,,496613746.00,496613746.00
sh.600785,2012-10-25,2012-09-30,0.164415,0.052008,0.192435,220201017.470000,1.269123,,207431280.00,207431280.00
sh.600787,2012-10-30,2012-09-30,0.063245,0.014570,0.043452,278997663.560000,0.483879,,840102782.00,464179562.00
sh.600789,2012-10-31,2012-09-30,-0.060099,-0.051534,0.121765,-93086803.460000,-0.257561,,581575475.00,581575475.00
sh.600790,2012-10-24,2012-09-30,0.072120,0.555991,0.563626,160660824.750000,0.242771,,805379631.00,618776181.00
sh.600791,2012-10-31,2012-09-30,0.064833,0.231662,0.553073,125897786.490000,0.428786,,452880000.00,452313696.00
sh.600792,2012-10-29,2012-09-30,-0.026525,-0.011929,0.043665,-59348350.830000,-0.003204,,400225000.00,126225000.00
sh.600793,2012-10-30,2012-09-30,,0.338887,0.064106,922429.550000,-0.137062,,105300000.00,105300000.00
sh.600794,2012-10-30,2012-09-30,0.200644,0.416698,0.729743,115270479.510000,0.695648,,213915986.00,213915986.00
sh.600795,2012-10-17,2012-09-30,0.084779,0.082519,0.198150,3365584470.760000,0.255451,,15394898901.00,13954610075.00
sh.600796,2012-10-31,2012-09-30,0.052554,0.088674,0.201549,28041669.970000,0.006691,,301402144.00,301402144.00
sh.600797,2012-10-31,2012-09-30,0.008541,0.005827,0.159812,20163991.710000,0.041126,,842008495.00,821711995.00
sh.600798,2012-10-25,2012-09-30,-0.044789,-0.145506,0.161783,-112897352.120000,-0.127239,,871174542.00,871174542.00
sh.600800,2012-10-27,2012-09-30,-6.137812,-0.219945,0.195301,-22711932.390000,-0.138910,,611271047.00,607674797.00
sh.600801,2012-10-27,2012-09-30,0.031768,0.036032,0.219108,317622484.000000,0.441134,,935299928.00,479200000.00
sh.600802,2012-10-30,2012-09-30,-0.168946,-0.165851,0.050221,-190553326.720000,-0.440585,,381873666.00,381873666.00
sh.600803,2012-10-27,2012-09-30,0.062077,0.043652,0.152491,62555281.400000,0.161057,,311832403.00,188884342.00
sh.600804,2012-10-26,2012-09-30,0.045742,0.092236,0.324150,167522058.010000,0.128835,,1338512477.00,1338512477.00
sh.600805,2012-10-25,2012-09-30,0.221957,0.496911,0.294737,810649444.710000,1.157778,,709078745.00,707668458.00
sh.600807,2012-10-31,2012-09-30,0.024523,0.032515,0.356651,11019672.880000,0.065331,,321151200.00,307887600.00
sh.600808,2012-10-26,2012-09-30,-0.123535,-0.051900,0.008414,-3111700260.000000,-0.440562,,7700681186.00,5967751186.00
sh.600809,2012-10-20,2012-09-30,0.417475,0.247998,0.760411,1302231891.250000,1.520347,,865848266.00,865848266.00
sh.600810,2012-10-26,2012-09-30,-0.070230,-0.014283,0.024953,-182519159.820000,-0.666040,,442280000.00,442280000.00
sh.600811,2012-10-31,2012-09-30,0.092212,0.144165,0.065924,503078977.490000,0.340285,,1666805374.00,1666805374.00
sh.600812,2012-10-27,2012-09-30,-0.064978,-0.009633,0.093673,-77025643.520000,0.035017,,1028577558.00,1028577558.00
sh.600814,2012-10-26,2012-09-30,0.089213,0.045272,0.199812,64984286.610000,0.241175,,310383021.00,310383021.00
sh.600815,2012-10-31,2012-09-30,0.090944,0.055463,0.127042,348690238.330000,0.483314,,798969989.00,779709588.00
sh.600816,2012-10-30,2012-09-30,0.220447,0.466632,,125256240.600000,0.494121,,454109778.00,453849778.00
sh.600817,2012-10-31,2012-09-30,,-0.116821,0.417160,-1612704.000000,0.233227,,128728066.00,89907090.00
sh.600818,2012-10-31,2012-09-30,0.020109,0.014202,0.143978,6237121.950000,0.035393,,292225373.00,216325373.00
sh.600819,2012-10-25,2012-09-30,-0.001820,-0.013837,0.156183,-24203680.060000,-0.049918,,731250082.00,543750080.00
sh.600820,2012-10-30,2012-09-30,0.099608,0.066359,0.122203,793143028.120000,0.362210,,1298659332.00,733521347.00
sh.600821,2012-10-31,2012-09-30,0.008403,0.006375,0.113774,4759746.660000,0.020295,,416268225.00,416268225.00
sh.600822,2012-10-27,2012-09-30,-0.057932,-0.001031,0.007048,-69763542.610000,-0.115222,,495972914.00,353600634.00
sh.600823,2012-10-31,2012-09-30,0.056635,0.144865,0.354692,579603685.560000,1.057436,,1170595338.00,1170595338.00
sh.600824,2012-10-27,2012-09-30,0.097570,0.071903,0.277178,147654945.310000,0.203493,,731963245.00,731963245.00
sh.600825,2012-10-30,2012-09-30,0.031396,0.065356,0.328236,79851189.760000,0.146763,,1044887850.00,1044887850.00
sh.600826,2012-10-26,2012-09-30,0.024503,0.045997,0.047575,43720721.370000,0.144046,,420642288.00,420642288.00
sh.600827,2012-10-31,2012-09-30,0.087387,0.034808,0.221180,1282342445.090000,0.705033,,1722495752.00,1240382745.00
sh.600828,2012-10-26,2012-09-30,0.124235,0.066971,0.238146,103063457.380000,0.279852,,570439657.00,568571888.00
sh.600829,2012-10-19,2012-09-30,0.119805,0.075420,0.489187,227127265.150000,0.535634,,579888597.00,579888597.00
sh.600830,2012-10-31,2012-09-30,0.052332,0.111547,0.215920,94194774.030000,0.268208,,454322747.00,454322747.00
sh.600831,2012-10-26,2012-09-30,0.079288,0.092258,0.423368,119070582.150000,0.276932,,563438537.00,563438537.00
sh.600833,2012-10-31,2012-09-30,0.058389,0.026732,0.165245,26569619.800000,0.164349,,223086347.00,223086347.00
sh.600834,2012-10-26,2012-09-30,0.080869,0.173101,0.236608,93602512.110000,0.238006,,477381905.00,477381905.00
sh.600835,2012-10-30,2012-09-30,0.106348,0.076987,0.189325,1035787933.020000,0.770043,,1022739308.00,806504300.00
sh.600836,2012-10-27,2012-09-30,0.002551,0.000819,0.175163,629066.040000,0.022807,,313563375.00,313563375.00
sh.600837,2012-10-30,2012-09-30,0.047570,0.377079,,2599567454.410000,0.293672,,9584721180.00,8092131180.00
sh.600838,2012-10-30,2012-09-30,0.024244,0.146883,0.313989,16570740.050000,0.056715,,400881981.00,400881981.00
sh.600839,2012-10-30,2012-09-30,0.015015,0.006221,0.158069,229009623.260000,0.071927,,4616244222.00,4609997820.00
sh.600841,2012-10-25,2012-09-30,0.053030,0.056868,0.180481,136971131.170000,0.228707,,869092530.00,421294848.00
sh.600843,2012-10-31,2012-09-30,0.052132,0.055467,0.300507,64394007.370000,0.252888,,448886777.00,204943027.00
sh.600844,2012-10-16,2012-09-30,0.117981,0.103931,0.129874,78759322.050000,-0.157181,,778620618.00,584827012.00
sh.600845,2012-10-27,2012-09-30,0.145191,0.073673,0.200498,195182412.950000,0.762704,,340917291.00,226517291.00
sh.600846,2012-10-27,2012-09-30,0.044519,0.047177,0.175328,81282950.770000,0.176245,,624761516.00,624761516.00
sh.600847,2012-10-31,2012-09-30,0.087905,0.039107,0.189308,4004913.870000,0.088700,,88660000.00,88660000.00
sh.600848,2012-10-30,2012-09-30,0.031132,0.007165,0.167541,5445822.360000,0.020410,,399286890.00,292141390.00
sh.600850,2012-10-27,2012-09-30,0.166280,0.034966,0.134680,120885797.270000,0.082245,,321744887.00,171031500.00
sh.600851,2012-10-30,2012-09-30,0.008005,0.027536,0.197097,24957626.700000,0.006826,,1207056692.00,738206110.00
sh.600853,2012-10-25,2012-09-30,0.027582,0.004518,0.074200,21435991.500000,0.057798,,536807658.00,536807658.00
sh.600854,2012-10-26,2012-09-30,0.001621,-0.000139,0.237241,-85849.460000,0.023723,,519458538.00,519458538.00
sh.600855,2012-10-27,2012-09-30,0.024695,0.041292,0.225544,25683558.100000,0.116920,,331617425.00,233202000.00
sh.600856,2012-10-27,2012-09-30,0.060843,0.022421,0.260817,6523855.330000,0.035643,,234831569.00,234831569.00
sh.600857,2012-10-30,2012-09-30,0.055926,0.032594,0.107004,28465182.100000,0.160945,,224319919.00,224319919.00
sh.600858,2012-10-31,2012-09-30,0.082822,0.020090,0.185007,189568832.700000,0.465045,,520066589.00,474168373.00
sh.600859,2012-10-27,2012-09-30,0.098558,0.041460,0.193267,548200611.600000,1.465301,,462768088.00,417641906.00
sh.600860,2012-10-30,2012-09-30,-0.077608,-0.103355,0.183358,-57591329.150000,-0.108277,,422000000.00,322000000.00
sh.600861,2012-10-30,2012-09-30,0.029882,0.042527,0.196394,68573843.100000,0.266322,,316804949.00,316804949.00
sh.600862,2012-10-31,2012-09-30,0.002778,0.003240,0.206560,1629365.340000,0.100968,,637928488.00,605720696.00
sh.600863,2012-10-27,2012-09-30,0.117721,0.149720,0.259392,1240265394.970000,0.258872,,2581220000.00,572935293.00
sh.600864,2012-10-31,2012-09-30,0.032930,0.137330,0.193045,84339480.190000,0.543888,,546378196.00,546378196.00
sh.600865,2012-10-30,2012-09-30,0.055157,0.068856,0.232376,58754855.790000,0.194310,,376240316.00,376240316.00
sh.600866,2012-10-27,2012-09-30,-0.060183,-0.131686,-0.013574,-94665276.770000,-0.230093,,550393465.00,544535277.00
sh.600867,2012-10-30,2012-09-30,0.064821,0.184133,0.640347,131770194.600000,0.112488,,776212521.00,776212521.00
