code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600651,2015-08-28,2015-06-30,0.023997,0.051242,0.238162,75519991.760000,0.118130,1449319100.000000,985220002.00,739065311.00
sh.600652,2015-08-29,2015-06-30,0.011443,-0.015253,0.389212,-14104035.810000,-0.074145,889116441.490000,832703498.00,557002564.00
sh.600653,2015-08-15,2015-06-30,0.029265,0.018908,0.022188,56538170.410000,-0.036187,2941636746.620000,1746380317.00,1746380317.00
sh.600654,2015-08-26,2015-06-30,0.039491,0.161486,0.335803,109185754.120000,0.174384,673685452.640000,1283020992.00,755043154.00
sh.600655,2015-08-29,2015-06-30,0.053848,0.044403,0.109963,422337619.830000,0.753361,9511542880.250000,1437321976.00,1437321976.00
sh.600657,2015-08-22,2015-06-30,0.029799,0.108200,0.321937,234066334.990000,0.507715,2134389711.710000,1524260442.00,1524260442.00
sh.600658,2015-08-28,2015-06-30,0.012877,0.201780,0.479618,33339937.200000,0.226757,160833861.010000,580097402.00,580097402.00
sh.600660,2015-08-24,2015-06-30,0.102058,0.184808,0.426174,1218130117.000000,0.951666,6431371498.000000,2508617532.00,2002986332.00
sh.600661,2015-08-27,2015-06-30,0.037005,0.012139,0.386398,6353385.100000,0.256386,519537877.840000,259076526.00,173676825.00
sh.600662,2015-08-27,2015-06-30,0.028540,0.051002,0.166444,104129987.590000,0.204186,2007419416.540000,1053362191.00,1053362191.00
sh.600663,2015-07-30,2015-06-30,0.057203,0.298511,0.571112,747873593.580000,0.909290,2106308307.590000,1867684000.00,1358084000.00
sh.600664,2015-08-31,2015-06-30,0.044526,0.043902,0.248461,401313486.260000,0.157449,9107181979.530000,1917483289.00,1917483289.00
sh.600665,2015-08-22,2015-06-30,-0.005432,-0.048441,0.207089,-15312792.580000,0.174258,316063873.810000,864122521.00,864122521.00
sh.600666,2015-08-26,2015-06-30,0.095815,0.195034,0.373524,110212642.380000,0.154105,565093880.400000,767078900.00,290146298.00
sh.600667,2015-08-18,2015-06-30,-0.005519,0.019341,0.104816,42545204.770000,0.000234,2190028712.270000,1191274272.00,1191274272.00
sh.600668,2015-08-28,2015-06-30,0.044496,0.096294,0.197323,101963239.900000,0.603052,1051823300.000000,344083828.00,343852204.00
sh.600671,2015-08-20,2015-06-30,-0.073488,-0.141901,0.291997,-6177119.610000,-0.018363,34048258.120000,121778885.00,121720533.00
sh.600673,2015-08-27,2015-06-30,0.013851,0.020298,0.153445,50154622.630000,0.062539,2344536066.470000,2468873909.00,2456252157.00
sh.600674,2015-08-20,2015-06-30,0.099474,3.054515,0.472747,1561595971.570000,0.935208,511241945.190000,4402140480.00,4402140480.00
sh.600675,2015-08-29,2015-06-30,-0.153173,-0.710059,0.161551,-903610521.190000,-0.819782,1265593218.280000,1867059398.00,1867059398.00
sh.600676,2015-08-28,2015-06-30,0.048548,0.045041,0.121174,194583151.610000,0.383673,4249980114.620000,862373924.00,862373924.00
sh.600677,2015-08-25,2015-06-30,-0.023197,-0.010502,0.140616,-27307561.090000,-0.632825,2600174300.080000,416428086.00,398376939.00
sh.600678,2015-07-31,2015-06-30,0.080503,0.031787,-0.014950,819721.050000,-0.110712,24638476.780000,348990000.00,348990000.00
sh.600679,2015-08-21,2015-06-30,-0.007550,-0.028306,0.124885,-7159892.790000,0.113278,237069641.040000,353619662.00,182019662.00
sh.600681,2015-08-31,2015-06-30,-0.058461,-0.115431,0.473237,-1133102.870000,0.003319,7359362.350000,251477550.00,246553727.00
sh.600682,2015-08-28,2015-06-30,0.076091,0.015822,0.339317,109466864.180000,0.625737,6743364000.000000,716643370.00,715920370.00
sh.600683,2015-08-26,2015-06-30,-0.065954,-0.159102,0.155429,-100171083.530000,0.060667,625961353.090000,740777597.00,740777597.00
sh.600684,2015-08-25,2015-06-30,0.055678,0.115225,0.356965,115639677.340000,0.315866,1003181600.430000,711217269.00,711217269.00
sh.600685,2015-08-27,2015-06-30,-0.068445,-0.048437,0.028127,-523592777.490000,-0.108630,10809719237.470000,1413506378.00,438463454.00
sh.600686,2015-08-18,2015-06-30,0.049760,0.026373,0.148415,271268275.280000,0.523017,9991640576.320000,606738511.00,442597097.00
sh.600687,2015-08-28,2015-06-30,0.082842,0.029098,0.063606,138821040.200000,0.692624,4769915098.470000,490245195.00,246252508.00
sh.600688,2015-08-28,2015-06-30,0.099180,0.041479,0.259026,1748460000.000000,0.109227,42152450000.000000,10800000000.00,2385000000.00
sh.600689,2015-08-31,2015-06-30,-0.029179,-0.019620,0.066878,-11184949.260000,0.316755,558686139.950000,200991343.00,152204143.00
sh.600690,2015-08-29,2015-06-30,0.112441,0.078725,0.277819,3300165716.680000,1.655602,41642252747.790000,3046125134.00,2736841140.00
sh.600691,2015-08-27,2015-06-30,0.008691,0.005918,0.091821,59532613.200000,0.325987,9852054628.520000,1467856020.00,902609020.00
sh.600692,2015-08-25,2015-06-30,0.012269,0.042681,0.168662,7272404.190000,0.092095,156979900.000000,351764064.00,255010517.00
sh.600693,2015-08-15,2015-06-30,0.030325,0.051945,0.239095,43136484.440000,0.049188,744103100.000000,449114574.00,342165537.00
sh.600694,2015-08-28,2015-06-30,0.098884,0.039199,0.219841,648155433.750000,3.719730,15128781086.210000,293718653.00,293718653.00
sh.600695,2015-08-28,2015-06-30,0.010047,0.060007,0.066031,7432719.190000,-0.022731,119398642.450000,713200000.00,329572848.00
sh.600696,2015-07-31,2015-06-30,-0.040078,,,-24241739.130000,0.173462,-3585.000000,340565550.00,340565550.00
sh.600697,2015-08-20,2015-06-30,0.078161,0.035284,0.180613,224771044.130000,1.959812,5713772413.890000,159088075.00,155156015.00
sh.600698,2015-07-29,2015-06-30,0.007017,0.018703,0.231162,4916928.710000,-0.004589,253174596.180000,971817440.00,429591500.00
sh.600699,2015-08-26,2015-06-30,0.077423,0.051199,0.217079,199569872.720000,0.595415,3775603163.520000,636144817.00,449144817.00
sh.600701,2015-08-28,2015-06-30,-0.032182,-0.087438,0.358028,-29641111.770000,-0.046048,327124063.340000,498781936.00,498781936.00
sh.600702,2015-08-21,2015-06-30,0.003000,0.010756,0.516503,6745848.520000,0.028656,605467578.190000,337300000.00,337300000.00
sh.600703,2015-08-19,2015-06-30,0.078846,0.411828,0.481690,943663770.310000,0.710560,2135184155.430000,2393084883.00,2370378462.00
sh.600704,2015-08-25,2015-06-30,0.058187,0.024725,0.070075,456080661.850000,0.471176,18351028103.340000,995995186.00,790515734.00
sh.600705,2015-08-19,2015-06-30,0.089847,1.440540,0.552238,2151381904.860000,0.569762,4256539590.740000,3732698442.00,2177042216.00
sh.600706,2015-08-25,2015-06-30,0.034053,0.055140,0.355887,26726947.060000,0.186595,484709167.480000,179509675.00,177908675.00
sh.600707,2015-08-26,2015-06-30,-0.117859,-1.015139,-0.117217,-175053538.740000,-1.511129,167932021.020000,736757688.00,734717688.00
sh.600708,2015-08-29,2015-06-30,0.036947,0.031955,0.167558,70966130.550000,0.289499,2172259683.570000,510370252.00,508382695.00
sh.600710,2015-08-28,2015-06-30,-0.128153,-0.437840,0.051948,-205047163.630000,-0.513621,462564929.040000,640284000.00,640284000.00
sh.600711,2015-08-20,2015-06-30,0.009936,0.017055,0.074845,41170432.870000,0.115424,2414016777.110000,1497052305.00,1189206490.00
sh.600712,2015-08-27,2015-06-30,0.001251,0.001116,0.144327,1351728.310000,0.018330,1158679343.070000,544655360.00,537729075.00
sh.600713,2015-08-31,2015-06-30,0.036894,0.008483,0.059518,101688877.220000,0.204609,11957846200.000000,897425598.00,693580680.00
sh.600714,2015-08-26,2015-06-30,-0.031677,-0.086976,0.260294,-16237214.330000,-0.056520,171326478.880000,288176273.00,273404541.00
sh.600715,2015-08-22,2015-06-30,,-13.753095,0.675767,-11349162.280000,-0.233302,9976.500000,224256000.00,224256000.00
sh.600716,2015-08-28,2015-06-30,-0.042843,-0.562181,0.430980,-88816728.990000,0.009372,149762449.000000,740600634.00,740600634.00
sh.600717,2015-08-21,2015-06-30,0.048354,0.108232,0.202988,927189917.250000,0.726137,7954017384.300000,1674769120.00,1674769120.00
sh.600718,2015-07-25,2015-06-30,0.016512,0.017111,0.338858,54096638.000000,0.172317,3161496816.000000,1227594245.00,1227594245.00
sh.600719,2015-08-29,2015-06-30,0.039516,0.066633,0.268604,29132844.630000,0.097931,433931802.070000,202299800.00,202299800.00
sh.600720,2015-08-21,2015-06-30,-0.007256,-0.031478,0.185413,-64656240.910000,0.335532,2038590666.700000,776290282.00,776162687.00
sh.600721,2015-08-27,2015-06-30,-0.174299,-0.527222,-0.014994,-183703113.680000,-1.206802,330067827.560000,248524307.00,248524307.00
sh.600722,2015-08-18,2015-06-30,-0.247745,-0.451329,0.102999,-130632204.910000,-0.496758,267852711.840000,680319676.00,421420000.00
sh.600723,2015-08-22,2015-06-30,0.054608,0.045022,0.219513,259503865.110000,0.557624,5578788007.760000,658407554.00,658069554.00
sh.600724,2015-08-22,2015-06-30,0.012270,0.041393,0.294398,46014267.890000,-0.283689,1100147215.410000,1445241071.00,1444942664.00
sh.600725,2015-08-20,2015-06-30,-1.619740,-0.394112,-0.066668,-610178823.850000,-1.776665,1512292517.110000,616235000.00,616235000.00
sh.600726,2015-08-29,2015-06-30,0.073327,0.065145,0.191062,283084527.850000,0.062619,4369572460.910000,1966675153.00,1534675151.00
sh.600727,2015-07-30,2015-06-30,0.018823,0.063623,0.198129,19565433.160000,0.058851,307522717.960000,350986607.00,350926607.00
sh.600728,2015-08-31,2015-06-30,0.012149,0.007232,0.160352,6747019.750000,0.225467,930755811.290000,499766874.00,396916769.00
sh.600729,2015-08-22,2015-06-30,0.089269,0.026014,0.163842,418950585.190000,1.198455,15519895570.710000,406528465.00,372311418.00
sh.600730,2015-08-29,2015-06-30,0.039907,0.146934,0.229367,59312769.420000,0.242381,400375343.440000,293328001.00,293328001.00
sh.600731,2015-08-25,2015-06-30,0.015049,0.024471,0.229874,14460148.320000,0.044870,590590047.750000,327314098.00,255653117.00
sh.600732,2015-08-25,2015-06-30,-0.051978,-0.565408,0.075544,-24564015.140000,-0.133252,43444743.300000,446383080.00,446383080.00
sh.600733,2015-08-25,2015-06-30,-0.021703,-0.966785,0.307198,-7219387.890000,-0.002920,7467414.480000,197586000.00,75600000.00
sh.600734,2015-08-29,2015-06-30,-0.202970,-0.622177,0.350969,-34167259.830000,-0.108764,53057560.460000,351558394.00,351108394.00
sh.600735,2015-08-29,2015-06-30,0.034094,0.050718,0.221156,32762814.020000,0.153643,644197517.820000,375992296.00,313496196.00
sh.600736,2015-08-12,2015-06-30,0.008769,0.017519,0.202651,21952952.100000,0.123739,1253113984.680000,1194292932.00,1057881600.00
sh.600737,2015-08-28,2015-06-30,-0.004130,-0.004476,0.123610,-25457038.650000,0.000879,5565171358.900000,2051876155.00,1322663455.00
sh.600738,2015-07-24,2015-06-30,0.048837,0.092525,0.261322,54892004.410000,0.270801,579936411.390000,368867627.00,262107217.00
sh.600739,2015-08-22,2015-06-30,0.078031,0.309970,0.202402,1248106144.600000,1.101199,3996766194.520000,1529709816.00,1364709816.00
sh.600740,2015-08-25,2015-06-30,-0.087785,-0.137238,-0.015872,-237120242.090000,-0.305412,1698447815.370000,765700000.00,656832758.00
sh.600741,2015-08-27,2015-06-30,0.108316,0.090704,0.148995,3631131327.800000,1.837178,38478576590.780000,2583200175.00,2583200175.00
sh.600742,2015-08-26,2015-06-30,0.052786,0.041192,0.058295,210471042.900000,2.388024,5019808688.350000,211523400.00,211523400.00
sh.600743,2015-08-05,2015-06-30,0.034672,0.055775,0.232564,122075453.260000,0.307406,2188720838.060000,1817661006.00,1817661006.00
sh.600744,2015-08-27,2015-06-30,0.018023,0.010116,0.133001,30527605.270000,0.059303,2992946090.290000,711648000.00,474384523.00
sh.600745,2015-08-15,2015-06-30,0.002350,0.052549,0.415821,19768093.050000,0.006118,285001099.800000,483320350.00,327374896.00
sh.600746,2015-08-26,2015-06-30,-0.027019,-0.041330,-0.011104,-11663702.860000,-0.036481,270760555.880000,306421452.00,304660915.00
sh.600748,2015-08-28,2015-06-30,0.033707,0.206504,0.364449,159208062.290000,0.337085,762407844.480000,1083370873.00,1083370873.00
sh.600749,2015-08-29,2015-06-30,-0.067746,-0.939123,0.088822,-41495288.460000,-0.313566,43603287.090000,189137931.00,189137931.00
sh.600750,2015-08-01,2015-06-30,0.066248,0.107063,0.499125,141134075.330000,1.027327,1308312752.210000,300000000.00,300000000.00
sh.600751,2015-08-19,2015-06-30,0.007981,0.541209,-0.019286,95307789.550000,0.057756,172492487.010000,2899337783.00,388139928.00
sh.600753,2015-08-26,2015-06-30,-0.012479,-3.301207,0.212696,-1320482.790000,0.003903,,128000000.00,128000000.00
sh.600754,2015-08-29,2015-06-30,0.034289,0.118534,0.909612,295069966.040000,0.736359,2489197865.960000,804517740.00,447240740.00
sh.600755,2015-08-29,2015-06-30,0.053112,0.014771,0.046982,394713608.660000,0.475394,26721921528.500000,1664470022.00,1664470022.00
sh.600756,2015-08-28,2015-06-30,0.024115,0.045476,0.373724,18914154.460000,0.318483,415913651.880000,278747280.00,278747280.00
sh.600757,2015-08-27,2015-06-30,0.051934,0.093563,0.251218,250752155.840000,0.209483,2616601140.780000,1213650273.00,1212705516.00
sh.600758,2015-08-17,2015-06-30,0.027243,0.071759,0.149841,9349094.830000,0.059526,130062656.200000,207681760.00,115050260.00
sh.600759,2015-08-28,2015-06-30,0.002599,0.025166,0.565543,16442591.440000,0.051588,653357618.960000,1741159629.00,1216022545.00
sh.600760,2015-08-29,2015-06-30,-0.130960,-0.112170,0.059649,-103967785.000000,-0.468393,905580596.570000,344945098.00,344945098.00
sh.600761,2015-08-25,2015-06-30,0.058357,0.078738,0.218580,239170002.140000,0.674140,3026853300.000000,616817335.00,616817335.00
sh.600763,2015-07-24,2015-06-30,0.102321,0.203781,0.404902,69861166.890000,0.794204,340646500.570000,160320000.00,160320000.00
sh.600764,2015-08-25,2015-06-30,0.001490,0.029605,0.201749,6659036.090000,0.016604,221516891.030000,329726984.00,329726984.00
sh.600765,2015-08-19,2015-06-30,0.004013,-0.012652,0.206725,-38038770.950000,0.097225,2943677915.750000,778003200.00,778003200.00
sh.600766,2015-08-27,2015-06-30,0.054004,0.313417,,1877148.220000,0.024404,5989300.000000,224226822.00,223932072.00
sh.600767,2015-08-08,2015-06-30,-0.045262,-1.738762,0.607309,-18864438.610000,0.080890,6044236.880000,341010182.00,340910182.00
sh.600768,2015-08-28,2015-06-30,-0.205176,-0.043594,0.017205,-18393185.150000,0.073313,418749465.490000,133747200.00,133747200.00
sh.600769,2015-07-29,2015-06-30,0.163423,0.560082,0.070128,6480586.780000,0.019191,11570783.980000,374977200.00,374977200.00
sh.600770,2015-08-25,2015-06-30,0.006870,0.333610,0.348467,93663747.160000,0.040814,278325999.270000,1300000000.00,1104600000.00
sh.600771,2015-08-29,2015-06-30,0.009134,0.025568,0.710854,5198565.950000,0.138020,200946988.420000,243808438.00,189760173.00
sh.600773,2015-08-29,2015-06-30,0.013383,0.167394,0.406657,30504774.550000,0.104513,173554228.860000,729213663.00,539638986.00
sh.600774,2015-08-27,2015-06-30,0.014143,0.012510,0.283942,6240195.670000,0.125772,446352338.300000,174575386.00,174429024.00
sh.600775,2015-08-31,2015-06-30,0.027443,0.066511,0.145465,109591946.170000,0.169746,1626342125.660000,913838529.00,632622843.00
sh.600776,2015-08-13,2015-06-30,0.026696,0.039280,0.108205,75397253.380000,0.154545,1904096741.220000,1256000064.00,956000064.00
sh.600777,2015-08-19,2015-06-30,-0.034266,-0.195325,0.239429,-35328687.260000,-0.099780,180025033.820000,625423279.00,625307489.00
sh.600778,2015-08-14,2015-06-30,0.051711,0.029282,0.223187,91762202.060000,0.381634,2988861884.380000,311491352.00,310312892.00
sh.600779,2015-08-15,2015-06-30,0.040769,0.129070,0.742436,50187851.960000,-0.504774,388202921.570000,488545698.00,295323512.00
sh.600780,2015-08-26,2015-06-30,0.048320,0.072572,0.202548,205235698.860000,0.416303,2819255746.240000,1146502523.00,1146502523.00
sh.600781,2015-08-29,2015-06-30,0.040901,0.081669,0.436032,16041313.360000,0.067161,196419348.370000,177592864.00,177592864.00
sh.600782,2015-08-31,2015-06-30,-0.017235,-0.010890,0.045362,-133786221.250000,0.206721,11416790469.380000,1393448106.00,1393448106.00
sh.600783,2015-08-31,2015-06-30,0.065993,2.382015,0.254111,226625597.150000,0.468301,93453586.030000,744359294.00,744359294.00
sh.600784,2015-08-22,2015-06-30,0.000552,0.002467,0.116411,2901572.880000,0.014770,1163451400.020000,568177846.00,496613746.00
sh.600785,2015-08-27,2015-06-30,0.069377,0.029059,0.205795,109748389.500000,0.512946,3776741098.500000,225631280.00,207431280.00
sh.600787,2015-08-29,2015-06-30,0.061630,0.045791,0.039862,386394536.510000,0.284003,8437367822.980000,1859828384.00,1680205564.00
sh.600789,2015-08-29,2015-06-30,0.000354,0.001214,0.192011,1395344.570000,-0.128316,1136123024.590000,581575475.00,581575475.00
sh.600790,2015-08-28,2015-06-30,0.048944,0.428445,0.626144,172044055.310000,0.297048,349123151.740000,1046993520.00,804409035.00
sh.600791,2015-08-22,2015-06-30,0.017256,0.156336,0.457858,42409296.150000,0.132990,270735993.000000,452880000.00,452313696.00
sh.600792,2015-08-11,2015-06-30,-0.056354,-0.101070,-0.001455,-187654315.340000,-0.156787,1843330006.040000,989923600.00,952028880.00
sh.600793,2015-08-29,2015-06-30,-0.315268,-356.920492,-0.578338,-11216055.150000,0.012435,,105300000.00,105300000.00
sh.600794,2015-08-20,2015-06-30,0.040774,0.165141,0.202924,76200257.830000,0.087800,458324956.270000,1191574157.00,1013214158.00
sh.600795,2015-08-25,2015-06-30,0.068651,0.181476,0.319362,4810793966.670000,0.332570,25725111415.530000,19650397845.00,17815535461.00
sh.600796,2015-08-27,2015-06-30,0.021573,0.070739,0.256555,14735185.750000,0.015199,204415814.000000,301402144.00,301402144.00
sh.600797,2015-08-31,2015-06-30,0.029649,0.023834,0.165087,51260831.100000,-0.112655,2128664077.580000,821711995.00,821711995.00
sh.600798,2015-08-29,2015-06-30,0.001931,0.001059,0.263800,565712.270000,0.016436,533434700.000000,1030850948.00,1030850948.00
sh.600800,2015-08-27,2015-06-30,-0.011676,-0.043101,0.123148,-2288063.830000,0.070239,52683577.960000,611271047.00,610311047.00
sh.600801,2015-08-22,2015-06-30,0.009168,0.022667,0.231170,146210375.000000,0.539452,6420291147.000000,1496479885.00,971679885.00
sh.600802,2015-08-28,2015-06-30,-0.095608,-0.107180,0.000520,-159537905.770000,-0.223188,1481995463.280000,381873666.00,381873666.00
sh.600803,2015-08-20,2015-06-30,0.063642,0.112063,0.261438,298727092.590000,0.595891,2605217583.880000,985785043.00,539519105.00
sh.600804,2015-08-08,2015-06-30,0.082510,0.112372,0.606629,418837033.740000,0.472544,3703372870.710000,1392136129.00,1352481077.00
sh.600805,2015-08-27,2015-06-30,0.044024,0.303998,0.132821,275487891.240000,1.004083,871038970.480000,850894494.00,849202150.00
sh.600807,2015-08-29,2015-06-30,0.112771,0.163306,0.420012,63473154.020000,0.163460,380174363.860000,704684646.00,415853880.00
sh.600808,2015-08-26,2015-06-30,-0.054586,-0.058015,0.035109,-1360303539.000000,-0.037102,23447520693.000000,7700681186.00,5967751186.00
sh.600809,2015-08-18,2015-06-30,0.069191,0.129826,0.672510,291562116.880000,0.317741,2219031680.000000,865848266.00,865848266.00
sh.600810,2015-08-29,2015-06-30,0.002439,-0.000585,0.034448,-3979898.330000,-0.009917,2177429576.930000,442280000.00,442280000.00
