code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.603279,2019-03-25,2018-12-31,0.129627,0.083766,0.301807,244475736.270000,0.679978,2912279457.980000,359535000.00,325607183.00
sh.603283,2019-04-19,2018-12-31,0.175782,0.134088,0.477809,121267586.930000,0.743642,903626608.410000,162763900.00,40000000.00
sh.603286,2019-04-27,2018-12-31,0.051493,0.062013,0.261694,22087685.840000,0.250780,353084327.210000,88076000.00,45751000.00
sh.603288,2019-03-26,2018-12-31,0.340622,0.256343,0.464671,4366673677.360000,1.616376,16306861607.030000,2700369340.00,2700369340.00
sh.603289,2019-04-12,2018-12-31,0.108796,0.126931,0.289121,100572503.240000,0.377379,792342286.510000,266503000.00,135773582.00
sh.603297,2019-04-26,2018-12-31,0.165772,0.217078,0.400263,121842641.400000,1.450508,544714144.010000,84000000.00,21000000.00
sh.603298,2019-04-20,2018-12-31,0.148841,0.072506,0.205823,612142442.510000,0.883162,8145505393.810000,618854180.00,170585639.00
sh.603299,2019-04-16,2018-12-31,0.066561,0.052861,0.268132,146082589.110000,0.258948,2729138691.320000,559440000.00,279300905.00
sh.603300,2019-03-27,2018-12-31,-0.022000,0.149301,0.701280,132526605.330000,-0.059321,881769559.630000,485296348.00,405340000.00
sh.603301,2019-04-10,2018-12-31,0.154732,0.090897,0.313626,129878923.100000,1.302036,1417506194.290000,100000000.00,25000000.00
sh.603303,2019-03-08,2018-12-31,0.100112,0.061926,0.156277,247419744.710000,0.606449,3990055820.740000,408000000.00,102000000.00
sh.603305,2019-03-26,2018-12-31,0.226478,0.268090,0.396478,293717361.260000,0.733194,1087827852.580000,400600000.00,63263496.00
sh.603306,2019-04-30,2018-12-31,0.123849,0.281143,0.402383,276437744.990000,0.883132,966013843.250000,313019706.00,307019706.00
sh.603308,2019-04-30,2018-12-31,0.025654,0.040417,0.356438,67949893.810000,0.168623,1641426587.630000,433754341.00,400010000.00
sh.603309,2019-03-29,2018-12-31,0.071894,0.075679,0.351686,56443870.550000,0.327015,740130964.450000,200000000.00,200000000.00
sh.603311,2019-04-20,2018-12-31,0.088417,0.115079,0.311593,65042964.430000,0.309728,565201059.630000,210000000.00,210000000.00
sh.603313,2019-03-30,2018-12-31,0.109916,0.064488,0.320827,196654930.530000,0.775306,3032013077.870000,240000000.00,82347042.00
sh.603315,2019-03-20,2018-12-31,0.009526,0.025729,0.181733,8628546.490000,0.042638,324253879.300000,219950901.00,219950901.00
sh.603316,2019-04-17,2018-12-31,0.068320,0.072733,0.237047,56103864.720000,0.275993,770779387.510000,203280000.00,105076598.00
sh.603317,2019-03-26,2018-12-31,0.257664,0.188700,0.393767,266607003.610000,0.717004,1412861058.410000,371835000.00,
sh.603318,2019-04-27,2018-12-31,0.004287,0.010368,0.283398,4382002.520000,0.010865,412783420.730000,403302277.00,402162277.00
sh.603319,2019-02-28,2018-12-31,0.134281,0.107344,0.313416,97078024.700000,1.200034,897152889.790000,80920000.00,46113651.00
sh.603320,2019-03-13,2018-12-31,0.070629,0.067468,0.145868,42832828.660000,0.428328,604988183.280000,100000000.00,32500000.00
sh.603321,2019-04-23,2018-12-31,0.049401,0.067978,0.234228,50141980.590000,0.163329,734366948.090000,307000000.00,116100000.00
sh.603322,2019-03-28,2018-12-31,0.050740,0.039099,0.213011,54524755.620000,0.221810,1393485768.360000,112000000.00,45358936.00
sh.603323,2019-04-26,2018-12-31,0.090249,0.257246,,810204000.000000,0.553956,3149536000.000000,1448084326.00,606927951.00
sh.603326,2019-04-17,2018-12-31,0.129584,0.094109,0.373961,101831164.800000,0.450604,1082053771.420000,225988140.00,64366400.00
sh.603327,2019-04-29,2018-12-31,0.258139,0.161865,0.305944,159310210.010000,0.455172,947182645.380000,350000000.00,
sh.603328,2019-04-24,2018-12-31,0.143702,0.196481,0.305468,654010305.610000,0.655466,3328616224.300000,997778478.00,992366958.00
sh.603329,2019-04-25,2018-12-31,0.061658,0.024548,0.087297,42957816.260000,0.340824,1747285801.010000,132000000.00,33000000.00
sh.603330,2019-04-17,2018-12-31,0.057125,0.068129,0.271900,38208169.110000,0.450961,557765192.140000,78000000.00,31523505.00
sh.603331,2019-04-23,2018-12-31,0.100939,0.091413,0.262770,70803338.090000,0.545327,758106140.970000,129233300.00,31813300.00
sh.603332,2019-04-16,2018-12-31,0.216577,0.088289,0.161499,153913029.530000,1.725424,1719152066.100000,89203000.00,
sh.603333,2019-02-28,2018-12-31,0.040897,0.036806,0.192493,57976762.530000,0.111493,1510414572.220000,520005000.00,510465000.00
sh.603335,2019-03-12,2018-12-31,0.024276,0.021335,0.248997,16978848.220000,0.041014,768794877.600000,329342000.00,156442000.00
sh.603336,2019-03-29,2018-12-31,0.080551,0.084063,0.145501,64169890.130000,0.370165,763286344.570000,173355000.00,68680357.00
sh.603337,2019-03-20,2018-12-31,0.196593,0.109679,0.280805,455331589.000000,1.476984,4148122673.210000,307551600.00,81059600.00
sh.603338,2019-04-13,2018-12-31,0.200033,0.281381,0.415209,480468471.670000,1.939745,1640907880.570000,247696720.00,247696720.00
sh.603339,2019-03-29,2018-12-31,0.117070,0.148084,0.267402,182223387.130000,0.864668,1196257064.930000,210743750.00,57815875.00
sh.603345,2019-04-22,2018-12-31,0.144466,0.063454,0.265121,270256271.790000,1.250955,4259090161.020000,216040000.00,122849400.00
sh.603348,2019-04-09,2018-12-31,0.079114,0.077299,0.275347,125236581.250000,0.569257,1610742436.280000,220000000.00,55000000.00
sh.603351,2019-04-17,2018-12-31,0.194899,0.139515,0.311072,111814351.070000,2.236287,798072953.170000,50000000.00,
sh.603355,2019-04-27,2018-12-31,0.140525,0.072107,0.250458,422823756.430000,1.054966,5801561873.410000,401000000.00,401000000.00
sh.603356,2019-04-26,2018-12-31,0.119669,0.062718,0.180697,61202818.870000,0.458077,975833868.610000,133340000.00,33340000.00
sh.603357,2019-03-23,2018-12-31,0.220842,0.264793,0.475094,436602454.960000,1.345336,1647335743.180000,324673356.00,158673356.00
sh.603358,2019-04-29,2018-12-31,0.080357,0.052702,0.172820,213570440.130000,0.656331,3981176198.330000,313600000.00,137701564.00
sh.603359,2019-04-19,2018-12-31,0.129981,0.204100,0.281603,325293139.260000,1.022491,1593794089.450000,318640000.00,152950280.00
sh.603360,2019-04-27,2018-12-31,0.195291,0.274655,0.482661,145064930.830000,0.777751,525460731.440000,186676000.00,78409332.00
sh.603363,2019-04-30,2018-12-31,0.037141,0.001778,0.136962,10242485.010000,0.070721,5759642054.950000,425980000.00,183992944.00
sh.603365,2019-04-11,2018-12-31,0.135009,0.104849,0.351126,285072028.240000,1.069007,2695704137.860000,266670000.00,88584000.00
sh.603366,2019-04-23,2018-12-31,-0.145658,-0.158901,0.326855,-504777927.250000,-0.614608,3024564372.670000,800000000.00,800000000.00
sh.603367,2019-03-21,2018-12-31,0.127855,0.132102,0.574131,503054300.210000,1.110713,3706994649.120000,453353000.00,287679800.00
sh.603368,2019-03-28,2018-12-31,0.143955,0.048502,0.107606,568173311.960000,2.038747,11697615943.620000,259073441.00,204750000.00
sh.603369,2019-04-13,2018-12-31,0.202643,0.308011,0.728711,1150740898.320000,0.917266,3715872301.880000,1254500000.00,1254500000.00
sh.603377,2019-04-18,2018-12-31,0.128059,0.215603,0.489843,226581160.440000,0.379710,1043956531.380000,588000000.00,164858750.00
sh.603378,2019-04-20,2018-12-31,0.045167,0.035333,0.294901,58732137.520000,0.301500,1642212287.040000,194800000.00,68980000.00
sh.603379,2019-03-13,2018-12-31,0.523270,0.248828,0.395897,1108364462.080000,2.943523,4381978141.980000,376322694.00,
sh.603380,2019-03-29,2018-12-31,0.139315,0.107220,0.258795,101985910.350000,0.634807,951181810.600000,160000000.00,47894800.00
sh.603383,2019-04-02,2018-12-31,0.121299,0.396203,0.742312,117086891.530000,0.996368,295522213.410000,120213800.00,58017120.00
sh.603385,2019-04-25,2018-12-31,0.077744,0.089376,0.283523,259190342.390000,0.646528,2873915024.840000,369396444.00,263726927.00
sh.603386,2019-04-09,2018-12-31,0.108581,0.061598,0.204302,68994249.420000,0.341894,1085598100.040000,201800000.00,56675000.00
sh.603387,2019-04-10,2018-12-31,0.200585,0.365244,0.789039,250644366.910000,1.341909,682906512.780000,186012645.00,92093787.00
sh.603388,2019-04-25,2018-12-31,0.161280,0.108802,0.250117,135385344.170000,0.655672,1244331972.840000,206470000.00,85053500.00
sh.603389,2019-04-12,2018-12-31,-0.103510,-0.225283,0.561913,-93959228.120000,-0.393263,415528204.120000,218960000.00,62960000.00
sh.603393,2019-03-22,2018-12-31,0.159105,0.257528,0.430467,420238014.980000,2.091055,1631812003.870000,160000000.00,85628500.00
sh.603396,2019-04-18,2018-12-31,0.098870,0.119341,0.373543,90260735.620000,1.122326,725932646.140000,75556667.00,31569173.00
sh.603398,2019-04-24,2018-12-31,0.064787,0.108216,0.326623,42131203.410000,0.198008,383927478.210000,212775000.00,211702000.00
sh.603399,2019-04-30,2018-12-31,0.085152,0.050819,0.109534,189574129.620000,0.348724,3725622391.440000,546750649.00,508050649.00
sh.603416,2019-04-13,2018-12-31,0.149306,0.251752,0.397193,148629533.020000,1.057413,589198915.690000,140560000.00,35140000.00
sh.603421,2019-04-24,2018-12-31,0.086556,0.116919,0.508846,203926810.070000,0.460336,1709583089.160000,452894661.00,55495361.00
sh.603429,2019-03-12,2018-12-31,0.200372,0.256148,0.472623,117417220.550000,0.606143,457251994.380000,190400000.00,97580000.00
sh.603444,2019-04-10,2018-12-31,0.277585,0.555002,0.922396,918359531.770000,10.057726,1652628465.410000,71882225.00,41248210.00
sh.603456,2019-03-12,2018-12-31,0.057683,0.083729,0.333211,155921725.730000,0.194999,1760097737.200000,805889171.00,800953571.00
sh.603458,2019-04-05,2018-12-31,0.168559,0.164013,0.397042,352886282.230000,2.797766,2144056198.010000,126131467.00,85320967.00
sh.603466,2019-04-16,2018-12-31,0.156667,0.123485,0.301721,210956375.570000,0.722575,1708361291.610000,291951000.00,88000000.00
sh.603477,2019-04-26,2018-12-31,0.072360,0.096907,0.185597,59974947.950000,0.245731,615199199.740000,240000000.00,113500000.00
sh.603486,2019-04-27,2018-12-31,0.259107,0.085209,0.378410,485151721.010000,1.212410,5693656085.990000,400100000.00,40100000.00
sh.603488,2019-04-17,2018-12-31,0.090537,0.235342,0.344884,74008179.100000,0.354206,313730770.100000,208941000.00,96488970.00
sh.603489,2019-09-24,2018-12-31,0.636351,0.246634,0.394451,232353974.100000,2.581711,941621508.100000,90000000.00,
sh.603496,2019-04-18,2018-12-31,0.149528,0.238787,0.561973,103012377.180000,0.740295,362278955.080000,142060000.00,76066623.00
sh.603499,2019-03-20,2018-12-31,0.092074,0.134473,0.231637,48066833.400000,0.474404,294852846.210000,101320400.00,25000000.00
sh.603500,2019-04-18,2018-12-31,0.101196,0.242327,0.398759,82374662.950000,0.466977,338765463.680000,176400000.00,50400000.00
sh.603501,2019-03-28,2018-12-31,0.098606,0.029187,0.234108,115681489.620000,0.304520,3958627800.100000,455813940.00,136565000.00
sh.603505,2019-04-18,2018-12-31,0.175601,0.234068,0.539841,137549907.150000,0.573494,581137286.790000,240000000.00,112034580.00
sh.603506,2019-04-27,2018-12-31,0.199107,0.090558,0.220960,95867079.880000,0.889868,1056078171.310000,103174604.00,25793651.00
sh.603507,2019-04-20,2018-12-31,0.043752,0.061534,0.253387,60298970.200000,0.474299,963757320.260000,128081400.00,80377060.00
sh.603508,2019-04-18,2018-12-31,0.072069,0.353252,0.609384,191259214.320000,1.173943,536312645.210000,160000000.00,160000000.00
sh.603515,2019-04-23,2018-12-31,0.225605,0.112391,0.364602,899560999.780000,1.189244,7962838482.110000,756130055.00,127350699.00
sh.603516,2019-04-25,2018-12-31,0.162138,0.307813,0.724121,84819949.180000,0.648673,275557114.930000,130965380.00,32741380.00
sh.603517,2019-04-16,2018-12-31,0.228949,0.144367,0.342967,630592673.700000,1.562511,4279934597.980000,410000000.00,163702400.00
sh.603518,2019-04-03,2018-12-31,0.134498,0.100745,0.690456,310860115.620000,1.511122,3078794074.170000,180553993.00,149169368.00
sh.603519,2019-04-23,2018-12-31,0.127329,0.071304,0.149662,91460365.240000,0.412095,1282678654.200000,221939866.00,221939866.00
sh.603520,2019-04-26,2018-12-31,0.107168,0.107291,0.404737,95539209.330000,0.780636,879660323.310000,120000000.00,64650000.00
sh.603527,2019-03-25,2018-12-31,0.111697,0.029154,0.065634,93563902.980000,0.537230,3208107560.730000,174160000.00,107526752.00
sh.603528,2019-04-12,2018-12-31,0.095222,0.242171,0.598737,133219238.250000,0.215265,550103603.120000,627090000.00,187590000.00
sh.603530,2019-06-25,2018-12-31,0.178501,0.185982,0.399770,121554075.660000,0.337650,653580549.930000,360000000.00,
sh.603533,2019-04-20,2018-12-31,0.132636,0.071527,0.294614,136125903.310000,0.347420,1903150733.540000,401000000.00,123911536.00
sh.603535,2019-04-12,2018-12-31,0.095999,0.123510,0.237293,137789916.800000,0.914397,1115613222.210000,150400000.00,66080000.00
sh.603536,2019-03-13,2018-12-31,0.069744,0.043378,0.226230,45189761.620000,0.270600,1026131437.240000,168000000.00,60254067.00
sh.603538,2019-04-10,2018-12-31,0.083295,0.123753,0.325648,105061774.140000,0.646058,835093408.050000,149134000.00,89460000.00
sh.603555,2019-04-30,2018-12-31,-0.355665,-0.246609,0.286547,-693578821.540000,-1.091118,2767344065.220000,628602143.00,628602143.00
sh.603556,2019-04-23,2018-12-31,0.068973,0.129308,0.412137,330110024.900000,0.666299,2534175247.830000,495153100.00,167753612.00
sh.603557,2019-04-17,2018-12-31,0.122573,0.128989,0.356038,180426434.180000,0.384513,1386968052.900000,469979658.00,218902458.00
sh.603558,2019-04-25,2018-12-31,0.072992,0.130869,0.279475,206442424.060000,0.495831,1573227037.400000,416356349.00,310245692.00
sh.603559,2019-04-26,2018-12-31,0.070254,0.067776,0.198385,48974745.070000,0.343839,720599584.420000,143313207.00,79498500.00
sh.603566,2019-03-30,2018-12-31,0.084643,0.223029,0.670706,135614826.190000,0.418900,599943716.120000,323740000.00,321496000.00
sh.603567,2019-04-26,2018-12-31,0.095921,0.166637,0.715737,463402006.650000,0.544581,2638760215.390000,849160000.00,849160000.00
sh.603568,2019-04-10,2018-12-31,0.274952,0.477053,0.603025,738062406.860000,1.076102,1534438654.740000,687719000.00,682638000.00
sh.603569,2019-04-16,2018-12-31,0.168658,0.073188,0.135484,401261855.610000,0.719848,5468450597.600000,560014000.00,80196788.00
sh.603577,2019-03-05,2018-12-31,0.036247,0.032714,0.187376,31347694.010000,0.181407,873678011.030000,175020000.00,77515431.00
sh.603578,2019-03-26,2018-12-31,0.115936,0.183807,0.294182,60052365.990000,0.670602,321937605.750000,89550000.00,31900000.00
sh.603579,2019-04-22,2018-12-31,0.174484,0.108875,0.340663,249939634.490000,1.780073,2282332537.680000,140000000.00,51420000.00
sh.603580,2019-03-30,2018-12-31,0.092978,0.195452,0.464664,36767278.610000,0.383545,188114469.010000,93338000.00,30163000.00
sh.603583,2019-04-23,2018-12-31,0.241967,0.227541,0.420619,253929881.110000,2.102069,1112464146.370000,120800000.00,30200000.00
sh.603585,2019-04-18,2018-12-31,0.190486,0.258932,0.405704,426176161.830000,1.733913,1622051748.430000,180000000.00,54000000.00
sh.603586,2019-04-12,2018-12-31,0.041512,0.063085,0.251677,88282043.520000,0.409743,1390525108.190000,215618000.00,100109114.00
sh.603587,2019-04-13,2018-12-31,0.259897,0.273328,0.738990,574113308.400000,1.431691,2095434934.290000,401000000.00,61000000.00
sh.603588,2019-04-10,2018-12-31,0.133145,0.105469,0.263517,396799905.360000,0.491464,3762250270.710000,660516246.00,654377046.00
sh.603589,2019-04-18,2018-12-31,0.272422,0.359025,0.743678,1532663534.760000,2.554439,4222029196.210000,600000000.00,600000000.00
sh.603590,2019-03-28,2018-12-31,0.137606,0.258207,0.951040,263929840.550000,1.649562,973164265.750000,160000000.00,40000000.00
sh.603595,2019-03-22,2018-12-31,0.143397,0.132261,0.279616,115385296.120000,0.807894,870939727.190000,142822400.00,49778960.00
sh.603596,2019-04-13,2018-12-31,0.157873,0.115941,0.245908,301735697.720000,0.580774,2514570616.330000,408561000.00,40860000.00
sh.603598,2019-04-12,2018-12-31,0.092268,0.019430,0.084184,61147248.190000,0.209254,3147127036.110000,270623000.00,267862900.00
sh.603599,2019-04-18,2018-12-31,0.107006,0.164759,0.360906,469061803.610000,1.009432,2829716097.060000,464679135.00,372426514.00
sh.603600,2019-04-25,2018-12-31,0.112936,0.043873,0.156404,105780506.040000,0.343303,2401805803.170000,302687600.00,251075040.00
sh.603601,2019-04-17,2018-12-31,0.125889,0.146622,0.330056,158663139.700000,0.294031,1025744949.410000,540617836.00,540617836.00
sh.603602,2019-04-04,2018-12-31,0.067545,0.074741,0.172167,43628147.380000,0.397523,582118879.930000,112000000.00,66370304.00
sh.603603,2019-04-19,2018-12-31,0.124551,0.042316,0.213540,183479368.570000,0.460436,4335884423.710000,401570000.00,234830015.00
sh.603605,2019-03-29,2018-12-31,0.182169,0.121385,0.640260,286619585.540000,1.426229,2359065515.530000,201362300.00,62091800.00
sh.603606,2019-04-10,2018-12-31,0.103548,0.056687,0.165472,171434193.720000,0.340716,3021758203.320000,503157324.00,491418194.00
sh.603607,2019-04-20,2018-12-31,0.130020,0.172552,0.306960,95770813.190000,0.751073,550144454.900000,127512000.00,31892000.00
sh.603608,2019-04-16,2018-12-31,0.116384,0.119307,0.560133,244859422.000000,0.561426,2046747057.000000,431402167.00,128561300.00
sh.603609,2019-04-29,2018-12-31,0.152420,0.038391,0.084408,604689153.870000,0.664033,15742792774.420000,831176469.00,831176469.00
sh.603610,2019-10-09,2018-12-31,0.380017,0.122180,0.350163,292142922.560000,2.595938,2343428484.060000,112749450.00,
sh.603611,2019-03-26,2018-12-31,0.113738,0.078188,0.240296,199585575.220000,0.703795,2538070345.290000,267675854.00,226328900.00
sh.603612,2019-03-20,2018-12-31,0.083789,0.061138,0.181451,205060091.540000,0.592367,3226097490.530000,340239060.00,178862130.00
sh.603613,2019-03-29,2018-12-31,0.240752,0.029394,0.083043,107982729.200000,0.888797,3673604796.570000,105605000.00,63098281.00
sh.603615,2019-03-30,2018-12-31,0.050934,0.089674,0.257969,68381937.920000,0.284925,758765285.600000,240000000.00,74862385.00
sh.603616,2019-04-23,2018-12-31,0.016505,0.021231,0.229805,22262535.790000,0.043983,1043824996.220000,293360000.00,293360000.00
sh.603617,2019-04-25,2018-12-31,0.138351,0.107948,0.248156,68793394.150000,0.675544,624828641.570000,101834000.00,30437000.00
sh.603618,2019-04-25,2018-12-31,0.047812,0.025756,0.166232,112740764.470000,0.146561,4359454522.400000,686886991.00,686886991.00
sh.603619,2019-04-27,2018-12-31,0.012266,0.021563,0.237359,29967466.810000,0.074921,1382913808.610000,400000100.00,143321614.00
sh.603626,2019-04-27,2018-12-31,0.068837,0.051679,0.240732,124459810.830000,0.300024,2321920685.840000,415576797.00,158106732.00
sh.603628,2019-04-27,2018-12-31,0.026389,0.030956,0.257500,29761236.990000,0.090828,955828636.420000,273800000.00,88800000.00
sh.603629,2019-04-16,2018-12-31,0.133747,0.057975,0.215785,92446535.430000,0.924465,1567584407.620000,100000000.00,25000000.00
sh.603630,2019-04-27,2018-12-31,0.072999,0.133007,0.604397,128237143.580000,0.560913,963530108.580000,226720000.00,80528124.00
