code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600742,2016-04-30,2016-03-31,0.018535,0.032070,0.058465,86175295.120000,1.971286,,211523400.00,211523400.00
sh.600743,2016-04-30,2016-03-31,0.008647,0.066474,0.321494,41602470.240000,0.407759,,1817661006.00,1817661006.00
sh.600744,2016-04-29,2016-03-31,0.005108,0.011621,0.146499,16332099.310000,0.022639,,1781124274.00,474384523.00
sh.600745,2016-04-29,2016-03-31,0.001347,0.017614,0.108466,31832186.500000,-0.173658,,637266387.00,483320350.00
sh.600746,2016-04-30,2016-03-31,0.002980,0.008918,0.071142,1246411.420000,-0.035119,,306421452.00,304660915.00
sh.600748,2016-04-30,2016-03-31,0.015406,0.120671,0.452693,108199399.000000,0.392929,,1418894532.00,1083370873.00
sh.600749,2016-04-30,2016-03-31,-0.046698,-7.084638,-1.767395,-29629980.940000,0.015024,,189137931.00,189137931.00
sh.600750,2016-04-28,2016-03-31,0.044658,0.223761,0.738766,107543997.040000,1.369379,,300000000.00,300000000.00
sh.600751,2016-04-30,2016-03-31,0.001310,0.014642,0.014304,9154867.950000,0.091330,,2899337783.00,1792822202.00
sh.600753,2016-04-20,2016-03-31,0.000167,0.003636,0.002658,23401.210000,0.302921,,128000000.00,128000000.00
sh.600754,2016-04-30,2016-03-31,0.020052,0.092943,0.800193,162468234.850000,0.806082,,804517740.00,447240740.00
sh.600755,2016-04-29,2016-03-31,0.045925,0.037907,0.106682,642617765.560000,0.541166,,1664470022.00,1664470022.00
sh.600756,2016-04-28,2016-03-31,0.011658,0.097150,0.561490,16444409.220000,0.318691,,324098753.00,278747280.00
sh.600757,2016-04-30,2016-03-31,0.027328,0.044326,0.124982,134520810.230000,0.328241,,1213650273.00,1213497103.00
sh.600758,2016-04-29,2016-03-31,0.004708,0.015965,0.212509,23498425.370000,-0.415153,,1340879312.00,115050260.00
sh.600759,2016-04-28,2016-03-31,0.000233,0.003152,0.481965,761105.010000,0.028006,,2263507518.00,1580829309.00
sh.600760,2016-04-26,2016-03-31,-0.067528,-0.171305,0.045948,-39856376.180000,-0.606302,,344945098.00,344945098.00
sh.600761,2016-04-29,2016-03-31,0.022738,0.069296,0.219234,101747983.900000,0.643666,,616817335.00,616817335.00
sh.600763,2016-04-28,2016-03-31,0.044186,0.214505,0.431997,37677587.800000,0.618102,,320640000.00,320640000.00
sh.600764,2016-04-29,2016-03-31,-0.032303,-0.144620,0.214536,-12223830.210000,-0.458710,,329726984.00,329726984.00
sh.600765,2016-04-28,2016-03-31,0.014191,0.027214,0.224514,33062666.050000,-0.371509,,778003200.00,778003200.00
sh.600766,2016-04-30,2016-03-31,0.026608,0.457510,0.955595,1298368.100000,0.066051,,224226822.00,223932072.00
sh.600767,2016-04-30,2016-03-31,-0.061288,-3.021241,0.633574,-20448281.070000,-0.232350,,341010182.00,340910182.00
sh.600768,2016-04-27,2016-03-31,-0.259988,-0.075272,0.002022,-10600476.800000,-0.403084,,133747200.00,133747200.00
sh.600769,2016-04-29,2016-03-31,0.036236,0.274480,0.074246,1568959.740000,0.016539,,374977200.00,374977200.00
sh.600770,2016-04-28,2016-03-31,0.005401,0.016832,0.175607,5062520.890000,-0.186911,,1300000000.00,1104600000.00
sh.600771,2016-04-27,2016-03-31,0.011254,0.096886,0.781143,18368118.060000,0.040633,,277808438.00,243808438.00
sh.600773,2016-04-30,2016-03-31,0.004552,0.030706,0.171645,10111593.350000,0.086316,,729213663.00,693147651.00
sh.600774,2016-04-28,2016-03-31,0.006053,0.005764,0.293323,1506514.300000,0.045663,,174575386.00,174429024.00
sh.600775,2016-04-30,2016-03-31,0.011550,0.069846,0.145699,48369396.760000,0.164177,,913838529.00,632622843.00
sh.600776,2016-04-30,2016-03-31,0.005680,0.026767,0.125805,16277388.940000,0.126048,,1256000064.00,956000064.00
sh.600777,2016-04-30,2016-03-31,-0.004163,-0.301023,0.090751,-14963954.460000,0.052614,,860030493.00,625307489.00
sh.600778,2016-04-28,2016-03-31,0.001170,0.001676,0.227271,2715829.610000,-0.063531,,311491352.00,311086712.00
sh.600779,2016-04-28,2016-03-31,0.059300,0.260846,0.750233,78307713.030000,0.241849,,488545698.00,488545698.00
sh.600780,2016-04-27,2016-03-31,0.011228,0.037680,0.170319,46949975.340000,0.245775,,1146502523.00,1146502523.00
sh.600781,2016-04-30,2016-03-31,0.015386,0.067696,0.346191,6455694.240000,0.150415,,177592864.00,177592864.00
sh.600782,2016-04-30,2016-03-31,-0.011396,-0.017632,0.031280,-99889009.080000,0.062183,,1393448106.00,1393448106.00
sh.600783,2016-04-29,2016-03-31,0.011877,1.191179,0.273992,42408799.720000,0.257170,,744359294.00,744359294.00
sh.600784,2016-04-29,2016-03-31,0.048706,0.142096,0.057214,72622457.860000,0.025836,,568177846.00,496613746.00
sh.600785,2016-04-22,2016-03-31,0.029260,0.021613,0.190983,47467436.040000,0.495458,,225631280.00,207431280.00
sh.600787,2016-04-30,2016-03-31,0.026125,0.075735,0.053236,223798459.740000,0.396915,,2199801033.00,1859828384.00
sh.600789,2016-04-28,2016-03-31,0.002315,0.008836,0.189276,5720066.240000,0.015820,,581575475.00,581575475.00
sh.600790,2016-04-29,2016-03-31,0.021425,0.409925,0.660102,81346538.940000,0.278594,,1046993520.00,1046993520.00
sh.600791,2016-04-23,2016-03-31,0.000865,0.044552,0.556308,2768750.260000,0.212088,,452880000.00,452313696.00
sh.600792,2016-04-30,2016-03-31,-0.007454,-0.032752,0.003318,-20455139.150000,-0.645075,,989923600.00,952028880.00
sh.600793,2016-04-29,2016-03-31,-0.277723,-0.101472,0.002067,-12207850.980000,-0.005792,,105300000.00,105300000.00
sh.600794,2016-04-28,2016-03-31,0.004120,0.086711,0.490910,9091144.140000,0.005755,,1191574157.00,1102774156.00
sh.600795,2016-04-29,2016-03-31,0.035479,0.196864,0.332743,2668644733.630000,0.228405,,19650397845.00,19650397845.00
sh.600796,2016-04-28,2016-03-31,0.023745,0.139956,0.267301,15109222.610000,0.115260,,301402144.00,301402144.00
sh.600797,2016-04-28,2016-03-31,-0.006869,-0.022131,0.212277,-15000612.870000,0.243303,,914043256.00,821711995.00
sh.600798,2016-04-28,2016-03-31,0.000478,0.009842,0.245617,2158344.640000,0.016312,,1030850948.00,1030850948.00
sh.600800,2016-04-28,2016-03-31,-0.158722,-0.455616,0.144813,-13253483.420000,-0.030317,,611271047.00,610311047.00
sh.600801,2016-04-28,2016-03-31,-0.014315,-0.059577,0.174615,-143295618.000000,-0.041542,,1497571325.00,972771325.00
sh.600802,2016-04-30,2016-03-31,-0.089345,-0.491935,-0.020484,-103390149.740000,-1.013511,,381873666.00,381873666.00
sh.600803,2016-04-28,2016-03-31,0.010622,0.059154,0.260146,60679926.550000,0.769049,,985785043.00,539519105.00
sh.600804,2016-04-26,2016-03-31,0.033188,0.086914,0.582086,185130053.180000,0.522587,,1400454049.00,1361117697.00
sh.600805,2016-04-27,2016-03-31,0.004982,0.084773,0.147210,30093722.860000,0.024509,,850894494.00,849253256.00
sh.600807,2016-04-28,2016-03-31,-0.003902,-0.019701,0.279546,-6413607.740000,0.105454,,884634731.00,492169616.00
sh.600808,2016-04-28,2016-03-31,-0.019026,-0.042582,0.085433,-392851869.000000,-0.591771,,7700681186.00,5967751186.00
sh.600809,2016-04-26,2016-03-31,0.064449,0.208915,0.700301,307260812.220000,0.692950,,865848266.00,865848266.00
sh.600810,2016-04-29,2016-03-31,0.004578,0.005771,0.085670,11318906.460000,0.154952,,442280000.00,442280000.00
sh.600811,2016-04-30,2016-03-31,0.022249,0.153107,0.022411,225077837.100000,0.371063,,1666805374.00,1666805374.00
sh.600812,2016-04-16,2016-03-31,0.002621,0.006223,0.175934,13376263.330000,0.036290,,1630804729.00,1378577558.00
sh.600814,2016-04-29,2016-03-31,0.029562,0.070260,0.226106,95482812.740000,0.287027,,715026758.00,310383021.00
sh.600815,2016-04-27,2016-03-31,-0.024149,-0.054564,0.082320,-69820305.800000,-1.023402,,958969989.00,958969989.00
sh.600816,2016-04-16,2016-03-31,0.096487,0.597200,,608183308.540000,1.200348,,1769889828.00,1135274445.00
sh.600817,2016-04-27,2016-03-31,-0.000136,0.092423,0.637338,218616.300000,-0.080588,,160910082.00,147914879.00
sh.600818,2016-04-28,2016-03-31,0.011565,0.021770,0.185182,2931099.220000,0.165962,,321447910.00,237957910.00
sh.600819,2016-04-29,2016-03-31,0.001572,0.000324,0.195549,225538.820000,-0.339464,,934916069.00,672472629.00
sh.600820,2016-04-28,2016-03-31,0.019032,0.064424,0.127480,324193251.760000,0.478922,,3144096094.00,3144096094.00
sh.600821,2016-04-29,2016-03-31,0.003286,0.019941,0.240428,1987020.950000,0.011238,,416268225.00,416268225.00
sh.600822,2016-04-30,2016-03-31,0.034805,0.001599,0.011211,13389444.580000,-3.195515,,495972914.00,396147908.00
sh.600823,2016-04-29,2016-03-31,0.012915,0.113208,0.321904,297066331.890000,1.068898,,1913861358.00,1762193007.00
sh.600824,2016-04-29,2016-03-31,0.023686,0.065361,0.269212,47452188.800000,0.174073,,1054027073.00,1054027073.00
sh.600825,2016-04-29,2016-03-31,0.003453,0.017709,0.351565,5948109.220000,0.044509,,1044887850.00,1044887850.00
sh.600826,2016-04-28,2016-03-31,0.191852,1.055395,0.055021,668874858.820000,2.629894,,420642288.00,420642288.00
sh.600827,2016-04-29,2016-03-31,0.026741,0.036451,0.210950,515381024.870000,0.524433,,1722495752.00,1542777555.00
sh.600828,2016-04-28,2016-03-31,0.085080,0.098570,0.253463,175875735.290000,0.033916,,1731982546.00,569817292.00
sh.600829,2016-04-23,2016-03-31,0.043855,0.027700,0.096420,63817318.130000,0.240900,,579888597.00,579888597.00
sh.600830,2016-04-30,2016-03-31,0.008189,0.066230,0.117212,17873655.930000,0.296869,,454322747.00,454322747.00
sh.600831,2016-04-29,2016-03-31,0.025880,0.083924,0.409977,45948495.700000,0.245470,,563438537.00,563438537.00
sh.600833,2016-04-30,2016-03-31,0.017792,0.030755,0.150067,13233492.760000,0.189933,,223086347.00,223086347.00
sh.600834,2016-04-28,2016-03-31,0.013211,0.104106,0.074107,18709713.910000,0.154467,,477381905.00,477381905.00
sh.600835,2016-04-29,2016-03-31,0.026692,0.098452,0.210758,371691227.140000,1.869227,,1022739308.00,806504300.00
sh.600836,2016-04-28,2016-03-31,0.002499,0.007114,0.141228,3470683.630000,0.056649,,331376536.00,313563375.00
sh.600837,2016-04-28,2016-03-31,0.016240,0.371573,,1944677893.920000,1.172989,,11501700000.00,8092131180.00
sh.600838,2016-04-28,2016-03-31,0.015208,0.862754,0.532993,17861947.700000,0.235758,,400881981.00,400881981.00
sh.600839,2016-04-30,2016-03-31,0.017698,0.021978,0.144163,338638019.580000,-0.384934,,4616244222.00,4609997820.00
sh.600841,2016-04-23,2016-03-31,0.007288,0.039978,0.154116,24960970.550000,0.087959,,866689830.00,521892530.00
sh.600843,2016-04-30,2016-03-31,0.023626,0.073653,0.303492,46713801.410000,0.289273,,548589600.00,304645850.00
sh.600844,2016-04-30,2016-03-31,-0.043272,-0.401655,0.096317,-63406339.530000,-0.081496,,778620618.00,584827012.00
sh.600845,2016-04-28,2016-03-31,0.019318,0.090667,0.285741,77073839.970000,0.815829,,391624586.00,236847648.00
sh.600846,2016-04-28,2016-03-31,0.014490,0.040008,0.141485,38901683.990000,0.257493,,624761516.00,624761516.00
sh.600847,2016-04-20,2016-03-31,-0.003926,-0.081819,0.064420,-2797114.630000,-0.149440,,158033400.00,134213900.00
sh.600848,2016-04-28,2016-03-31,0.001059,-0.029252,0.746123,-1719559.420000,0.293174,,895172085.00,292141390.00
sh.600850,2016-04-26,2016-03-31,0.036885,0.052417,0.184978,62140052.720000,1.036668,,321744887.00,321744887.00
sh.600851,2016-04-28,2016-03-31,0.002164,0.021443,0.219726,4291071.020000,0.126398,,1207056692.00,738206110.00
sh.600853,2016-04-29,2016-03-31,-0.010668,-0.011992,0.113492,-8961128.510000,0.039506,,536807658.00,536807658.00
sh.600854,2016-04-28,2016-03-31,0.032389,1.468262,0.263435,57875521.060000,0.064711,,519458538.00,519458538.00
sh.600855,2016-04-29,2016-03-31,-0.004693,-0.006270,0.239673,-1058890.400000,0.093756,,331617425.00,330114425.00
sh.600856,2016-04-29,2016-03-31,0.025500,0.122895,0.212862,54511576.120000,0.530640,,567165575.00,353926852.00
sh.600857,2016-04-19,2016-03-31,0.021008,0.048637,0.142301,12930961.060000,0.199903,,224319919.00,224319919.00
sh.600858,2016-04-26,2016-03-31,0.016583,0.010555,0.178659,39396755.980000,0.084304,,520066589.00,517548029.00
sh.600859,2016-04-30,2016-03-31,0.025233,0.039456,0.214410,186760378.910000,1.345905,,462768088.00,462768088.00
sh.600860,2016-04-30,2016-03-31,-0.043486,-0.190363,0.022434,-43664095.660000,-0.503859,,422000000.00,322000000.00
sh.600861,2016-04-30,2016-03-31,0.012174,0.038558,0.273305,28216558.970000,0.339986,,316804949.00,316804949.00
sh.600862,2016-04-29,2016-03-31,-0.003346,-0.042954,0.205410,-11769565.290000,0.083296,,1393049107.00,637928488.00
sh.600863,2016-04-26,2016-03-31,0.000364,0.006703,0.079770,11180869.850000,0.118983,,5807745000.00,5807745000.00
sh.600864,2016-04-22,2016-03-31,0.011168,0.117787,0.229564,48799596.510000,0.173460,,546378196.00,546378196.00
sh.600865,2016-04-27,2016-03-31,0.019539,0.106362,0.260424,29177433.990000,0.359330,,376240316.00,376240316.00
sh.600866,2016-04-26,2016-03-31,-0.023275,-0.156035,0.071443,-24113627.330000,-0.615443,,645393465.00,550393465.00
sh.600867,2016-04-28,2016-03-31,0.063605,0.356388,0.779605,160868327.030000,0.468863,,1135831101.00,1131596101.00
sh.600868,2016-04-26,2016-03-31,0.011367,0.313329,0.609451,23813062.760000,0.039574,,1898148679.00,1898148679.00
sh.600869,2016-04-29,2016-03-31,0.020626,0.037951,0.207457,85117446.540000,0.204345,,2082989110.00,1980086736.00
sh.600870,2016-04-23,2016-03-31,0.059832,0.024486,0.041360,1200201.890000,0.023900,,523199665.00,523199665.00
sh.600871,2016-04-29,2016-03-31,-0.070770,-0.198006,-0.082905,-1685210000.000000,-0.091355,,14142660995.00,1783333333.00
sh.600872,2016-04-28,2016-03-31,0.025920,0.100031,0.351477,74443191.490000,0.326431,,796637194.00,796637194.00
sh.600873,2016-04-21,2016-03-31,0.026260,0.085428,0.241481,225801961.510000,0.149892,,3108226603.00,3108226603.00
sh.600874,2016-04-28,2016-03-31,0.021809,0.217283,0.375878,98829000.000000,0.248941,,1427228430.00,1087228430.00
sh.600875,2016-04-30,2016-03-31,0.000191,0.001761,0.096949,16358397.680000,0.143675,,2336900368.00,1996900368.00
sh.600876,2016-04-29,2016-03-31,0.001140,0.006313,0.219091,437051.690000,-0.301789,,526766875.00,250018242.00
sh.600877,2016-04-29,2016-03-31,,-0.522705,0.065983,-85580712.770000,-0.307100,,687282040.00,687282040.00
sh.600879,2016-04-30,2016-03-31,0.006301,0.041559,0.251649,36997783.140000,0.258339,,1039537037.00,1039537037.00
sh.600880,2016-04-30,2016-03-31,0.000697,0.007098,0.367698,1581008.780000,0.040492,,1093332092.00,733365115.00
sh.600881,2016-04-28,2016-03-31,-0.014065,-0.116600,0.216925,-233856635.820000,-0.083070,,2599945737.00,1894732058.00
sh.600882,2016-04-30,2016-03-31,-0.022912,-0.272783,-0.045813,-24333161.250000,-0.742775,,399238045.00,399238045.00
sh.600883,2016-04-30,2016-03-31,-0.002262,-0.309530,-0.170101,-1769728.880000,0.190534,,236088000.00,236088000.00
sh.600884,2016-04-28,2016-03-31,0.006463,0.051113,0.285823,51888462.790000,0.678647,,561382493.00,410858247.00
sh.600885,2016-04-30,2016-03-31,0.044980,0.164410,0.408110,187103811.810000,0.924829,,531972537.00,531972537.00
sh.600886,2016-04-30,2016-03-31,0.045633,0.334570,0.540258,2308556528.710000,0.802026,,6786023347.00,6786023347.00
sh.600887,2016-04-30,2016-03-31,0.074814,0.102258,0.417380,1556893471.500000,0.805099,,6064800108.00,6033369162.00
sh.600888,2016-04-28,2016-03-31,0.003017,0.006744,0.053824,9762114.120000,0.027035,,641225872.00,641225872.00
sh.600889,2016-04-22,2016-03-31,0.004779,0.019240,0.133278,6872678.780000,1.517470,,307069284.00,307069284.00
sh.600890,2016-04-30,2016-03-31,-0.025646,-8.848988,-0.877583,-8302647.040000,0.014244,,579194925.00,579194925.00
sh.600891,2016-04-26,2016-03-31,0.034987,0.060094,0.112921,97999579.300000,0.456307,,617585803.00,323897945.00
sh.600892,2016-04-30,2016-03-31,0.012630,0.512179,0.950632,19306245.480000,0.133852,,139866047.00,62899383.00
sh.600893,2016-04-29,2016-03-31,-0.006772,-0.038636,0.182785,-99355764.730000,0.499320,,1948718750.00,1367500875.00
sh.600894,2016-04-28,2016-03-31,0.017098,0.132156,0.223061,112559605.400000,2.497201,,859946895.00,859946895.00
sh.600895,2016-04-30,2016-03-31,0.030196,0.262319,0.528067,235247145.990000,0.321582,,1548689550.00,1548689550.00
sh.600896,2016-04-29,2016-03-31,-0.021354,-0.275581,-0.092810,-43435867.630000,-0.191776,,873286575.00,581315773.00
sh.600897,2016-04-29,2016-03-31,0.033248,0.283839,0.440764,104635031.820000,1.279579,,297810000.00,297810000.00
sh.600898,2016-04-26,2016-03-31,0.005926,0.012913,0.152218,2183177.690000,0.086364,,252523820.00,252523820.00
sh.600900,2016-04-29,2016-03-31,0.020506,0.414568,0.530240,1887205077.600000,0.698298,,16500000000.00,9745941480.00
sh.600917,2016-04-29,2016-03-31,0.026853,0.065666,0.160494,94107452.380000,0.248023,,1556000000.00,156000000.00
sh.600958,2016-04-29,2016-03-31,0.012304,0.341169,,471153247.750000,1.099708,,5281742921.00,3158663507.00
sh.600959,2016-04-29,2016-03-31,0.018312,0.218965,0.372295,245422961.140000,0.259889,,2988099845.00,597000000.00
sh.600960,2016-04-26,2016-03-31,0.007604,0.050675,0.242611,15346990.920000,0.036739,,524719390.00,512812414.00
sh.600961,2016-04-29,2016-03-31,0.041990,0.002107,0.055112,5359188.380000,-0.977326,,527457914.00,527457914.00
sh.600962,2016-04-26,2016-03-31,0.006651,0.023030,0.190369,6569467.070000,0.153492,,262210000.00,254020000.00
sh.600963,2016-04-23,2016-03-31,0.000913,0.004786,0.187140,4773497.520000,-0.281282,,1043159148.00,1043159148.00
sh.600965,2016-04-29,2016-03-31,0.024747,0.119723,0.386972,40733963.370000,0.203990,,818700955.00,380054736.00
sh.600966,2016-04-27,2016-03-31,0.002689,0.008087,0.123518,12505809.790000,0.029656,,1336844288.00,1336844288.00
sh.600967,2016-04-16,2016-03-31,-0.021049,-0.209801,-0.069000,-49216172.240000,-0.098281,,822827999.00,822827999.00
sh.600969,2016-04-30,2016-03-31,0.004584,0.036975,0.142319,21371630.270000,0.385657,,264321774.00,264321774.00
sh.600970,2016-04-26,2016-03-31,0.019872,0.029403,0.122252,125335921.500000,0.578086,,1169505285.00,1093297260.00
sh.600971,2016-04-12,2016-03-31,0.000858,0.009092,0.173271,8873011.380000,-1.216116,,1000004070.00,1000004070.00
sh.600973,2016-04-30,2016-03-31,0.013759,0.012197,0.068212,39041408.390000,0.321914,,565792832.00,414370957.00
sh.600975,2016-04-30,2016-03-31,0.049141,0.129630,0.189923,47614707.890000,0.344310,,326337792.00,234360126.00
sh.600976,2016-04-28,2016-03-31,0.023269,0.036746,0.220760,23092839.980000,0.541471,,153398600.00,153229000.00
sh.600978,2016-04-30,2016-03-31,0.019133,0.161937,0.374590,132140807.330000,0.423452,,1482870004.00,1482870004.00
sh.600979,2016-04-30,2016-03-31,0.013282,0.027955,0.279220,11378440.270000,0.219182,,717892146.00,717892146.00
sh.600980,2016-04-26,2016-03-31,0.011829,0.082042,0.289237,5733731.030000,0.212377,,152209880.00,130000000.00
sh.600981,2016-04-28,2016-03-31,0.011057,0.018380,0.062011,113097436.870000,0.269255,,2242433192.00,241854629.00
sh.600982,2016-04-30,2016-03-31,0.005295,0.117117,0.271967,15664986.460000,0.095981,,746930000.00,676130000.00
sh.600983,2016-04-28,2016-03-31,0.028872,0.083716,0.341254,129770671.190000,0.500303,,766439000.00,532800000.00
sh.600984,2016-04-30,2016-03-31,-0.007236,-0.100309,0.160089,-22457646.090000,0.002120,,636764203.00,141556000.00
sh.600985,2016-04-29,2016-03-31,0.012605,0.076831,0.393365,13093849.410000,0.431730,,262854744.00,262854744.00
sh.600986,2016-04-28,2016-03-31,0.003039,0.009838,0.115583,8906561.150000,0.145689,,868886423.00,335269708.00
sh.600987,2016-04-21,2016-03-31,0.032836,0.159845,0.294551,108017912.510000,0.784323,,635310000.00,635310000.00
sh.600988,2016-04-30,2016-03-31,0.007405,0.053138,0.271687,17934972.250000,0.319161,,713190748.00,610342025.00
sh.600990,2016-04-23,2016-03-31,0.000844,0.005506,0.203310,1297126.190000,0.842547,,136702040.00,136702040.00
sh.600992,2016-04-30,2016-03-31,0.002894,0.014724,0.191547,3900041.440000,0.074982,,245090000.00,245090000.00
sh.600993,2016-04-28,2016-03-31,0.043995,0.163942,0.366936,78003783.720000,0.532782,,431053891.00,430236256.00
sh.600995,2016-04-29,2016-03-31,0.056368,0.167925,0.297960,85096577.930000,0.189843,,478526400.00,478526400.00
sh.600997,2016-04-22,2016-03-31,0.002377,0.005910,0.107915,15435347.040000,-0.278259,,1234640000.00,1234640000.00
