code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300472,2016-03-18,2015-12-31,0.088700,0.117739,0.323444,25228234.560000,0.378405,214272084.270000,66670000.00,16670000.00
sz.300473,2016-04-09,2015-12-31,0.124115,0.194747,0.390468,135265471.280000,1.382141,694569353.380000,100000000.00,25000000.00
sz.300475,2016-03-28,2015-12-31,0.127960,0.273909,0.444557,105348466.130000,0.526742,384611486.130000,200000000.00,50000000.00
sz.300476,2016-03-25,2015-12-31,0.138007,0.098503,0.243697,126539722.290000,0.846080,1260411737.380000,149560000.00,36670000.00
sz.300477,2016-04-18,2015-12-31,0.152126,0.078045,0.268043,87211068.880000,0.808795,1117448993.360000,108180000.00,26000000.00
sz.300478,2016-04-26,2015-12-31,0.112242,0.075813,0.236506,41114297.430000,0.616684,542310639.420000,66670000.00,16670000.00
sz.300479,2016-03-31,2015-12-31,0.165063,0.141540,0.318226,49424916.170000,0.617811,347219373.870000,80000000.00,20000000.00
sz.300480,2016-03-29,2015-12-31,0.065369,0.201898,0.582331,24371964.920000,0.265077,120714008.190000,92000000.00,23000000.00
sz.300481,2016-03-30,2015-12-31,0.173787,0.164156,0.315508,57489603.800000,0.718620,350212915.450000,80000000.00,20000000.00
sz.300482,2016-03-26,2015-12-31,0.247224,0.292345,0.667709,125351543.480000,1.424449,428779834.000000,88000000.00,22000000.00
sz.300483,2016-04-26,2015-12-31,0.074484,0.058101,0.254984,22364840.560000,0.377092,384928679.370000,61500000.00,15500000.00
sz.300484,2016-04-19,2015-12-31,0.317936,0.228968,0.465931,70939101.840000,1.818951,309821093.730000,39000000.00,
sz.300485,2016-03-03,2015-12-31,0.165663,0.344615,0.607546,209228703.860000,1.743950,607115669.230000,120000000.00,30000000.00
sz.300486,2016-04-25,2015-12-31,0.068172,0.099353,0.282610,36328786.260000,0.261620,364957820.360000,138860881.00,34720000.00
sz.300487,2016-04-25,2015-12-31,0.095553,0.172167,0.368409,50853605.500000,0.635670,295373404.920000,80000000.00,19999500.00
sz.300488,2016-03-18,2015-12-31,0.147401,0.369955,0.606924,68019047.660000,1.088131,182139211.960000,62510000.00,12510000.00
sz.300489,2016-04-22,2015-12-31,0.086537,0.224982,0.419924,29062967.570000,0.640506,129178866.340000,45375000.00,11350000.00
sz.300490,2016-04-08,2015-12-31,0.103958,0.107833,0.371723,45217035.740000,0.452170,419324527.580000,100000000.00,25000000.00
sz.300491,2016-03-22,2015-12-31,0.148306,0.230423,0.502608,42736984.360000,0.534212,183680752.510000,80000000.00,20000000.00
sz.300492,2016-04-23,2015-12-31,0.120347,0.144752,0.436269,26846998.480000,0.322129,185087536.180000,83200000.00,20800000.00
sz.300493,2016-04-15,2015-12-31,0.116218,0.036020,0.118745,41185645.520000,0.343349,1143400652.700000,120000000.00,30000000.00
sz.300494,2016-04-21,2015-12-31,0.142210,0.319073,0.719168,76509922.040000,0.637583,239788184.140000,120000000.00,30000000.00
sz.300495,2016-03-28,2015-12-31,0.152821,0.189971,0.356573,110249114.060000,1.655214,580346645.310000,66700000.00,16700000.00
sz.300496,2016-04-25,2015-12-31,0.178044,0.189098,0.515627,116382783.220000,1.166094,615463339.970000,100000000.00,25000000.00
sz.300497,2016-04-26,2015-12-31,0.212858,0.161454,0.354743,93601767.590000,1.300025,579743065.000000,72000000.00,18000000.00
sz.300498,2016-04-18,2015-12-31,0.332835,0.137580,0.195731,6636476887.230000,1.711708,48237369754.910000,3625247380.00,255091908.00
sz.300499,2016-04-26,2015-12-31,0.170956,0.143768,0.447190,50907889.310000,1.018683,354098405.560000,50000000.00,
sz.300500,2016-04-15,2015-12-31,0.155128,0.157204,0.393034,52240058.180000,1.135691,332307345.980000,45000000.00,
sz.300501,2016-04-21,2015-12-31,0.235127,0.199961,0.367537,58784076.370000,1.469185,293517234.960000,40000000.00,
sz.300506,2016-04-23,2015-12-31,0.198883,0.200820,0.511255,49707738.790000,0.552308,247093069.740000,90000000.00,
sh.600000,2016-04-07,2015-12-31,0.175910,0.347984,,50997000000.000000,2.712846,515134000000.000000,18653471415.00,18653471415.00
sh.600004,2016-04-29,2015-12-31,0.138754,0.230361,0.401008,1294566134.080000,1.089644,4888452052.200000,1150000000.00,1150000000.00
sh.600006,2016-04-23,2015-12-31,0.055184,0.016974,0.155154,286432035.350000,0.172190,16310600822.160000,2000000000.00,2000000000.00
sh.600007,2016-03-24,2015-12-31,0.115432,0.276612,0.513255,628263122.000000,0.623061,2271278419.000000,1007282534.00,1007282534.00
sh.600008,2016-03-30,2015-12-31,0.072549,0.099326,0.322998,701387524.600000,0.222483,7004124227.550000,2410307062.00,2200000000.00
sh.600009,2016-03-12,2015-12-31,0.130546,0.427055,0.459428,2684213443.410000,1.313694,6285400290.320000,1926958448.00,1093476397.00
sh.600010,2016-04-20,2015-12-31,-0.100112,-0.146764,-0.142673,-3302333117.280000,-0.101543,22016363222.910000,32560737606.00,15742024158.00
sh.600011,2016-03-23,2015-12-31,0.185537,0.136144,0.290009,17549677071.000000,0.906954,128165814021.000000,15200383440.00,10500000000.00
sh.600012,2016-03-28,2015-12-31,0.119333,0.398623,0.600053,967459887.810000,0.565454,2373754073.060000,1658610000.00,1165600000.00
sh.600015,2016-04-19,2015-12-31,0.172340,0.322072,,18952000000.000000,1.767149,58844000000.000000,10685572211.00,7785224173.00
sh.600016,2016-03-31,2015-12-31,0.170352,0.304497,,47022000000.000000,1.263822,154425000000.000000,36485348752.00,29551769344.00
sh.600017,2016-04-06,2015-12-31,0.030719,0.084906,0.206147,371712516.370000,0.100193,4025495890.240000,3075653888.00,3075653888.00
sh.600018,2016-03-29,2015-12-31,0.114958,0.266522,0.331729,7865271963.940000,0.283186,28664820123.210000,23173674650.00,22755179650.00
sh.600019,2016-03-31,2015-12-31,0.008922,0.004360,0.088719,714070175.310000,0.061507,164240000000.000000,16467517524.00,16424278824.00
sh.600020,2016-04-28,2015-12-31,0.115392,0.254163,0.592796,1153682151.200000,0.509279,4448383510.670000,2247371832.00,2247371832.00
sh.600021,2016-03-29,2015-12-31,0.133134,0.131116,0.259148,2229798475.860000,0.622713,16806253569.580000,2139739257.00,2139739257.00
sh.600022,2016-04-29,2015-12-31,0.005378,0.002276,0.022698,88715349.040000,0.009017,34972006355.380000,8420422781.00,6436295797.00
sh.600023,2016-04-09,2015-12-31,0.140809,0.211801,0.260781,8405927364.490000,0.512950,37452069466.960000,13600689988.00,2987599721.00
sh.600026,2016-03-30,2015-12-31,0.016399,0.036195,0.184222,462449153.730000,0.096647,12222156842.940000,4032032861.00,2736032861.00
sh.600027,2016-03-25,2015-12-31,0.207877,0.147575,0.335166,10479999000.000000,0.780077,70383373000.000000,9862976653.00,5940056200.00
sh.600028,2016-03-30,2015-12-31,0.050726,0.021470,0.211063,43346000000.000000,0.266017,2018883000000.000000,121071209646.00,95557771046.00
sh.600029,2016-03-31,2015-12-31,0.103355,0.044731,0.180188,4986000000.000000,0.392256,109400000000.000000,9817567000.00,7022650000.00
sh.600030,2016-03-24,2015-12-31,0.166220,0.363490,,20360343966.720000,1.634063,56013436032.550000,12116908400.00,9814661700.00
sh.600031,2016-04-29,2015-12-31,0.005966,0.005912,0.247791,138150000.000000,0.018195,22678730000.000000,7616504037.00,7593706137.00
sh.600033,2016-04-23,2015-12-31,0.069619,0.283268,0.634371,730195489.210000,0.200694,2545374964.440000,2744400000.00,2744400000.00
sh.600035,2016-03-31,2015-12-31,0.110315,0.346332,0.637529,426213420.730000,0.295623,1169077024.120000,1453377893.00,1453377893.00
sh.600036,2016-03-31,2015-12-31,0.170898,0.287972,,58018000000.000000,2.287722,201471000000.000000,25219845601.00,20628944429.00
sh.600037,2016-04-01,2015-12-31,0.075509,0.262027,0.199926,672903450.980000,0.483382,2568067842.250000,1391777884.00,1168352026.00
sh.600038,2016-03-30,2015-12-31,0.068706,0.034867,0.153255,437379255.610000,0.741422,12377348154.730000,589476716.00,392650000.00
sh.600039,2016-04-15,2015-12-31,0.127393,0.033187,0.123380,1021212973.360000,0.339466,27704139263.100000,3019732672.00,3019732672.00
sh.600048,2016-04-15,2015-12-31,0.185773,0.136335,0.331977,16827717865.390000,1.148052,123386340634.890000,10755245943.00,10755245943.00
sh.600050,2016-03-17,2015-12-31,0.044502,0.037663,0.250296,10434394247.000000,0.163781,277049000000.000000,21196596395.00,21196596395.00
sh.600051,2016-03-29,2015-12-31,0.068125,0.056236,0.180712,207982821.200000,0.409218,3589930000.000000,310880000.00,305792000.00
sh.600052,2016-04-29,2015-12-31,-0.397107,-0.280177,0.190974,-656201014.730000,-0.752605,2334399331.390000,871789092.00,871789092.00
sh.600053,2016-02-02,2015-12-31,0.281828,0.254165,0.361412,285621182.810000,0.660920,1123764262.980000,433540800.00,433540800.00
sh.600054,2016-04-14,2015-12-31,0.113801,0.187564,0.498766,312223601.400000,0.593719,1664622271.700000,498200000.00,117620000.00
sh.600055,2016-04-16,2015-12-31,0.058988,0.052136,0.332742,42658853.770000,0.186178,806950416.100000,216450000.00,216450000.00
sh.600056,2016-03-29,2015-12-31,0.118434,0.034942,0.122462,718766959.910000,0.606860,20467359408.700000,1012513400.00,982203424.00
sh.600057,2016-04-29,2015-12-31,0.058891,0.007717,0.038118,462406740.490000,0.246720,59388696511.230000,1170779403.00,553327179.00
sh.600058,2016-03-31,2015-12-31,-0.580772,-0.096368,0.028417,-5973398828.140000,-3.687811,61412317000.000000,1071910711.00,1071910711.00
sh.600059,2016-03-31,2015-12-31,0.035664,0.097126,0.345170,133640512.940000,0.164860,1355671056.500000,808524165.00,808524165.00
sh.600060,2016-04-27,2015-12-31,0.131143,0.050894,0.170256,1536478537.600000,1.137794,28038264476.500000,1308481222.00,1308481222.00
sh.600061,2016-03-31,2015-12-31,0.334245,2.047695,0.019712,4670218198.260000,1.224257,17846817551.370000,3694151713.00,429082940.00
sh.600062,2016-03-11,2015-12-31,0.112180,0.129383,0.518697,664821649.360000,0.912478,4978201574.330000,724470631.00,571695948.00
sh.600063,2016-01-29,2015-12-31,0.029687,0.031346,0.188827,109231224.990000,0.066366,3423967112.550000,1645894692.00,1497853280.00
sh.600064,2016-03-30,2015-12-31,0.098309,0.229532,0.290937,880973414.630000,1.095403,3836712733.990000,774328248.00,774328248.00
sh.600066,2016-04-05,2015-12-31,0.298771,0.114950,0.253276,3587689128.200000,1.596799,29599691370.550000,2213939223.00,1903484223.00
sh.600067,2016-03-26,2015-12-31,0.033746,0.061513,0.290870,455335474.950000,0.143266,7254469679.030000,1482904725.00,1482904725.00
sh.600068,2016-03-30,2015-12-31,0.130943,0.041705,0.140141,3431279205.540000,0.582667,81646795650.540000,4604777412.00,4148576294.00
sh.600069,2016-03-30,2015-12-31,0.028348,0.007075,0.051174,19952542.500000,0.037448,2801493180.720000,1249102957.00,825374144.00
sh.600070,2016-03-01,2015-12-31,0.024946,0.025669,0.122323,20654072.790000,0.066960,792280063.780000,356613052.00,356613052.00
sh.600071,2016-02-29,2015-12-31,0.039482,0.024733,0.101455,19866670.100000,0.083540,795226841.480000,237472456.00,237472456.00
sh.600072,2016-03-29,2015-12-31,0.019618,0.026265,0.081272,23995070.050000,0.046939,900667121.380000,478429586.00,478429586.00
sh.600073,2016-04-29,2015-12-31,0.054178,0.018562,0.146197,227080442.430000,0.174356,12233445661.290000,937729472.00,937729472.00
sh.600075,2016-03-30,2015-12-31,0.026320,0.013629,0.087294,31006543.020000,0.093752,2231054751.210000,438592000.00,438592000.00
sh.600076,2016-04-13,2015-12-31,0.201996,0.261349,0.408834,269411164.770000,0.260486,1025643597.220000,1034264129.00,365536000.00
sh.600077,2016-03-11,2015-12-31,0.020615,0.023656,0.180755,82170209.890000,0.057862,3441073224.750000,1340122326.00,1340122326.00
sh.600078,2016-04-29,2015-12-31,0.010072,0.014195,0.148360,33894762.390000,0.027062,2314098801.030000,662572861.00,662572861.00
sh.600079,2016-03-05,2015-12-31,0.103751,0.084864,0.363453,853223936.840000,0.508397,9976202180.420000,1286049062.00,1030993234.00
sh.600080,2016-03-26,2015-12-31,0.024586,0.035276,0.454362,25756822.100000,0.083146,730144537.430000,305295872.00,305295872.00
sh.600081,2016-03-31,2015-12-31,0.148111,0.058224,0.174132,280927840.580000,0.488437,4605198331.020000,313560000.00,313560000.00
sh.600082,2016-04-29,2015-12-31,0.005930,0.015186,0.097560,10383485.590000,0.016071,680475687.500000,646115826.00,632375662.00
sh.600083,2016-04-29,2015-12-31,0.251064,0.143197,0.369005,16396982.290000,0.049382,114340772.330000,230000000.00,226922826.00
sh.600084,2016-04-22,2015-12-31,0.006352,0.091338,0.590068,27688323.570000,0.013803,298860596.120000,1123726830.00,998203818.00
sh.600085,2016-03-22,2015-12-31,0.138512,0.135547,0.460792,1465097915.900000,0.638132,10716292645.050000,1371470262.00,1371470262.00
sh.600086,2016-04-28,2015-12-31,0.160378,0.034589,0.087495,299558528.020000,0.222435,8655210416.000000,1350000000.00,1056845016.00
sh.600088,2016-04-28,2015-12-31,0.023052,0.055671,0.262861,28589649.240000,0.079597,512604476.930000,331422000.00,331422000.00
sh.600089,2016-04-19,2015-12-31,0.093339,0.054073,0.180135,2025127299.590000,0.580953,36431678111.320000,3249053686.00,3178124326.00
sh.600090,2016-04-20,2015-12-31,0.028272,0.053342,0.396346,64275544.530000,0.034832,1176632638.470000,367916646.00,367916646.00
sh.600091,2016-03-23,2015-12-31,0.058275,1.536643,0.021275,33842128.270000,0.077369,20889915.190000,437412524.00,336526000.00
sh.600093,2016-04-25,2015-12-31,0.110467,0.066818,0.039996,352215023.580000,0.298074,5261903781.010000,1122447500.00,322447500.00
sh.600094,2016-04-22,2015-12-31,0.086775,0.123977,0.383244,640659661.620000,0.227307,5105405474.630000,2011556942.00,1812836847.00
sh.600095,2016-03-23,2015-12-31,0.020361,0.066051,0.414053,17478433.410000,0.040351,232259588.580000,361263565.00,361263565.00
sh.600096,2016-03-15,2015-12-31,0.018129,0.003805,0.144403,191282737.740000,0.089623,49605211228.050000,1129078166.00,521263614.00
sh.600097,2016-04-28,2015-12-31,-0.129792,-0.163448,0.159965,-110335224.400000,-0.546945,670057033.500000,202597901.00,202597901.00
sh.600098,2016-04-29,2015-12-31,0.090941,0.087049,0.158376,1838190418.500000,0.477814,20685609700.750000,2726196558.00,2726196558.00
sh.600099,2016-03-12,2015-12-31,0.005010,0.006611,0.135714,2360275.270000,0.010772,334841250.880000,219120000.00,219120000.00
sh.600100,2016-04-20,2015-12-31,0.086427,0.076029,0.193922,2162807258.880000,0.425653,28232009400.000000,2963898951.00,2070201441.00
sh.600101,2016-03-18,2015-12-31,0.047875,0.064497,0.170272,81780689.160000,0.274802,1252370230.690000,324178977.00,324178977.00
sh.600103,2016-04-26,2015-12-31,-0.125169,-0.061749,0.142075,-130389552.220000,-0.137983,2039351644.020000,1061841600.00,1061841600.00
sh.600104,2016-04-22,2015-12-31,0.179053,0.060592,0.114218,40073969223.240000,2.702246,661373929792.650000,11025566629.00,11025566629.00
sh.600105,2016-04-28,2015-12-31,0.093014,0.088169,0.131761,198875268.510000,0.382511,2197133265.750000,472496546.00,380954646.00
sh.600106,2016-02-26,2015-12-31,0.072478,0.701609,0.877247,224749854.220000,0.247592,317565300.000000,907742000.00,907742000.00
sh.600107,2016-04-29,2015-12-31,0.006541,0.008419,0.454888,3964735.210000,0.009552,454530734.380000,360000000.00,360000000.00
sh.600108,2016-04-28,2015-12-31,0.026133,0.056043,0.230086,122796119.610000,0.063221,2160057368.510000,1946915121.00,1946915121.00
sh.600109,2016-03-21,2015-12-31,0.179127,0.349436,,2358150654.940000,0.780257,6748452672.790000,3024359310.00,2836859310.00
sh.600110,2016-03-29,2015-12-31,0.079933,0.063219,0.126682,109144706.130000,0.125653,1672953658.750000,1150312097.00,1150312097.00
sh.600111,2016-04-16,2015-12-31,0.039197,0.008801,0.234802,57637098.150000,0.089653,6505229594.010000,3633066000.00,2219204781.00
sh.600112,2016-04-30,2015-12-31,-0.145516,-0.263432,0.280894,-176590955.250000,-0.346797,659194860.670000,509204846.00,509204846.00
sh.600113,2016-04-23,2015-12-31,0.174205,0.104687,0.284440,103477288.370000,0.290207,984725946.880000,318600000.00,318600000.00
sh.600114,2016-04-19,2015-12-31,0.110373,0.120673,0.321992,165166435.340000,0.410441,1345026588.330000,390765517.00,239482517.00
sh.600115,2016-03-31,2015-12-31,0.144542,0.053781,0.177934,5047000000.000000,0.345581,86331000000.000000,13140178860.00,7782213860.00
sh.600116,2016-01-26,2015-12-31,0.121937,0.137919,0.289377,181467486.230000,0.625929,1306641282.330000,331001834.00,267533200.00
sh.600117,2016-04-29,2015-12-31,-0.859359,-0.276789,-0.017208,-1675499679.610000,-2.184159,5863412906.090000,741219252.00,741219252.00
sh.600118,2016-03-12,2015-12-31,0.086219,0.081524,0.141566,444172082.110000,0.324314,5424922600.000000,1182489135.00,1182489135.00
sh.600119,2016-03-29,2015-12-31,0.105195,0.039551,0.084240,93011195.920000,0.276581,2348637137.580000,307400000.00,307400000.00
sh.600120,2016-03-15,2015-12-31,0.127049,0.080594,0.140094,620797558.960000,1.164977,7681337261.310000,505473454.00,505473454.00
sh.600121,2016-04-19,2015-12-31,-0.142157,-0.049988,0.020822,-599636903.280000,-0.536026,11834296698.340000,1015343365.00,1015343365.00
sh.600122,2016-03-30,2015-12-31,0.053690,0.021596,0.084889,404162620.200000,0.368018,18486638336.460000,1145748350.00,1142023350.00
sh.600123,2016-04-26,2015-12-31,0.001434,-0.026253,0.268572,-119833063.280000,0.012015,4510514445.670000,1142400000.00,1142400000.00
sh.600125,2016-03-25,2015-12-31,0.058892,0.044404,0.082909,280458362.580000,0.215333,6316022527.680000,1305521874.00,1305521874.00
sh.600126,2016-04-16,2015-12-31,-0.394397,-0.129603,-0.069586,-1082226404.750000,-1.297960,8273923769.510000,838938750.00,838938750.00
sh.600127,2016-04-16,2015-12-31,-0.210551,-0.075388,0.093711,-172280840.120000,-0.269036,2240346582.860000,641783218.00,544459617.00
sh.600128,2016-04-16,2015-12-31,0.044198,0.018389,0.076258,67804126.050000,0.268335,3443943423.020000,246767500.00,246767500.00
sh.600129,2016-04-16,2015-12-31,0.228474,0.032179,0.293541,230551315.250000,0.543416,7029570262.690000,426894000.00,426894000.00
sh.600130,2016-03-29,2015-12-31,0.065461,0.031898,0.079178,60982353.620000,0.079404,1788499717.420000,768000000.00,768000000.00
sh.600131,2016-03-19,2015-12-31,0.147906,0.132246,0.198906,123773257.280000,0.251230,930889511.190000,504125155.00,397366932.00
sh.600132,2016-04-09,2015-12-31,-0.054323,-0.046198,0.369246,-153552020.770000,-0.135707,3237222526.210000,483971198.00,483971198.00
sh.600133,2016-03-31,2015-12-31,0.087962,0.025714,0.153187,159378968.640000,0.223898,6198091802.340000,634257784.00,537948915.00
sh.600135,2016-03-30,2015-12-31,0.028157,0.033902,0.186287,40112239.440000,0.098261,1167700039.950000,372991735.00,342000000.00
sh.600136,2016-02-03,2015-12-31,0.106519,0.159327,0.417878,68697834.540000,0.326005,426704333.290000,164018461.00,104294000.00
sh.600137,2016-04-26,2015-12-31,-0.045894,-0.100797,0.123600,-20683148.980000,-0.212751,203196765.440000,97217588.00,97217588.00
sh.600138,2016-04-22,2015-12-31,0.065078,0.043168,0.211685,456589281.920000,0.407734,10577015943.440000,723840000.00,702718224.00
