code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002643,2017-02-28,2016-12-31,0.098946,0.172511,0.408251,318696047.080000,0.876254,1847391081.840000,363653286.00,310005378.00
sz.002644,2017-03-17,2016-12-31,0.048273,0.167723,0.297973,60926238.430000,0.119310,363255420.480000,510657000.00,510657000.00
sz.002645,2017-03-21,2016-12-31,0.041397,0.061586,0.203464,61926911.030000,0.300920,996986892.140000,209445019.00,148628662.00
sz.002646,2017-04-25,2016-12-31,0.089637,0.146287,0.641593,210244819.960000,0.480275,1430559152.590000,450000000.00,450000000.00
sz.002647,2017-04-28,2016-12-31,0.104288,0.040057,0.013094,105851096.320000,0.503057,2637928012.710000,219583000.00,219420500.00
sz.002648,2017-03-16,2016-12-31,0.095781,0.057338,0.222769,307022435.950000,0.387750,5142405804.950000,803520000.00,800000000.00
sz.002649,2017-03-23,2016-12-31,0.065438,0.059698,0.296049,115455510.200000,0.663502,1905550818.980000,176608000.00,132029549.00
sz.002650,2017-04-20,2016-12-31,0.079083,0.079557,0.274896,150098421.210000,0.130294,1880438708.160000,1152000000.00,1127329260.00
sz.002651,2017-04-27,2016-12-31,0.050945,0.207471,0.453994,95929811.250000,0.095691,412534734.480000,1002500000.00,378431061.00
sz.002652,2017-03-28,2016-12-31,0.124491,0.077094,0.165998,145861309.410000,0.253952,1891982606.890000,320040000.00,260149126.00
sz.002653,2017-04-27,2016-12-31,0.204799,0.315300,0.741659,452646929.370000,0.419084,1435074569.710000,1080270000.00,452244938.00
sz.002654,2017-04-18,2016-12-31,0.082532,0.092818,0.295156,145741258.040000,0.178500,1517485031.180000,802842690.00,389873550.00
sz.002655,2017-03-07,2016-12-31,0.028174,0.025150,0.295528,18008085.380000,0.050022,716028565.330000,360000000.00,360000000.00
sz.002656,2017-04-27,2016-12-31,-0.195451,-0.442083,0.495696,-333405487.710000,-0.699903,741030694.110000,409921837.00,256100000.00
sz.002657,2017-04-20,2016-12-31,0.080459,0.128787,0.275219,177741759.340000,0.527092,1380123898.840000,337576686.00,208437669.00
sz.002658,2017-03-15,2016-12-31,0.117904,0.194638,0.481126,194272198.290000,0.320565,998118989.390000,604880320.00,304385830.00
sz.002659,2017-03-28,2016-12-31,-0.067676,-0.309359,-0.042051,-99810982.750000,-0.192643,297754104.860000,498566987.00,310993750.00
sz.002660,2017-04-18,2016-12-31,-0.002062,0.010698,0.222035,13831957.160000,-0.006455,1292958187.220000,277030616.00,191652254.00
sz.002661,2017-04-27,2016-12-31,0.066951,0.063319,0.218138,136991699.000000,0.406808,2163521573.060000,336922898.00,247332329.00
sz.002662,2017-03-08,2016-12-31,0.139053,0.134370,0.301539,646630905.420000,0.847269,4812328299.560000,750000000.00,613930000.00
sz.002663,2017-02-25,2016-12-31,0.024384,0.039431,0.167931,107194916.050000,0.061455,2718530816.360000,1711485168.00,1092559346.00
sz.002664,2017-04-08,2016-12-31,0.145154,0.127225,0.276205,226405181.010000,0.577366,1779571807.740000,400020000.00,321404595.00
sz.002665,2017-04-27,2016-12-31,0.054946,0.165975,0.293099,148541851.880000,0.078653,821125269.220000,1971129886.00,1540544484.00
sz.002666,2017-04-28,2016-12-31,0.052165,0.061117,0.207754,144880832.950000,0.186328,2370560030.210000,754329268.00,444064730.00
sz.002667,2017-04-26,2016-12-31,-0.031053,-0.259614,0.394518,-23623234.170000,-0.170801,90993624.330000,135960000.00,91492500.00
sz.002668,2017-03-15,2016-12-31,0.160690,0.077853,0.327630,392490906.500000,1.843583,5026895694.130000,165350000.00,120545459.00
sz.002669,2017-03-30,2016-12-31,0.070925,0.139088,0.351236,82625109.260000,0.357999,589309491.560000,230797101.00,159013026.00
sz.002670,2017-02-28,2016-12-31,0.080759,0.605935,0.168554,498838537.820000,0.532134,1641860329.980000,936127750.00,128832531.00
sz.002671,2017-04-26,2016-12-31,0.017117,0.030343,0.345541,24021664.330000,0.062455,791673533.670000,480723139.00,315701974.00
sz.002672,2017-03-30,2016-12-31,0.176699,0.220527,0.361212,577135850.990000,0.601716,2617076763.360000,887152102.00,436478822.00
sz.002673,2017-04-26,2016-12-31,0.091631,0.326798,,1113180554.700000,0.402287,3500353514.610000,2795569620.00,2795569620.00
sz.002674,2017-03-28,2016-12-31,0.032029,0.024600,0.091902,63119198.430000,0.208199,2546065040.600000,303167662.00,240572000.00
sz.002675,2017-03-16,2016-12-31,0.054385,0.172916,0.471262,200315243.870000,0.186117,1158450736.980000,703603035.00,537785223.00
sz.002676,2017-04-25,2016-12-31,0.028777,0.022861,0.216918,29699775.660000,0.076992,1255912280.990000,400000000.00,400000000.00
sz.002677,2017-03-10,2016-12-31,0.184692,0.304433,0.548248,202656115.180000,0.313771,665683621.520000,645872102.00,280000000.00
sz.002678,2017-04-26,2016-12-31,0.077198,0.096520,0.309920,151169527.670000,0.158462,1540352669.270000,956000000.00,953625830.00
sz.002679,2017-04-26,2016-12-31,0.034997,0.185201,0.682265,25489004.970000,0.184347,137628739.260000,138680000.00,138680000.00
sz.002681,2017-03-24,2016-12-31,0.144792,0.183818,0.308801,386675835.650000,0.308914,1935670822.360000,1247129000.00,598189488.00
sz.002682,2017-04-20,2016-12-31,0.036469,0.028822,0.146501,68528011.250000,0.187318,2200966924.560000,268593228.00,262826575.00
sz.002683,2017-03-10,2016-12-31,0.025531,0.021007,0.190906,67477638.410000,0.089286,3198198949.620000,701487983.00,475800944.00
sz.002684,2017-04-08,2016-12-31,0.078113,0.037607,0.231186,76460140.030000,0.285915,2033129339.890000,328688024.00,208534400.00
sz.002685,2017-03-23,2016-12-31,0.028021,0.024451,0.076497,52329527.870000,0.043104,2140218732.930000,689442857.00,560000000.00
sz.002686,2017-03-16,2016-12-31,0.131216,0.149372,0.354004,147436012.520000,0.290803,987038772.010000,412135000.00,283206350.00
sz.002687,2017-04-19,2016-12-31,0.063389,0.097271,0.475323,68322374.040000,0.177362,697027853.740000,354852000.00,318252562.00
sz.002688,2017-04-18,2016-12-31,0.129669,0.116490,0.341796,174233084.830000,0.258353,1495686256.400000,635289655.00,528618705.00
sz.002689,2017-04-15,2016-12-31,0.050095,0.056067,0.353424,69507638.200000,0.073332,1223220429.450000,956307976.00,942082087.00
sz.002690,2017-04-07,2016-12-31,0.156370,0.341197,0.526712,307478014.660000,0.457594,901173625.040000,676000000.00,326445114.00
sz.002691,2017-03-25,2016-12-31,0.009814,0.037119,0.474286,8355224.880000,0.041776,206860185.750000,200000000.00,198765961.00
sz.002692,2017-04-08,2016-12-31,0.063939,0.037628,0.173027,95313755.030000,0.126766,2533087332.390000,718146000.00,443954502.00
sz.002693,2017-04-20,2016-12-31,-0.524619,-2.676188,0.518164,-388410589.150000,-0.959038,144077101.930000,405000000.00,403416821.00
sz.002694,2017-03-22,2016-12-31,0.041407,0.031818,0.246100,48718531.660000,0.115109,1510972434.830000,345600000.00,303943350.00
sz.002695,2017-03-09,2016-12-31,0.056639,0.076512,0.332443,93178041.180000,0.176415,1195711642.880000,499957128.00,453421128.00
sz.002696,2017-03-14,2016-12-31,0.059127,0.032506,0.116756,67240132.580000,0.336681,2068525079.140000,176000000.00,103769754.00
sz.002697,2017-03-17,2016-12-31,0.068472,0.022829,0.272113,144316749.080000,0.106115,5782957323.830000,1360000000.00,731399840.00
sz.002698,2017-04-21,2016-12-31,0.061545,0.172066,0.404716,108015450.620000,0.161100,627755814.670000,681700000.00,520583766.00
sz.002699,2017-03-02,2016-12-31,0.082834,0.296685,0.416591,187848589.420000,0.375919,626518452.890000,505318181.00,377386928.00
sz.002700,2017-03-18,2016-12-31,0.092251,0.225990,0.409191,78660986.690000,0.189513,348072857.540000,422426880.00,313093380.00
sz.002701,2017-04-28,2016-12-31,0.243580,0.151703,0.345594,1152736988.000000,0.489797,6957214362.000000,2355225600.00,1799913600.00
sz.002702,2017-03-25,2016-12-31,0.017080,0.014138,0.307402,13071599.240000,0.043853,924585046.400000,298080000.00,164000000.00
sz.002703,2017-03-27,2016-12-31,0.043543,0.058071,0.226839,65991567.850000,0.201000,1123616241.320000,315857855.00,138532768.00
sz.002705,2017-04-27,2016-12-31,0.171932,0.061965,0.201330,432846972.150000,0.750068,6860938708.460000,574601560.00,134819944.00
sz.002706,2017-03-25,2016-12-31,0.131621,0.132322,0.374769,162196209.670000,0.626753,1225771405.370000,258788160.00,73905240.00
sz.002707,2017-04-26,2016-12-31,0.127690,0.024323,0.103493,245481549.590000,0.254639,10092528071.070000,843802180.00,352614214.00
sz.002708,2017-04-25,2016-12-31,0.053165,0.057865,0.260923,64364854.440000,0.137409,1112322006.480000,469469960.00,139876563.00
sz.002709,2017-04-11,2016-12-31,0.282021,0.215208,0.397659,395389526.030000,1.219315,1837246541.210000,325041305.00,163068260.00
sz.002711,2017-04-26,2016-12-31,0.154646,0.084663,0.159305,261442798.930000,0.336600,3084970692.870000,660044000.00,251319908.00
sz.002712,2017-04-28,2016-12-31,0.116199,0.039101,0.110878,149435653.230000,0.494796,3821738706.640000,285865230.00,89388858.00
sz.002713,2017-03-10,2016-12-31,0.173098,0.067736,0.372190,203133690.890000,0.680974,2998905933.110000,253858052.00,62420238.00
sz.002714,2017-04-26,2016-12-31,0.505670,0.414188,0.456922,2321898712.220000,2.246101,5603575556.110000,1033746218.00,307050016.00
sz.002715,2017-04-28,2016-12-31,0.018142,0.028748,0.258605,8278154.870000,0.089980,286860044.250000,92000000.00,54054525.00
sz.002716,2017-04-28,2016-12-31,0.071080,0.018175,0.082590,142718724.210000,0.287133,7852301664.260000,503290616.00,289989284.00
sz.002717,2017-03-14,2016-12-31,0.144243,0.101736,0.282820,261226382.160000,0.629904,2567695762.480000,414037880.00,154331978.00
sz.002718,2017-04-19,2016-12-31,0.152722,0.246548,0.494507,125271590.250000,1.443326,506747156.890000,87631886.00,20960000.00
sz.002719,2017-04-26,2016-12-31,0.024831,0.050218,0.452681,28112393.760000,0.258298,559802065.670000,108837161.00,37778166.00
sz.002721,2017-04-27,2016-12-31,0.081553,0.028859,0.130062,310900508.070000,0.268604,10773012644.810000,648036000.00,256354919.00
sz.002722,2017-04-25,2016-12-31,0.087961,0.071783,0.208599,124769153.180000,0.711342,1738141279.390000,175466542.00,45741650.00
sz.002723,2017-03-20,2016-12-31,0.010244,0.000557,0.116993,428826.120000,0.035273,769913611.780000,186700000.00,61300000.00
sz.002724,2017-04-26,2016-12-31,0.070289,0.120272,0.708802,111239057.960000,0.278098,924892386.020000,400000000.00,67025250.00
sz.002725,2017-03-18,2016-12-31,0.050421,0.070448,0.204067,45306286.920000,0.283164,641611471.810000,160000000.00,52960000.00
sz.002726,2017-04-26,2016-12-31,0.140524,0.043030,0.088526,234518146.290000,0.522856,5450045828.180000,445160000.00,108480400.00
sz.002727,2017-02-28,2016-12-31,0.148187,0.056577,0.412834,353566795.210000,0.678788,6111809844.370000,520600000.00,201867680.00
sz.002728,2017-03-28,2016-12-31,0.112104,0.144509,0.477424,94777036.700000,0.473885,655856830.110000,200000000.00,57010000.00
sz.002729,2017-04-22,2016-12-31,0.054060,0.139190,0.403542,21404898.010000,0.321009,144425347.940000,66680000.00,17680000.00
sz.002730,2017-04-27,2016-12-31,0.046089,0.073087,0.351892,45203571.460000,0.119428,618488788.590000,322674000.00,102674000.00
sz.002731,2017-04-20,2016-12-31,0.052712,0.021968,0.113321,48726492.920000,0.386403,2211109069.360000,150680000.00,53420000.00
sz.002732,2017-02-28,2016-12-31,0.129559,0.096225,0.370702,105918918.800000,0.674213,1100742577.460000,157350000.00,60708810.00
sz.002733,2017-03-31,2016-12-31,0.070042,0.048396,0.142011,121031786.890000,0.342888,2333313427.520000,350113207.00,116583232.00
sz.002734,2017-03-30,2016-12-31,0.095813,0.097565,0.294200,113216379.340000,0.686012,1160424639.060000,164708953.00,78455650.00
sz.002735,2017-04-25,2016-12-31,0.078375,0.082229,0.245851,38935715.510000,0.463894,473503719.570000,80000000.00,22565000.00
sz.002736,2017-04-18,2016-12-31,0.092733,0.357381,,4556213157.020000,0.555628,12748903313.780000,8200000000.00,2195059620.00
sz.002737,2017-04-28,2016-12-31,0.119146,0.100857,0.583410,339239933.020000,1.037725,3356058692.220000,292000000.00,120123226.00
sz.002738,2017-04-25,2016-12-31,0.087987,0.146350,0.356262,52590111.540000,0.277538,345849263.390000,192430000.00,89805000.00
sz.002739,2017-03-31,2016-12-31,0.140175,0.122031,0.327534,1367882540.420000,1.163631,11209323679.430000,1174294974.00,406000000.00
sz.002740,2017-03-10,2016-12-31,0.049298,0.048800,0.117454,57795771.590000,0.174828,1165856376.690000,330586904.00,129360150.00
sz.002741,2017-04-22,2016-12-31,0.083093,0.063712,0.233482,63184248.180000,0.175512,991714331.830000,360000000.00,135768000.00
sz.002742,2017-01-26,2016-12-31,0.093265,0.079664,0.242002,120515542.280000,0.545901,1512803855.040000,216000000.00,70957605.00
sz.002743,2017-04-28,2016-12-31,0.037702,0.021405,0.129028,50976156.390000,0.151762,2381147361.350000,331960880.00,111080000.00
sz.002745,2017-04-21,2016-12-31,0.121960,0.087933,0.243535,485433493.360000,0.896147,5520495889.120000,528327918.00,78499800.00
sz.002746,2017-04-28,2016-12-31,0.160933,0.117038,0.155981,245196516.890000,1.350175,2095018758.690000,181840201.00,56350000.00
sz.002747,2017-03-21,2016-12-31,0.070309,0.112361,0.316471,76219780.570000,0.248700,678349722.030000,275792335.00,60000000.00
sz.002748,2017-04-21,2016-12-31,0.105229,0.104592,0.233793,104678326.250000,0.436160,1000825200.300000,240000000.00,73871250.00
sz.002749,2017-04-07,2016-12-31,0.161204,0.226689,0.505037,139246596.050000,1.856621,612030866.680000,75000000.00,18750000.00
sz.002750,2017-04-07,2016-12-31,0.143372,0.406924,0.798635,91000952.590000,0.227302,223631229.820000,400500000.00,225000000.00
sz.002751,2017-03-07,2016-12-31,0.034374,-0.020582,0.287547,-13182252.450000,0.107606,640466361.390000,140480000.00,75950000.00
sz.002752,2017-04-26,2016-12-31,0.123871,0.080342,0.221421,173463789.990000,0.289990,2104091713.130000,630000000.00,123068432.00
sz.002753,2017-04-28,2016-12-31,0.089389,0.072254,0.250163,79209001.270000,0.535015,1096262401.580000,148050000.00,56925000.00
sz.002755,2017-04-21,2016-12-31,0.009049,0.025817,0.192262,4604646.790000,0.045438,176211417.460000,101340000.00,35140000.00
sz.002756,2017-02-28,2016-12-31,0.085282,0.080172,0.122748,253604980.420000,0.704458,3163257003.520000,360000000.00,137857500.00
sz.002757,2017-04-20,2016-12-31,0.089001,0.132082,0.302340,66403833.320000,0.607315,502747975.440000,109340000.00,36634500.00
sz.002758,2017-03-23,2016-12-31,0.074090,0.031689,0.114291,39863777.240000,0.286823,1252491686.930000,140000000.00,79418000.00
sz.002759,2017-04-22,2016-12-31,0.039452,0.154363,0.357295,77008968.100000,0.170306,493081468.100000,452179983.00,80550000.00
sz.002760,2017-02-17,2016-12-31,0.017904,0.033326,0.194330,10229780.100000,0.116248,305183422.350000,88000000.00,45429441.00
sz.002761,2017-04-28,2016-12-31,0.033528,0.032058,0.376508,21482899.140000,0.179024,670123204.750000,120000000.00,55123883.00
sz.002762,2017-04-28,2016-12-31,0.084571,0.188774,0.509182,72755668.330000,0.359642,383430992.020000,202300000.00,50574830.00
sz.002763,2017-03-31,2016-12-31,0.117196,0.096690,0.683885,198095835.230000,0.848708,2041403539.150000,216000000.00,64700000.00
sz.002765,2017-03-28,2016-12-31,0.124375,0.108782,0.243765,126257433.210000,0.602613,1084415631.240000,214018000.00,71447071.00
sz.002766,2017-04-25,2016-12-31,0.077331,0.079346,0.304135,75409047.640000,0.418240,950378315.380000,183009301.00,88142001.00
sz.002767,2017-04-25,2016-12-31,0.070720,0.154702,0.384250,45314270.450000,0.302095,292912486.790000,150000000.00,37500000.00
sz.002768,2017-02-27,2016-12-31,0.169504,0.102057,0.190477,130914335.860000,0.545476,1247045910.080000,240000000.00,87000000.00
sz.002769,2017-04-29,2016-12-31,0.173180,0.053104,0.062687,190908388.170000,0.506674,3595007734.380000,376787385.00,188070475.00
sz.002770,2017-04-08,2016-12-31,0.067628,0.111208,0.315783,89495347.350000,0.155307,804758571.630000,576246209.00,271428000.00
sz.002771,2017-04-06,2016-12-31,0.121796,0.086894,0.244120,69035824.110000,0.856030,794486373.950000,80646500.00,35846480.00
sz.002772,2017-02-28,2016-12-31,0.095654,0.275784,0.391276,161338514.430000,0.424584,585018459.380000,373330707.00,157736554.00
sz.002773,2017-04-06,2016-12-31,0.183756,0.196895,0.904088,500119671.430000,0.736164,2539139604.950000,674784060.00,68400000.00
sz.002775,2017-03-10,2016-12-31,0.119703,0.091997,0.208677,139570559.010000,0.562785,1517126768.350000,248000000.00,113720000.00
sz.002776,2017-04-25,2016-12-31,0.077261,0.180805,0.291991,118372173.040000,0.492278,654694888.080000,240458204.00,74660000.00
sz.002777,2017-03-31,2016-12-31,0.176169,0.159909,0.439416,84341124.250000,0.965829,527096770.990000,80000000.00,20000000.00
sz.002778,2017-04-20,2016-12-31,0.058484,0.061508,0.157381,34022162.230000,0.381802,510086548.790000,89109500.00,22300000.00
sz.002779,2017-04-26,2016-12-31,0.058905,0.086142,0.230992,35454868.290000,0.268597,398050184.220000,132000000.00,37455000.00
sz.002780,2017-03-03,2016-12-31,0.094055,0.100167,0.462346,35384452.450000,0.524174,353254799.530000,67480640.00,43036939.00
sz.002781,2017-04-27,2016-12-31,0.068880,0.033059,0.157502,108752435.280000,0.483344,3289669733.380000,225000000.00,92443500.00
sz.002782,2017-04-21,2016-12-31,0.073932,0.070904,0.237994,58895678.260000,0.138253,825337198.810000,426000000.00,106500000.00
sz.002783,2017-04-12,2016-12-31,0.083237,0.129534,0.417349,123537972.270000,1.303220,953713189.670000,83470000.00,42802000.00
sz.002785,2017-04-25,2016-12-31,0.036061,0.032198,0.227834,28122851.860000,0.115427,873443922.150000,200000000.00,96584548.00
sz.002786,2017-03-31,2016-12-31,0.098731,0.036830,0.164752,103925440.780000,0.259792,2811875984.730000,381240000.00,138240000.00
sz.002787,2017-04-12,2016-12-31,0.115713,0.106821,0.247085,107520862.000000,0.746362,980111964.040000,144060000.00,35200000.00
sz.002788,2017-04-18,2016-12-31,0.109617,0.016723,0.075929,116772507.680000,0.901336,6973787605.780000,128168800.00,32050000.00
sz.002789,2017-03-28,2016-12-31,0.098476,0.038022,0.131479,80869477.410000,1.012960,2126903624.280000,81200000.00,20300000.00
sz.002790,2017-04-19,2016-12-31,0.178627,0.215579,0.370510,176157615.670000,1.100985,817138490.830000,160000000.00,40000000.00
sz.002791,2017-04-24,2016-12-31,0.131445,0.093103,0.403736,252138553.390000,1.181093,2702925049.680000,214360000.00,44360000.00
sz.002792,2017-04-25,2016-12-31,0.143262,0.171537,0.393203,209060655.750000,0.925908,1218751409.550000,225790000.00,45000000.00
sz.002793,2017-03-20,2016-12-31,0.193409,0.157457,0.287529,100362781.970000,1.003628,637397258.540000,100000000.00,25000000.00
sz.002795,2017-03-14,2016-12-31,0.164198,0.147761,0.298483,67377816.740000,0.673778,455992960.640000,100000000.00,25000000.00
sz.002796,2017-04-07,2016-12-31,0.130498,0.097799,0.192777,48618256.620000,0.607728,487728761.100000,80000000.00,20000000.00
sz.002797,2017-03-25,2016-12-31,0.076102,0.290831,,589694458.530000,0.256638,2027620143.440000,2189000000.00,219000000.00
