code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002169,2016-07-30,2016-06-30,0.055935,0.128369,0.281526,76068359.770000,0.434819,592576037.980000,316111382.00,188583272.00
sz.002170,2016-07-28,2016-06-30,0.033883,0.068311,0.229316,62524079.960000,0.183301,915292315.400000,876780499.00,633116980.00
sz.002171,2016-08-19,2016-06-30,0.046487,0.022495,0.067531,81907889.020000,0.253048,3635139038.250000,444714992.00,324970488.00
sz.002172,2016-08-25,2016-06-30,0.092575,0.042288,0.127697,93301409.920000,0.269726,2219871954.660000,694881462.00,537483022.00
sz.002173,2016-08-18,2016-06-30,0.029359,0.152566,0.407578,56887859.790000,0.018443,371542860.500000,456868926.00,139634985.00
sz.002174,2016-08-24,2016-06-30,0.103041,0.230320,0.510798,233988310.980000,0.618148,1015925153.610000,861315045.00,279713529.00
sz.002175,2016-08-25,2016-06-30,0.019519,0.102050,0.431975,25508127.940000,0.207718,249204225.000000,289914697.00,199232782.00
sz.002176,2016-08-25,2016-06-30,0.030239,0.083578,0.286072,110475453.820000,0.076055,1303641393.820000,1469182112.00,1150015798.00
sz.002177,2016-08-27,2016-06-30,0.033610,0.106474,0.354652,56525075.840000,0.093111,530880824.740000,761191294.00,622156437.00
sz.002178,2016-08-18,2016-06-30,0.033527,0.072715,0.203043,37038060.790000,0.146060,506801600.390000,727395957.00,570667510.00
sz.002179,2016-08-26,2016-06-30,0.110780,0.141558,0.338851,425103734.870000,1.177196,2938293407.290000,602514884.00,601901147.00
sz.002180,2016-08-31,2016-06-30,0.118231,0.163355,0.424268,233517807.250000,0.291664,1409177915.100000,996011628.00,189333917.00
sz.002181,2016-08-26,2016-06-30,-0.029143,-0.217267,0.217632,-108392706.380000,-0.505874,489748333.620000,1161058174.00,1140865216.00
sz.002182,2016-07-30,2016-06-30,0.062559,0.039260,0.144683,69448487.020000,0.262872,1675584762.450000,323211269.00,220149508.00
sz.002183,2016-08-26,2016-06-30,0.060810,0.012436,0.066795,327727551.000000,0.271832,26352216409.000000,2099424127.00,2098109339.00
sz.002184,2016-07-29,2016-06-30,0.010569,0.018037,0.214907,13858932.570000,0.245289,768377535.000000,239393449.00,134386224.00
sz.002185,2016-08-25,2016-06-30,0.038270,0.077549,0.163997,192158183.410000,0.307452,2477886642.760000,1065556472.00,905769164.00
sz.002186,2016-08-09,2016-06-30,0.051298,0.085087,0.596498,74326259.020000,0.432245,850462632.270000,308463955.00,281284977.00
sz.002187,2016-08-20,2016-06-30,0.035382,0.024333,0.180371,85700556.350000,0.629379,3441881675.670000,342422568.00,342422568.00
sz.002188,2016-08-30,2016-06-30,0.006068,0.053534,0.447540,12137106.580000,0.108141,225755210.960000,299585062.00,156000000.00
sz.002189,2016-08-23,2016-06-30,0.010128,0.010124,0.110002,4033809.950000,0.079229,372558665.880000,199240000.00,198703131.00
sz.002190,2016-08-10,2016-06-30,0.030114,0.103388,0.265811,83596811.040000,0.329870,784350124.290000,345188382.00,345188382.00
sz.002191,2016-08-26,2016-06-30,0.084076,0.293066,0.426446,381352334.130000,0.516636,1282820276.170000,1315496000.00,1295554400.00
sz.002192,2016-08-24,2016-06-30,0.001530,0.083833,0.403067,7311799.970000,0.110980,86992438.080000,259655203.00,190489494.00
sz.002193,2016-08-23,2016-06-30,0.019365,0.051154,0.222772,13381528.040000,0.116737,260117145.030000,160000000.00,159964938.00
sz.002194,2016-08-27,2016-06-30,0.002361,0.005289,0.146908,4820506.790000,0.074055,897287428.660000,555880000.00,437243046.00
sz.002195,2016-08-24,2016-06-30,0.043518,0.291352,0.669746,232052007.090000,0.244066,796467405.280000,1910465440.00,819674144.00
sz.002196,2016-08-18,2016-06-30,0.021980,0.101235,0.239825,47547731.770000,0.372895,454226041.570000,265235073.00,99116025.00
sz.002197,2016-08-26,2016-06-30,0.008507,0.017463,0.288108,10399204.580000,0.192079,595516047.050000,426036752.00,337218442.00
sz.002198,2016-07-29,2016-06-30,0.017002,0.095975,0.727002,15942470.880000,0.099397,166110936.930000,507509848.00,405247347.00
sz.002199,2016-08-22,2016-06-30,-0.153081,-0.541634,0.069406,-67293697.940000,-1.155044,121842722.860000,243442363.00,146007841.00
sz.002200,2016-08-25,2016-06-30,0.030317,0.072017,0.315063,33670025.980000,0.176342,460008382.920000,184132890.00,107829069.00
sz.002201,2016-08-25,2016-06-30,0.006643,0.015150,0.248604,5515016.300000,0.047072,355107440.820000,255744208.00,218269305.00
sz.002202,2016-08-27,2016-06-30,0.083456,0.137952,0.310260,1506526954.830000,1.116471,10896549934.410000,2735541000.00,2157519602.00
sz.002203,2016-08-26,2016-06-30,0.075500,0.040933,0.084649,302317805.670000,0.289725,7155295745.650000,1671401113.00,1467708509.00
sz.002204,2016-08-26,2016-06-30,0.006271,0.010032,0.144038,31272605.900000,0.022011,3061863990.020000,1931370032.00,1931370032.00
sz.002205,2016-08-19,2016-06-30,-0.016774,-0.174115,0.316358,-21491842.220000,-0.619709,123335163.920000,116152018.00,116152018.00
sz.002206,2016-08-24,2016-06-30,0.061196,0.122240,0.242010,147566107.400000,0.500830,1193441833.730000,451726500.00,344350875.00
sz.002207,2016-08-22,2016-06-30,-0.112099,-0.464431,-0.008342,-46268674.720000,-0.910442,99624503.130000,239177378.00,176564565.00
sz.002208,2016-08-25,2016-06-30,0.044461,0.057847,0.191719,67329021.150000,0.564455,1163386542.950000,320100000.00,319239143.00
sz.002209,2016-08-10,2016-06-30,-0.021990,-0.035384,0.231480,-14383973.340000,-0.041008,404938044.020000,195244050.00,158970363.00
sz.002210,2016-08-18,2016-06-30,0.045424,0.005858,0.007381,112324932.570000,0.190041,19174071663.430000,972282580.00,756739802.00
sz.002211,2016-08-26,2016-06-30,-0.007740,-0.017715,0.127483,-5050918.790000,-0.094871,285086814.830000,432475779.00,266560186.00
sz.002212,2016-08-27,2016-06-30,0.024365,0.036920,0.134825,44243483.130000,0.141757,1166432504.380000,510260000.00,301091479.00
sz.002213,2016-08-16,2016-06-30,0.022126,0.114014,0.412033,7829358.200000,0.058564,63661339.270000,206000000.00,164922994.00
sz.002214,2016-07-30,2016-06-30,0.017768,0.088477,0.437456,16955333.030000,0.066845,189247579.660000,458666666.00,355340212.00
sz.002215,2016-08-10,2016-06-30,0.010671,0.016925,0.359114,25543621.170000,0.026645,1509233703.490000,924435004.00,692535910.00
sz.002216,2016-08-26,2016-06-30,0.032752,0.024681,0.351338,62436534.560000,0.044462,2523781083.720000,804217532.00,570728590.00
sz.002217,2016-08-23,2016-06-30,0.054873,0.063291,0.152599,311110295.890000,0.302809,4915585869.900000,1422474212.00,384567402.00
sz.002218,2016-08-25,2016-06-30,0.022072,0.090846,0.255318,58203229.660000,0.124835,639201917.830000,618171052.00,607827365.00
sz.002219,2016-08-29,2016-06-30,0.037864,0.183760,0.335104,142221288.030000,0.204339,773952491.850000,1891260330.00,1383507778.00
sz.002220,2016-08-27,2016-06-30,0.038222,0.133034,0.204855,85509723.820000,0.298959,642768238.350000,547485824.00,389481229.00
sz.002221,2016-08-24,2016-06-30,0.050108,0.018475,0.060031,166910543.180000,0.357739,8967332252.630000,1391616368.00,1271974078.00
sz.002222,2016-08-20,2016-06-30,0.052740,0.237356,0.518985,34088562.020000,0.088787,143169003.280000,427500000.00,419533752.00
sz.002223,2016-07-29,2016-06-30,0.096670,0.232911,0.408394,332706580.200000,0.664099,1411782364.480000,668317953.00,494352852.00
sz.002224,2016-08-18,2016-06-30,0.068112,0.246357,0.437108,97370344.310000,0.376690,393247326.940000,656569698.00,472103198.00
sz.002225,2016-08-18,2016-06-30,0.019458,0.046896,0.301636,54019999.950000,0.042049,1112846230.820000,880868298.00,574509371.00
sz.002226,2016-08-23,2016-06-30,0.014157,0.085794,0.473511,52943805.810000,0.034248,601032872.290000,791278992.00,791195966.00
sz.002227,2016-08-23,2016-06-30,-0.010985,-0.060595,0.323136,-8837098.970000,0.045296,144743839.860000,220499400.00,219569150.00
sz.002228,2016-08-29,2016-06-30,0.032345,0.036702,0.175497,59110160.220000,0.095464,1554756383.150000,1042972330.00,1038688120.00
sz.002229,2016-08-27,2016-06-30,-0.021982,-0.012891,0.298551,-5022757.350000,-0.010083,389634107.650000,298186000.00,210611402.00
sz.002230,2016-08-09,2016-06-30,0.040415,0.169753,0.477814,248198167.310000,0.416069,1457099429.940000,1293772444.00,1093668401.00
sz.002231,2016-07-30,2016-06-30,-0.030027,-0.160458,0.176552,-22359043.490000,-0.004453,138695578.220000,356800000.00,250375000.00
sz.002232,2016-08-24,2016-06-30,0.001203,0.007248,0.201087,2698754.630000,0.006153,372351842.760000,408548455.00,401603445.00
sz.002233,2016-08-09,2016-06-30,0.025326,0.072133,0.209845,110276098.630000,0.341242,1521469859.430000,894655969.00,758128740.00
sz.002234,2016-08-20,2016-06-30,0.161998,0.238970,0.356225,154534878.360000,-0.087121,645467133.880000,302046632.00,206152120.00
sz.002235,2016-08-18,2016-06-30,0.015712,0.055795,0.267559,8679171.980000,0.036686,152733607.970000,292500000.00,227248311.00
sz.002236,2016-08-19,2016-06-30,0.104338,0.143517,0.384456,710370933.780000,0.558060,4793034398.070000,2899748755.00,1708707158.00
sz.002237,2016-08-20,2016-06-30,0.030428,0.014728,0.057385,110873515.630000,0.192526,7528134232.290000,910400000.00,816199850.00
sz.002238,2016-08-26,2016-06-30,0.062624,0.189279,0.365434,155537604.410000,0.464945,799562320.330000,617353200.00,557413308.00
sz.002239,2016-08-24,2016-06-30,0.045485,0.072807,0.230870,178767192.760000,0.295045,2455366741.480000,1072973059.00,580524266.00
sz.002240,2016-08-23,2016-06-30,-0.047080,-0.111333,0.067968,-64391870.190000,-0.514139,578372080.980000,490704000.00,419922525.00
sz.002241,2016-08-18,2016-06-30,0.049572,0.070707,0.228991,462782872.210000,0.790657,6305562179.770000,1526611563.00,1268169817.00
sz.002242,2016-08-19,2016-06-30,0.114124,0.114496,0.326778,378981797.540000,0.865818,3294367565.590000,767583000.00,763491000.00
sz.002243,2016-08-18,2016-06-30,0.006861,0.023635,0.198826,11980206.060000,0.082657,502777538.590000,364948956.00,364948956.00
sz.002244,2016-08-24,2016-06-30,0.064729,0.102330,0.297782,861776139.630000,0.372425,8331922828.310000,3111443890.00,2295460000.00
sz.002245,2016-08-25,2016-06-30,0.052582,0.157929,0.221970,110388002.800000,0.203355,694066830.840000,975208665.00,904895928.00
sz.002246,2016-08-20,2016-06-30,0.033164,0.066263,0.255669,40239378.030000,0.172733,597319380.640000,413686536.00,413686536.00
sz.002247,2016-08-26,2016-06-30,0.040432,0.180283,0.295724,108828525.390000,0.186492,600897319.010000,817424686.00,453694050.00
sz.002248,2016-08-26,2016-06-30,-0.064243,-0.862460,-0.087408,-68691802.300000,-0.705342,79033599.200000,307495600.00,236836392.00
sz.002249,2016-07-30,2016-06-30,0.033651,0.071162,0.233704,213267846.870000,0.165688,2874337746.220000,2365409924.00,914517126.00
sz.002250,2016-07-26,2016-06-30,0.058356,0.140948,0.329913,249793494.790000,0.696997,1766916862.330000,834873322.00,592678154.00
sz.002251,2016-08-26,2016-06-30,0.034792,0.022026,0.216930,174344826.880000,0.185514,7259701432.220000,778985474.00,649542242.00
sz.002252,2016-08-31,2016-06-30,0.059395,0.645369,0.653135,670295182.630000,0.456519,1037755472.130000,2758753062.00,2040725877.00
sz.002253,2016-08-11,2016-06-30,0.010681,0.115956,0.268454,16519910.760000,0.149870,142306653.430000,225626095.00,190255628.00
sz.002254,2016-08-27,2016-06-30,0.017211,0.045981,0.157902,34002673.430000,0.119672,730381016.410000,610833600.00,610597044.00
sz.002255,2016-08-20,2016-06-30,0.012672,0.085577,0.295081,37155229.220000,0.098938,427286310.900000,620634524.00,406894448.00
sz.002256,2016-08-29,2016-06-30,0.050071,0.198037,0.326038,70581030.770000,0.184706,356402581.530000,471162968.00,313267899.00
sz.002258,2016-07-23,2016-06-30,0.060800,0.112419,0.257926,103221975.410000,0.282005,915898046.800000,524373030.00,524067600.00
sz.002259,2016-08-25,2016-06-30,0.006333,0.029868,0.165504,19608915.640000,0.018719,656526858.370000,752328267.00,608366347.00
sz.002261,2016-08-19,2016-06-30,0.035775,0.261302,0.651548,128135354.030000,0.193648,489063045.270000,1114555510.00,643404536.00
sz.002262,2016-07-30,2016-06-30,0.091155,0.111706,0.428605,169201272.340000,0.450170,1505102590.970000,630716882.00,507437563.00
sz.002263,2016-08-26,2016-06-30,-0.006401,-0.051078,0.112964,-20506440.190000,-0.004344,380187017.430000,1878360100.00,1822212698.00
sz.002264,2016-08-19,2016-06-30,0.040462,0.014686,0.220853,49857737.310000,-0.440290,3166174641.190000,684563880.00,537826370.00
sz.002265,2016-08-23,2016-06-30,0.006779,0.012349,0.105079,3265774.330000,-0.059763,250425665.010000,291026000.00,291026000.00
sz.002266,2016-08-26,2016-06-30,0.012348,0.108134,0.264702,57884626.260000,0.039535,534423526.080000,1978719849.00,1480415890.00
sz.002267,2016-08-18,2016-06-30,0.075889,0.100766,0.156722,386567204.680000,0.543164,3827204328.830000,1112075445.00,1112075445.00
sz.002268,2016-08-23,2016-06-30,-0.028642,-0.075833,0.338727,-36175991.100000,0.271284,476912964.120000,432523346.00,344632303.00
sz.002269,2016-08-30,2016-06-30,-0.019580,-0.019578,0.446931,-60190809.000000,-0.157305,3039150445.000000,2526000000.00,2512500000.00
sz.002270,2016-08-26,2016-06-30,0.054631,0.194969,0.440281,91387972.260000,0.418183,454039490.340000,506159420.00,139465717.00
sz.002271,2016-08-19,2016-06-30,0.088009,0.124134,0.429711,362605857.710000,0.975155,2882053660.020000,830693439.00,564917422.00
sz.002272,2016-08-24,2016-06-30,0.003128,0.013936,0.199442,3612876.370000,-0.164431,258460198.570000,419700000.00,312561488.00
sz.002273,2016-08-18,2016-06-30,0.038032,0.161354,0.305358,106152646.690000,0.258416,656716687.050000,654918124.00,535513908.00
sz.002274,2016-08-13,2016-06-30,0.004492,0.006399,0.104955,12612242.040000,0.060463,1970922791.600000,634909764.00,490332753.00
sz.002275,2016-08-22,2016-06-30,0.098126,0.340989,0.716381,226558941.910000,0.652535,664416670.630000,590200000.00,532004077.00
sz.002276,2016-08-25,2016-06-30,0.035020,0.037338,0.189964,102088863.820000,0.284314,2692674246.380000,939285488.00,922647217.00
sz.002277,2016-08-26,2016-06-30,0.051680,0.056493,0.192140,179098409.330000,0.379425,3082420678.680000,708302600.00,566122600.00
sz.002278,2016-08-18,2016-06-30,-0.023874,-0.134669,0.284727,-28324088.230000,-0.145573,209513609.120000,363909648.00,297053058.00
sz.002279,2016-08-18,2016-06-30,0.008048,0.022261,0.541915,9656951.560000,0.265030,433810899.360000,541491950.00,182439435.00
sz.002280,2016-08-18,2016-06-30,0.054687,0.342020,0.568591,201822273.370000,0.169854,590089534.520000,2177149675.00,646042768.00
sz.002281,2016-08-26,2016-06-30,0.057089,0.072829,0.217991,144446805.140000,1.350456,1978146762.950000,209728584.00,203498584.00
sz.002282,2016-08-23,2016-06-30,0.016242,0.055948,0.328932,12805113.300000,0.010733,228876644.900000,338130000.00,188488012.00
sz.002283,2016-08-26,2016-06-30,0.023766,0.101402,0.286245,82712390.200000,0.266402,806114271.090000,559411764.00,559411764.00
sz.002284,2016-08-25,2016-06-30,0.038259,0.060911,0.178781,102797131.180000,0.186707,1687660035.850000,737556000.00,685971642.00
sz.002285,2016-08-17,2016-06-30,0.056423,0.078427,0.234870,211380450.190000,0.268551,2685694716.650000,2044969122.00,1697108131.00
sz.002286,2016-08-25,2016-06-30,0.020561,0.049089,0.163541,30481990.840000,0.114758,618878982.360000,369256000.00,260947584.00
sz.002287,2016-08-19,2016-06-30,0.100254,0.363878,0.856562,160058843.870000,0.674646,438945089.290000,406000000.00,406000000.00
sz.002288,2016-08-08,2016-06-30,0.001766,0.007286,0.087354,3074827.510000,0.006738,420275534.680000,931643744.00,617645340.00
sz.002289,2016-08-10,2016-06-30,-0.321922,-0.231753,0.066379,-158410942.390000,-6.584311,672250253.870000,186835822.00,146927526.00
sz.002290,2016-08-26,2016-06-30,0.023691,0.042567,0.160730,19797242.510000,0.122410,462858662.590000,210672000.00,157674186.00
sz.002291,2016-08-27,2016-06-30,0.011050,0.029117,0.547607,20633619.400000,0.039274,708643492.190000,398921895.00,363350000.00
sz.002292,2016-08-30,2016-06-30,0.077185,0.185747,0.503121,281889286.030000,0.402111,1517600805.400000,1308938339.00,673877017.00
sz.002293,2016-08-05,2016-06-30,0.058840,0.118108,0.496017,158628555.500000,0.537399,1319444463.990000,701815500.00,699488270.00
sz.002294,2016-08-23,2016-06-30,0.150200,0.366067,0.745021,692515813.760000,1.282187,1891520097.060000,1046016000.00,459180000.00
sz.002295,2016-08-23,2016-06-30,0.004221,0.002621,0.030220,4452095.510000,0.031652,1694473690.270000,251600000.00,182516497.00
sz.002296,2016-08-22,2016-06-30,0.026492,0.188562,0.455049,38818275.630000,0.219621,193910830.670000,376656420.00,316204677.00
sz.002297,2016-08-24,2016-06-30,-0.017618,-0.096891,0.234879,-20816507.720000,-0.275026,198969793.800000,471315045.00,364762593.00
sz.002298,2016-07-28,2016-06-30,0.024155,0.118123,0.384371,79688260.030000,0.205627,671454266.150000,632918760.00,359831811.00
sz.002299,2016-08-02,2016-06-30,0.045920,0.061824,0.107694,242629453.510000,0.189978,3760917487.460000,1110900000.00,900255957.00
sz.002300,2016-08-25,2016-06-30,0.055307,0.047641,0.139137,76292085.500000,0.360872,1592428947.260000,452250000.00,452215833.00
sz.002301,2016-08-03,2016-06-30,0.040539,0.045631,0.188776,46856507.530000,0.231066,1005143157.450000,373599998.00,353530239.00
sz.002302,2016-08-22,2016-06-30,0.019145,0.014942,0.116574,74269095.170000,0.361595,4969848174.900000,1032234050.00,541826586.00
sz.002303,2016-08-27,2016-06-30,0.046098,0.105150,0.264976,112662096.350000,0.131159,1052864191.000000,1430400000.00,1020975390.00
sz.002304,2016-08-27,2016-06-30,0.146990,0.335450,0.606657,3419446732.770000,3.718761,10022981536.870000,1506988000.00,1232291607.00
sz.002305,2016-08-19,2016-06-30,0.001291,0.017565,0.176716,24095642.730000,0.106777,1371830611.960000,1461409110.00,1191915886.00
sz.002306,2016-08-30,2016-06-30,-1.187804,-0.280659,0.441736,-14426748.430000,0.194345,51403068.400000,800000000.00,618079400.00
sz.002307,2016-08-20,2016-06-30,0.009336,0.002188,0.123171,3575303.750000,0.058330,1627287503.940000,557327160.00,557309050.00
sz.002308,2016-08-26,2016-06-30,0.032473,0.155803,0.574076,70555152.090000,0.206856,452849676.860000,835591560.00,835506360.00
sz.002309,2016-08-24,2016-06-30,-0.011288,-0.014013,0.189416,-67875666.550000,0.996738,4843766092.990000,572232308.00,359791154.00
sz.002310,2016-08-12,2016-06-30,0.046673,0.115144,0.291210,336029910.110000,0.735536,2918337385.860000,1008711947.00,566435601.00
sz.002311,2016-08-23,2016-06-30,0.076185,0.034620,0.111341,402295307.630000,0.568634,11620378224.280000,1541505854.00,1527768410.00
sz.002312,2016-08-26,2016-06-30,-0.027346,-0.229830,0.294011,-119658438.840000,-0.071374,520453082.600000,918727822.00,539182814.00
sz.002313,2016-08-29,2016-06-30,-0.017126,-0.028912,0.222130,-31001124.680000,-0.100439,1068551615.000000,312000000.00,312000000.00
sz.002314,2016-08-25,2016-06-30,0.072765,0.136739,0.375755,468313209.050000,0.401240,3424879663.890000,1877530273.00,579866250.00
