code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600754,2011-08-30,2011-06-30,0.045572,0.200239,0.877068,193000736.940000,0.567969,963853687.630000,603240740.00,447240740.00
sh.600755,2011-08-30,2011-06-30,0.071379,0.020124,0.057958,408906814.900000,0.532535,20319654843.490000,1023719914.00,818894314.00
sh.600756,2011-08-27,2011-06-30,0.003521,0.013274,0.303992,2574452.920000,0.109373,193951987.850000,185831520.00,185831520.00
sh.600757,2011-08-30,2011-06-30,,,,-284882.000000,2.467354,,552172227.00,354924927.00
sh.600758,2011-08-10,2011-06-30,0.043657,0.110151,0.251892,12903562.130000,0.077466,117016273.330000,207681760.00,114413260.00
sh.600759,2011-08-25,2011-06-30,0.032389,0.128753,0.226857,83904998.350000,0.195603,651673644.730000,1220117545.00,1216022545.00
sh.600760,2011-08-27,2011-06-30,0.015894,0.010724,0.077811,23735865.880000,0.105603,2160471609.420000,344940390.00,272999973.00
sh.600761,2011-08-23,2011-06-30,0.083287,0.070171,0.174308,233694096.700000,0.906230,3287718111.550000,428345372.00,428345372.00
sh.600763,2011-08-18,2011-06-30,0.113201,0.235611,0.452247,31386533.000000,0.373316,132542041.610000,160320000.00,160320000.00
sh.600764,2011-08-23,2011-06-30,-0.002390,0.002005,0.079710,1167962.550000,0.033541,574615207.520000,329726984.00,329726984.00
sh.600765,2011-08-10,2011-06-30,0.041391,0.044303,0.211633,118380955.040000,0.273291,2571993100.130000,778003200.00,778003200.00
sh.600766,2011-08-25,2011-06-30,,-0.272299,0.112211,-7597017.710000,-0.623142,27899541.700000,171165513.00,167685513.00
sh.600767,2011-08-26,2011-06-30,-0.011018,-0.046067,0.386473,-3854638.080000,-0.042225,83674035.930000,341010182.00,340910182.00
sh.600768,2011-08-23,2011-06-30,0.009150,0.002402,0.052563,1327354.280000,0.106849,547518666.050000,133747200.00,114462720.00
sh.600769,2011-08-19,2011-06-30,0.001992,0.001684,0.107962,914250.300000,0.055245,543031025.550000,374977200.00,374977200.00
sh.600770,2011-08-17,2011-06-30,0.040621,0.360989,0.162834,184718349.820000,0.467195,497053721.800000,736400000.00,666600000.00
sh.600771,2011-08-27,2011-06-30,,1.630752,0.408042,204658621.610000,1.781419,125499524.700000,243808438.00,166370595.00
sh.600773,2011-08-29,2011-06-30,0.119590,0.226817,0.485026,102048742.190000,0.211643,409908795.230000,575704998.00,192797331.00
sh.600774,2011-08-12,2011-06-30,0.006236,0.003921,0.279667,1702828.520000,0.086749,397268836.100000,174575386.00,172595808.00
sh.600775,2011-08-31,2011-06-30,0.023669,0.046022,0.175186,38573074.860000,0.082408,821134686.670000,655015000.00,413015000.00
sh.600776,2011-08-19,2011-06-30,0.036665,0.076630,0.157893,93524527.660000,0.137408,1194669609.790000,1256000064.00,956000064.00
sh.600777,2011-08-25,2011-06-30,0.003612,-0.018815,0.171240,-5488065.380000,-0.070005,287783681.360000,625423279.00,625304759.00
sh.600778,2011-08-17,2011-06-30,0.062265,0.038062,0.207579,65606507.160000,0.405273,1674468945.440000,311491352.00,308836582.00
sh.600779,2011-08-27,2011-06-30,0.107345,0.239014,0.742606,157780849.420000,0.564612,659218883.470000,488545698.00,295323512.00
sh.600780,2011-08-09,2011-06-30,0.072391,0.063288,0.162044,166650257.240000,0.075281,2602875947.610000,1146502523.00,872940978.00
sh.600781,2011-08-19,2011-06-30,0.029083,0.058989,0.344675,8235924.400000,0.119573,139527913.960000,177592864.00,123324289.00
sh.600782,2011-08-30,2011-06-30,0.025724,0.011434,0.053092,228094075.340000,0.225138,19320664747.740000,1393430609.00,1393430609.00
sh.600783,2011-08-30,2011-06-30,0.188035,3.821224,0.262315,439105305.780000,0.881854,113054524.060000,744359294.00,404557800.00
sh.600784,2011-08-20,2011-06-30,0.262619,0.048361,0.103913,160810530.490000,0.917908,3304607820.170000,248306873.00,248306873.00
sh.600785,2011-08-11,2011-06-30,0.128396,0.058548,0.192223,149214953.000000,1.123579,2436847391.860000,207431280.00,207431280.00
sh.600787,2011-08-29,2011-06-30,0.043191,0.016499,0.053109,183964543.770000,0.397160,11147738490.200000,840102782.00,464179562.00
sh.600789,2011-08-26,2011-06-30,0.033654,0.047642,0.171119,58700762.960000,0.179186,1219079931.480000,581575475.00,406824055.00
sh.600790,2011-08-25,2011-06-30,0.044405,0.335780,0.517258,56132899.690000,0.121605,135430847.610000,618776181.00,519054890.00
sh.600791,2011-08-20,2011-06-30,0.057998,0.131988,0.323644,88994663.400000,0.397679,673652382.000000,452880000.00,452313696.00
sh.600792,2011-08-05,2011-06-30,,-0.142852,0.082255,-82901991.600000,-0.780077,570182389.370000,126225000.00,126225000.00
sh.600793,2011-07-28,2011-06-30,-1.269788,-0.028932,0.054879,-11425260.780000,0.039226,364836916.260000,105300000.00,105300000.00
sh.600794,2011-08-16,2011-06-30,0.184589,0.487218,0.697798,77156162.260000,0.554097,133786829.070000,213915986.00,213915986.00
sh.600795,2011-08-31,2011-06-30,0.046664,0.068443,0.164947,1622232705.460000,0.162350,23539509636.330000,15394570590.00,13954281764.00
sh.600796,2011-08-20,2011-06-30,0.062346,0.092047,0.161239,27935744.240000,0.177971,301746262.860000,301402144.00,301402144.00
sh.600797,2011-08-26,2011-06-30,0.058489,0.035551,0.113698,102913838.580000,0.163310,2872938545.680000,842008495.00,813043495.00
sh.600798,2011-08-30,2011-06-30,0.032824,0.093094,0.285768,59328728.730000,0.102816,637297305.250000,871145700.00,871145700.00
sh.600800,2011-08-25,2011-06-30,-0.031033,-0.037035,0.236706,-4066567.420000,0.015098,107031974.140000,611271047.00,452522097.00
sh.600801,2011-08-22,2011-06-30,0.103097,0.111062,0.287245,618781532.000000,1.285393,5550645019.000000,807200000.00,479200000.00
sh.600802,2011-07-28,2011-06-30,0.079111,0.105106,0.276457,91722143.680000,0.448078,865883045.610000,381873666.00,381873666.00
sh.600803,2011-08-20,2011-06-30,0.039592,0.034321,0.135532,33210403.700000,0.008433,961864933.060000,311832403.00,188884342.00
sh.600804,2011-08-19,2011-06-30,0.032227,0.114467,0.296333,121614653.150000,0.118474,1062184991.370000,1338512477.00,1338512477.00
sh.600805,2011-08-20,2011-06-30,0.236658,0.491566,0.301973,611912192.120000,1.342577,1244821517.370000,709078745.00,707668458.00
sh.600807,2011-08-25,2011-06-30,0.081256,0.138841,0.405371,36204747.280000,0.215310,260764333.860000,321151200.00,270440042.00
sh.600808,2011-08-19,2011-06-30,0.011373,0.008582,0.037651,370332933.000000,0.048080,36367000000.000000,7700681186.00,5967751186.00
sh.600809,2011-08-16,2011-06-30,0.306666,0.266404,0.756847,771190266.450000,1.892112,2894818754.240000,432924133.00,432924133.00
sh.600810,2011-08-19,2011-06-30,0.057582,0.021770,0.065709,153664614.320000,0.384161,3533805668.480000,442280000.00,442280000.00
sh.600811,2011-08-31,2011-06-30,0.045985,0.119893,0.163494,192612439.810000,0.247693,1556906234.510000,1666805374.00,1241070254.00
sh.600812,2011-08-27,2011-06-30,0.012087,0.003433,0.081174,23288130.880000,0.054536,6763040941.250000,1028577558.00,1028577558.00
sh.600814,2011-07-29,2011-06-30,0.086835,0.054636,0.199348,58131138.120000,0.253441,1019515365.320000,310383021.00,310383021.00
sh.600815,2011-08-16,2011-06-30,0.133236,0.065467,0.176166,467237194.260000,0.850264,6997254398.210000,779709588.00,779709588.00
sh.600816,2011-08-16,2011-06-30,0.179219,0.406349,,61796260.030000,0.245652,150895779.410000,454109778.00,453849778.00
sh.600817,2011-08-24,2011-06-30,,-1.530769,0.468839,-13801697.440000,0.692134,9016186.180000,128728066.00,89907090.00
sh.600818,2011-08-18,2011-06-30,0.033546,0.061661,0.122775,21092738.180000,0.071898,333452342.100000,292225373.00,216325373.00
sh.600819,2011-08-26,2011-06-30,0.042013,0.078740,0.239876,99403319.490000,0.285141,1190648626.030000,731250082.00,543750080.00
sh.600820,2011-08-18,2011-06-30,0.050206,0.040490,0.127165,221246280.600000,0.690705,5423924414.500000,733521347.00,733521347.00
sh.600821,2011-08-08,2011-06-30,0.004933,0.006101,0.124422,2750789.620000,0.016203,445166501.910000,416268225.00,416268225.00
sh.600822,2011-08-23,2011-06-30,0.036002,0.001669,0.009733,64046235.090000,0.221114,38359515117.400000,495972914.00,353600634.00
sh.600823,2011-08-19,2011-06-30,0.053432,0.150379,0.420896,499076218.740000,0.922161,3311505205.720000,1170595338.00,478355338.00
sh.600824,2011-08-02,2011-06-30,0.066061,0.080772,0.323064,91318086.280000,0.180729,1075451166.150000,731963245.00,731963245.00
sh.600825,2011-08-30,2011-06-30,0.036335,0.086379,0.341947,86835190.910000,0.186567,959505234.170000,1044887850.00,1044887850.00
sh.600826,2011-08-25,2011-06-30,0.018999,0.056814,0.054617,35259788.180000,0.241797,612928270.190000,420642288.00,420642288.00
sh.600827,2011-08-11,2011-06-30,0.083458,0.033506,0.213818,556156665.480000,0.749158,16598616844.960000,472116442.00,240688665.00
sh.600828,2011-08-16,2011-06-30,0.163082,0.103875,0.232093,107246399.490000,0.408313,953904221.850000,438799736.00,437362991.00
sh.600829,2011-08-23,2011-06-30,0.133894,0.113379,0.524708,204418099.450000,0.644454,1802969183.940000,579888597.00,579888597.00
sh.600830,2011-08-31,2011-06-30,0.045552,0.106258,0.175929,73446202.840000,0.255465,620679801.950000,454322747.00,454322747.00
sh.600831,2011-08-20,2011-06-30,0.052152,0.100501,0.406719,69799764.810000,0.228200,692741145.020000,563438537.00,563438537.00
sh.600833,2011-08-31,2011-06-30,0.041442,0.027976,0.174755,17672253.360000,0.202601,609081225.080000,159347391.00,159347391.00
sh.600834,2011-08-12,2011-06-30,0.021676,0.064487,0.121278,23713550.940000,0.150885,367726495.110000,477381905.00,477381905.00
sh.600835,2011-08-19,2011-06-30,0.080343,0.094247,0.191942,694225592.780000,0.746055,7245158670.810000,1022739308.00,806504300.00
sh.600836,2011-08-12,2011-06-30,0.003714,0.001739,0.189300,873045.750000,0.042434,489045230.990000,313563375.00,313563375.00
sh.600837,2011-08-29,2011-06-30,0.049872,0.445844,,2339125929.440000,0.495765,4388102818.190000,8227821180.00,8227821180.00
sh.600838,2011-08-30,2011-06-30,0.153755,1.298536,0.373973,98530265.110000,0.307271,74833235.230000,400881981.00,400881981.00
sh.600839,2011-08-24,2011-06-30,0.023126,0.010963,0.158397,252020970.600000,0.135674,22298247246.120000,3559146409.00,3552175788.00
sh.600841,2011-08-13,2011-06-30,0.047765,0.033192,0.187372,96053457.660000,0.392538,2840987797.590000,480309280.00,263309280.00
sh.600843,2011-08-29,2011-06-30,0.039398,0.045660,0.267289,39592988.220000,0.147308,848110432.210000,448886777.00,204943027.00
sh.600844,2011-08-27,2011-06-30,-0.024267,-0.241514,-0.128219,-39134357.260000,-0.044385,158205604.150000,778620618.00,584827012.00
sh.600845,2011-08-02,2011-06-30,0.110324,0.086325,0.243060,124629254.500000,0.679179,1443624015.200000,340917291.00,226517291.00
sh.600846,2011-08-27,2011-06-30,0.029118,0.057969,0.177033,56649171.840000,0.158628,976069946.510000,624761516.00,587157061.00
sh.600847,2011-08-29,2011-06-30,-0.029777,-0.027963,0.119954,-1365400.480000,-0.157265,46627655.190000,88660000.00,88660000.00
sh.600848,2011-08-30,2011-06-30,0.016306,0.005202,0.160665,2703844.850000,0.018590,506866600.000000,399286890.00,292141390.00
sh.600850,2011-08-09,2011-06-30,-0.010277,0.008325,0.111261,6882377.680000,0.124649,826571635.550000,171031500.00,171031500.00
sh.600851,2011-08-23,2011-06-30,0.014642,0.085362,0.196095,41326058.590000,0.032399,467873079.450000,1207056692.00,738206110.00
sh.600853,2011-08-26,2011-06-30,0.012586,0.002847,0.065259,9254264.300000,0.070229,3250258338.720000,536807658.00,536807658.00
sh.600854,2011-08-20,2011-06-30,0.001526,-0.014940,0.178465,-5827915.970000,-0.244855,337805407.920000,519458538.00,519458538.00
sh.600855,2011-08-16,2011-06-30,-0.023788,-0.064678,0.211259,-11496294.780000,-0.029645,173568842.950000,292604000.00,233202000.00
sh.600856,2011-08-27,2011-06-30,0.031722,0.018506,0.266991,3111513.480000,-0.035923,140738761.580000,234831569.00,234831569.00
sh.600857,2011-08-23,2011-06-30,0.127213,0.100499,0.105594,59094371.750000,0.305928,587001783.700000,224319919.00,224319919.00
sh.600858,2011-08-25,2011-06-30,0.035350,0.014350,0.174550,76908468.320000,0.348041,5177942076.960000,288925883.00,263426874.00
sh.600859,2011-08-29,2011-06-30,0.085758,0.040725,0.187239,340313524.940000,1.073612,8113959031.770000,417641906.00,417641906.00
sh.600860,2011-07-28,2011-06-30,0.018711,0.037542,0.223069,15958029.210000,0.121609,415635555.470000,422000000.00,322000000.00
sh.600861,2011-08-29,2011-06-30,0.020922,0.043568,0.195191,46775656.800000,0.236543,1063351754.550000,316804949.00,316804949.00
sh.600862,2011-07-22,2011-06-30,0.056638,0.132271,0.206282,64889980.200000,0.234915,487499011.880000,318964244.00,302860348.00
sh.600863,2011-08-02,2011-06-30,0.118476,0.213756,0.235853,739100104.030000,0.299052,3309027399.450000,1981220000.00,572935293.00
sh.600864,2011-08-31,2011-06-30,0.040131,0.193570,0.252359,95576610.500000,0.532064,467550697.920000,546378196.00,546378196.00
sh.600865,2011-08-06,2011-06-30,0.045341,0.073366,0.228902,46675725.570000,0.202675,614349763.150000,376240316.00,376240316.00
sh.600866,2011-08-20,2011-06-30,0.066089,0.197355,0.251509,107614838.950000,0.409404,542931492.110000,550393465.00,521102529.00
sh.600867,2011-08-16,2011-06-30,0.032405,0.165727,0.649090,55274501.030000,0.194954,329385638.470000,776212521.00,776212521.00
sh.600868,2011-08-16,2011-06-30,0.009621,0.075436,0.179276,22956500.850000,0.038970,304319227.110000,1898148679.00,1898148679.00
sh.600869,2011-08-31,2011-06-30,0.137006,0.043821,0.152219,218362693.620000,0.849463,4981791647.640000,427432684.00,120000000.00
sh.600870,2011-07-29,2011-06-30,,0.005678,0.104600,7971425.780000,0.071987,1403822065.400000,370818715.00,370818715.00
sh.600871,2011-08-30,2011-06-30,0.068433,0.056594,0.119737,584758000.000000,0.345440,10332587000.000000,4000000000.00,200000000.00
sh.600872,2011-08-23,2011-06-30,0.035099,0.069920,0.264722,59234965.140000,0.140232,716449253.820000,796637194.00,796637194.00
sh.600873,2011-08-04,2011-06-30,0.080560,0.133561,0.270310,392577818.470000,0.290899,2919408940.710000,2708236603.00,290735803.00
sh.600874,2011-08-25,2011-06-30,0.040011,0.186162,0.433321,139711000.000000,0.195577,725235000.000000,1427228430.00,1087228430.00
sh.600875,2011-08-24,2011-06-30,0.131819,0.079371,0.208836,1568300826.670000,1.553230,19521996033.450000,2003860000.00,1543930000.00
sh.600876,2011-08-30,2011-06-30,0.482165,0.109397,0.098126,56533648.690000,0.261312,482996613.590000,500018242.00,250018242.00
sh.600877,2011-07-30,2011-06-30,0.003728,0.001547,0.105965,2088978.510000,-0.405126,1316052132.280000,687282040.00,687282040.00
sh.600879,2011-08-12,2011-06-30,0.018793,0.040299,0.258572,55718848.770000,0.185161,1370910688.810000,811040784.00,811040784.00
sh.600880,2011-07-19,2011-06-30,0.114070,0.331080,0.521424,214562667.870000,0.573302,644260541.270000,625167802.00,411258938.00
sh.600881,2011-08-24,2011-06-30,0.043244,0.079210,0.275703,410165216.790000,0.302082,5088151892.530000,1894732058.00,1894732058.00
sh.600882,2011-08-12,2011-06-30,-1.154461,-0.573717,0.010470,-258662532.840000,-1.526434,436230322.280000,213726422.00,213726422.00
sh.600883,2011-08-13,2011-06-30,0.036969,0.470783,0.090726,23994277.050000,0.212332,50659306.550000,236088000.00,236088000.00
sh.600884,2011-08-30,2011-06-30,0.025467,0.062046,0.270117,80878483.940000,0.338792,1279954688.590000,410858247.00,410858247.00
sh.600885,2011-08-20,2011-06-30,,-0.086781,0.103509,-28088249.000000,-0.175179,318384266.880000,153743772.00,153743772.00
sh.600886,2011-08-10,2011-06-30,0.013417,0.025969,0.170838,249515222.900000,0.249534,9584874923.730000,1995101102.00,1054628336.00
sh.600887,2011-08-06,2011-06-30,0.176325,0.043692,0.315553,827781480.390000,0.780929,18869145241.650000,1598645500.00,1587341454.00
sh.600888,2011-08-02,2011-06-30,0.055376,0.155306,0.255268,155055442.710000,0.914356,978191006.580000,352058684.00,352058684.00
sh.600889,2011-08-30,2011-06-30,0.032984,0.043798,0.089161,31554697.840000,0.366227,664644395.610000,307069283.00,307069283.00
sh.600890,2011-08-13,2011-06-30,-0.054156,-4.216176,-0.465367,-13995838.020000,-0.047823,3319556.960000,579194925.00,328140693.00
sh.600891,2011-08-24,2011-06-30,0.067544,0.090459,0.139348,35819816.520000,0.527827,395979116.260000,325528945.00,194129001.00
sh.600892,2011-08-16,2011-06-30,,-0.007565,0.053727,-1304816.620000,-0.113566,170495346.060000,63125000.00,49224115.00
sh.600893,2011-07-29,2011-06-30,0.031060,0.036336,0.123811,116471870.240000,0.222002,3117612860.980000,1089573236.00,502225544.00
sh.600894,2011-07-28,2011-06-30,-0.306950,-0.037771,-0.002850,-129169130.630000,-0.361759,3360738397.200000,762409623.00,762409623.00
sh.600895,2011-08-30,2011-06-30,0.003332,0.073929,0.538204,38045395.210000,0.125910,495475539.960000,1548689550.00,1548689550.00
sh.600896,2011-08-30,2011-06-30,0.011146,0.052819,0.097421,32383072.970000,0.061744,611143585.180000,581315773.00,581315773.00
sh.600897,2011-08-19,2011-06-30,0.091378,0.345574,0.550897,161910278.870000,0.998968,468525886.830000,297810000.00,297810000.00
sh.600898,2011-08-19,2011-06-30,0.063930,0.028341,0.142742,12875115.290000,0.120227,428419783.560000,252523820.00,202758218.00
sh.600900,2011-08-31,2011-06-30,0.041301,0.322242,0.525221,2686350425.700000,0.541178,8334185568.680000,16500000000.00,7364069666.00
sh.600960,2011-08-27,2011-06-30,0.063197,0.053701,0.199391,52085539.650000,0.753727,918731498.290000,162823500.00,162823500.00
sh.600961,2011-08-10,2011-06-30,-0.037397,-0.012980,0.037901,-78139937.900000,0.306885,5988601369.050000,527457914.00,258327573.00
sh.600962,2011-08-06,2011-06-30,0.021792,0.064562,0.241299,43621860.370000,-0.055569,674317917.520000,201700000.00,158700000.00
sh.600963,2011-08-20,2011-06-30,0.028012,0.040117,0.196015,137831276.670000,0.151417,3435706164.910000,843159148.00,706213260.00
sh.600965,2011-08-24,2011-06-30,0.014914,0.028057,0.127811,7113227.850000,-0.075778,245229089.230000,279403237.00,279403237.00
sh.600966,2011-08-27,2011-06-30,0.041370,0.052665,0.179570,143270964.800000,0.383765,2720399545.500000,504577642.00,504577642.00
sh.600967,2011-08-09,2011-06-30,0.065296,0.042307,0.120528,65759387.430000,0.514535,1466286071.990000,173230000.00,173230000.00
sh.600969,2011-08-09,2011-06-30,0.049405,0.078247,0.215552,69737501.440000,0.383461,877317462.060000,210267720.00,92400000.00
sh.600970,2011-08-19,2011-06-30,0.200367,0.071682,0.154962,751910187.980000,1.684287,10458567114.790000,911081050.00,725760000.00
sh.600971,2011-08-30,2011-06-30,0.099041,0.126753,0.263785,568124975.060000,2.279401,4085012331.970000,438473273.00,142772115.00
sh.600973,2011-08-13,2011-06-30,-0.018265,-0.008786,0.059763,-26061597.280000,0.095290,2856390642.860000,203154300.00,156000000.00
sh.600975,2011-08-20,2011-06-30,0.032773,0.039515,0.140640,16017541.150000,0.148816,405128342.030000,180277020.00,180277020.00
sh.600976,2011-07-19,2011-06-30,0.044414,0.048918,0.239614,36310514.530000,0.507355,727951469.240000,153398600.00,153298600.00
