code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002552,2017-04-29,2017-03-31,-0.013864,-0.224026,0.068835,-9868410.960000,-0.546241,,300000000.00,200148944.00
sz.002553,2017-04-11,2017-03-31,0.032433,0.257696,0.426653,22850310.180000,0.228030,,348000000.00,207151902.00
sz.002554,2017-04-29,2017-03-31,0.023322,0.111776,0.257468,51336797.980000,0.144261,,1070810000.00,623668783.00
sz.002555,2017-04-26,2017-03-31,0.091326,0.306096,0.668850,495489276.680000,0.619702,,2084794788.00,622684869.00
sz.002556,2017-04-28,2017-03-31,0.018675,0.016512,0.063101,46987524.020000,0.163642,,717600000.00,695987616.00
sz.002557,2017-04-27,2017-03-31,0.025794,0.096735,0.307417,77339582.320000,0.665754,,507000000.00,507000000.00
sz.002558,2017-04-28,2017-03-31,0.043864,0.478773,0.817669,358228849.020000,0.746631,,1686983277.00,64396500.00
sz.002559,2017-04-20,2017-03-31,0.011022,0.072022,0.234829,17405937.910000,0.315717,,372883481.00,308407643.00
sz.002560,2017-04-27,2017-03-31,0.003099,0.017747,0.084728,4989048.220000,0.182013,,429141351.00,273114111.00
sz.002561,2017-04-22,2017-03-31,0.030405,0.117424,0.284065,66635387.310000,0.571660,,415763000.00,396350821.00
sz.002562,2017-04-26,2017-03-31,0.036451,0.229261,0.468580,65537540.180000,0.369244,,541443884.00,323604884.00
sz.002563,2017-04-27,2017-03-31,0.024926,0.121606,0.420870,251310023.640000,0.532275,,2694540400.00,1839113508.00
sz.002564,2017-04-28,2017-03-31,0.012952,0.016095,0.072265,48516340.220000,-0.350623,,735762000.00,518610735.00
sz.002565,2017-04-20,2017-03-31,0.009286,0.054755,0.304846,21181448.180000,0.138925,,687468000.00,684391275.00
sz.002566,2017-04-28,2017-03-31,0.010470,0.107635,0.765429,24354863.490000,0.051463,,330951600.00,212506769.00
sz.002567,2017-04-28,2017-03-31,0.020035,0.021382,0.091422,65411300.570000,0.435018,,534589907.00,419974950.00
sz.002568,2017-04-26,2017-03-31,0.012748,0.074812,0.723469,20522551.800000,-0.067581,,931100000.00,381002715.00
sz.002569,2017-04-25,2017-03-31,-0.016335,-0.105150,0.408735,-8509309.690000,-0.004620,,140010000.00,138545663.00
sz.002570,2017-04-28,2017-03-31,0.003782,0.010881,0.597254,9218248.190000,-0.811509,,1022520000.00,1022276255.00
sz.002571,2017-04-29,2017-03-31,-0.012104,-0.101643,0.193578,-17719102.730000,-0.161897,,391950700.00,253066350.00
sz.002572,2017-04-29,2017-03-31,0.019665,0.069039,0.323579,65849372.100000,1.491445,,461713155.00,289055250.00
sz.002573,2017-04-27,2017-03-31,0.025872,0.150901,0.331175,101475696.650000,0.702656,,1073196600.00,1071551175.00
sz.002574,2017-04-24,2017-03-31,0.006854,0.018896,0.093575,21059247.180000,0.069563,,528000000.00,528000000.00
sz.002575,2017-04-28,2017-03-31,-0.015377,-0.257751,0.049663,-13889930.690000,-0.006776,,588720000.00,588720000.00
sz.002576,2017-04-25,2017-03-31,0.018060,0.057989,0.083639,14361348.810000,0.135168,,165100000.00,118853776.00
sz.002577,2017-04-25,2017-03-31,0.009693,0.066045,0.275991,9883137.800000,0.064895,,283352800.00,281252500.00
sz.002578,2017-04-28,2017-03-31,0.004646,0.030869,0.100420,6716450.720000,0.039749,,494046648.00,274304000.00
sz.002579,2017-04-24,2017-03-31,0.004248,0.016805,0.170529,4140119.930000,0.070452,,377780000.00,350459500.00
sz.002580,2017-04-21,2017-03-31,0.005418,0.021194,0.165834,6840872.700000,0.225369,,221500817.00,169277291.00
sz.002581,2017-04-28,2017-03-31,0.030800,0.288391,0.697967,78140223.370000,0.631503,,659735586.00,284137347.00
sz.002582,2017-04-20,2017-03-31,0.018526,0.044746,0.299859,58188628.120000,0.313332,,257842080.00,98018086.00
sz.002583,2017-04-25,2017-03-31,-0.033449,-0.315339,0.478899,-156649834.280000,0.181421,,1744291057.00,854262740.00
sz.002584,2017-04-25,2017-03-31,0.003855,0.004474,0.134653,3235988.110000,0.149427,,585216422.00,259446943.00
sz.002585,2017-04-28,2017-03-31,0.006801,0.071676,0.169572,43204980.510000,0.193406,,717327642.00,538592435.00
sz.002586,2017-04-29,2017-03-31,-0.000441,-0.004659,0.099245,-1577241.350000,0.084376,,1041976663.00,693647913.00
sz.002587,2017-04-26,2017-03-31,0.009402,0.058942,0.384625,8858665.070000,0.250112,,407712556.00,242316260.00
sz.002588,2017-04-27,2017-03-31,0.019531,0.059480,0.214101,80558031.450000,0.378304,,1165087200.00,719618604.00
sz.002589,2017-04-26,2017-03-31,0.041591,0.074376,0.166664,370299901.440000,1.218752,,654221944.00,300220574.00
sz.002590,2017-04-26,2017-03-31,0.019969,0.065036,0.265948,35897248.410000,0.290135,,479646926.00,435263014.00
sz.002591,2017-04-25,2017-03-31,-0.018204,-0.790699,0.333908,-17258036.720000,-0.010428,,260507000.00,167470817.00
sz.002592,2017-04-28,2017-03-31,0.018782,0.164121,0.168398,39286313.970000,0.485760,,283331157.00,130979941.00
sz.002593,2017-04-27,2017-03-31,0.004349,0.022274,0.154171,7708275.600000,0.100565,,699300000.00,456084060.00
sz.002594,2017-04-29,2017-03-31,0.011734,0.037126,0.210034,781366000.000000,1.762093,,2728142855.00,849913149.00
sz.002595,2017-04-27,2017-03-31,0.043312,0.235813,0.376734,155869039.030000,0.912321,,800000000.00,520102694.00
sz.002596,2017-04-21,2017-03-31,0.003668,0.019921,0.179055,8996910.650000,0.312258,,325362386.00,212470894.00
sz.002597,2017-04-29,2017-03-31,0.078312,0.193690,0.309835,214360547.430000,1.081076,,564320186.00,554491828.00
sz.002598,2017-04-22,2017-03-31,0.016276,0.082262,0.309761,12204280.950000,0.185455,,312000000.00,270752513.00
sz.002599,2017-04-29,2017-03-31,0.002517,0.011366,0.185199,2529239.240000,0.232495,,160361719.00,91134375.00
sz.002600,2017-04-28,2017-03-31,0.010964,0.016791,0.101276,57623387.060000,0.241697,,1177211887.00,508371254.00
sz.002601,2017-04-21,2017-03-31,0.046349,0.257796,0.397749,605894111.760000,0.497388,,2032164739.00,654623504.00
sz.002602,2017-04-27,2017-03-31,0.028134,0.145904,0.317383,125253307.440000,0.493727,,1027092040.00,587743730.00
sz.002603,2017-04-25,2017-03-31,0.036122,0.166344,0.680891,218687535.210000,0.481058,,1203614783.00,902706067.00
sz.002605,2017-04-29,2017-03-31,0.016703,0.139616,0.268408,25300889.280000,0.238997,,397169187.00,268593404.00
sz.002606,2017-04-26,2017-03-31,0.034585,0.146182,0.363029,29922052.420000,0.501027,,203748000.00,151367961.00
sz.002607,2017-04-25,2017-03-31,0.013202,0.017473,0.074094,24281433.530000,0.171545,,455742200.00,279621826.00
sz.002608,2017-04-28,2017-03-31,0.023873,0.131999,0.115988,487413078.130000,0.260899,,3253145323.00,537159122.00
sz.002609,2017-04-26,2017-03-31,0.004241,0.071998,0.440265,7384738.500000,0.277442,,665912601.00,301905414.00
sz.002610,2017-04-29,2017-03-31,0.001709,0.011974,0.191231,8916087.690000,0.031674,,4490861600.00,4227400600.00
sz.002611,2017-04-29,2017-03-31,0.004413,0.037022,0.289689,9709673.020000,0.142000,,641866509.00,349821819.00
sz.002612,2017-04-28,2017-03-31,0.014088,0.056839,0.541541,30466209.820000,0.430198,,400000000.00,209856026.00
sz.002613,2017-04-22,2017-03-31,0.001026,0.011682,0.243649,2254980.630000,0.031620,,720900000.00,381866016.00
sz.002614,2017-04-25,2017-03-31,0.007470,0.025046,0.361414,19417468.300000,0.482617,,554937000.00,289907446.00
sz.002615,2017-04-27,2017-03-31,0.046994,0.093222,0.341222,35552221.590000,0.529892,,273600000.00,154111917.00
sz.002616,2017-04-22,2017-03-31,0.012742,0.052245,0.198751,25421114.820000,0.416777,,372366822.00,223976272.00
sz.002617,2017-04-24,2017-03-31,0.021791,0.064205,0.143922,49980916.270000,0.149259,,734824767.00,560430789.00
sz.002618,2017-04-29,2017-03-31,0.004738,0.105246,0.381271,7928668.100000,0.071073,,365280000.00,365280000.00
sz.002619,2017-04-18,2017-03-31,0.016017,0.439968,0.753982,55188167.430000,0.300889,,800021077.00,290564821.00
sz.002620,2017-04-26,2017-03-31,0.016055,0.066006,0.143096,37041510.170000,0.707601,,145000000.00,93751867.00
sz.002621,2017-04-28,2017-03-31,0.003827,0.270707,0.368461,4294623.730000,0.034816,,225000000.00,112334065.00
sz.002622,2017-04-28,2017-03-31,0.005130,0.467322,0.557753,6014901.600000,0.021642,,840000000.00,838772020.00
sz.002623,2017-04-29,2017-03-31,0.003224,0.024296,0.155283,7945490.730000,0.083316,,160000000.00,159573625.00
sz.002624,2017-04-28,2017-03-31,0.043938,0.166283,0.562693,317636853.390000,0.983077,,1314674542.00,313156152.00
sz.002625,2017-04-21,2017-03-31,0.004790,0.180751,0.334825,19310833.240000,0.060431,,1267654609.00,225028981.00
sz.002626,2017-04-29,2017-03-31,0.030173,0.154648,0.393950,65014995.230000,0.515862,,616481927.00,575905000.00
sz.002627,2017-04-24,2017-03-31,0.012225,0.025914,0.121306,11919719.780000,0.372326,,133500000.00,131676544.00
sz.002628,2017-04-27,2017-03-31,0.002727,0.030658,0.121154,7299039.900000,0.057241,,737416215.00,725036970.00
sz.002629,2017-04-28,2017-03-31,-0.021527,-0.028944,0.006597,-14899725.380000,0.079711,,411948000.00,337959886.00
sz.002630,2017-04-27,2017-03-31,0.005884,0.018265,0.181200,16852046.590000,0.255091,,738000000.00,602161192.00
sz.002631,2017-04-26,2017-03-31,0.030531,0.168923,0.345637,46729793.820000,0.302977,,650480000.00,288689381.00
sz.002632,2017-04-25,2017-03-31,0.013683,0.137233,0.352060,19041343.530000,0.097004,,591721032.00,553415480.00
sz.002633,2017-04-25,2017-03-31,-0.001865,-0.030701,0.270364,-960099.740000,-0.145271,,150000000.00,87168750.00
sz.002634,2017-04-25,2017-03-31,0.012010,0.127207,0.301088,10151406.610000,0.079050,,461002575.00,256955681.00
sz.002635,2017-04-25,2017-03-31,0.034012,0.208159,0.392002,89260243.580000,1.005892,,388853146.00,211572116.00
sz.002636,2017-04-28,2017-03-31,0.084214,0.180298,0.316335,152289789.580000,0.622743,,728000000.00,246405152.00
sz.002637,2017-04-28,2017-03-31,0.009048,0.028065,0.122897,40494477.830000,0.377536,,416800000.00,229147184.00
sz.002638,2017-04-22,2017-03-31,0.008599,0.144872,0.343564,44376579.050000,-0.273469,,1518685574.00,936675000.00
sz.002639,2017-04-28,2017-03-31,0.000576,0.000946,0.302834,171071.450000,0.077330,,674072767.00,374758350.00
sz.002640,2017-04-28,2017-03-31,0.037102,0.061714,0.493062,163560669.750000,0.325251,,1431510371.00,743092656.00
sz.002641,2017-04-25,2017-03-31,0.002389,0.007336,0.217342,6078219.400000,0.225453,,864000000.00,681026955.00
sz.002642,2017-04-27,2017-03-31,0.000703,0.008867,0.368969,2652577.900000,0.374307,,635769528.00,382570168.00
sz.002643,2017-04-27,2017-03-31,0.025958,0.162524,0.380769,99490184.150000,0.903274,,363653286.00,310001628.00
sz.002644,2017-04-21,2017-03-31,0.010443,0.134153,0.303606,13548805.790000,0.127753,,510657000.00,510657000.00
sz.002645,2017-04-25,2017-03-31,0.007881,0.045428,0.166410,11483673.620000,0.289014,,209445019.00,148628662.00
sz.002646,2017-04-25,2017-03-31,0.040362,0.223623,0.660866,101200427.900000,0.384869,,450000000.00,450000000.00
sz.002647,2017-04-28,2017-03-31,-0.011015,-0.412424,0.218749,-11674639.370000,0.569940,,219583000.00,219583000.00
sz.002648,2017-04-22,2017-03-31,0.082800,0.151454,0.283451,290002850.920000,0.747254,,803520000.00,800000000.00
sz.002649,2017-04-25,2017-03-31,0.015966,0.060459,0.281763,29847144.810000,0.696814,,176396000.00,137974049.00
sz.002650,2017-04-28,2017-03-31,0.029867,0.112810,0.283293,59151511.440000,0.133916,,1152000000.00,943579260.00
sz.002651,2017-04-29,2017-03-31,0.017973,0.248382,0.432442,34510908.340000,0.105296,,1002500000.00,378431061.00
sz.002652,2017-04-21,2017-03-31,0.042521,0.095096,0.216951,50936257.420000,0.316316,,320040000.00,270949126.00
sz.002653,2017-04-29,2017-03-31,0.019401,0.162429,0.788801,44335219.170000,0.421210,,1080270000.00,452244938.00
sz.002654,2017-04-26,2017-03-31,0.011234,0.057278,0.210682,26744252.880000,0.194950,,827787010.00,463920900.00
sz.002655,2017-04-25,2017-03-31,0.003077,0.012146,0.268055,1985336.190000,0.048795,,360000000.00,360000000.00
sz.002656,2017-04-27,2017-03-31,0.054692,0.353524,0.421575,92246805.290000,-0.436773,,409921837.00,250400000.00
sz.002657,2017-04-20,2017-03-31,0.012471,0.154283,0.376712,32531443.800000,0.556821,,337576686.00,240146911.00
sz.002658,2017-04-27,2017-03-31,0.007232,0.079334,0.494322,12362125.000000,0.322351,,604880320.00,304282455.00
sz.002659,2017-04-28,2017-03-31,0.000531,0.011177,0.106431,993760.380000,-0.183409,,498566987.00,310994750.00
sz.002660,2017-04-18,2017-03-31,-0.001128,0.004635,0.187553,1517157.310000,-0.003738,,277030616.00,191649004.00
sz.002661,2017-04-27,2017-03-31,0.016607,0.075964,0.224327,34969763.800000,0.414261,,336334048.00,328664143.00
sz.002662,2017-04-28,2017-03-31,0.015462,0.059465,0.270676,79876834.560000,0.864911,,750000000.00,613930000.00
sz.002663,2017-04-22,2017-03-31,0.001657,0.035740,0.176647,21470168.360000,0.060237,,1711485168.00,1173811766.00
sz.002664,2017-04-08,2017-03-31,0.033021,0.113087,0.234786,57319307.950000,0.599590,,400020000.00,343302394.00
sz.002665,2017-04-28,2017-03-31,-0.012676,-1.018569,0.295121,-37677582.380000,0.054254,,1971129886.00,1540544484.00
sz.002666,2017-04-28,2017-03-31,0.011134,0.069995,0.252605,31739636.660000,0.181880,,754329268.00,444064730.00
sz.002667,2017-04-26,2017-03-31,0.011687,0.313186,0.508483,8588733.830000,-0.114677,,135960000.00,90773750.00
sz.002668,2017-04-28,2017-03-31,0.016227,0.045389,0.283142,56070573.650000,1.371300,,226953652.00,134640761.00
sz.002669,2017-04-25,2017-03-31,0.014595,0.198416,0.392541,23659193.010000,0.333088,,230797101.00,170722438.00
sz.002670,2017-04-24,2017-03-31,0.003030,0.122432,0.140271,35500600.080000,0.561919,,936127750.00,139482531.00
sz.002671,2017-04-26,2017-03-31,-0.012172,-0.387922,0.220820,-25626931.350000,0.007211,,480723139.00,315701974.00
sz.002672,2017-04-28,2017-03-31,0.031079,0.171984,0.370313,116175311.260000,0.623525,,887152102.00,436478822.00
sz.002673,2017-04-26,2017-03-31,0.014553,0.273180,,181193293.740000,0.368432,,2795569620.00,2795569620.00
sz.002674,2017-04-27,2017-03-31,0.004791,0.026894,0.094652,11292041.780000,0.242898,,303167662.00,240572000.00
sz.002675,2017-04-25,2017-03-31,0.011269,0.149413,0.513343,47248877.390000,0.206700,,703603035.00,537785223.00
sz.002676,2017-04-25,2017-03-31,0.005977,0.016547,0.211004,6323211.000000,0.081262,,400000000.00,400000000.00
sz.002677,2017-04-18,2017-03-31,0.035078,0.286942,0.559881,41214705.020000,0.333272,,645872102.00,280000000.00
sz.002678,2017-04-26,2017-03-31,0.023644,0.111281,0.322466,47314352.470000,0.163635,,956000000.00,953625830.00
sz.002679,2017-04-26,2017-03-31,-0.029259,-128.970337,-0.440723,-21352264.590000,0.199379,,138680000.00,138680000.00
sz.002681,2017-04-26,2017-03-31,0.015681,0.127293,0.273009,45139510.360000,0.301990,,1247129000.00,601096308.00
sz.002682,2017-04-22,2017-03-31,0.006441,0.030469,0.155199,16927145.440000,0.139258,,374912396.00,192550748.00
sz.002683,2017-04-15,2017-03-31,0.003257,0.014105,0.209639,8206109.000000,0.153325,,701487983.00,474770681.00
sz.002684,2017-04-22,2017-03-31,0.001583,0.010853,0.257372,4842234.370000,0.250735,,378249593.00,215209927.00
sz.002685,2017-04-28,2017-03-31,0.004202,0.013642,0.055093,12197903.530000,0.045652,,689442857.00,560000000.00
sz.002686,2017-04-11,2017-03-31,0.013933,0.093656,0.323756,20196527.250000,0.249001,,443295521.00,282098500.00
sz.002687,2017-04-26,2017-03-31,0.008798,0.063430,0.479103,9522759.640000,0.174233,,354852000.00,319422000.00
sz.002688,2017-04-26,2017-03-31,0.027058,0.133830,0.365793,45243383.970000,0.243377,,635289655.00,528618705.00
sz.002689,2017-04-25,2017-03-31,-0.026478,-0.268939,0.298279,-37623213.680000,0.075726,,956307976.00,942082087.00
sz.002690,2017-04-26,2017-03-31,0.020016,0.265046,0.531685,40928306.030000,0.463186,,676000000.00,326938739.00
sz.002691,2017-04-28,2017-03-31,0.000988,0.020665,-0.310630,846108.510000,0.026273,,200000000.00,199332358.00
sz.002692,2017-04-29,2017-03-31,0.010531,0.032982,0.149975,16074927.510000,0.115505,,718146000.00,443954502.00
sz.002693,2017-04-28,2017-03-31,-0.015901,-0.205380,0.595286,-8746620.640000,-0.952779,,405000000.00,403416821.00
sz.002694,2017-04-24,2017-03-31,-0.015183,-0.072549,0.178845,-22195232.390000,0.089555,,373248000.00,309223014.00
sz.002695,2017-04-27,2017-03-31,0.021984,0.103600,0.351744,34832338.690000,0.209009,,499957128.00,453421128.00
sz.002696,2017-04-20,2017-03-31,-0.000861,0.000723,0.094572,283669.090000,0.327629,,176000000.00,103769754.00
sz.002697,2017-04-21,2017-03-31,0.017850,0.022609,0.269755,39257148.380000,0.099666,,1360000000.00,731412420.00
sz.002698,2017-04-28,2017-03-31,0.008125,0.110225,0.364300,13934927.390000,0.167039,,681700000.00,520583766.00
sz.002699,2017-04-25,2017-03-31,0.009039,0.322938,0.372887,30010575.120000,0.410247,,505318181.00,377386928.00
sz.002700,2017-04-27,2017-03-31,0.025199,0.239427,0.385260,22669971.580000,0.183772,,422426880.00,313093380.00
sz.002701,2017-04-28,2017-03-31,0.031342,0.123842,0.265904,160474774.000000,0.427617,,2355225600.00,1799913600.00
sz.002702,2017-04-26,2017-03-31,-0.005082,-0.021639,0.307065,-3986597.440000,-0.012298,,298080000.00,188800000.00
sz.002703,2017-04-26,2017-03-31,0.012107,0.063956,0.211180,18107427.730000,0.204551,,315857855.00,138532768.00
sz.002705,2017-04-27,2017-03-31,0.020383,0.036776,0.184407,64334007.010000,0.722330,,625721360.00,163716017.00
sz.002706,2017-04-26,2017-03-31,0.019695,0.108243,0.380436,30906172.610000,0.653607,,258788160.00,158324897.00
sz.002707,2017-04-26,2017-03-31,0.027508,0.026496,0.109414,59254222.250000,0.270813,,843802180.00,452183201.00
sz.002708,2017-04-25,2017-03-31,0.010610,0.047306,0.267057,16170365.820000,0.141572,,469469960.00,213918715.00
sz.002709,2017-04-22,2017-03-31,0.038538,0.168738,0.363720,64019520.190000,1.197851,,325041305.00,179022776.00
sz.002711,2017-04-26,2017-03-31,0.030481,0.055494,0.094084,52727429.910000,0.332191,,660044000.00,652725068.00
sz.002712,2017-04-28,2017-03-31,0.027610,0.077303,0.186487,54386045.550000,0.540392,,316647817.00,111975165.00
sz.002713,2017-04-29,2017-03-31,-0.057636,-0.101193,0.319278,-54009907.730000,0.694420,,253858052.00,73979738.00
sz.002714,2017-04-26,2017-03-31,0.113312,0.345574,0.404656,680036371.420000,2.547993,,1033746218.00,597012897.00
sz.002715,2017-04-28,2017-03-31,0.012846,0.074785,0.260605,6016296.440000,0.212561,,92000000.00,54054525.00
sz.002716,2017-04-28,2017-03-31,0.022513,0.021362,0.071107,47650108.330000,0.318303,,503290616.00,344282523.00
sz.002717,2017-04-25,2017-03-31,0.017809,0.089074,0.315545,46111435.300000,0.676712,,414037880.00,186947293.00
sz.002718,2017-04-26,2017-03-31,0.016582,0.183635,0.456486,16357239.360000,1.507974,,87631886.00,20960000.00
sz.002719,2017-04-28,2017-03-31,0.002648,0.022374,0.422802,3028333.710000,0.231689,,108837161.00,82043470.00
sz.002721,2017-04-27,2017-03-31,0.013338,0.014457,0.114106,44249288.640000,0.273956,,648036000.00,399319180.00
sz.002722,2017-04-29,2017-03-31,0.014794,0.059608,0.206155,24615837.350000,0.724875,,175466542.00,43104105.00
sz.002723,2017-04-27,2017-03-31,0.005118,0.011887,0.080623,3291928.080000,0.017938,,186700000.00,76770230.00
sz.002724,2017-04-26,2017-03-31,0.007861,0.076653,0.709700,12873176.150000,0.257532,,400000000.00,67025250.00
sz.002725,2017-04-29,2017-03-31,0.008880,0.046883,0.187985,8110113.640000,0.255170,,160000000.00,68401225.00
sz.002726,2017-04-26,2017-03-31,0.042799,0.053693,0.097834,79251161.200000,0.572935,,444760000.00,108755400.00
sz.002727,2017-04-27,2017-03-31,0.038218,0.053614,0.397809,97236070.330000,0.662558,,520600000.00,197387840.00
sz.002728,2017-04-22,2017-03-31,0.020886,0.123371,0.457257,18713758.910000,0.467701,,200000000.00,60510000.00
sz.002729,2017-04-22,2017-03-31,0.009561,0.108492,0.411136,3879402.000000,0.358465,,66680000.00,17680000.00
sz.002730,2017-04-27,2017-03-31,0.005723,0.043235,0.319544,5046995.680000,0.120855,,322674000.00,102674000.00
sz.002731,2017-04-26,2017-03-31,-0.008973,-0.022969,0.087282,-12480125.930000,0.328349,,150680000.00,53420000.00
