code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600782,2013-10-31,2013-09-30,-0.023482,-0.006576,0.043579,-166273853.710000,-0.322021,,1393448106.00,1393448106.00
sh.600783,2013-10-31,2013-09-30,0.074684,1.416420,0.295677,224733399.620000,0.325241,,744359294.00,744359294.00
sh.600784,2013-10-26,2013-09-30,0.051533,0.013858,0.064030,57257215.910000,0.192137,,496613746.00,496613746.00
sh.600785,2013-10-31,2013-09-30,0.129292,0.041392,0.194189,200199235.900000,1.059044,,207431280.00,207431280.00
sh.600787,2013-10-31,2013-09-30,0.058994,0.014651,0.035320,303068905.170000,0.457821,,929914192.00,840102782.00
sh.600789,2013-10-31,2013-09-30,-0.034306,-0.031287,0.135875,-52212147.350000,-0.151935,,581575475.00,581575475.00
sh.600790,2013-10-30,2013-09-30,0.103521,0.654146,0.583847,325986261.880000,0.464398,,805379631.00,618776181.00
sh.600791,2013-10-31,2013-09-30,0.047628,0.204074,0.433657,98445068.620000,0.332653,,452880000.00,452313696.00
sh.600792,2013-10-31,2013-09-30,0.020223,0.009180,0.073664,45799913.990000,0.257106,,400225000.00,126225000.00
sh.600793,2013-10-31,2013-09-30,0.036603,0.289178,0.111871,953833.000000,0.532679,,105300000.00,105300000.00
sh.600794,2013-10-29,2013-09-30,0.144088,0.450220,0.757661,134117045.970000,0.382553,,474351890.00,427831972.00
sh.600795,2013-10-19,2013-09-30,0.136332,0.158745,0.275531,6955138038.530000,0.443282,,17229893705.00,15395031321.00
sh.600796,2013-10-29,2013-09-30,0.046679,0.077548,0.225291,27841371.170000,0.051372,,301402144.00,301402144.00
sh.600797,2013-10-29,2013-09-30,0.013312,0.006598,0.162232,22286338.760000,-0.032343,,831769995.00,821711995.00
sh.600798,2013-10-31,2013-09-30,-0.007482,-0.042707,0.251517,-34007000.890000,-0.051357,,871174542.00,871174542.00
sh.600800,2013-10-28,2013-09-30,0.049551,0.009167,0.368826,1007943.140000,0.068615,,611271047.00,607674797.00
sh.600801,2013-10-19,2013-09-30,0.070407,0.063950,0.254017,677224843.000000,0.932273,,935299928.00,556211892.00
sh.600802,2013-10-23,2013-09-30,-0.105118,-0.106740,0.064610,-118877970.430000,0.242698,,381873666.00,381873666.00
sh.600803,2013-10-31,2013-09-30,0.305175,0.185179,0.347351,634464092.440000,0.180471,,922032767.00,188884342.00
sh.600804,2013-10-26,2013-09-30,0.081125,0.075749,0.544109,320222383.370000,0.262070,,1382129269.00,1338512477.00
sh.600805,2013-10-26,2013-09-30,0.221998,0.674720,0.275827,1032190692.440000,1.600863,,850894494.00,849202150.00
sh.600807,2013-10-26,2013-09-30,0.019987,0.022065,0.295528,7720956.330000,0.039406,,321151200.00,307887600.00
sh.600808,2013-10-30,2013-09-30,-0.014375,-0.005270,0.047774,-297178337.000000,-0.137008,,7700681186.00,5967751186.00
sh.600809,2013-10-22,2013-09-30,0.311936,0.231415,0.757993,1227658055.810000,1.466750,,865848266.00,865848266.00
sh.600810,2013-10-31,2013-09-30,-0.002336,-0.000348,0.030459,-3957783.650000,-0.339254,,442280000.00,442280000.00
sh.600811,2013-10-31,2013-09-30,0.106153,0.143422,0.041552,809669186.790000,0.688897,,1666805374.00,1666805374.00
sh.600812,2013-10-25,2013-09-30,0.003124,0.000951,0.088646,9023837.480000,0.064339,,1378577558.00,1028577558.00
sh.600814,2013-10-26,2013-09-30,0.066276,0.038156,0.190497,51225564.620000,0.204751,,310383021.00,310383021.00
sh.600815,2013-10-31,2013-09-30,-0.027344,-0.024494,0.104641,-133106412.800000,-0.362612,,958969989.00,939709588.00
sh.600816,2013-10-26,2013-09-30,0.209551,0.475134,,142287758.860000,0.265184,,454109778.00,453849778.00
sh.600817,2013-10-31,2013-09-30,0.003787,0.102042,,3830453.200000,10.963513,,160910082.00,112383862.00
sh.600818,2013-10-30,2013-09-30,0.025100,0.041413,0.126585,19453565.110000,0.058378,,321447910.00,237957910.00
sh.600819,2013-10-30,2013-09-30,0.042854,0.048552,0.252856,83766527.050000,0.209693,,731250082.00,543750080.00
sh.600820,2013-10-30,2013-09-30,0.077749,0.062329,0.123276,917385400.380000,0.982696,,1298659332.00,885736577.00
sh.600821,2013-10-28,2013-09-30,0.013501,0.012149,0.131627,7798812.470000,0.030482,,416268225.00,416268225.00
sh.600822,2013-10-30,2013-09-30,-0.019776,0.000006,0.007913,443227.310000,-1.049037,,495972914.00,396147908.00
sh.600823,2013-10-30,2013-09-30,0.058587,0.146073,0.377373,746711953.280000,1.285260,,1170595338.00,1170595338.00
sh.600824,2013-10-29,2013-09-30,0.092467,0.064123,0.246612,150196223.960000,0.172709,,878355894.00,878355894.00
sh.600825,2013-10-30,2013-09-30,0.032998,0.066473,0.346417,83242503.520000,0.109226,,1044887850.00,1044887850.00
sh.600826,2013-10-26,2013-09-30,0.019495,0.046247,0.046274,43627407.400000,0.117948,,420642288.00,420642288.00
sh.600827,2013-10-31,2013-09-30,0.071935,0.029218,0.216688,1138782142.780000,0.629069,,1722495752.00,1240382745.00
sh.600828,2013-10-25,2013-09-30,0.189067,0.116167,0.283553,191315796.660000,0.418122,,570439657.00,568849880.00
sh.600829,2013-10-18,2013-09-30,-0.031138,-0.029297,0.376035,-67363587.390000,0.117317,,579888597.00,579888597.00
sh.600830,2013-10-31,2013-09-30,0.087930,0.194058,0.260002,161136419.520000,0.395598,,454322747.00,454322747.00
sh.600831,2013-10-26,2013-09-30,0.077585,0.082412,0.380095,126309238.460000,0.261326,,563438537.00,563438537.00
sh.600833,2013-10-31,2013-09-30,0.054989,0.027554,0.161878,27303974.330000,0.166611,,223086347.00,223086347.00
sh.600834,2013-10-25,2013-09-30,0.073660,0.170811,0.220321,91300317.780000,0.227729,,477381905.00,477381905.00
sh.600835,2013-10-30,2013-09-30,0.117259,0.086399,0.205698,1263050147.340000,0.719224,,1022739308.00,806504300.00
sh.600836,2013-10-30,2013-09-30,0.004824,0.003178,0.150845,4221241.140000,0.028888,,313563375.00,313563375.00
sh.600837,2013-10-30,2013-09-30,0.061546,0.466321,,3869864474.030000,0.445557,,9584721180.00,8092131180.00
sh.600838,2013-10-30,2013-09-30,0.034313,0.225524,0.354114,23647858.660000,0.081853,,400881981.00,400881981.00
sh.600839,2013-10-19,2013-09-30,0.022671,0.011466,0.159243,482153448.790000,0.094350,,4616244222.00,4609997820.00
sh.600841,2013-10-25,2013-09-30,0.044429,0.063333,0.197171,139446315.580000,0.236905,,869092530.00,492174848.00
sh.600843,2013-10-31,2013-09-30,0.057715,0.053723,0.298406,72178177.420000,0.107117,,448886777.00,204943027.00
sh.600844,2013-10-31,2013-09-30,-0.170047,-0.559332,-0.048759,-265299073.640000,-0.324576,,778620618.00,584827012.00
sh.600845,2013-10-26,2013-09-30,0.126055,0.085262,0.245875,194658437.330000,0.762417,,340917291.00,226517291.00
sh.600846,2013-10-26,2013-09-30,0.049712,0.041154,0.170476,94870507.430000,0.204137,,624761516.00,624761516.00
sh.600847,2013-10-31,2013-09-30,-0.005502,-0.021476,0.165683,-2107434.000000,-0.029016,,88660000.00,88660000.00
sh.600848,2013-10-30,2013-09-30,0.029887,0.006866,0.169543,5531756.860000,0.025488,,399286890.00,292141390.00
sh.600850,2013-10-26,2013-09-30,0.092752,0.039479,0.153699,133492226.680000,0.582683,,321744887.00,171031500.00
sh.600851,2013-10-26,2013-09-30,0.019941,0.063078,0.183237,56388622.900000,0.072572,,1207056692.00,738206110.00
sh.600853,2013-10-24,2013-09-30,0.021993,0.006124,0.094471,20297761.990000,0.025526,,536807658.00,536807658.00
sh.600854,2013-10-25,2013-09-30,0.017885,0.040345,0.263303,31250159.250000,0.082489,,519458538.00,519458538.00
sh.600855,2013-10-29,2013-09-30,0.029064,0.061308,0.239371,37784125.830000,0.078465,,331617425.00,233202000.00
sh.600856,2013-10-26,2013-09-30,0.114941,0.045510,0.247163,13803865.590000,0.070000,,234831569.00,234831569.00
sh.600857,2013-10-29,2013-09-30,0.054416,0.025411,0.092184,29116146.590000,0.167395,,224319919.00,224319919.00
sh.600858,2013-10-26,2013-09-30,0.073345,0.018458,0.183194,193626878.280000,0.669476,,520066589.00,517548029.00
sh.600859,2013-10-30,2013-09-30,0.086746,0.035905,0.196743,521908538.000000,1.400220,,462768088.00,417641906.00
sh.600860,2013-10-31,2013-09-30,-0.064684,-0.066828,0.189195,-37281219.660000,-0.352485,,422000000.00,322000000.00
sh.600861,2013-10-30,2013-09-30,0.030126,0.039737,0.178231,71503141.500000,0.287929,,316804949.00,316804949.00
sh.600862,2013-10-29,2013-09-30,0.000243,0.006376,0.255458,4776069.820000,0.057822,,637928488.00,637928488.00
sh.600863,2013-10-29,2013-09-30,0.122895,0.208480,0.275354,1834725286.440000,0.448406,,3871830000.00,1759402939.00
sh.600864,2013-10-25,2013-09-30,0.104052,0.413632,0.190275,286769822.480000,0.917879,,546378196.00,546378196.00
sh.600865,2013-10-31,2013-09-30,0.054028,0.053147,0.243895,48022068.910000,0.228921,,376240316.00,376240316.00
sh.600866,2013-10-29,2013-09-30,-0.027608,-0.060177,0.026871,-40794060.430000,-0.261645,,550393465.00,544535277.00
sh.600867,2013-10-25,2013-09-30,0.095218,0.214975,0.673570,185886165.650000,0.127613,,931455025.00,931455025.00
sh.600868,2013-10-23,2013-09-30,0.014605,0.083233,0.323218,30858168.340000,0.018292,,1898148679.00,1898148679.00
sh.600869,2013-10-31,2013-09-30,0.055735,0.018721,0.169123,156303099.130000,0.095656,,990043368.00,990043368.00
sh.600870,2013-10-31,2013-09-30,-1.063006,-0.069494,0.080519,-60630090.050000,-0.111116,,523199665.00,370818715.00
sh.600871,2013-10-31,2013-09-30,-0.084300,-0.051809,-0.001763,-691615000.000000,-0.190713,,4000000000.00,300000000.00
sh.600872,2013-10-29,2013-09-30,0.067454,0.081972,0.306363,136336163.520000,0.213157,,796637194.00,796637194.00
sh.600873,2013-10-29,2013-09-30,0.041083,0.046938,0.182136,274834322.300000,0.156622,,3108226603.00,1607548488.00
sh.600874,2013-10-30,2013-09-30,0.054913,0.167479,0.426246,217011000.000000,0.198134,,1427228430.00,1087228430.00
sh.600875,2013-10-31,2013-09-30,0.114775,0.063507,0.193863,1929870392.990000,1.125119,,2003860000.00,1663860000.00
sh.600876,2013-10-29,2013-09-30,-0.607348,-0.316429,0.165998,-69568201.910000,-0.029785,,500018242.00,250018242.00
sh.600877,2013-10-31,2013-09-30,-0.497396,-0.142375,0.102561,-170396568.890000,-0.061454,,687282040.00,687282040.00
sh.600879,2013-10-30,2013-09-30,0.024183,0.045040,0.259501,105284280.980000,0.201854,,1039537037.00,1039537037.00
sh.600880,2013-10-25,2013-09-30,0.110659,0.261224,0.480159,282000094.530000,0.474353,,627980077.00,414071213.00
sh.600881,2013-10-26,2013-09-30,0.031443,0.035884,0.290652,369480825.280000,0.134239,,1894732058.00,1894732058.00
sh.600882,2013-10-25,2013-09-30,0.135059,0.254066,0.446188,183812082.470000,0.568262,,399238045.00,282098799.00
sh.600883,2013-10-29,2013-09-30,-0.003699,-0.092495,0.017831,-2537146.000000,0.019497,,236088000.00,236088000.00
sh.600884,2013-10-30,2013-09-30,0.037097,0.037792,0.225280,107369958.730000,0.424001,,410858247.00,410858247.00
sh.600885,2013-10-29,2013-09-30,0.195293,0.140057,0.326095,353297414.050000,0.731456,,476639237.00,153743772.00
sh.600886,2013-10-30,2013-09-30,0.164518,0.213101,0.398413,4354664003.340000,0.416994,,6786023347.00,6786023347.00
sh.600887,2013-10-31,2013-09-30,0.221032,0.069057,0.292603,2525484917.950000,1.403152,,2042914022.00,1587496206.00
sh.600888,2013-10-25,2013-09-30,0.017161,0.023756,0.141454,63364030.280000,0.151693,,641225872.00,627423723.00
sh.600889,2013-10-29,2013-09-30,0.000344,0.001371,0.148310,1170440.590000,0.108306,,307069284.00,307069284.00
sh.600890,2013-10-22,2013-09-30,-0.040076,-2.076717,-0.051923,-12350759.110000,-0.031252,,579194925.00,579194925.00
sh.600891,2013-10-26,2013-09-30,0.041086,0.120540,0.314718,33749116.070000,0.123715,,325528945.00,266192097.00
sh.600892,2013-10-26,2013-09-30,0.798467,0.005525,0.031856,2786779.570000,0.166265,,63125000.00,62823143.00
sh.600893,2013-10-17,2013-09-30,0.047991,0.040813,0.144973,204495677.380000,0.280808,,1089573236.00,1086223956.00
sh.600894,2013-10-30,2013-09-30,0.173771,0.142479,0.218128,416743464.570000,0.751130,,788518324.00,776932386.00
sh.600895,2013-10-31,2013-09-30,0.012161,0.100048,0.435442,93726707.760000,0.193191,,1548689550.00,1548689550.00
sh.600896,2013-10-31,2013-09-30,0.047050,0.109871,-0.034547,80772083.100000,-0.212054,,581315773.00,581315773.00
sh.600897,2013-10-25,2013-09-30,0.140462,0.368550,0.550365,345459275.560000,1.435594,,297810000.00,297810000.00
sh.600898,2013-10-31,2013-09-30,0.058219,0.028592,0.147624,17349793.700000,0.104235,,252523820.00,252523820.00
sh.600900,2013-10-31,2013-09-30,0.099790,0.416447,0.616544,7565446671.340000,0.562221,,16500000000.00,9745941480.00
sh.600960,2013-10-26,2013-09-30,0.044674,0.045325,0.246228,42427145.710000,0.234850,,211670550.00,211670550.00
sh.600961,2013-10-24,2013-09-30,-0.115930,-0.007849,0.038468,-85785312.570000,-0.428856,,527457914.00,258327573.00
sh.600962,2013-10-26,2013-09-30,-0.067139,-0.070866,0.095857,-67455492.570000,-0.284993,,262210000.00,254020000.00
sh.600963,2013-10-26,2013-09-30,-0.024567,-0.026900,0.136771,-129749370.570000,-0.335894,,1043159148.00,843159148.00
sh.600965,2013-10-30,2013-09-30,0.076493,0.085147,0.151766,39326424.670000,0.154296,,279403237.00,279403237.00
sh.600966,2013-10-30,2013-09-30,-0.030017,-0.022905,0.144916,-90901713.700000,-0.242387,,504619521.00,504619521.00
sh.600967,2013-10-29,2013-09-30,0.104913,0.090362,0.192442,217816888.560000,0.548523,,457126666.00,346460000.00
sh.600969,2013-10-31,2013-09-30,0.059318,0.072492,0.207261,118744760.660000,0.534103,,210267720.00,210267720.00
sh.600970,2013-10-31,2013-09-30,0.133641,0.046984,0.141726,615930805.920000,0.484620,,1093297260.00,1093297260.00
sh.600971,2013-10-29,2013-09-30,0.024378,0.030734,0.174262,182816288.260000,0.177779,,1000004070.00,1000004070.00
sh.600973,2013-10-31,2013-09-30,0.040045,0.010854,0.078854,78263058.340000,0.271395,,411387457.00,406608457.00
sh.600975,2013-10-29,2013-09-30,0.012005,0.005646,0.068895,4412284.260000,0.034507,,234360126.00,234360126.00
sh.600976,2013-10-28,2013-09-30,0.090680,0.050348,0.225311,81860690.620000,0.643502,,153398600.00,153298600.00
sh.600978,2013-10-31,2013-09-30,0.078035,0.117495,0.322491,349569278.130000,0.340220,,1152662718.00,1143850218.00
sh.600979,2013-10-19,2013-09-30,0.044975,0.054493,0.321116,49353096.110000,0.095919,,717892146.00,592892146.00
sh.600980,2013-10-26,2013-09-30,0.066398,0.092144,0.170943,16285585.480000,0.119427,,130000000.00,130000000.00
sh.600981,2013-10-30,2013-09-30,0.019741,0.003670,0.042690,20514091.310000,0.054469,,516106500.00,516106500.00
sh.600982,2013-10-29,2013-09-30,0.053220,0.115159,0.205433,56319110.840000,0.430019,,168000000.00,168000000.00
sh.600983,2013-10-25,2013-09-30,0.186056,0.080036,0.345180,322761236.090000,0.692334,,532800000.00,196700400.00
sh.600984,2013-10-31,2013-09-30,-0.154506,-0.280247,0.096083,-79064408.090000,-0.248574,,241556000.00,141556000.00
sh.600985,2013-10-31,2013-09-30,0.085757,0.130674,0.382103,85375682.590000,0.492542,,175236496.00,129600000.00
sh.600986,2013-10-26,2013-09-30,0.049307,0.153573,0.109449,76108916.830000,0.074490,,335269708.00,335269708.00
sh.600987,2013-10-18,2013-09-30,0.121961,0.122070,0.240539,262822939.340000,0.504369,,635310000.00,635310000.00
sh.600988,2013-10-31,2013-09-30,0.235993,0.343941,0.673829,98041858.340000,0.800209,,283302301.00,99637800.00
sh.600990,2013-10-29,2013-09-30,0.019687,0.022972,0.187129,13451432.890000,0.353966,,136702040.00,117600000.00
sh.600992,2013-10-29,2013-09-30,0.016958,0.010399,0.130975,14709810.290000,0.117244,,164370000.00,164370000.00
sh.600993,2013-10-26,2013-09-30,0.119654,0.133820,0.431912,153508419.230000,0.570892,,331579916.00,330877094.00
sh.600995,2013-10-31,2013-09-30,0.105940,0.094679,0.251051,137196675.710000,0.270324,,478526400.00,478526400.00
sh.600997,2013-10-31,2013-09-30,0.031095,0.020517,0.117077,265322277.610000,0.180009,,1234640000.00,1234640000.00
sh.600998,2013-10-29,2013-09-30,0.051022,0.009488,0.061695,235242848.240000,0.326973,,1420515819.00,517297834.00
sh.600999,2013-10-29,2013-09-30,0.060443,0.356678,,1582257153.460000,0.431550,,4661099829.00,4661099829.00
sh.601000,2013-10-29,2013-09-30,0.120204,0.215878,0.393938,762721771.450000,0.407844,,2030351504.00,2030351504.00
sh.601001,2013-10-31,2013-09-30,-0.098692,-0.043837,0.327000,-358942305.600000,-0.620125,,1673700000.00,1673700000.00
sh.601002,2013-10-28,2013-09-30,0.023411,0.026918,0.156690,51630916.790000,0.119700,,792690000.00,738470000.00
sh.601003,2013-10-30,2013-09-30,-0.000477,-0.000093,0.042671,-2572422.680000,0.116031,,2562793200.00,2562793200.00
sh.601005,2013-10-26,2013-09-30,-0.510799,-0.121255,-0.008529,-1698956000.000000,-0.248301,,1733127200.00,1195000000.00
sh.601006,2013-10-30,2013-09-30,0.133532,0.255406,0.378775,9627992726.000000,0.832564,,14866791491.00,14866791491.00
sh.601007,2013-10-31,2013-09-30,0.032829,0.119986,0.593772,44032326.440000,0.308736,,300000000.00,300000000.00
sh.601008,2013-10-26,2013-09-30,0.055802,0.130660,0.281867,146072177.710000,0.194551,,811635101.00,756599336.00
sh.601009,2013-10-31,2013-09-30,0.134062,0.446538,,3446314162.940000,1.504269,,2968933194.00,2968933194.00
sh.601010,2013-10-29,2013-09-30,0.072800,0.049733,0.169073,264233017.740000,0.545474,,739200000.00,184200000.00
sh.601011,2013-10-30,2013-09-30,-0.015899,-0.033912,0.121722,-47055669.690000,-0.172245,,387000000.00,124606679.00
sh.601012,2013-10-30,2013-09-30,0.014188,0.027428,0.130494,42716141.010000,-0.051429,,538524000.00,232703199.00
sh.601018,2013-10-30,2013-09-30,0.082648,0.277800,0.359156,2407575000.000000,0.213332,,12800000000.00,12800000000.00
sh.601028,2013-10-29,2013-09-30,0.052824,0.053447,0.152276,103562589.240000,0.427799,,317500000.00,96600000.00
sh.601038,2013-10-30,2013-09-30,0.059256,0.029441,0.148756,270737552.080000,0.291452,,995900000.00,150000000.00
sh.601058,2013-10-31,2013-09-30,0.097785,0.031275,0.120145,194028459.660000,0.631087,,378000000.00,195620425.00
sh.601088,2013-10-26,2013-09-30,0.129429,0.209372,0.349572,41344000000.000000,2.251275,,19889620455.00,16311037955.00
sh.601098,2013-10-29,2013-09-30,0.082827,0.143851,0.401217,716876794.530000,0.574801,,1796000000.00,398000000.00
sh.601099,2013-10-26,2013-09-30,0.036641,0.200268,,79187595.050000,0.085575,,1653644684.00,1653644684.00
sh.601100,2013-10-29,2013-09-30,0.061384,0.217716,0.363514,207834401.700000,0.401017,,630000000.00,157500000.00
sh.601101,2013-10-28,2013-09-30,0.069241,0.086953,0.267455,485027461.120000,0.445930,,1199998272.00,1199998272.00
sh.601106,2013-10-30,2013-09-30,-0.026528,-0.080955,0.113149,-449586903.600000,-0.070262,,6538000000.00,6538000000.00
sh.601107,2013-10-31,2013-09-30,0.074574,0.174257,0.322507,819402076.900000,0.332307,,3058060000.00,2162740000.00
sh.601111,2013-10-30,2013-09-30,0.077287,0.059522,0.176209,4391930000.000000,0.366250,,13084751004.00,8199737630.00
sh.601113,2013-10-29,2013-09-30,0.033628,0.046525,0.132203,58072536.130000,0.155502,,640000000.00,304000000.00
sh.601116,2013-10-26,2013-09-30,0.072914,0.030721,0.186916,110356354.430000,0.363496,,410758800.00,60000000.00
sh.601117,2013-10-26,2013-09-30,0.130304,0.056849,0.135159,2554945618.390000,0.703876,,4933000000.00,4933000000.00
sh.601118,2013-10-31,2013-09-30,0.017809,0.019757,0.048351,163811698.420000,0.060106,,3931171600.00,985000000.00
sh.601126,2013-10-25,2013-09-30,0.061319,0.095358,0.421352,179505376.630000,0.841563,,406595000.00,153421864.00
sh.601137,2013-10-22,2013-09-30,0.030898,0.032159,0.097601,59391937.530000,0.432444,,215000000.00,95000000.00
sh.601139,2013-10-22,2013-09-30,0.136325,0.096861,0.205938,602089701.290000,0.323647,,1980450000.00,1904579265.00
sh.601158,2013-10-29,2013-09-30,0.124644,0.500363,0.493275,1563592094.020000,0.452080,,4800000000.00,4800000000.00
sh.601166,2013-10-30,2013-09-30,0.181852,0.414986,,33325000000.000000,2.177108,,19052336751.00,16179616701.00
sh.601168,2013-10-26,2013-09-30,0.018447,0.013827,0.054929,241647037.000000,0.062985,,2383000000.00,2383000000.00
sh.601169,2013-10-31,2013-09-30,0.147400,0.475641,,11021550000.000000,1.445194,,8800159539.00,7473074257.00
sh.601177,2013-10-26,2013-09-30,0.015509,0.019777,0.185046,26785292.500000,0.079268,,400060000.00,213060000.00
