code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002241,2012-04-18,2012-03-31,0.034728,0.122028,0.286459,119581172.510000,0.776575,,751582550.00,544762550.00
sz.002242,2012-04-21,2012-03-31,0.049204,0.109897,0.331293,138070147.140000,0.663789,,760950000.00,760950000.00
sz.002243,2012-04-23,2012-03-31,0.027371,0.075906,0.219355,19398455.610000,0.376185,,258068956.00,251588956.00
sz.002244,2012-04-24,2012-03-31,0.020618,0.203264,0.568854,100132089.530000,0.510341,,1352000000.00,1122680000.00
sz.002245,2012-04-24,2012-03-31,0.037467,0.081545,0.096819,34522146.550000,0.257510,,364800000.00,334691300.00
sz.002246,2012-04-23,2012-03-31,0.000220,0.000721,0.064059,219528.130000,0.108670,,197891024.00,197891024.00
sz.002247,2012-04-25,2012-03-31,0.013017,0.052447,0.213864,6130558.160000,0.406659,,100200000.00,81458250.00
sz.002248,2012-04-25,2012-03-31,-0.002902,-0.021686,0.294498,-2686478.930000,0.058951,,257495600.00,184759569.00
sz.002249,2012-04-18,2012-03-31,0.012220,0.053916,0.150998,32627191.340000,0.421395,,477351900.00,239542900.00
sz.002250,2012-04-21,2012-03-31,0.046293,0.129503,0.317394,85395626.330000,0.784925,,396992550.00,228817261.00
sz.002251,2012-04-21,2012-03-31,0.078612,0.049223,0.207820,137254576.110000,1.080838,,270360000.00,86514284.00
sz.002252,2012-04-25,2012-03-31,0.023035,0.297644,0.547959,21294332.820000,0.732865,,272000000.00,272000000.00
sz.002253,2012-04-26,2012-03-31,0.004096,0.250988,0.384877,3333597.310000,0.593904,,87028500.00,77471985.00
sz.002254,2012-04-26,2012-03-31,0.003101,0.011137,0.099586,3972353.060000,0.195951,,391560000.00,391392150.00
sz.002255,2012-04-23,2012-03-31,0.018784,0.098415,0.244585,26217577.380000,1.096853,,129100000.00,97294885.00
sz.002256,2012-04-26,2012-03-31,-0.004441,-0.088931,0.161097,-6910346.690000,0.067476,,208800000.00,127056000.00
sz.002258,2012-04-20,2012-03-31,0.020962,0.095523,0.210436,25938289.160000,0.246266,,202444033.00,191368932.00
sz.002259,2012-04-26,2012-03-31,-0.012339,-0.048845,0.187670,-9963017.550000,-0.023259,,643320000.00,601678404.00
sz.002261,2012-04-20,2012-03-31,0.020783,0.185056,0.604727,16163555.010000,0.279240,,218033724.00,139817665.00
sz.002262,2012-04-20,2012-03-31,0.052247,0.063065,0.366072,29326899.140000,0.484536,,234000000.00,195930712.00
sz.002263,2012-04-26,2012-03-31,0.003699,0.056127,0.089859,13674566.490000,0.114759,,603510000.00,261821497.00
sz.002264,2012-04-26,2012-03-31,0.051125,0.033206,0.195083,59538983.310000,0.432552,,357066517.00,119191934.00
sz.002265,2012-04-20,2012-03-31,-0.011407,-0.069269,0.079437,-6232912.090000,-0.065939,,291026000.00,283726000.00
sz.002266,2012-04-17,2012-03-31,0.014070,0.098267,0.307935,18379368.780000,0.620148,,299280000.00,140132044.00
sz.002267,2012-04-26,2012-03-31,0.056231,0.121025,0.196150,160300377.770000,0.710598,,508418675.00,498550835.00
sz.002268,2012-04-26,2012-03-31,-0.040303,-0.614335,0.526694,-25564931.010000,0.461870,,172712065.00,161529443.00
sz.002269,2012-04-27,2012-03-31,0.055859,0.089917,0.428961,237281225.000000,1.234139,,1005000000.00,1005000000.00
sz.002270,2012-04-26,2012-03-31,0.010414,0.079701,0.315208,5833051.680000,0.143184,,189150000.00,106273050.00
sz.002271,2012-04-26,2012-03-31,-0.007057,-0.018033,0.294377,-7840725.910000,0.277044,,343520000.00,203941091.00
sz.002272,2012-04-13,2012-03-31,0.013082,0.068557,0.245124,13269263.280000,0.178095,,341100000.00,186463238.00
sz.002273,2012-04-23,2012-03-31,0.010395,0.111534,0.356785,10361477.470000,0.823637,,124853000.00,102476333.00
sz.002274,2012-04-18,2012-03-31,0.004744,0.006979,0.072496,6682424.490000,0.298164,,261473176.00,255288502.00
sz.002275,2012-04-18,2012-03-31,0.031461,0.219954,0.658066,63377413.800000,0.513753,,590200000.00,134836170.00
sz.002276,2012-04-23,2012-03-31,0.007967,0.026290,0.129249,12260623.470000,0.130445,,776880000.00,251487164.00
sz.002277,2012-04-20,2012-03-31,0.089551,0.115215,0.199816,179810370.550000,0.935161,,349200000.00,206136000.00
sz.002278,2012-04-21,2012-03-31,0.003454,0.025029,0.289079,3554092.760000,0.277627,,261523284.00,117281236.00
sz.002279,2012-04-27,2012-03-31,-0.052710,-2.241370,0.852689,-34324868.230000,0.295764,,109872066.00,38879137.00
sz.002280,2012-04-26,2012-03-31,0.009597,0.105397,0.431463,4731602.440000,0.399052,,107000000.00,35650838.00
sz.002281,2012-04-26,2012-03-31,0.012216,0.054601,0.205584,13702914.430000,0.653018,,160000000.00,82000000.00
sz.002282,2012-04-20,2012-03-31,0.009168,0.058567,0.308523,7316980.540000,0.280646,,225420000.00,76806437.00
sz.002283,2012-04-21,2012-03-31,0.011977,0.111317,0.210047,36247026.000000,0.324532,,559411764.00,232842000.00
sz.002284,2012-04-24,2012-03-31,0.016643,0.039749,0.151496,18313503.520000,0.239189,,287040000.00,99936000.00
sz.002285,2012-04-26,2012-03-31,-0.009449,-0.057000,0.183280,-15781623.290000,0.255023,,326400000.00,103189110.00
sz.002286,2012-04-20,2012-03-31,0.017332,0.062750,0.215135,13289596.670000,0.565709,,104000000.00,52529265.00
sz.002287,2012-04-19,2012-03-31,0.021451,0.199020,0.632822,26789662.580000,0.424737,,406000000.00,41000000.00
sz.002288,2012-04-10,2012-03-31,0.025460,0.117846,0.229672,18046771.390000,0.165289,,263976960.00,76800000.00
sz.002289,2012-04-24,2012-03-31,-0.013827,-0.042013,0.141330,-7055050.740000,0.123867,,73500000.00,41607379.00
sz.002290,2012-04-23,2012-03-31,0.016059,0.053966,0.121466,15438877.320000,0.367675,,150480000.00,62858700.00
sz.002291,2012-04-26,2012-03-31,0.015935,0.067399,0.492379,25089216.620000,0.272394,,363350000.00,121342000.00
sz.002292,2012-04-26,2012-03-31,0.023791,0.128050,0.409071,34293210.020000,0.312791,,409600000.00,102400000.00
sz.002293,2012-04-23,2012-03-31,0.062421,0.173108,0.466989,106343788.370000,2.709698,,140363100.00,40363100.00
sz.002294,2012-04-21,2012-03-31,0.057403,0.303762,0.670478,126046145.470000,1.171790,,363200000.00,91197600.00
sz.002295,2012-04-17,2012-03-31,0.011995,0.023166,0.067050,10043003.260000,0.034917,,211800000.00,106092986.00
sz.002296,2012-04-24,2012-03-31,-0.006852,-0.063463,0.514506,-2594867.280000,0.575423,,177735000.00,53403660.00
sz.002297,2012-04-18,2012-03-31,0.020432,0.152709,0.316489,12439125.580000,0.205655,,214000000.00,134414000.00
sz.002298,2012-04-19,2012-03-31,0.023507,0.064019,0.356332,12961385.440000,0.480183,,165000000.00,78470605.00
sz.002299,2012-04-17,2012-03-31,0.022071,0.075423,0.115507,69556455.310000,0.549728,,910900000.00,282439378.00
sz.002300,2012-04-26,2012-03-31,0.020383,0.030668,0.125413,23470685.900000,0.412986,,301500000.00,117585661.00
sz.002301,2012-04-25,2012-03-31,0.008321,0.031923,0.184334,8673437.600000,0.350023,,191689999.00,75299000.00
sz.002302,2012-04-19,2012-03-31,-0.048401,-1.452141,-0.862407,-54441153.170000,0.437085,,210000000.00,97447800.00
sz.002303,2012-04-25,2012-03-31,0.010697,0.083330,0.238263,18297321.090000,0.572720,,178800000.00,44775345.00
sz.002304,2012-04-21,2012-03-31,0.201158,0.371087,0.619556,2212313017.490000,5.623894,,900000000.00,410527829.00
sz.002305,2012-04-18,2012-03-31,0.005997,0.172662,0.727145,10416604.160000,0.310823,,960000000.00,242909112.00
sz.002306,2012-04-26,2012-03-31,0.036891,0.122378,0.715734,46097084.740000,0.541412,,200000000.00,89560000.00
sz.002307,2012-04-21,2012-03-31,0.002173,0.003237,0.171998,1100702.340000,0.126149,,428713200.00,206006600.00
sz.002308,2012-04-26,2012-03-31,0.029535,0.294939,0.570921,55707728.780000,0.411922,,641400000.00,194023500.00
sz.002309,2012-04-19,2012-03-31,0.018797,0.037577,0.168323,52032175.470000,0.882010,,240300000.00,101325097.00
sz.002310,2012-04-23,2012-03-31,-0.016309,-0.119513,0.349030,-30107783.980000,2.848052,,150243900.00,48720386.00
sz.002311,2012-04-21,2012-03-31,0.001405,0.002275,0.081287,4649667.640000,0.593571,,582400000.00,145600000.00
sz.002312,2012-04-26,2012-03-31,-0.016861,-0.134368,0.308396,-11686657.980000,0.255946,,177450000.00,98797500.00
sz.002313,2012-04-21,2012-03-31,0.018800,0.066228,0.330085,18472904.660000,1.532967,,100000000.00,24999175.00
sz.002314,2012-04-23,2012-03-31,0.002501,0.011164,0.214589,5685487.030000,0.258720,,290000000.00,114434550.00
sz.002315,2012-04-26,2012-03-31,0.015416,0.233035,0.683312,25110613.390000,1.350624,,117500000.00,30317488.00
sz.002316,2012-04-25,2012-03-31,0.002026,0.022784,0.352743,1586322.320000,0.180911,,218400000.00,118482000.00
sz.002317,2012-04-21,2012-03-31,0.024374,0.187726,0.628789,36449528.530000,0.876108,,180000000.00,45000000.00
sz.002318,2012-04-24,2012-03-31,0.020030,0.050594,0.173035,30308438.050000,0.582961,,208000000.00,105659665.00
sz.002319,2012-04-20,2012-03-31,0.004272,0.015934,0.207692,1757700.320000,0.163819,,100000000.00,54703750.00
sz.002320,2012-04-19,2012-03-31,0.019684,0.229131,0.422691,36975516.500000,0.604376,,327600000.00,142200050.00
sz.002321,2012-04-19,2012-03-31,0.017125,0.041606,0.118175,17053016.830000,0.586086,,147000000.00,103000000.00
sz.002322,2012-04-19,2012-03-31,0.005177,0.100581,0.655683,4677328.500000,1.356873,,66700000.00,35691250.00
sz.002323,2012-04-24,2012-03-31,0.012994,0.183946,0.327059,11354821.040000,0.604405,,82760000.00,23506800.00
sz.002324,2012-04-20,2012-03-31,0.026959,0.122786,0.213907,30918934.780000,0.343883,,270000000.00,103801238.00
sz.002325,2012-04-26,2012-03-31,0.032559,0.066478,0.156970,43198360.420000,0.677304,,230250000.00,80456738.00
sz.002326,2012-04-24,2012-03-31,0.021016,0.113820,0.245737,20040714.930000,0.265317,,240300000.00,78210000.00
sz.002327,2012-04-25,2012-03-31,0.060215,0.190247,0.496863,76919130.330000,1.677280,,133900000.00,33800000.00
sz.002328,2012-04-19,2012-03-31,0.000559,0.005338,0.112152,1755887.860000,0.145840,,300000000.00,101002200.00
sz.002329,2012-04-26,2012-03-31,0.011362,0.071779,0.351048,10913589.180000,0.236573,,214000000.00,76265000.00
sz.002330,2012-04-24,2012-03-31,0.018614,0.045366,0.147562,24050026.030000,0.166764,,251000000.00,62999700.00
sz.002331,2012-04-24,2012-03-31,0.011048,0.057620,0.200163,7385014.820000,0.395794,,133910388.00,54843980.00
sz.002332,2012-04-21,2012-03-31,0.019260,0.050410,0.369188,21404997.820000,0.389394,,341400000.00,205565244.00
sz.002333,2012-04-20,2012-03-31,0.012582,0.073454,0.165232,15933823.870000,0.349543,,252366000.00,65636480.00
sz.002334,2012-04-20,2012-03-31,0.012367,0.072996,0.419914,10653565.540000,0.601265,,121600000.00,30400000.00
sz.002335,2012-04-26,2012-03-31,0.013982,0.077775,0.291486,12663516.540000,0.676266,,159965000.00,45793736.00
sz.002336,2012-04-19,2012-03-31,0.005573,0.005530,0.192031,19900588.100000,0.250260,,400000000.00,100000000.00
sz.002337,2012-04-25,2012-03-31,0.005222,0.048893,0.221401,6645335.340000,0.165914,,192000000.00,48320000.00
sz.002338,2012-04-21,2012-03-31,0.019047,0.205434,0.478144,11969599.310000,0.683804,,80000000.00,40432969.00
sz.002339,2012-04-26,2012-03-31,0.002175,0.019775,0.372423,1999945.620000,0.803729,,86000000.00,50562025.00
sz.002340,2012-04-25,2012-03-31,0.008497,0.078163,0.272727,18961474.740000,0.427189,,289791090.00,187249920.00
sz.002341,2012-04-19,2012-03-31,0.023022,0.104162,0.286688,16959508.230000,0.548348,,146400000.00,56650000.00
sz.002342,2012-04-18,2012-03-31,0.014183,0.089887,0.291171,32031559.590000,0.164533,,960000000.00,207390000.00
sz.002343,2012-04-26,2012-03-31,0.015030,0.071466,0.195552,21685726.740000,0.400803,,198120000.00,79051750.00
sz.002344,2012-04-24,2012-03-31,0.043803,0.273681,0.590383,107637255.430000,1.001318,,560000000.00,155131550.00
sz.002345,2012-04-26,2012-03-31,0.034091,0.109066,0.319566,49364401.710000,0.874174,,180000000.00,116521740.00
sz.002346,2012-04-26,2012-03-31,0.002845,0.034233,0.162261,2750775.760000,0.416262,,135000000.00,35000000.00
sz.002347,2012-04-20,2012-03-31,0.020626,0.170214,0.374872,17262588.470000,0.631032,,104000000.00,32560000.00
sz.002348,2012-04-24,2012-03-31,0.014349,0.197767,0.330214,16286450.000000,0.347859,,236800000.00,60800000.00
sz.002349,2012-04-19,2012-03-31,0.042477,0.238068,0.318229,31711651.000000,0.486395,,100000000.00,54043750.00
sz.002350,2012-04-21,2012-03-31,0.006480,0.036717,0.272948,6638552.540000,0.680647,,128400000.00,67440000.00
sz.002351,2012-04-25,2012-03-31,0.014017,0.117809,0.276854,21514551.280000,0.312848,,294000000.00,80600000.00
sz.002352,2012-04-26,2012-03-31,0.016780,0.067117,0.149675,12159294.930000,0.559557,,77830780.00,19500000.00
sz.002353,2012-04-19,2012-03-31,0.023288,0.219585,0.368411,60825629.340000,1.858651,,229636000.00,81428587.00
sz.002354,2012-04-23,2012-03-31,0.004990,0.040089,0.212461,2821755.380000,0.283196,,93500000.00,37125000.00
sz.002355,2012-04-26,2012-03-31,0.019636,0.071203,0.190589,24201027.180000,0.542492,,210400000.00,83981800.00
sz.002356,2012-04-24,2012-03-31,0.000853,-0.008883,0.196902,-873867.960000,0.253099,,80000000.00,20000000.00
sz.002357,2012-04-23,2012-03-31,0.043065,0.320384,0.628964,27209905.970000,0.460797,,195930648.00,71256000.00
sz.002358,2012-04-23,2012-03-31,0.027930,0.148165,0.332607,27762409.830000,0.822388,,172000000.00,48581632.00
sz.002359,2012-04-25,2012-03-31,0.010957,0.082081,0.181186,7209366.870000,0.133305,,163500000.00,41244350.00
sz.002360,2012-04-20,2012-03-31,0.013954,0.093039,0.249278,10339342.650000,0.510532,,120000000.00,64947850.00
sz.002361,2012-04-24,2012-03-31,0.023480,0.072754,0.145706,12580764.620000,0.316035,,160000000.00,76146000.00
sz.002362,2012-04-27,2012-03-31,-0.021395,-0.192330,0.325293,-19540445.850000,-2.195520,,214102792.00,118204427.00
sz.002363,2012-04-25,2012-03-31,0.014730,0.056064,0.194226,13432535.010000,0.412029,,120000000.00,52500000.00
sz.002364,2012-04-24,2012-03-31,0.016553,0.156473,0.330092,10029682.500000,0.494327,,100200000.00,37827375.00
sz.002365,2012-04-18,2012-03-31,0.013575,0.140671,0.284736,14436630.120000,0.392859,,187000000.00,77444628.00
sz.002366,2012-04-21,2012-03-31,0.011380,0.055201,0.167510,8173202.010000,0.404661,,133500000.00,80222230.00
sz.002367,2012-04-25,2012-03-31,0.022906,0.093315,0.256882,33841411.420000,0.410115,,378720000.00,171569250.00
sz.002368,2012-04-26,2012-03-31,0.015625,0.032238,0.178758,16390082.810000,0.573256,,197578400.00,96250000.00
sz.002369,2012-04-26,2012-03-31,0.018222,0.047293,0.109332,14132698.080000,0.471942,,200000000.00,64213560.00
sz.002370,2012-04-26,2012-03-31,0.005972,0.045586,0.253078,4464700.140000,0.155117,,204000000.00,78081000.00
sz.002371,2012-04-25,2012-03-31,0.026345,0.117285,0.346516,31871050.660000,0.920365,,152100000.00,44313338.00
sz.002372,2012-04-25,2012-03-31,0.016175,0.097083,0.364903,28057620.810000,0.865989,,253400000.00,63400000.00
sz.002373,2012-04-21,2012-03-31,-0.036856,-0.239782,0.258809,-23823937.780000,0.092992,,68530000.00,48317017.00
sz.002374,2012-04-26,2012-03-31,0.020099,0.075181,0.217617,11291767.590000,0.171869,,85600000.00,38800000.00
sz.002375,2012-04-26,2012-03-31,0.034807,0.060485,0.156511,105411916.130000,1.151148,,422000000.00,145999900.00
sz.002376,2012-04-19,2012-03-31,0.019486,0.184207,0.427550,24780558.260000,0.562756,,300000000.00,149255566.00
sz.002377,2012-04-25,2012-03-31,-0.008257,-0.083707,0.112611,-6480002.010000,0.175730,,214000000.00,85200000.00
sz.002378,2012-04-26,2012-03-31,0.030503,0.113037,0.256348,44261625.990000,0.657980,,428213646.00,79225876.00
sz.002379,2012-04-21,2012-03-31,-0.016183,-0.031518,0.077524,-13501909.400000,-0.080902,,155000000.00,59000000.00
sz.002380,2012-04-21,2012-03-31,0.007162,0.148299,0.433700,6247938.990000,0.571647,,68000000.00,17000000.00
sz.002381,2012-04-25,2012-03-31,0.018435,0.076848,0.207287,18595198.720000,0.407984,,117000000.00,42000000.00
sz.002382,2012-04-24,2012-03-31,0.011718,0.037849,0.116956,10803685.990000,0.308495,,120000000.00,30000000.00
sz.002383,2012-04-24,2012-03-31,-0.011684,-0.334223,0.362557,-18636712.230000,0.174244,,144000000.00,36000000.00
sz.002384,2012-04-26,2012-03-31,0.006976,0.034456,0.187085,9149619.040000,0.173269,,192000000.00,67749000.00
sz.002385,2012-04-24,2012-03-31,0.050057,0.092703,0.243100,194943522.740000,1.405930,,400800000.00,178050757.00
sz.002386,2012-04-26,2012-03-31,-0.021558,-0.087173,0.130878,-88277327.010000,-0.193076,,479771290.00,389039060.00
sz.002387,2012-04-25,2012-03-31,0.015432,0.094715,0.339354,20564878.960000,0.456162,,241987600.00,60300000.00
sz.002388,2012-04-21,2012-03-31,0.004235,0.026286,0.222424,2429166.430000,0.126875,,199800000.00,50400000.00
sz.002389,2012-04-26,2012-03-31,0.030062,0.254353,0.363886,25363811.570000,0.512173,,201000000.00,51000000.00
sz.002390,2012-04-23,2012-03-31,0.007190,0.078718,0.610245,7045246.420000,0.268386,,173600000.00,93170000.00
sz.002391,2012-04-21,2012-03-31,0.021005,0.117931,0.223767,35048266.650000,0.576555,,205753600.00,52000000.00
sz.002392,2012-04-19,2012-03-31,0.015813,0.115816,0.305723,30184490.850000,0.234708,,540000000.00,154828800.00
sz.002393,2012-04-26,2012-03-31,0.035319,0.396352,0.648604,99943033.920000,1.410482,,182454992.00,82672280.00
sz.002394,2012-04-23,2012-03-31,0.016170,0.070561,0.190337,35349895.360000,1.330941,,215800000.00,128510600.00
sz.002395,2012-04-17,2012-03-31,0.009401,0.067436,0.152255,7445984.060000,0.375263,,89403000.00,31531905.00
sz.002396,2012-04-20,2012-03-31,0.003999,0.033095,0.419263,14453026.780000,0.566970,,351060000.00,243205400.00
sz.002397,2012-04-10,2012-03-31,0.021343,0.086066,0.430843,23135341.580000,0.763028,,151200000.00,46452605.00
sz.002398,2012-04-26,2012-03-31,0.029651,0.166913,0.329240,39003110.100000,0.991016,,156000000.00,39000000.00
sz.002399,2012-04-24,2012-03-31,0.021960,0.351903,0.395749,171571197.350000,0.804298,,800200000.00,170200000.00
sz.002400,2012-04-20,2012-03-31,0.022629,0.035390,0.151109,31363909.880000,0.710215,,148269159.00,81613350.00
sz.002401,2012-04-21,2012-03-31,0.021013,0.083207,0.161645,11614937.240000,0.413460,,106400000.00,40871300.00
sz.002402,2012-04-24,2012-03-31,0.005883,0.035619,0.161978,4345323.040000,0.176300,,100050000.00,50152500.00
sz.002403,2012-04-24,2012-03-31,0.010593,0.040978,0.344890,17059896.850000,0.217107,,240000000.00,96675000.00
sz.002404,2012-04-26,2012-03-31,0.011571,0.041850,0.195342,15790058.720000,0.512115,,173550000.00,71278115.00
sz.002405,2012-04-20,2012-03-31,0.026087,0.388365,0.887556,68039892.800000,0.557859,,480275494.00,309646945.00
sz.002406,2012-04-21,2012-03-31,0.025639,0.213407,0.359020,51130998.740000,0.674219,,280500000.00,107889843.00
sz.002407,2012-04-20,2012-03-31,0.012856,0.060141,0.215806,19171958.530000,0.316187,,222560000.00,157995552.00
sz.002408,2012-04-20,2012-03-31,0.024597,0.116710,0.167183,72925476.280000,0.940143,,467208000.00,160200000.00
sz.002409,2012-04-25,2012-03-31,0.019598,0.092143,0.184720,22398191.970000,0.698713,,110880000.00,32880000.00
sz.002410,2012-04-25,2012-03-31,0.018651,0.298321,0.973605,36385358.110000,1.043232,,270000000.00,65711429.00
sz.002411,2012-04-23,2012-03-31,0.024960,0.078986,0.190012,19614432.860000,0.273898,,232200000.00,120571200.00
sz.002412,2012-04-23,2012-03-31,0.022615,0.169184,0.747067,20211959.250000,0.440315,,148000000.00,38000000.00
sz.002413,2012-04-25,2012-03-31,0.011862,0.041301,0.109376,13879964.980000,0.396119,,220500000.00,78702150.00
sz.002414,2012-04-19,2012-03-31,0.001929,0.125175,0.465776,4695517.830000,0.351671,,300000000.00,79500000.00
sz.002415,2012-04-24,2012-03-31,0.049761,0.269500,0.488298,348376491.520000,1.567777,,1000000000.00,249737500.00
sz.002416,2012-04-18,2012-03-31,-0.018425,-0.018079,0.043410,-79320023.170000,0.195228,,999100000.00,131927130.00
sz.002417,2012-04-26,2012-03-31,0.012557,0.072772,0.364044,9365698.860000,0.367932,,180000000.00,78807750.00
sz.002418,2012-04-19,2012-03-31,0.015327,0.060065,0.198846,17181672.990000,0.345524,,228800000.00,149782640.00
sz.002419,2012-04-27,2012-03-31,0.044138,0.042749,0.222316,163876813.140000,0.670631,,800200000.00,163837000.00
