code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300219,2014-04-25,2013-12-31,0.077405,0.086654,0.248134,63727111.090000,0.248671,732859278.130000,245466000.00,105225512.00
sz.300220,2014-04-24,2013-12-31,0.024858,0.042504,0.420280,6733481.040000,0.101321,151312312.310000,70000000.00,21657850.00
sz.300221,2014-03-25,2013-12-31,0.017660,0.012434,0.134433,12041005.870000,0.060205,968170868.410000,200000000.00,102500000.00
sz.300222,2014-03-28,2013-12-31,0.015736,0.039151,0.275194,13043687.860000,0.088477,333048051.680000,108000000.00,40491972.00
sz.300223,2014-03-29,2013-12-31,0.023660,0.266581,0.486572,25280478.530000,0.245863,94425888.990000,104000000.00,46264652.00
sz.300224,2014-03-25,2013-12-31,0.056638,0.141596,0.257853,77535341.650000,0.323037,538912425.770000,240000000.00,74722000.00
sz.300225,2014-03-21,2013-12-31,0.102971,0.118646,0.291359,75121642.260000,0.574984,632853708.380000,130650000.00,51534119.00
sz.300226,2014-04-18,2013-12-31,0.058279,0.015320,0.100716,23792247.780000,0.179923,1553053134.810000,120000000.00,43618125.00
sz.300227,2014-03-08,2013-12-31,0.055973,0.121628,0.528097,21116411.100000,0.134762,172966132.720000,134000000.00,68500000.00
sz.300228,2014-01-30,2013-12-31,0.263432,0.113320,0.365534,232559587.390000,1.728324,1959479822.140000,135248000.00,82486446.00
sz.300229,2014-03-28,2013-12-31,0.082234,0.350358,0.811577,68025481.640000,0.331880,194159686.990000,204970000.00,69367120.00
sz.300230,2014-04-08,2013-12-31,0.099471,0.155243,0.432414,55315971.930000,0.322565,356319766.820000,161524800.00,56916000.00
sz.300231,2014-03-19,2013-12-31,0.140056,0.123675,0.325044,47210807.220000,0.393423,381733504.480000,120000000.00,40800000.00
sz.300232,2014-04-22,2013-12-31,0.057235,0.050636,0.254121,39950081.910000,0.325177,765313107.870000,101396075.00,40544706.00
sz.300233,2014-03-14,2013-12-31,0.064685,0.071086,0.310404,64596722.570000,0.533857,888977250.000000,121000000.00,61012000.00
sz.300234,2014-03-29,2013-12-31,0.123480,0.162981,0.441966,49783937.500000,0.416850,304229957.100000,120000000.00,30000000.00
sz.300235,2014-04-15,2013-12-31,0.075850,0.310458,0.719699,23311990.320000,0.264909,75089058.910000,88000000.00,36664050.00
sz.300236,2014-04-22,2013-12-31,0.075411,0.211492,0.473743,44164193.640000,0.388086,205846540.770000,113800000.00,21500000.00
sz.300237,2014-03-20,2013-12-31,0.056538,0.049054,0.296954,29708076.110000,0.563488,597981353.240000,57000000.00,16500000.00
sz.300238,2014-03-18,2013-12-31,0.085216,0.240792,0.899323,40573894.140000,0.328680,168276382.120000,123445000.00,72332675.00
sz.300239,2014-04-18,2013-12-31,0.126253,0.111596,0.250163,42641724.320000,0.215855,379784366.840000,197548000.00,118612975.00
sz.300240,2014-04-16,2013-12-31,0.056134,0.027943,0.167436,66124431.390000,0.318537,2366044767.410000,167520000.00,76865250.00
sz.300241,2014-03-21,2013-12-31,0.099503,0.082999,0.206821,56603840.620000,0.261163,678769484.830000,216737593.00,84140020.00
sz.300242,2014-04-16,2013-12-31,-0.111457,-0.208242,0.117820,-29942276.080000,-0.399230,135710945.110000,75000000.00,26852500.00
sz.300243,2014-04-24,2013-12-31,0.074483,0.037179,0.210258,28207164.160000,0.271437,753744598.420000,103917960.00,51055104.00
sz.300244,2014-04-08,2013-12-31,0.158582,0.088662,0.371081,90034192.970000,0.720000,1015474436.730000,119574000.00,60413184.00
sz.300245,2014-04-11,2013-12-31,0.109002,0.182965,0.452747,63112086.570000,0.436055,344940078.150000,139530000.00,61396130.00
sz.300246,2014-04-11,2013-12-31,0.076581,0.130111,0.476006,30554299.090000,0.197988,231994450.290000,146088000.00,62164800.00
sz.300247,2014-03-13,2013-12-31,0.028258,0.061986,0.359476,16429294.470000,0.132216,264434637.030000,122625000.00,57043125.00
sz.300248,2014-03-29,2013-12-31,0.049457,0.110605,0.505870,24462516.250000,0.276861,221169469.970000,89200000.00,34145000.00
sz.300249,2014-03-25,2013-12-31,0.015585,0.047296,0.323526,18280396.810000,0.047407,380902784.310000,156800000.00,76550200.00
sz.300250,2014-03-28,2013-12-31,0.076968,0.157905,0.384342,32019007.920000,0.350176,193908727.660000,80000000.00,31235000.00
sz.300251,2014-03-26,2013-12-31,0.155858,0.362701,0.462871,327943630.780000,0.647659,904171794.580000,506352000.00,142423050.00
sz.300252,2014-04-24,2013-12-31,0.034253,0.021299,0.220326,15901636.420000,0.141365,742782374.170000,164344996.00,57453019.00
sz.300253,2014-03-07,2013-12-31,0.139360,0.224748,0.540898,78398480.360000,0.746561,348827862.850000,107967100.00,57146757.00
sz.300254,2014-03-25,2013-12-31,0.044952,0.068305,0.653138,35075311.410000,0.202634,501445160.040000,133800000.00,33800000.00
sz.300255,2014-04-01,2013-12-31,0.098914,0.163536,0.559793,115218062.290000,0.611314,703805888.050000,188418700.00,103023823.00
sz.300256,2014-03-28,2013-12-31,-0.142838,-0.358484,-0.059758,-153881783.940000,-0.734393,405414135.160000,203200000.00,82868250.00
sz.300257,2014-04-09,2013-12-31,0.113219,0.182892,0.291369,356497106.730000,0.817329,1917833284.670000,429000000.00,156722170.00
sz.300258,2014-04-23,2013-12-31,0.118435,0.229456,0.404142,122011049.290000,0.677839,518299823.810000,180000000.00,70863750.00
sz.300259,2014-03-28,2013-12-31,0.157498,0.319586,0.455312,104679485.110000,0.583133,323339103.310000,181632000.00,67933212.00
sz.300260,2014-04-25,2013-12-31,0.020481,0.026819,0.224734,11870090.380000,0.128610,442596676.530000,100050000.00,29675625.00
sz.300261,2014-03-28,2013-12-31,0.069945,0.106924,0.277152,43938430.220000,0.189233,396735206.640000,232192000.00,62464000.00
sz.300262,2014-04-16,2013-12-31,0.127687,0.141783,0.315678,63936446.460000,0.239649,450945544.590000,266800000.00,120857532.00
sz.300263,2014-02-11,2013-12-31,0.096409,0.155862,0.306966,113639348.790000,0.594333,725548717.350000,190814900.00,56085000.00
sz.300264,2014-03-27,2013-12-31,0.027429,0.114910,0.428196,16694672.520000,0.109116,145285163.730000,153000000.00,93303825.00
sz.300265,2014-04-15,2013-12-31,0.056559,0.055140,0.265922,42337826.200000,0.313614,757116606.450000,135000000.00,35500000.00
sz.300266,2014-04-25,2013-12-31,0.040139,0.067067,0.260902,21601375.000000,0.185451,319639803.870000,116480000.00,29120000.00
sz.300267,2014-01-28,2013-12-31,0.155304,0.191617,0.359659,193693310.950000,0.806561,986358079.430000,239200000.00,75972126.00
sz.300268,2014-04-25,2013-12-31,-0.477491,-0.853401,-0.005005,-187769196.230000,-1.401263,203518934.250000,134000000.00,34000000.00
sz.300269,2014-04-30,2013-12-31,0.028520,0.024184,0.244173,14162123.700000,0.138174,585383580.320000,117728000.00,58238125.00
sz.300270,2014-04-25,2013-12-31,0.032208,0.127035,0.682493,15152542.760000,0.127277,119278776.440000,120000000.00,44599876.00
sz.300271,2014-04-17,2013-12-31,0.132249,0.182306,0.456055,122116918.160000,0.808361,669847315.790000,148708500.00,92881226.00
sz.300272,2014-03-29,2013-12-31,0.116670,0.187259,0.419325,58275999.810000,0.301110,311205792.350000,189213700.00,87668264.00
sz.300273,2014-04-23,2013-12-31,0.178228,0.238246,0.619283,176211276.960000,0.395718,721110881.540000,440055000.00,230298750.00
sz.300274,2014-03-20,2013-12-31,0.092964,0.085376,0.240902,181031248.750000,0.553209,2111416468.600000,327240000.00,141120000.00
sz.300275,2014-03-25,2013-12-31,0.164593,0.334145,0.571471,101604187.010000,0.602058,301903909.940000,168776000.00,85316000.00
sz.300276,2014-04-25,2013-12-31,0.046030,0.085272,0.249739,24467209.620000,0.198290,286931321.120000,124800000.00,45583546.00
sz.300277,2014-04-30,2013-12-31,0.009033,0.012817,0.303371,4827799.490000,0.036028,376676641.640000,134000000.00,44339100.00
sz.300278,2014-02-28,2013-12-31,0.031808,0.081075,0.310684,17190147.270000,0.099136,211677867.640000,173400000.00,78525000.00
sz.300279,2014-04-25,2013-12-31,0.050309,0.035902,0.143100,17692844.150000,0.147440,491323220.900000,120000000.00,55281253.00
sz.300280,2014-04-15,2013-12-31,0.002682,0.005537,0.171429,1683702.900000,0.013154,297067398.660000,128000000.00,36000000.00
sz.300281,2014-04-01,2013-12-31,0.092474,0.203580,0.367064,56205121.910000,0.459001,272019958.780000,120000000.00,48240000.00
sz.300282,2014-04-09,2013-12-31,-0.030620,-0.073073,0.296519,-8850082.050000,-0.123249,120435548.290000,71806800.00,23205000.00
sz.300283,2014-04-23,2013-12-31,0.007565,0.006145,0.129948,4072729.370000,0.044230,655513205.300000,92080300.00,27847300.00
sz.300284,2014-03-18,2013-12-31,0.125585,0.118018,0.289954,192086187.060000,0.773142,1487521491.610000,240000000.00,136492790.00
sz.300285,2014-04-15,2013-12-31,0.130685,0.294988,0.449451,78590327.610000,0.629730,266418565.230000,124800000.00,31200000.00
sz.300286,2014-01-29,2013-12-31,0.149816,0.301458,0.632739,63712999.910000,0.891091,211349829.230000,71500000.00,17340000.00
sz.300287,2014-04-24,2013-12-31,0.128822,0.122546,0.346911,66187963.300000,0.524109,517523795.400000,126000000.00,57678750.00
sz.300288,2014-04-18,2013-12-31,0.111419,0.363502,0.890373,55111117.550000,0.527188,151611757.490000,106800000.00,26800000.00
sz.300289,2014-03-24,2013-12-31,0.136554,0.320321,0.631562,110072010.640000,0.716615,343630223.370000,153600000.00,49536000.00
sz.300290,2014-04-15,2013-12-31,0.145776,0.142953,0.340920,53691080.790000,0.391259,375586047.920000,136000000.00,56980648.00
sz.300291,2014-04-01,2013-12-31,0.124206,0.329905,0.465387,124665605.310000,0.934590,377777294.580000,132000000.00,72600000.00
sz.300292,2014-03-11,2013-12-31,0.047832,0.059476,0.198347,19113536.250000,0.163417,314985564.740000,116961760.00,40050000.00
sz.300293,2014-04-26,2013-12-31,0.153919,0.122206,0.262882,101281920.790000,0.563194,828552107.410000,180000000.00,45000000.00
sz.300294,2014-02-28,2013-12-31,0.106760,0.335787,0.566719,82361123.240000,1.087112,245238066.330000,75800000.00,31884468.00
sz.300295,2014-03-08,2013-12-31,0.162335,0.290358,0.943103,109348498.790000,2.144030,376187000.070000,53350000.00,24658582.00
sz.300296,2014-03-27,2013-12-31,0.114521,0.103101,0.355723,80225235.360000,0.534835,772381597.230000,150000000.00,47065875.00
sz.300297,2014-04-25,2013-12-31,0.047862,0.080871,0.368544,31973857.060000,0.163078,395366353.030000,196000000.00,111108100.00
sz.300298,2014-03-11,2013-12-31,0.182026,0.368122,0.671946,165306276.500000,1.252320,448669339.090000,132000000.00,33000000.00
sz.300299,2014-04-24,2013-12-31,0.029395,0.076541,0.319850,13972691.550000,0.094919,176521012.890000,120600000.00,30600000.00
sz.300300,2014-04-21,2013-12-31,0.093582,0.119707,0.263880,58050771.770000,0.297871,471446431.690000,191400000.00,85415000.00
sz.300301,2014-03-26,2013-12-31,0.037288,0.033813,0.184152,27486506.330000,0.100801,801102495.250000,272680000.00,73934045.00
sz.300302,2014-04-23,2013-12-31,0.041328,0.088727,0.339940,19621749.220000,0.327029,220850785.980000,60000000.00,18238087.00
sz.300303,2014-03-22,2013-12-31,0.152140,0.173293,0.295981,130598900.610000,0.601726,751337375.300000,217600000.00,109253248.00
sz.300304,2014-03-21,2013-12-31,0.108415,0.219848,0.340051,95429774.610000,0.939251,432033340.700000,100000000.00,26750000.00
sz.300305,2014-04-22,2013-12-31,0.049547,0.102617,0.161184,58475387.870000,0.406079,556896585.570000,144000000.00,36000000.00
sz.300306,2014-03-26,2013-12-31,0.096761,0.457119,0.678329,89997774.180000,0.749981,193318765.630000,120000000.00,37079580.00
sz.300307,2014-04-22,2013-12-31,0.068423,0.139425,0.406857,278876670.330000,0.347713,1956197598.700000,802000000.00,156708330.00
sz.300308,2014-04-25,2013-12-31,0.027119,0.157313,0.405110,14240927.060000,0.118668,89563975.040000,120006000.00,41860125.00
sz.300309,2014-04-01,2013-12-31,0.060523,0.337327,0.563820,79398000.090000,0.337721,235330548.890000,217274000.00,65674063.00
sz.300310,2014-03-28,2013-12-31,0.062371,0.054637,0.253718,38532082.620000,0.218932,705239788.930000,176000000.00,44000000.00
sz.300311,2014-04-15,2013-12-31,0.061020,0.090849,0.511361,22293142.180000,0.355601,245386180.860000,70700000.00,20700000.00
sz.300312,2014-04-25,2013-12-31,-0.071442,-0.204272,0.450082,-58394641.700000,-0.364921,285866438.580000,160020000.00,62818500.00
sz.300313,2014-04-12,2013-12-31,0.024395,0.122869,0.445323,10155905.550000,0.105773,82005126.290000,90910000.00,35254250.00
sz.300314,2014-04-10,2013-12-31,0.105014,0.294928,0.546147,64071728.490000,0.400448,213724036.070000,160000000.00,43000000.00
sz.300315,2014-04-25,2013-12-31,0.127686,0.403726,0.544355,153619370.900000,0.217882,380504081.630000,705057493.00,322277373.00
sz.300316,2014-04-23,2013-12-31,0.025813,0.245507,0.497677,42967032.380000,0.162686,164012820.300000,266700000.00,86370150.00
sz.300317,2014-04-22,2013-12-31,0.034845,0.031397,0.246685,20116599.850000,0.144279,624248543.800000,140000000.00,54171688.00
sz.300318,2014-04-22,2013-12-31,0.080387,0.494229,0.774301,52818484.250000,0.331157,104461157.410000,163840000.00,60155184.00
sz.300319,2014-03-28,2013-12-31,0.084269,0.157424,0.297986,24906832.480000,0.467686,158215356.450000,53340000.00,18276000.00
sz.300320,2014-03-26,2013-12-31,0.108562,0.106300,0.271538,68347772.120000,0.507003,631332532.710000,133340000.00,59570362.00
sz.300321,2014-03-26,2013-12-31,0.055031,0.062671,0.175315,27375109.680000,0.617501,388695380.810000,44400000.00,18023078.00
sz.300322,2014-03-29,2013-12-31,0.074225,0.074847,0.230437,37703120.860000,0.340246,503733702.650000,112014000.00,53500944.00
sz.300323,2014-04-18,2013-12-31,-0.005094,-0.027250,0.030514,-8616637.660000,-0.028722,316085911.870000,300000000.00,132645000.00
sz.300324,2014-03-29,2013-12-31,0.041743,0.093810,0.398876,22822486.790000,0.198398,243284915.200000,112000000.00,32805000.00
sz.300325,2014-04-12,2013-12-31,0.089269,0.057006,0.142033,64097566.360000,0.386671,885910510.740000,160000000.00,94396780.00
sz.300326,2014-04-24,2013-12-31,0.134292,0.505597,0.745024,64050059.470000,0.833172,125896474.210000,76875000.00,19500000.00
sz.300327,2014-03-31,2013-12-31,0.045901,0.078179,0.372261,26399318.150000,0.187495,337284209.740000,140800000.00,97183048.00
sz.300328,2014-04-23,2013-12-31,0.084796,0.107163,0.278107,49692690.290000,0.443685,461599935.110000,112000000.00,28000000.00
sz.300329,2014-04-02,2013-12-31,0.062762,0.096790,0.301221,32774469.080000,0.240848,324522435.170000,133980000.00,68588538.00
sz.300330,2014-04-23,2013-12-31,0.056053,0.105867,0.241330,24161056.030000,0.198888,228220129.300000,121480500.00,78603237.00
sz.300331,2014-03-29,2013-12-31,0.029735,0.033057,0.234132,9574381.290000,0.221963,289359755.830000,62000000.00,34857572.00
sz.300332,2014-04-25,2013-12-31,0.095693,0.346013,0.522148,112628018.690000,0.362641,325459320.330000,320000000.00,226667500.00
sz.300333,2014-04-18,2013-12-31,0.063412,0.356863,0.679765,67842947.040000,0.454125,189895788.150000,112000000.00,75714352.00
sz.300334,2014-03-20,2013-12-31,0.107831,0.210975,0.439200,80576365.080000,0.462259,381808393.070000,174000000.00,68542499.00
sz.300335,2014-04-15,2013-12-31,0.090026,0.165949,0.293092,68853237.260000,0.329244,412086542.290000,209233251.00,101099539.00
sz.300336,2014-03-20,2013-12-31,0.128828,0.237848,0.402892,114574367.600000,1.195218,480612461.240000,96000000.00,35887500.00
sz.300337,2014-04-21,2013-12-31,0.045502,0.048155,0.136340,75611448.040000,0.404963,1428912729.000000,186800000.00,74588000.00
sz.300338,2014-03-28,2013-12-31,0.065250,0.166423,0.528082,46993618.910000,0.531270,278077699.590000,90000000.00,30274709.00
sz.300339,2014-03-25,2013-12-31,0.112874,0.163683,0.389129,78043653.960000,0.502788,474903200.170000,153480000.00,72910500.00
sz.300340,2014-04-10,2013-12-31,0.003739,0.010277,0.112723,3901884.410000,0.034502,379671825.840000,100000000.00,63661985.00
sz.300341,2014-03-18,2013-12-31,0.088785,0.141377,0.296141,44593990.920000,0.484717,305620676.840000,92000000.00,27152422.00
sz.300342,2014-03-14,2013-12-31,0.139989,0.225495,0.334496,100702035.220000,1.007020,395375045.870000,100000000.00,33250000.00
sz.300343,2014-03-29,2013-12-31,0.130520,0.119528,0.173738,59558261.700000,1.487082,373057417.060000,40000000.00,14440000.00
sz.300344,2014-04-25,2013-12-31,0.034786,0.113269,0.433680,24711144.450000,0.153863,218163407.810000,160832000.00,69024000.00
sz.300345,2014-04-12,2013-12-31,0.035558,0.118787,0.381059,22709295.430000,0.231441,191143000.520000,96000000.00,61807053.00
sz.300346,2014-04-24,2013-12-31,0.054075,0.448505,0.570304,60586060.220000,0.602607,134886725.470000,100540000.00,31583387.00
sz.300347,2014-03-18,2013-12-31,0.131178,0.281552,0.450775,94747420.400000,0.880679,331528356.630000,106800000.00,56361360.00
sz.300348,2014-03-28,2013-12-31,0.052045,0.122402,0.539862,21747181.820000,0.420642,177670652.710000,51700000.00,13000000.00
sz.300349,2014-03-12,2013-12-31,0.168882,0.238221,0.430737,118202579.590000,1.293591,496188774.260000,90000000.00,22500000.00
sz.300350,2014-04-19,2013-12-31,0.077900,0.077086,0.235344,31222556.290000,0.353019,404985733.510000,86670000.00,24120500.00
sz.300351,2014-04-25,2013-12-31,0.072562,0.288169,0.539791,64737798.930000,0.636928,224279886.070000,102180000.00,26000000.00
sz.300352,2014-04-15,2013-12-31,0.109355,0.297063,0.793957,67791239.780000,0.508180,207761497.260000,133400000.00,60927700.00
sz.300353,2014-04-17,2013-12-31,0.085567,0.200942,0.597738,35004368.810000,0.399402,171916017.210000,85620480.00,44127677.00
sz.300354,2014-03-25,2013-12-31,0.050954,0.194523,0.632248,16897210.060000,0.254001,84172549.110000,66524136.00,21524136.00
sz.300355,2014-04-30,2013-12-31,0.121417,0.139095,0.369914,103911676.210000,0.506637,746412643.540000,205465500.00,99884431.00
sz.300356,2014-04-10,2013-12-31,0.070827,0.146354,0.338424,47336805.850000,0.364115,323154386.500000,130005000.00,65953500.00
sz.300357,2014-04-18,2013-12-31,0.325731,0.364399,0.961911,70551111.570000,0.784048,193609754.280000,90000000.00,0.00
sz.300358,2014-03-04,2013-12-31,0.348045,0.169311,0.471768,134975692.560000,2.045086,796421989.080000,66000000.00,0.00
sz.300359,2014-04-10,2013-12-31,0.210205,0.243778,0.506116,41992106.260000,0.699868,169364367.280000,60000000.00,0.00
sz.300360,2014-03-05,2013-12-31,0.402669,0.224258,0.374538,171819538.090000,2.290927,754237515.940000,75000000.00,0.00
sz.300362,2014-04-23,2013-12-31,0.102040,0.091188,0.388235,32455357.070000,0.417437,344495238.980000,77031579.00,0.00
sz.300363,2014-03-25,2013-12-31,0.264742,0.137237,0.390272,100781715.320000,1.035673,733173317.610000,96750000.00,0.00
sz.300365,2014-04-18,2013-12-31,0.286501,0.300137,0.476475,59495567.210000,1.416561,198227846.440000,42000000.00,0.00
sz.300366,2014-04-22,2013-12-31,0.223536,0.152774,0.324758,42741264.030000,0.854825,279767377.640000,50000000.00,0.00
sz.300367,2014-03-25,2013-12-31,0.323983,0.233231,0.564926,101870883.080000,1.940398,436781331.980000,52500000.00,0.00
