code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300259,2018-03-31,2017-12-31,0.090239,0.231366,0.492936,172342607.140000,0.301199,744891093.730000,534389981.00,329026178.00
sz.300260,2018-03-20,2017-12-31,0.032359,0.033651,0.248794,21460813.410000,0.106869,637747334.170000,201940000.00,90428653.00
sz.300261,2018-04-20,2017-12-31,0.050083,0.061580,0.263462,74378378.590000,0.113934,1207829069.320000,642206314.00,514645989.00
sz.300262,2018-04-23,2017-12-31,0.069357,0.142747,0.441448,129922067.410000,0.214049,910155212.530000,670382299.00,455761076.00
sz.300263,2018-04-10,2017-12-31,0.018919,0.052556,0.273651,56147156.690000,0.052166,1068323190.080000,882079304.00,524078970.00
sz.300264,2018-04-18,2017-12-31,-0.126648,-0.326829,0.202349,-79480349.300000,-0.178484,243186058.810000,413100000.00,318392844.00
sz.300265,2018-04-24,2017-12-31,0.044588,0.029962,0.197017,45435815.840000,0.125352,1516466077.340000,337500000.00,336759675.00
sz.300266,2018-04-26,2017-12-31,0.108621,0.119030,0.225507,360876749.280000,0.346723,3031815602.680000,1042954038.00,900597236.00
sz.300267,2018-04-25,2017-12-31,0.101268,0.182044,0.370236,514799099.700000,0.253299,2827885190.810000,2062604870.00,1105315745.00
sz.300268,2018-04-26,2017-12-31,0.011547,0.027891,0.139553,16027629.780000,0.018279,574645139.940000,134000000.00,98386806.00
sz.300269,2018-04-28,2017-12-31,0.020340,0.025999,0.314551,102757548.340000,0.169983,3936819511.970000,613508411.00,356831804.00
sz.300270,2018-03-24,2017-12-31,0.069794,0.108187,0.415817,43899682.860000,0.167125,405775027.110000,272503000.00,150604770.00
sz.300271,2018-04-10,2017-12-31,0.138572,0.160317,0.405859,374844610.250000,0.501085,2338145133.750000,760681176.00,495674428.00
sz.300272,2018-04-24,2017-12-31,0.077738,0.015332,0.374662,10847381.400000,0.145686,707501599.920000,398185632.00,256196011.00
sz.300273,2018-03-31,2017-12-31,0.039173,0.087147,0.534329,96890726.730000,0.117679,1082873929.900000,787823576.00,560438227.00
sz.300274,2018-04-24,2017-12-31,0.158874,0.114147,0.272556,1014320332.000000,0.707094,8886060068.670000,1448458600.00,1057375080.00
sz.300275,2018-03-16,2017-12-31,0.080718,0.127515,0.417107,36773902.370000,0.255783,286962729.840000,164276000.00,118726325.00
sz.300276,2018-04-24,2017-12-31,0.043723,0.100246,0.254895,62684675.660000,0.135734,623232527.840000,476948542.00,199854339.00
sz.300277,2018-04-19,2017-12-31,0.012577,0.028949,0.218594,8620098.330000,0.018070,297771589.290000,335000000.00,334390625.00
sz.300278,2018-04-12,2017-12-31,0.038332,0.022034,0.173460,65354218.610000,0.111911,2957799742.800000,545043412.00,226723720.00
sz.300279,2018-04-23,2017-12-31,0.046690,0.061834,0.227425,88390489.750000,0.171070,1429480842.350000,448941998.00,309528092.00
sz.300280,2018-04-20,2017-12-31,0.007119,0.012499,0.195702,4519538.870000,0.035309,356006089.280000,128000000.00,128000000.00
sz.300281,2018-04-20,2017-12-31,0.037566,0.085275,0.318092,35344838.210000,0.130327,408301932.910000,279282387.00,147183540.00
sz.300282,2018-03-30,2017-12-31,0.010477,0.025362,0.255875,32944599.440000,0.089279,1298951939.860000,249537637.00,190267359.00
sz.300283,2018-04-26,2017-12-31,0.011155,0.003284,0.123641,3301149.370000,0.015205,1005250212.940000,414361350.00,207380363.00
sz.300284,2018-04-10,2017-12-31,0.137873,0.077838,0.290869,507428752.120000,0.802226,6500493168.650000,578217846.00,350705173.00
sz.300285,2018-04-17,2017-12-31,0.136324,0.212958,0.386207,259301679.390000,0.409189,1217619694.040000,598301142.00,410721074.00
sz.300286,2018-03-06,2017-12-31,0.149324,0.233285,0.536058,94569078.320000,0.654119,405379551.730000,144597000.00,110315572.00
sz.300287,2018-04-24,2017-12-31,0.071650,0.186592,0.416347,414360536.380000,0.281555,2220676444.500000,1435273808.00,1030381730.00
sz.300288,2018-04-20,2017-12-31,0.082951,0.212255,0.516486,87397865.070000,0.287451,411758330.500000,337941402.00,188528895.00
sz.300289,2018-04-25,2017-12-31,0.057267,0.175388,0.551487,101019439.310000,0.172407,562666767.760000,423805235.00,321286195.00
sz.300290,2018-04-19,2017-12-31,0.023647,0.037741,0.306700,15800480.130000,0.058551,418657673.480000,321429652.00,271307654.00
sz.300291,2018-04-24,2017-12-31,0.017261,0.049839,0.225812,112020420.580000,0.135635,2247517745.790000,812461176.00,596583452.00
sz.300292,2018-04-25,2017-12-31,0.085683,0.089345,0.239746,228587070.790000,0.176959,2547422467.420000,1274850476.00,825081881.00
sz.300293,2018-04-26,2017-12-31,0.010275,0.010684,0.238826,14408770.380000,0.026628,1348625701.440000,270000000.00,267508585.00
sz.300294,2018-04-26,2017-12-31,0.157812,0.249864,0.663657,364931186.820000,0.889077,1460521856.510000,401077201.00,326171333.00
sz.300295,2018-04-18,2017-12-31,0.088264,0.247177,0.933858,100793797.670000,0.487641,407609128.430000,192996000.00,176695940.00
sz.300296,2018-03-27,2017-12-31,0.240181,0.187131,0.404849,1210887088.990000,0.742694,6470803346.150000,1628910650.00,975407500.00
sz.300297,2018-04-26,2017-12-31,0.109552,0.199106,0.544751,441313741.120000,0.352069,2216476420.870000,1175365904.00,740708235.00
sz.300298,2018-04-25,2017-12-31,0.193613,0.249703,0.674938,257945602.410000,0.633345,1028572936.480000,407316839.00,300776430.00
sz.300299,2018-04-27,2017-12-31,-0.128832,-0.323006,0.567230,-171304861.660000,-0.300510,529172508.090000,570003955.00,302375086.00
sz.300300,2018-04-24,2017-12-31,0.039403,0.209627,0.208369,84770038.670000,0.185332,404385389.090000,459393716.00,218026600.00
sz.300301,2018-03-01,2017-12-31,0.016889,0.057098,0.269228,99944073.680000,0.045865,1689831077.050000,790108769.00,510862619.00
sz.300302,2018-03-13,2017-12-31,0.068250,0.133890,0.345032,50826648.390000,0.120651,379615450.570000,421270038.00,245341285.00
sz.300303,2018-04-21,2017-12-31,0.032804,0.021941,0.217231,45091523.520000,0.047875,2045696175.830000,1250073737.00,1020854308.00
sz.300304,2018-03-23,2017-12-31,0.085720,0.218869,0.359818,140430562.340000,0.161938,641620673.800000,872291218.00,838637435.00
sz.300305,2018-03-31,2017-12-31,0.048555,0.116776,0.146946,68958150.760000,0.237960,570105769.480000,289789000.00,163414901.00
sz.300306,2018-04-27,2017-12-31,0.067342,0.238970,0.600254,133252693.380000,0.446474,557612755.180000,287473405.00,135549234.00
sz.300307,2018-04-24,2017-12-31,0.059942,0.167026,0.401098,234567602.180000,0.297650,1404375133.810000,802000000.00,793223271.00
sz.300308,2018-04-12,2017-12-31,0.070810,0.068519,0.267948,161505416.370000,0.340832,2357083470.260000,473857056.00,214545924.00
sz.300309,2018-03-27,2017-12-31,0.138869,0.275949,0.627953,205948779.050000,0.438540,746328467.510000,484026066.00,433334463.00
sz.300310,2018-04-03,2017-12-31,0.078182,0.084040,0.222690,217029672.240000,0.258759,2581069715.000000,893983686.00,581768053.00
sz.300311,2018-04-24,2017-12-31,0.121313,0.141105,0.516387,151957478.360000,0.333239,1072220814.650000,447930709.00,237133338.00
sz.300312,2018-04-25,2017-12-31,-0.195209,-0.451141,0.378226,-139808728.880000,-0.443110,309899959.940000,320040000.00,183690000.00
sz.300313,2018-03-13,2017-12-31,0.020362,0.032806,0.410541,6407211.550000,0.037721,195305726.710000,197352789.00,182399761.00
sz.300314,2018-04-10,2017-12-31,0.061608,0.154763,0.514442,47033169.430000,0.163310,299819301.650000,288000000.00,189052698.00
sz.300315,2018-04-25,2017-12-31,0.031149,0.165269,0.589727,292230349.890000,0.095684,1768214466.660000,2757992863.00,2642640039.00
sz.300316,2018-04-10,2017-12-31,0.112850,0.190665,0.383549,371576201.480000,0.392560,1865231333.890000,984926080.00,920931891.00
sz.300317,2018-04-20,2017-12-31,0.066678,0.091251,0.268038,313639486.000000,0.368500,3417071010.370000,854329396.00,323882384.00
sz.300318,2018-04-24,2017-12-31,0.026853,0.106478,0.529880,47250114.930000,0.047298,443754419.400000,821410144.00,570292464.00
sz.300319,2018-04-18,2017-12-31,-0.171442,-0.243314,0.146341,-350697914.360000,-0.498636,1386458290.330000,704317930.00,471693809.00
sz.300320,2018-01-30,2017-12-31,0.160742,0.110115,0.289023,142230285.750000,0.265669,1291652918.330000,528026400.00,426587592.00
sz.300321,2018-04-20,2017-12-31,0.041850,0.056061,0.186174,24484663.330000,0.275728,436750584.300000,88800000.00,82742274.00
sz.300322,2018-03-27,2017-12-31,0.096646,0.012985,0.195315,26849004.460000,0.141932,2067644363.180000,407093850.00,370311626.00
sz.300323,2018-04-28,2017-12-31,0.136048,0.190922,0.332234,502106401.040000,0.596119,2629903384.190000,842291534.00,689814534.00
sz.300324,2018-03-31,2017-12-31,0.077575,0.154888,0.420842,510688824.080000,0.332105,3297140845.940000,1172196195.00,677545344.00
sz.300325,2018-04-10,2017-12-31,0.016938,0.011287,0.151138,20175312.680000,0.024817,1787441623.380000,1010672385.00,794818491.00
sz.300326,2018-04-24,2017-12-31,0.100881,0.241803,0.626345,193990434.560000,0.272378,799304444.170000,715849346.00,641258691.00
sz.300327,2018-03-30,2017-12-31,0.180935,0.188455,0.430514,129228059.160000,0.636197,685668589.100000,210057113.00,207608542.00
sz.300328,2018-03-30,2017-12-31,0.043840,0.032202,0.247259,26107221.120000,0.079851,807545902.330000,410282400.00,410282400.00
sz.300329,2018-04-13,2017-12-31,0.050123,0.087076,0.269619,40895767.200000,0.163081,469657839.790000,251289880.00,250884880.00
sz.300330,2018-04-12,2017-12-31,0.015454,0.026591,0.228827,5949131.910000,0.035411,223729929.710000,168000000.00,167698062.00
sz.300331,2018-04-28,2017-12-31,0.059724,0.081142,0.296238,76607914.510000,0.359410,935925505.150000,226048841.00,129468217.00
sz.300332,2018-04-20,2017-12-31,0.026471,0.037390,0.250648,74177223.130000,0.101439,1978882850.880000,888932064.00,637782971.00
sz.300333,2018-04-20,2017-12-31,0.022209,0.157210,0.627871,36331228.030000,0.056382,227727910.760000,336000000.00,330895068.00
sz.300334,2018-04-03,2017-12-31,-0.045291,-0.100083,0.185791,-63364410.480000,-0.241153,633117254.420000,276037707.00,274719026.00
sz.300335,2018-04-21,2017-12-31,0.183392,0.132927,0.337293,255314874.580000,0.587501,1920714675.150000,362610545.00,263394382.00
sz.300336,2018-04-23,2017-12-31,0.084745,0.199672,0.382678,246238535.010000,0.458352,1225683989.730000,537548070.00,453309742.00
sz.300337,2018-04-25,2017-12-31,0.005101,0.003940,0.093985,7837317.420000,0.009535,1970365029.670000,821920000.00,700537452.00
sz.300338,2018-04-20,2017-12-31,0.111746,0.170480,0.649740,167196411.890000,0.471352,978429397.400000,339619692.00,169051976.00
sz.300339,2018-03-28,2017-12-31,0.068740,0.154256,0.436646,248656364.370000,0.348599,1582880543.260000,715466700.00,504550148.00
sz.300340,2018-04-23,2017-12-31,0.090438,0.059574,0.180346,122757307.180000,1.038545,2060599656.750000,117858178.00,85027682.00
sz.300341,2018-04-10,2017-12-31,0.125259,0.165039,0.417733,131294393.540000,0.255432,795534210.470000,510211336.00,370863350.00
sz.300342,2018-03-31,2017-12-31,0.148009,0.246802,0.403785,190771489.340000,0.441154,772973746.080000,431980272.00,393331508.00
sz.300343,2018-04-14,2017-12-31,0.088838,0.141977,0.240453,392932128.800000,0.629276,2767571424.230000,590392690.00,356374235.00
sz.300344,2018-04-25,2017-12-31,-0.051368,-0.038143,0.356484,-17883107.100000,-0.097082,467767846.090000,337747200.00,194041365.00
sz.300345,2018-04-24,2017-12-31,-0.065365,-0.367766,0.168385,-55585231.300000,-0.113073,151142966.510000,441295483.00,326726014.00
sz.300346,2018-03-29,2017-12-31,0.028181,0.201985,0.489300,35794464.050000,0.210359,177213496.480000,160864000.00,140942800.00
sz.300347,2018-04-20,2017-12-31,0.145757,0.196898,0.429409,332173166.570000,0.601815,1646306694.340000,500176537.00,303560477.00
sz.300348,2018-04-18,2017-12-31,0.092672,0.099649,0.531599,87656567.500000,0.292971,879652256.180000,299300846.00,182250282.00
sz.300349,2018-03-29,2017-12-31,0.121823,0.201938,0.486829,340778856.930000,1.463880,1687545358.630000,237821474.00,185734462.00
sz.300350,2018-04-26,2017-12-31,0.031723,0.093162,0.299662,89819921.070000,0.111427,964123774.960000,530619285.00,235114197.00
sz.300351,2018-04-20,2017-12-31,0.066023,0.136278,0.388534,172878680.930000,0.471257,1259217127.140000,384606412.00,237801467.00
sz.300352,2018-04-24,2017-12-31,0.041980,0.175476,0.683685,90344105.790000,0.063078,514852610.920000,1449824087.00,1043822384.00
sz.300353,2018-03-31,2017-12-31,0.059103,0.151993,0.530231,124794506.080000,0.244919,821052048.200000,516938160.00,327746981.00
sz.300354,2018-04-25,2017-12-31,0.013183,0.035280,0.588277,4568337.370000,0.033022,129488610.270000,138341201.00,72539149.00
sz.300355,2018-04-25,2017-12-31,0.262896,0.157779,0.325347,880230428.800000,0.526094,5578887956.000000,1604242081.00,1158425860.00
sz.300356,2018-04-24,2017-12-31,-0.321159,-0.732595,0.301252,-395765392.870000,-0.945895,528723540.390000,414849620.00,308458676.00
sz.300357,2018-03-15,2017-12-31,0.255491,0.482664,0.963469,186103945.400000,1.151633,381914319.030000,161600000.00,140949015.00
sz.300358,2018-04-24,2017-12-31,0.080874,0.125269,0.383881,160396188.140000,0.334051,1277739341.770000,480154435.00,148867717.00
sz.300359,2018-04-25,2017-12-31,0.032455,0.098493,0.304027,101557267.380000,0.104598,1031113574.370000,633772477.00,391891815.00
sz.300360,2018-04-21,2017-12-31,0.093695,0.161602,0.320045,157265187.920000,0.384035,973161986.590000,409619150.00,269850488.00
sz.300362,2018-04-25,2017-12-31,0.036837,0.075108,0.399421,70600898.590000,0.149488,898084137.620000,436999190.00,191601040.00
sz.300363,2018-04-18,2017-12-31,0.080818,0.079806,0.367449,94497738.370000,0.252991,1170127267.430000,424718673.00,307832199.00
sz.300364,2018-04-25,2017-12-31,0.029809,0.113134,0.497796,81092304.790000,0.108939,716779582.450000,711654081.00,451152134.00
sz.300365,2018-03-16,2017-12-31,0.168558,0.224513,0.442408,192126318.530000,0.974198,855747513.740000,197328423.00,103267750.00
sz.300366,2018-04-25,2017-12-31,0.059881,0.107863,0.259521,173595904.570000,0.328546,1609416889.100000,525576150.00,252193342.00
sz.300367,2018-04-25,2017-12-31,0.108982,0.204638,0.574689,379545969.050000,0.449882,1854722863.500000,855128247.00,548939820.00
sz.300368,2018-04-13,2017-12-31,-0.165534,-0.343915,0.361640,-213699894.840000,-0.300729,621373955.110000,550336774.00,260725079.00
sz.300369,2018-04-24,2017-12-31,0.063684,0.121620,0.711596,152646317.560000,0.189471,1253376698.430000,804172087.00,508321150.00
sz.300370,2018-04-18,2017-12-31,0.079459,0.093153,0.288561,164542498.790000,0.110830,1762189353.610000,958682632.00,668689063.00
sz.300371,2018-04-10,2017-12-31,0.113519,0.264489,0.588793,65241127.800000,0.543676,246668974.000000,120000000.00,56099531.00
sz.300373,2018-03-28,2017-12-31,0.124276,0.181980,0.355754,267421295.040000,0.564153,1435686708.720000,472490843.00,232785416.00
sz.300374,2018-04-12,2017-12-31,0.062512,0.065903,0.199408,70291136.660000,0.284384,1066094936.320000,245912337.00,145529487.00
sz.300375,2018-03-31,2017-12-31,0.083280,0.104354,0.259437,119254712.860000,0.591279,1142786769.840000,201689471.00,133953969.00
sz.300376,2018-03-15,2017-12-31,0.178193,0.097540,0.192250,713754930.520000,0.306599,7317580005.630000,2329001956.00,2298308156.00
sz.300377,2018-04-25,2017-12-31,0.079182,0.411115,0.827005,220776150.840000,0.280802,532757617.990000,742383330.00,509698144.00
sz.300378,2018-03-29,2017-12-31,0.051131,0.053172,0.827870,64656380.770000,0.230819,1215980530.640000,264709943.00,260969943.00
sz.300379,2018-04-17,2017-12-31,-0.190753,-1.049525,0.747138,-307286709.040000,-1.109211,292786400.270000,277031708.00,187204304.00
sz.300380,2018-04-18,2017-12-31,0.031848,0.016325,0.351640,8383918.920000,0.092123,513570969.380000,137440000.00,70562714.00
sz.300381,2018-03-26,2017-12-31,0.041907,0.069924,0.412161,104834398.480000,0.197722,1499263322.640000,406755366.00,319041800.00
sz.300382,2018-04-25,2017-12-31,0.130670,0.242655,0.511072,133115377.760000,0.435700,548578226.190000,313231454.00,160890687.00
sz.300383,2018-03-17,2017-12-31,0.069811,0.108967,0.208305,444278307.760000,0.301353,4077168684.620000,1446351388.00,1365031939.00
sz.300384,2018-04-24,2017-12-31,0.074505,0.307926,0.533508,90291735.210000,0.539438,283037891.710000,167452961.00,71011485.00
sz.300385,2018-04-24,2017-12-31,0.064210,0.092970,0.299005,76052614.630000,0.463691,806643624.400000,130135130.00,63670270.00
sz.300386,2018-04-23,2017-12-31,0.077638,0.094418,0.389279,104147487.200000,0.299429,1103048519.320000,418044000.00,198064991.00
sz.300387,2018-04-23,2017-12-31,0.091403,0.120098,0.356343,63657420.500000,0.548743,526751122.750000,124942000.00,123894200.00
sz.300388,2018-04-20,2017-12-31,0.113283,0.079075,0.248823,207816049.060000,0.635247,2626218569.000000,305668467.00,296380416.00
sz.300389,2018-04-14,2017-12-31,0.105129,0.067414,0.362905,104315035.250000,0.331629,1547386406.420000,319643336.00,140310353.00
sz.300390,2018-04-21,2017-12-31,0.039140,0.046877,0.217751,34517072.550000,0.092620,708207604.370000,344547500.00,184824142.00
sz.300391,2018-04-23,2017-12-31,0.107507,0.090930,0.297355,67666301.130000,0.351741,744154806.610000,198205415.00,61675000.00
sz.300392,2018-04-25,2017-12-31,-0.253267,-0.084595,0.090486,-137414395.360000,-0.357836,1624384618.150000,384000000.00,164392318.00
sz.300393,2018-03-15,2017-12-31,0.145223,0.080705,0.236688,261712872.250000,1.069695,3242852763.050000,241725681.00,108019368.00
sz.300394,2018-03-20,2017-12-31,0.142062,0.323718,0.555284,109414174.690000,0.598519,333537213.140000,185850000.00,71053400.00
sz.300395,2018-04-17,2017-12-31,0.141408,0.223819,0.479196,122057455.810000,0.406974,540763003.470000,299223000.00,266279711.00
sz.300396,2018-04-21,2017-12-31,0.143770,0.243324,0.642849,211129656.250000,1.091573,864994941.320000,153350000.00,135024375.00
sz.300397,2018-04-26,2017-12-31,0.058957,0.217310,0.457064,76950811.190000,0.292049,354106395.000000,240000000.00,236400000.00
sz.300398,2018-03-16,2017-12-31,0.062029,0.107074,0.446851,87839910.260000,0.196401,820367582.450000,426740607.00,364000000.00
sz.300399,2018-04-24,2017-12-31,-0.058850,-0.071684,0.285243,-23102433.790000,-0.162397,322283439.900000,152000000.00,103119433.00
sz.300400,2018-04-03,2017-12-31,0.173821,0.169075,0.426062,80777871.480000,0.334737,477762957.350000,240000000.00,154279050.00
sz.300401,2018-04-03,2017-12-31,0.128211,0.310581,0.573676,130403327.650000,0.680193,417992383.670000,191715326.00,170493500.00
sz.300402,2018-04-19,2017-12-31,0.017551,0.023947,0.106910,10538236.040000,0.052169,440058247.680000,202000000.00,86300000.00
sz.300403,2018-03-30,2017-12-31,0.114351,0.204397,0.407728,159041155.630000,0.479824,778098630.790000,335000000.00,216839375.00
