code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300227,2017-08-19,2017-06-30,0.027102,0.070376,0.436603,12996187.370000,0.199727,180818166.800000,149777652.00,135864000.00
sz.300228,2017-08-29,2017-06-30,0.024981,0.046162,0.278057,37310184.950000,-0.386815,808239514.060000,473905092.00,401203192.00
sz.300229,2017-08-18,2017-06-30,0.010208,0.074209,0.680393,23322314.450000,0.292222,314278695.980000,471637546.00,435222964.00
sz.300230,2017-08-29,2017-06-30,0.057745,0.110279,0.313969,151349782.870000,0.545047,1372420361.570000,453447801.00,179131221.00
sz.300231,2017-07-29,2017-06-30,0.100058,0.153765,0.350315,62411821.500000,0.353165,405892078.840000,342509550.00,266738588.00
sz.300232,2017-08-29,2017-06-30,0.086628,0.111118,0.318296,135585886.130000,0.376408,1220202301.150000,630324972.00,358373372.00
sz.300233,2017-08-24,2017-06-30,0.048764,0.107946,0.303332,130734950.360000,0.533469,1211114171.320000,393152238.00,232028625.00
sz.300234,2017-08-04,2017-06-30,0.000614,0.001999,0.355848,263831.640000,0.047526,131308935.520000,289534588.00,150180162.00
sz.300235,2017-08-25,2017-06-30,-0.004403,-0.059852,0.678251,-2205757.970000,0.068560,36853777.180000,167831090.00,96500067.00
sz.300236,2017-08-21,2017-06-30,0.027756,0.147988,0.393644,34279562.700000,0.310894,231636676.800000,193765944.00,177387838.00
sz.300237,2017-08-29,2017-06-30,0.086530,0.158530,0.341381,236937356.420000,0.655274,1483606832.600000,807262506.00,561758018.00
sz.300238,2017-07-27,2017-06-30,0.018423,0.122385,0.733712,24223695.040000,0.285227,192186964.930000,265155701.00,187788465.00
sz.300239,2017-08-25,2017-06-30,0.016882,0.074847,0.206262,12140956.280000,0.049947,161848042.990000,460874108.00,444926265.00
sz.300240,2017-08-08,2017-06-30,0.037089,0.032551,0.130519,46245432.960000,0.196328,1420705769.010000,365559750.00,365195663.00
sz.300241,2017-08-16,2017-06-30,0.042357,0.055486,0.168043,43693231.260000,0.255779,785847658.560000,276499613.00,169035750.00
sz.300242,2017-08-29,2017-06-30,0.048466,0.081175,0.119287,105435072.890000,0.273660,1298863061.600000,637174024.00,364470696.00
sz.300243,2017-08-29,2017-06-30,0.030355,0.027457,0.180424,14816574.580000,0.096819,539628664.530000,206864592.00,162781267.00
sz.300244,2017-08-18,2017-06-30,0.085905,0.101193,0.336381,234674628.740000,0.559488,2319077780.560000,551029453.00,342153372.00
sz.300245,2017-08-24,2017-06-30,0.057332,0.199843,0.390871,38175690.660000,0.226856,190175569.520000,271627395.00,205933519.00
sz.300246,2017-08-25,2017-06-30,0.079784,0.141348,0.383615,45536697.780000,0.520330,320202040.480000,146088000.00,107753865.00
sz.300247,2017-08-22,2017-06-30,0.014768,0.076108,0.307851,34099173.230000,0.130196,437685420.250000,804698313.00,490211302.00
sz.300248,2017-08-19,2017-06-30,0.018391,0.073983,0.554054,20050072.940000,0.300907,271009323.530000,324624301.00,200581632.00
sz.300249,2017-07-25,2017-06-30,0.033276,0.044308,0.292214,17472096.200000,0.130579,394334980.170000,435384534.00,278250764.00
sz.300250,2017-08-23,2017-06-30,0.008273,0.066857,0.616501,9537897.540000,0.430644,142662156.270000,232269206.00,125515303.00
sz.300251,2017-08-25,2017-06-30,0.056532,0.396353,0.433115,407956123.430000,0.279522,1029274626.900000,2933608432.00,2752027091.00
sz.300252,2017-08-29,2017-06-30,0.050212,0.115527,0.267743,123139357.250000,0.440344,1065896194.790000,444464488.00,266431154.00
sz.300253,2017-08-26,2017-06-30,0.037498,0.196756,0.520151,82694638.090000,0.115150,420290638.310000,1600459582.00,1143624445.00
sz.300254,2017-08-12,2017-06-30,0.026177,0.061020,0.656488,25702567.170000,0.150857,421214065.000000,208308000.00,151062868.00
sz.300255,2017-08-26,2017-06-30,0.036920,0.168303,0.715946,86576044.420000,0.203519,513275726.520000,934966878.00,609902491.00
sz.300256,2017-08-26,2017-06-30,0.009071,0.010303,0.138053,28058412.350000,0.227714,2598645932.410000,648108942.00,378972320.00
sz.300257,2017-08-18,2017-06-30,0.009466,0.029117,0.258087,31658868.880000,0.101948,1062293314.450000,858000000.00,819291384.00
sz.300258,2017-08-10,2017-06-30,0.083456,0.238585,0.433409,124967228.030000,0.551017,517690004.450000,405000000.00,374654532.00
sz.300259,2017-08-22,2017-06-30,0.020892,0.145243,0.465804,34076179.550000,0.193577,221127312.190000,534389981.00,258629709.00
sz.300260,2017-08-29,2017-06-30,0.018996,0.036273,0.237721,11458628.760000,0.110244,315899527.210000,201940000.00,101328932.00
sz.300261,2017-08-23,2017-06-30,0.040801,0.078149,0.273172,42277405.830000,0.084601,532474107.020000,536974518.00,509262688.00
sz.300262,2017-08-29,2017-06-30,0.058275,0.141963,0.332214,113223088.920000,0.400408,797553150.410000,446957533.00,231202488.00
sz.300263,2017-08-29,2017-06-30,0.010172,0.059366,0.255383,27355477.870000,0.024348,460790765.430000,882079304.00,524078970.00
sz.300264,2017-08-18,2017-06-30,-0.031701,-0.276209,0.261217,-21623486.020000,-0.006671,78286555.160000,413100000.00,318392844.00
sz.300265,2017-08-15,2017-06-30,0.044269,0.054557,0.213836,41942849.100000,0.301203,762514750.160000,337500000.00,336747475.00
sz.300266,2017-08-03,2017-06-30,0.086460,0.165982,0.233019,260901225.920000,0.319886,1571866568.380000,1017120320.00,900597236.00
sz.300267,2017-08-30,2017-06-30,0.080539,0.261187,0.372733,416644832.430000,0.335020,1595198979.700000,2062604870.00,1162551914.00
sz.300268,2017-08-25,2017-06-30,-0.028776,-24.521158,0.425448,-5982802.610000,0.037791,,134000000.00,98386806.00
sz.300269,2017-08-29,2017-06-30,0.034473,0.106489,0.309299,181151262.510000,0.724489,1699458618.610000,613688411.00,279868381.00
sz.300270,2017-08-29,2017-06-30,0.042992,0.178663,0.535314,27460964.380000,0.129136,153702177.730000,272503000.00,150723989.00
sz.300271,2017-08-15,2017-06-30,0.082988,0.176597,0.453397,149718868.700000,0.453459,847800168.180000,668518123.00,491910608.00
sz.300272,2017-08-15,2017-06-30,0.052594,0.083516,0.371573,25868566.500000,0.237170,309745412.910000,398185632.00,238158699.00
sz.300273,2017-08-26,2017-06-30,0.023017,0.140092,0.524637,57460772.040000,0.052546,398730592.620000,787823576.00,560438227.00
sz.300274,2017-08-15,2017-06-30,0.059607,0.103039,0.274147,364892842.520000,0.481552,3539077595.330000,1448768600.00,841375080.00
sz.300275,2017-08-29,2017-06-30,0.069573,0.148478,0.394206,32993056.900000,-0.094512,183090613.130000,167536000.00,124350825.00
sz.300276,2017-08-05,2017-06-30,0.057882,0.123761,0.260590,85749085.600000,0.250485,692047512.980000,374400000.00,199854339.00
sz.300277,2017-08-25,2017-06-30,-0.013490,-0.169822,0.121102,-12095248.360000,0.099147,71222965.350000,335000000.00,334390625.00
sz.300278,2017-08-29,2017-06-30,0.041065,0.039655,0.149788,65606231.950000,0.219046,1653078094.140000,545043412.00,226723720.00
sz.300279,2017-08-22,2017-06-30,0.031097,0.079755,0.241654,62793267.420000,0.159611,787329580.920000,448941998.00,291327417.00
sz.300280,2017-08-29,2017-06-30,0.001910,0.010362,0.218050,1209276.770000,-0.014207,116698252.020000,128000000.00,128000000.00
sz.300281,2017-08-29,2017-06-30,0.040434,0.136008,0.346501,28915305.270000,0.153614,209607295.330000,243449538.00,147221649.00
sz.300282,2017-08-18,2017-06-30,0.024233,0.071356,0.226731,60388903.490000,0.548370,846300438.590000,249537637.00,170885913.00
sz.300283,2017-08-25,2017-06-30,0.014747,0.015349,0.137538,7051065.950000,0.041553,448532451.800000,414361350.00,207821775.00
sz.300284,2017-08-01,2017-06-30,0.049528,0.066895,0.271428,163264623.080000,0.722080,2440600648.550000,560928100.00,344917233.00
sz.300285,2017-08-15,2017-06-30,0.065490,0.223810,0.418760,121890396.420000,0.316665,544614941.220000,598301142.00,410721074.00
sz.300286,2017-08-05,2017-06-30,0.079482,0.253800,0.554756,48200794.280000,0.613907,189916705.130000,144520000.00,100852097.00
sz.300287,2017-08-25,2017-06-30,0.027809,0.176062,0.405832,152929587.820000,0.246516,852603369.620000,1435273808.00,1040836380.00
sz.300288,2017-08-25,2017-06-30,0.223256,0.308991,0.240092,303584778.650000,0.945027,982505207.740000,337941402.00,168083895.00
sz.300289,2017-08-26,2017-06-30,0.032120,0.194518,0.544941,49801730.420000,0.176210,248883074.620000,423805235.00,321286195.00
sz.300290,2017-08-30,2017-06-30,0.020420,0.076350,0.334748,13227132.690000,0.109018,173243837.150000,321429652.00,129946866.00
sz.300291,2017-08-29,2017-06-30,0.010077,0.078740,0.212515,68878985.420000,0.432696,874765983.590000,812461176.00,503739670.00
sz.300292,2017-08-29,2017-06-30,0.034351,0.078212,0.227367,89791063.600000,0.098554,1148054385.130000,1274850476.00,705736909.00
sz.300293,2017-08-29,2017-06-30,0.016237,0.020578,0.231479,11697491.780000,0.081576,568439170.650000,270000000.00,267508585.00
sz.300294,2017-08-08,2017-06-30,0.073063,0.297937,0.677006,161015621.530000,0.808012,540435419.630000,401077201.00,326171333.00
sz.300295,2017-08-26,2017-06-30,0.045843,0.226105,0.944281,50889823.350000,0.510647,225071538.380000,192060000.00,179498133.00
sz.300296,2017-08-22,2017-06-30,0.080601,0.147471,0.403909,370555120.150000,0.525601,2512730693.830000,1628910650.00,841462698.00
sz.300297,2017-08-08,2017-06-30,0.038763,0.155905,0.549703,146527750.560000,0.327836,939628604.500000,1175455904.00,657077043.00
sz.300298,2017-08-29,2017-06-30,0.074824,0.189718,0.657736,93545813.450000,0.386155,493077269.060000,405036839.00,300776430.00
sz.300299,2017-08-29,2017-06-30,0.055937,0.305590,0.653575,81187476.930000,0.395939,265174990.690000,380002637.00,201583391.00
sz.300300,2017-08-17,2017-06-30,0.020845,0.217479,0.315337,46707131.490000,0.128552,214766063.130000,459393716.00,272845121.00
sz.300301,2017-08-29,2017-06-30,0.005774,0.045687,0.232220,39088235.240000,-0.111364,839895161.830000,790108769.00,487702480.00
sz.300302,2017-08-28,2017-06-30,0.016621,0.093226,0.355453,11907934.910000,0.229395,127731728.970000,421270038.00,246195542.00
sz.300303,2017-08-26,2017-06-30,0.039474,0.087950,0.226633,71661446.620000,0.134307,814795093.240000,1249175547.00,1018190038.00
sz.300304,2017-07-29,2017-06-30,0.048220,0.238084,0.356438,77548009.370000,0.146196,281633972.620000,861951218.00,838637435.00
sz.300305,2017-08-22,2017-06-30,0.025157,0.133607,0.162092,35370503.970000,0.248188,253241950.530000,289789000.00,163414901.00
sz.300306,2017-08-29,2017-06-30,0.036268,0.277506,0.604024,68451832.880000,0.405493,226163083.050000,287473405.00,122789293.00
sz.300307,2017-08-29,2017-06-30,0.043744,0.232845,0.397257,170959827.160000,0.230812,724218907.550000,802000000.00,793223271.00
sz.300308,2017-08-29,2017-06-30,0.007128,0.056225,0.339506,3968770.570000,0.040281,68262481.370000,216010800.00,214545924.00
sz.300309,2017-08-19,2017-06-30,0.021589,0.092216,0.309609,32005652.520000,-0.827854,347072947.130000,484026066.00,433693714.00
sz.300310,2017-08-23,2017-06-30,0.035660,0.095101,0.243904,99280455.100000,0.225861,1043640944.170000,838427722.00,581768053.00
sz.300311,2017-08-29,2017-06-30,0.036320,0.107233,0.438792,49309833.620000,0.239102,457427433.760000,448009392.00,220529937.00
sz.300312,2017-08-29,2017-06-30,-0.017536,-0.079601,0.415517,-14393398.130000,0.099261,179293481.910000,320040000.00,183690000.00
sz.300313,2017-08-12,2017-06-30,0.004618,0.002179,0.399177,173675.540000,-0.547357,74238121.360000,197352789.00,182369761.00
sz.300314,2017-08-18,2017-06-30,0.049866,0.266662,0.539525,37839455.350000,0.238924,138189631.270000,288000000.00,189128636.00
sz.300315,2017-08-26,2017-06-30,0.031418,0.339378,0.613056,280653238.110000,0.128914,826962418.230000,2770874854.00,1936413183.00
sz.300316,2017-08-29,2017-06-30,0.042855,0.166397,0.337700,134603287.950000,0.274231,770832551.430000,985075500.00,920931891.00
sz.300317,2017-08-26,2017-06-30,0.048432,0.106597,0.242283,225671706.860000,0.488431,2109095119.660000,854487361.00,262666797.00
sz.300318,2017-08-22,2017-06-30,0.010883,0.082653,0.535696,15845823.470000,0.032770,191716177.870000,821410144.00,569743736.00
sz.300319,2017-08-29,2017-06-30,0.019420,0.064159,0.140606,43363566.910000,0.221400,675873558.960000,704329075.00,433297096.00
sz.300320,2017-08-25,2017-06-30,0.070346,0.115663,0.308039,60026442.210000,0.347643,508313245.490000,293348000.00,236993107.00
sz.300321,2017-08-22,2017-06-30,0.016681,0.042802,0.181705,9635316.980000,0.319358,215849753.270000,88800000.00,82742274.00
sz.300322,2017-08-11,2017-06-30,0.013440,-0.023231,0.214991,-18696198.470000,0.059656,804807619.850000,407516850.00,370394326.00
sz.300323,2017-08-25,2017-06-30,0.060991,0.181071,0.337178,216024345.590000,0.511354,1193033482.160000,840988759.00,673465725.00
sz.300324,2017-08-29,2017-06-30,0.032054,0.168490,0.474663,213053137.670000,0.369831,1264487208.680000,1172196195.00,590076520.00
sz.300325,2017-08-29,2017-06-30,0.006646,0.008852,0.149825,7597103.490000,0.056483,847125996.520000,1017072385.00,794808491.00
sz.300326,2017-08-29,2017-06-30,0.050311,0.259149,0.684596,94932706.150000,0.262522,365183304.890000,714920317.00,640329662.00
sz.300327,2017-08-29,2017-06-30,0.089377,0.191335,0.430512,59744423.640000,0.690670,311464823.430000,190176477.00,188191686.00
sz.300328,2017-08-22,2017-06-30,0.028548,0.052871,0.265905,18672790.930000,0.092855,351791401.450000,409770000.00,409770000.00
sz.300329,2017-08-22,2017-06-30,0.025055,0.097599,0.267405,20309774.660000,0.141929,199364909.820000,251289880.00,250884880.00
sz.300330,2017-08-29,2017-06-30,-0.020726,-0.107065,0.184486,-7835738.340000,-0.171774,73186851.530000,168517300.00,167698062.00
sz.300331,2017-08-25,2017-06-30,0.026687,0.080860,0.301544,33763181.060000,0.274379,413813811.250000,226048841.00,129746383.00
sz.300332,2017-08-26,2017-06-30,0.004957,0.019343,0.205617,14663391.850000,0.017497,755827680.450000,901602064.00,632664221.00
sz.300333,2017-08-24,2017-06-30,0.020008,0.241411,0.636864,24415942.330000,0.063164,99388980.010000,336000000.00,330895068.00
sz.300334,2017-08-25,2017-06-30,-0.016150,-0.054081,0.221250,-19506467.220000,0.074028,360687965.330000,276037707.00,274719026.00
sz.300335,2017-08-29,2017-06-30,0.080558,0.152241,0.344844,113440229.360000,0.475176,745135664.880000,362051545.00,263095557.00
sz.300336,2017-08-22,2017-06-30,0.051434,0.226175,0.304446,147274548.770000,0.550583,644793850.920000,537548070.00,453309742.00
sz.300337,2017-08-18,2017-06-30,0.017781,0.031017,0.117367,27522929.340000,0.039533,879380326.620000,821920000.00,700562456.00
sz.300338,2017-08-28,2017-06-30,0.039145,0.184008,0.705937,57556920.800000,0.164765,311623831.910000,339619692.00,169052501.00
sz.300339,2017-08-23,2017-06-30,0.018545,0.093144,0.380867,64836020.480000,0.445681,696080360.850000,715466700.00,435332150.00
sz.300340,2017-08-25,2017-06-30,0.046164,0.081634,0.194968,60977260.340000,0.765785,746955816.150000,117858178.00,81951113.00
sz.300341,2017-08-29,2017-06-30,0.053995,0.147561,0.414899,54303802.730000,0.252786,368008364.770000,510211336.00,370863350.00
sz.300342,2017-08-21,2017-06-30,0.074561,0.243274,0.391182,91923129.740000,0.434344,377858995.730000,427090272.00,393331508.00
sz.300343,2017-08-18,2017-06-30,0.032111,0.126295,0.204052,130405147.880000,0.418903,1032547812.830000,590392690.00,325336892.00
sz.300344,2017-08-29,2017-06-30,-0.018543,-0.042692,0.385892,-6943134.390000,0.142264,162150466.110000,337747200.00,193299365.00
sz.300345,2017-08-26,2017-06-30,-0.001923,-0.015226,0.240645,-1515165.660000,-0.005586,99510356.790000,441295483.00,326726014.00
sz.300346,2017-08-23,2017-06-30,0.015623,0.254582,0.486056,19866028.100000,0.140731,77649425.410000,160864000.00,121946391.00
sz.300347,2017-08-23,2017-06-30,0.060147,0.189626,0.431515,140929210.880000,0.364130,742507095.360000,500176537.00,303560477.00
sz.300348,2017-08-29,2017-06-30,0.021043,0.053771,0.442145,19248521.400000,0.380842,357974641.910000,299374846.00,166172064.00
sz.300349,2017-08-24,2017-06-30,0.034592,0.145786,0.485759,89260996.160000,0.607947,584132858.650000,234972974.00,148907111.00
sz.300350,2017-08-26,2017-06-30,0.031269,0.164109,0.339505,71645360.250000,0.292107,436572883.280000,533640362.00,219085274.00
sz.300351,2017-08-25,2017-06-30,0.025237,0.122801,0.354882,64900696.000000,0.444763,524697970.320000,384606412.00,210860105.00
sz.300352,2017-08-29,2017-06-30,0.008290,0.102010,0.761467,17211424.500000,0.055847,167341429.620000,1449824087.00,1043822384.00
sz.300353,2017-08-22,2017-06-30,0.020709,0.119862,0.537007,40524127.750000,0.250183,333385266.500000,516938160.00,267624861.00
sz.300354,2017-08-29,2017-06-30,0.000594,0.004037,0.581282,204909.560000,0.004920,50758646.930000,138341201.00,72563799.00
sz.300355,2017-08-25,2017-06-30,0.132776,0.152917,0.311812,411676538.520000,0.382269,2692152215.430000,1604242081.00,1082663635.00
sz.300356,2017-07-29,2017-06-30,0.020379,0.132428,0.284901,27228659.300000,0.209679,186716823.550000,415304620.00,308449613.00
sz.300357,2017-08-08,2017-06-30,0.116683,0.476768,0.969613,78730064.470000,0.951743,165132855.770000,161600000.00,140949015.00
sz.300358,2017-08-29,2017-06-30,0.037153,0.116495,0.444349,62297819.750000,0.296154,534504127.920000,446331171.00,147719081.00
sz.300359,2017-08-25,2017-06-30,-0.008898,-0.031273,0.226729,-13871911.540000,0.077594,443574545.970000,633772477.00,390241457.00
sz.300360,2017-08-29,2017-06-30,0.060842,0.163601,0.327721,80151118.900000,0.574490,475605390.080000,362677500.00,267208738.00
sz.300362,2017-08-29,2017-06-30,0.013439,0.057085,0.409229,24543514.250000,0.296566,413552358.700000,435399190.00,219632032.00
sz.300363,2017-08-26,2017-06-30,0.045572,0.093136,0.386241,55252825.210000,0.324506,583146063.660000,424957163.00,295964199.00
sz.300364,2017-08-04,2017-06-30,0.008479,0.066485,0.576826,19757399.770000,0.171635,297170481.910000,284752577.00,136537406.00
sz.300365,2017-08-18,2017-06-30,0.068752,0.165483,0.394586,48615868.860000,0.814481,,175905000.00,102688450.00
sz.300366,2017-08-17,2017-06-30,0.021331,0.116893,0.273960,60514746.990000,0.313883,517694580.330000,525576150.00,200370224.00
sz.300367,2017-08-25,2017-06-30,0.030992,0.136919,0.550527,101199460.430000,0.434514,739117822.050000,855445172.00,396604961.00
sz.300368,2017-07-21,2017-06-30,-0.014434,-0.197598,0.441164,-32790983.710000,0.082554,165948367.610000,550336774.00,256146050.00
sz.300369,2017-08-26,2017-06-30,-0.020443,-0.129149,0.776526,-46738907.830000,0.214458,361898551.720000,796858689.00,508256752.00
sz.300370,2017-08-25,2017-06-30,-0.008011,-0.033224,0.276414,-9757653.690000,0.091014,291797596.440000,958682632.00,582193163.00
sz.300371,2017-08-16,2017-06-30,0.020078,0.160193,0.603569,10994412.750000,0.463510,68632387.910000,120000000.00,56099531.00
sz.300373,2017-08-07,2017-06-30,0.065595,0.197737,0.345783,135817824.630000,0.506327,667944613.030000,472490843.00,180047500.00
