code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002295,2015-04-27,2015-03-31,-0.008765,-0.010604,0.027589,-6860473.000000,-0.239158,,211800000.00,181363370.00
sz.002296,2015-04-22,2015-03-31,0.002880,0.055463,0.489707,4002808.340000,0.262010,,376656420.00,277396723.00
sz.002297,2015-04-29,2015-03-31,-0.012265,-0.190524,0.202417,-13829899.480000,-0.006450,,398821011.00,363261607.00
sz.002298,2015-04-24,2015-03-31,0.001687,0.012629,0.400413,1405213.580000,0.037496,,413848300.00,348946691.00
sz.002299,2015-04-27,2015-03-31,-0.063238,-0.153284,-0.046882,-218358918.740000,-0.003368,,910900000.00,899115561.00
sz.002300,2015-04-29,2015-03-31,0.013276,0.023663,0.123426,16660546.470000,0.376296,,452250000.00,452211360.00
sz.002301,2015-04-24,2015-03-31,0.006236,0.023900,0.194085,7393687.070000,0.078714,,376143980.00,340687809.00
sz.002302,2015-04-24,2015-03-31,-0.025756,-0.063941,0.045140,-98398412.030000,0.717160,,516117025.00,270913293.00
sz.002303,2015-04-28,2015-03-31,0.027199,0.159519,0.344148,62963525.560000,0.390067,,715200000.00,360133380.00
sz.002304,2015-04-29,2015-03-31,0.106877,0.355790,0.600149,2227135216.710000,4.397193,,1076420000.00,879259231.00
sz.002305,2015-04-23,2015-03-31,0.012929,0.106011,0.463003,38085689.290000,0.482342,,969028670.00,662943741.00
sz.002306,2015-04-29,2015-03-31,,-0.513794,0.565545,-54405959.130000,-0.944606,,800000000.00,657506000.00
sz.002307,2015-04-25,2015-03-31,0.003398,0.002761,0.201163,1287185.900000,0.057787,,557327160.00,557313120.00
sz.002308,2015-04-18,2015-03-31,-0.008966,-0.144475,0.462402,-18543069.210000,0.094478,,835591560.00,835506360.00
sz.002309,2015-04-28,2015-03-31,-0.012634,-0.039958,0.205317,-68390500.840000,0.607347,,568292308.00,271908260.00
sz.002310,2015-04-18,2015-03-31,-0.014016,-0.228051,0.337340,-87494452.140000,0.637346,,1008711947.00,553500912.00
sz.002311,2015-04-28,2015-03-31,0.002862,0.004505,0.095768,15874543.400000,0.500583,,1084392380.00,1030486679.00
sz.002312,2015-04-24,2015-03-31,-0.025652,-0.215672,0.244259,-41700806.650000,0.145178,,442071620.00,303811289.00
sz.002313,2015-04-29,2015-03-31,-0.008134,-0.026587,0.224607,-14913436.540000,-0.028286,,312000000.00,234971000.00
sz.002314,2015-04-24,2015-03-31,-0.021378,-0.109539,0.142855,-34395759.540000,-0.852357,,580000000.00,579774600.00
sz.002315,2015-04-25,2015-03-31,0.012662,0.213781,0.631778,23035201.210000,1.062030,,117500000.00,60214488.00
sz.002316,2015-04-24,2015-03-31,0.006049,0.011543,0.268778,1522516.980000,0.048647,,393120000.00,392601725.00
sz.002317,2015-04-21,2015-03-31,0.034375,0.201501,0.624293,65688274.540000,0.644840,,369408000.00,228793914.00
sz.002318,2015-04-21,2015-03-31,0.012915,0.053206,0.213119,29845764.230000,0.512242,,336602373.00,322388482.00
sz.002319,2015-04-28,2015-03-31,-0.006429,-0.033870,0.253319,-3032609.720000,0.001941,,200000000.00,199795388.00
sz.002320,2015-04-23,2015-03-31,0.027258,0.244894,0.420777,53424942.770000,0.272421,,425880000.00,425876181.00
sz.002321,2015-04-27,2015-03-31,0.009173,0.029584,0.144384,13932782.880000,0.185527,,425800000.00,423458376.00
sz.002322,2015-04-27,2015-03-31,-0.006783,-0.492572,0.549187,-8613115.970000,0.184769,,282520000.00,260578640.00
sz.002323,2015-04-28,2015-03-31,0.004797,0.058162,0.149936,4101540.350000,0.115099,,107588000.00,83501600.00
sz.002324,2015-04-27,2015-03-31,0.052720,0.134666,0.254241,85617227.260000,0.861287,,270000000.00,155826563.00
sz.002325,2015-04-28,2015-03-31,0.028869,0.089343,0.188463,82802464.570000,0.371094,,801233932.00,497150025.00
sz.002326,2015-04-17,2015-03-31,0.022344,0.138044,0.268490,37979258.690000,0.382908,,285251029.00,148330565.00
sz.002327,2015-04-28,2015-03-31,0.045602,0.218423,0.513110,101014737.160000,0.878058,,429352341.00,222607863.00
sz.002328,2015-04-27,2015-03-31,0.010961,0.043470,0.112513,43456056.790000,0.199389,,450000000.00,327556383.00
sz.002329,2015-04-27,2015-03-31,0.007563,0.062953,0.280633,17916709.160000,0.287459,,266433085.00,144990250.00
sz.002330,2015-04-28,2015-03-31,0.016654,0.048254,0.217744,21719006.430000,0.060738,,502000000.00,437140000.00
sz.002331,2015-04-27,2015-03-31,0.008423,0.116529,0.263435,11254941.240000,0.201737,,291939213.00,193193478.00
sz.002332,2015-04-25,2015-03-31,0.009618,0.021580,0.396719,12120152.050000,0.117882,,512100000.00,460854432.00
sz.002333,2015-04-22,2015-03-31,-0.011863,-0.074552,0.064467,-15792429.870000,0.116536,,251301800.00,242484860.00
sz.002334,2015-04-29,2015-03-31,0.013416,0.097702,0.410154,21200473.200000,0.448932,,357390450.00,254662003.00
sz.002335,2015-04-23,2015-03-31,0.008962,0.052400,0.355456,11240775.790000,0.524435,,224195500.00,182863760.00
sz.002336,2015-04-28,2015-03-31,0.016017,0.013670,0.236047,43935406.250000,-1.101534,,400000000.00,400000000.00
sz.002337,2015-04-28,2015-03-31,0.007647,0.082875,0.261566,12456510.760000,0.082632,,594600000.00,559897500.00
sz.002338,2015-04-27,2015-03-31,0.017890,0.196385,0.535002,13961252.000000,0.490477,,120000000.00,118639454.00
sz.002339,2015-04-29,2015-03-31,-0.007430,-0.084385,0.371528,-11581893.390000,0.328590,,378896000.00,284142500.00
sz.002340,2015-04-24,2015-03-31,0.010351,0.067379,0.195872,54218097.370000,0.239556,,923840167.00,753449717.00
sz.002341,2015-04-28,2015-03-31,0.006227,0.033007,0.292812,8092682.970000,0.216204,,373440000.00,256430767.00
sz.002342,2015-04-29,2015-03-31,0.003881,0.027709,0.199326,9262691.780000,0.035296,,960000000.00,786257500.00
sz.002343,2015-04-21,2015-03-31,0.011453,0.049168,0.221087,18238019.050000,0.304100,,198120000.00,143609513.00
sz.002344,2015-04-24,2015-03-31,0.035889,0.386207,0.699442,173303721.590000,0.741595,,1120000000.00,1102757775.00
sz.002345,2015-04-29,2015-03-31,0.032755,0.107301,0.347468,80383478.300000,0.266252,,845111200.00,832120000.00
sz.002346,2015-04-29,2015-03-31,0.014095,0.156970,0.247547,20346178.400000,0.228572,,441575416.00,70000000.00
sz.002347,2015-04-29,2015-03-31,0.001876,0.026039,0.352440,2241713.170000,-0.012973,,224675281.00,144799894.00
sz.002348,2015-04-29,2015-03-31,0.012334,0.129679,0.296682,14670915.410000,0.089312,,473600000.00,337664000.00
sz.002349,2015-04-17,2015-03-31,0.009725,0.091348,0.434024,12859683.180000,0.163857,,260000000.00,197379058.00
sz.002350,2015-04-28,2015-03-31,0.001446,0.003880,0.223855,747770.220000,0.336202,,218280000.00,218216250.00
sz.002351,2015-04-22,2015-03-31,0.015497,0.171829,0.307099,25426243.070000,0.326024,,294000000.00,132400575.00
sz.002352,2015-04-29,2015-03-31,0.008748,0.038954,0.133260,6307807.520000,0.299618,,77830780.00,41129917.00
sz.002353,2015-04-23,2015-03-31,0.007071,0.101168,0.317246,56425564.660000,1.087538,,959884486.00,596159562.00
sz.002354,2015-04-23,2015-03-31,0.105083,0.466682,0.765399,71621040.210000,1.144934,,222928707.00,60520000.00
sz.002355,2015-04-23,2015-03-31,0.004027,0.031288,0.142302,7892907.540000,0.067720,,513700050.00,341543026.00
sz.002356,2015-04-27,2015-03-31,0.000787,-0.000072,0.342977,-15517.250000,0.427042,,103491480.00,80000000.00
sz.002357,2015-04-25,2015-03-31,0.052670,0.262458,0.392011,41419735.380000,0.623202,,195930648.00,195739037.00
sz.002358,2015-04-29,2015-03-31,0.015662,0.117910,0.309012,34582974.590000,0.604881,,397797744.00,204530096.00
sz.002359,2015-04-24,2015-03-31,-0.011771,-0.073395,0.160858,-10898847.810000,-0.212142,,416800000.00,350931500.00
sz.002360,2015-04-28,2015-03-31,0.011307,0.102331,0.460784,10471127.680000,0.299945,,391512600.00,230591444.00
sz.002361,2015-04-27,2015-03-31,0.016358,0.080867,0.203336,19483633.050000,0.237187,,382050984.00,193282000.00
sz.002362,2015-04-24,2015-03-31,-0.002918,-0.020111,0.515191,-1762955.550000,0.031503,,214102792.00,175508766.00
sz.002363,2015-04-24,2015-03-31,0.017790,0.080390,0.189740,23366797.050000,0.166210,,298800000.00,298669125.00
sz.002364,2015-04-29,2015-03-31,0.026464,0.179767,0.413340,25677947.300000,0.504818,,261621190.00,209702800.00
sz.002365,2015-04-23,2015-03-31,0.005535,0.045088,0.178068,6137277.970000,0.192427,,187000000.00,146144475.00
sz.002366,2015-04-17,2015-03-31,0.009966,0.065625,0.198869,7343327.790000,0.231349,,133500000.00,106310456.00
sz.002367,2015-04-24,2015-03-31,0.037211,0.116870,0.333785,76966137.360000,0.569153,,738600124.00,457734201.00
sz.002368,2015-04-24,2015-03-31,0.006155,0.012304,0.141069,10416287.920000,0.702428,,277064818.00,240800954.00
sz.002369,2015-04-29,2015-03-31,-0.020648,-0.037396,0.035063,-28573572.750000,-0.000134,,491981000.00,350936100.00
sz.002370,2015-04-25,2015-03-31,0.019307,0.155257,0.424431,14581515.940000,0.201045,,204000000.00,173899475.00
sz.002371,2015-04-29,2015-03-31,0.001144,0.055306,0.524940,6489500.580000,0.119781,,352200000.00,337443231.00
sz.002372,2015-04-28,2015-03-31,0.026749,0.149981,0.414816,58194328.500000,0.892202,,445146000.00,389511200.00
sz.002373,2015-04-28,2015-03-31,0.046740,0.148796,0.288373,49048925.640000,0.506456,,505507719.00,135820130.00
sz.002374,2015-04-21,2015-03-31,0.007782,0.060521,0.214232,15280851.200000,0.113018,,329653221.00,154714849.00
sz.002375,2015-04-29,2015-03-31,0.030508,0.076943,0.196624,207809798.690000,1.159743,,891691449.00,688986822.00
sz.002376,2015-04-21,2015-03-31,0.012267,0.145247,0.466301,30174871.700000,0.481069,,600000000.00,508091806.00
sz.002377,2015-04-28,2015-03-31,-0.010133,-0.050278,0.094224,-7010324.250000,0.106362,,438140000.00,428000000.00
sz.002378,2015-04-28,2015-03-31,-0.004548,-0.024517,0.092326,-9374951.910000,0.088465,,462083718.00,428213646.00
sz.002379,2015-04-28,2015-03-31,-0.029616,-0.091717,-0.006115,-38243522.860000,-0.406322,,926400000.00,667957500.00
sz.002380,2015-04-21,2015-03-31,0.003315,0.048643,0.440768,3335144.820000,0.402969,,102000000.00,50563696.00
sz.002381,2015-04-22,2015-03-31,0.019956,0.111218,0.263325,22732716.870000,0.537932,,234000000.00,144411600.00
sz.002382,2015-04-24,2015-03-31,0.038233,0.110002,0.233766,40414177.890000,0.386962,,247200000.00,238971957.00
sz.002383,2015-04-28,2015-03-31,-0.009256,-0.147819,0.432942,-14152452.160000,0.263464,,187200000.00,130830743.00
sz.002384,2015-04-23,2015-03-31,0.008119,0.013575,0.166278,11462858.490000,0.064631,,768000000.00,452734414.00
sz.002385,2015-04-27,2015-03-31,0.017135,0.029634,0.234912,103334419.770000,0.443007,,1664982914.00,974210463.00
sz.002386,2015-04-27,2015-03-31,-0.014844,-0.049148,0.085291,-64441665.960000,-0.007252,,479771290.00,479751670.00
sz.002387,2015-04-25,2015-03-31,-0.013593,-0.110456,0.279098,-18523098.150000,-0.040587,,312972972.00,182815364.00
sz.002388,2015-04-27,2015-03-31,0.000743,0.004176,0.191783,459153.950000,0.043289,,199800000.00,182250000.00
sz.002389,2015-04-24,2015-03-31,0.009181,0.129946,0.319153,22595738.140000,0.102681,,581358102.00,259369636.00
sz.002390,2015-04-24,2015-03-31,0.013694,0.040035,0.182968,34152044.430000,0.343062,,500454532.00,227749904.00
sz.002391,2015-04-23,2015-03-31,0.019612,0.116232,0.279616,46631478.470000,0.693039,,338845701.00,188607681.00
sz.002392,2015-04-29,2015-03-31,0.016944,0.116495,0.347472,50192913.280000,0.321348,,599279717.00,256409116.00
sz.002393,2015-04-30,2015-03-31,0.015994,0.202099,0.569247,46915718.330000,0.408490,,182454992.00,181658214.00
sz.002394,2015-04-21,2015-03-31,0.017559,0.058510,0.187253,46094512.890000,0.945720,,323700000.00,323700000.00
sz.002395,2015-04-24,2015-03-31,0.000164,-0.008215,0.075285,-1440373.540000,0.054266,,178806000.00,178806000.00
sz.002396,2015-04-27,2015-03-31,-0.004859,-0.028897,0.411144,-14279891.970000,0.631939,,351060000.00,351060000.00
sz.002397,2015-04-25,2015-03-31,0.024652,0.121980,0.480635,31954880.030000,0.498854,,304298800.00,146800892.00
sz.002398,2015-04-28,2015-03-31,0.025752,0.171863,0.402804,48190293.300000,0.857563,,263640000.00,184233081.00
sz.002399,2015-04-29,2015-03-31,0.022067,0.249673,0.362003,184934408.430000,0.565613,,800200000.00,800200000.00
sz.002400,2015-04-27,2015-03-31,0.033415,0.040135,0.159356,67770837.860000,0.715845,,603145949.00,533948548.00
sz.002401,2015-04-15,2015-03-31,0.024372,0.132111,0.240484,17049775.350000,0.171779,,303240000.00,297422646.00
sz.002402,2015-04-24,2015-03-31,0.012324,0.053132,0.200800,11872975.910000,0.293123,,166091016.00,120960000.00
sz.002403,2015-04-29,2015-03-31,0.019341,0.064685,0.409010,32689340.510000,0.405918,,240000000.00,222382500.00
sz.002404,2015-04-24,2015-03-31,0.008874,0.025196,0.194031,11624536.070000,0.298188,,260325000.00,176528205.00
sz.002405,2015-04-17,2015-03-31,0.012338,0.105745,0.804784,30621564.570000,0.171632,,691596710.00,647170217.00
sz.002406,2015-04-27,2015-03-31,0.013115,0.117942,0.289686,28355193.390000,0.435775,,280500000.00,173874746.00
sz.002407,2015-04-18,2015-03-31,0.005786,0.014000,0.160496,6420234.490000,0.024076,,222560000.00,185054047.00
sz.002408,2015-04-23,2015-03-31,0.017131,0.072493,0.150873,65954432.920000,0.508781,,560682239.00,548650158.00
sz.002409,2015-04-29,2015-03-31,0.014217,0.063700,0.229253,18267230.260000,0.364856,,166320000.00,82530000.00
sz.002410,2015-04-28,2015-03-31,0.025245,0.368069,0.954943,72793746.770000,0.796639,,752258679.00,467008121.00
sz.002411,2015-04-25,2015-03-31,0.002081,0.020681,0.198710,5322345.860000,0.090613,,348300000.00,255926370.00
sz.002412,2015-04-25,2015-03-31,0.025244,0.170207,0.706015,29119062.460000,0.385315,,296000000.00,286775000.00
sz.002413,2015-04-27,2015-03-31,0.008679,0.025491,0.091945,10517926.040000,0.153221,,220500000.00,220500000.00
sz.002414,2015-04-24,2015-03-31,-0.003668,-0.112653,0.455845,-8918239.570000,0.073311,,600000000.00,464595694.00
sz.002415,2015-04-11,2015-03-31,0.067915,0.244065,0.442298,1046539308.150000,1.234510,,4069128026.00,3150467506.00
sz.002416,2015-04-21,2015-03-31,0.012351,0.004153,0.029117,52546873.740000,0.031645,,1003884839.00,964669273.00
sz.002417,2015-04-29,2015-03-31,-0.111726,-1.087547,0.101868,-44411632.470000,-1.237711,,270000000.00,209493348.00
sz.002418,2015-04-17,2015-03-31,0.001516,0.005153,0.127313,2291199.670000,-0.091360,,228800000.00,176900522.00
sz.002419,2015-04-30,2015-03-31,0.034161,0.032630,0.224969,158547376.410000,0.640562,,806774100.00,800200000.00
sz.002420,2015-04-29,2015-03-31,0.003764,0.008145,0.120752,6083991.680000,0.159648,,401000000.00,377823620.00
sz.002421,2015-04-29,2015-03-31,0.010503,0.077786,0.296653,21380073.780000,0.448259,,261600000.00,204193450.00
sz.002422,2015-04-24,2015-03-31,0.018999,0.107362,0.413694,203199297.000000,1.360949,,720000000.00,352592631.00
sz.002423,2015-04-29,2015-03-31,-0.005980,-0.042767,0.105510,-12139425.570000,-0.095657,,502986577.00,465510000.00
sz.002424,2015-04-23,2015-03-31,0.039986,0.250977,0.595607,95495980.930000,0.699075,,470400000.00,225847600.00
sz.002425,2015-04-29,2015-03-31,0.004333,0.056671,0.446168,5699672.190000,0.008627,,389990000.00,378810000.00
sz.002426,2015-04-27,2015-03-31,0.015100,0.073922,0.174202,46841570.960000,0.155323,,985549064.00,375952876.00
sz.002427,2015-04-29,2015-03-31,0.024122,0.057186,0.171793,28019426.670000,0.465613,,238195880.00,238184630.00
sz.002428,2015-04-28,2015-03-31,0.018360,0.198845,0.385601,29156892.390000,0.186509,,653120000.00,629786491.00
sz.002429,2015-04-18,2015-03-31,0.025731,0.088026,0.132001,116965130.170000,0.385686,,1602055209.00,1583727732.00
sz.002430,2015-04-24,2015-03-31,0.008762,0.023548,0.170909,33681018.440000,0.170996,,831776000.00,808439506.00
sz.002431,2015-04-28,2015-03-31,-0.010184,-0.056021,0.138985,-30687097.910000,0.709345,,548949200.00,287143989.00
sz.002432,2015-04-29,2015-03-31,-0.022573,-0.157377,0.331296,-16867877.160000,-0.018858,,372000000.00,372000000.00
sz.002433,2015-04-28,2015-03-31,0.009307,0.106228,0.353621,35937079.980000,0.262639,,726657000.00,526150000.00
sz.002434,2015-04-21,2015-03-31,0.024969,0.144577,0.311151,55933611.140000,0.572511,,340000000.00,326793723.00
sz.002435,2015-04-25,2015-03-31,0.006305,0.027758,0.128503,5421780.450000,0.217260,,198000000.00,178973439.00
sz.002436,2015-04-29,2015-03-31,0.008070,0.038377,0.294717,16429500.270000,0.465882,,247984584.00,161636689.00
sz.002437,2015-04-25,2015-03-31,0.040619,0.245773,0.631354,129667562.860000,0.685390,,731890250.00,700000000.00
sz.002438,2015-04-21,2015-03-31,0.010710,0.096523,0.309304,10097550.260000,0.245282,,208000000.00,127168953.00
sz.002439,2015-04-21,2015-03-31,-0.006655,-0.065964,0.681412,-12487508.100000,0.456102,,415123334.00,260884606.00
sz.002440,2015-04-30,2015-03-31,0.056957,0.256343,0.421754,340304222.800000,1.681901,,767000000.00,421000421.00
sz.002441,2015-04-28,2015-03-31,0.026597,0.044539,0.162236,56282822.240000,0.918291,,232000000.00,145874335.00
sz.002442,2015-04-28,2015-03-31,-0.007638,-0.021072,0.139274,-8653708.930000,0.049545,,480000000.00,242283085.00
sz.002443,2015-04-18,2015-03-31,0.006253,0.019512,0.091825,10966948.250000,0.150000,,520535520.00,489847279.00
sz.002444,2015-04-29,2015-03-31,0.022029,0.135914,0.247892,86202046.870000,0.496325,,1014000000.00,874603120.00
sz.002445,2015-04-24,2015-03-31,0.011656,0.089124,0.242530,17160338.070000,0.182740,,369383298.00,250775000.00
sz.002446,2015-04-30,2015-03-31,0.017168,0.110844,0.279951,21308062.720000,0.396722,,170081930.00,67309680.00
sz.002447,2015-04-29,2015-03-31,0.004234,0.149746,0.776460,8943728.740000,0.484990,,475776000.00,286041000.00
sz.002448,2015-04-24,2015-03-31,0.026803,0.171257,0.353066,51230251.940000,0.793321,,235240922.00,179469036.00
sz.002449,2015-04-21,2015-03-31,0.015105,0.089363,0.213725,34729007.120000,0.359155,,430000000.00,294017973.00
sz.002450,2015-04-23,2015-03-31,0.059201,0.193945,0.378807,290986516.210000,1.141216,,952389257.00,948044398.00
sz.002451,2015-04-30,2015-03-31,0.010738,0.073075,0.277041,7869950.690000,0.064555,,439200000.00,192600000.00
sz.002452,2015-04-28,2015-03-31,0.016544,0.212665,0.428976,19426662.140000,0.360880,,261232000.00,152498706.00
sz.002453,2015-04-27,2015-03-31,0.008941,0.041157,0.170547,10700669.940000,0.059496,,571300000.00,543168650.00
sz.002454,2015-04-28,2015-03-31,0.030999,0.134851,0.281834,80385780.590000,0.700166,,405600000.00,240815459.00
sz.002455,2015-04-29,2015-03-31,0.009748,0.013606,0.075707,7950483.760000,0.233415,,237060000.00,132529163.00
sz.002456,2015-04-21,2015-03-31,0.013677,0.020401,0.119396,80153209.100000,0.597172,,1030612000.00,720664414.00
sz.002457,2015-04-29,2015-03-31,0.000385,-0.001444,0.255491,-155229.290000,0.171772,,334992000.00,259448357.00
sz.002458,2015-04-28,2015-03-31,-0.094096,-0.357497,-0.160366,-63848235.920000,0.105470,,284513717.00,141824411.00
sz.002459,2015-04-23,2015-03-31,-0.005637,-0.244399,0.171953,-8552146.950000,0.105368,,388689351.00,191828369.00
sz.002460,2015-04-24,2015-03-31,0.017262,0.104956,0.212673,24090243.610000,0.253113,,356500550.00,248308087.00
sz.002461,2015-04-21,2015-03-31,0.002204,0.018898,0.374800,12120161.190000,0.090703,,680161768.00,680161768.00
sz.002462,2015-04-16,2015-03-31,0.029081,0.038410,0.134893,65367174.320000,0.590948,,240000000.00,195547829.00
sz.002463,2015-04-29,2015-03-31,-0.010275,-0.039590,0.076782,-32946902.000000,-0.041083,,1674159763.00,1672980403.00
sz.002464,2015-04-28,2015-03-31,-0.004627,-0.035861,0.193914,-3476126.380000,-0.936365,,145589953.00,135000000.00
sz.002465,2015-04-23,2015-03-31,0.004695,0.046491,0.459913,24012357.950000,0.447796,,997519530.00,903136079.00
sz.002466,2015-04-17,2015-03-31,0.010220,0.147013,0.357686,52591137.380000,0.625037,,258760000.00,165043000.00
sz.002467,2015-04-29,2015-03-31,0.023261,0.210695,0.696307,33651659.660000,0.299819,,482238782.00,396391518.00
sz.002468,2015-04-14,2015-03-31,-0.007387,-0.025378,0.105721,-8017560.840000,0.022856,,331776000.00,331776000.00
sz.002469,2015-04-17,2015-03-31,0.022374,0.258147,0.394841,25528654.430000,0.485371,,333006066.00,251986874.00
sz.002470,2015-04-17,2015-03-31,0.046854,0.078934,0.175943,329868952.990000,1.213915,,781422924.00,592540000.00
