code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600933,2018-08-18,2018-06-30,0.065762,0.191806,0.349657,237423739.000000,0.560138,1207138533.880000,845440000.00,138240000.00
sh.600936,2018-08-24,2018-06-30,0.022566,0.075400,0.206670,82435092.330000,0.095858,,1671026239.00,1195983323.00
sh.600939,2018-08-30,2018-06-30,0.027825,0.008822,0.048683,195015245.500000,0.214914,21826605895.350000,1814500000.00,409575584.00
sh.600958,2018-08-31,2018-06-30,0.013737,0.177559,,759477577.470000,0.359465,4277336132.790000,6993655803.00,5188372011.00
sh.600959,2018-08-28,2018-06-30,0.025347,0.127571,0.295962,498585687.800000,0.192115,,3884529799.00,3884529799.00
sh.600960,2018-08-31,2018-06-30,0.017064,0.047375,0.184070,69098121.140000,0.205272,,950515518.00,680128562.00
sh.600961,2018-07-28,2018-06-30,-4.878988,-0.213969,-0.003234,-1360143778.440000,-2.486028,,527457914.00,527457914.00
sh.600962,2018-08-29,2018-06-30,0.008032,0.019790,0.228454,7865568.060000,0.050922,,262210000.00,254020000.00
sh.600963,2018-08-29,2018-06-30,0.037049,0.086965,0.244724,295524428.710000,0.402017,3367361211.890000,1397733148.00,1043159148.00
sh.600965,2018-08-28,2018-06-30,0.045740,0.121436,0.343713,85430001.320000,0.215540,703498012.680000,818700955.00,528003281.00
sh.600966,2018-08-07,2018-06-30,0.079563,0.094304,0.233422,411518653.870000,0.644974,4363766800.000000,1336844288.00,1336844288.00
sh.600967,2018-08-31,2018-06-30,0.035951,0.057184,0.114356,290632103.630000,0.365620,,1689631817.00,960498197.00
sh.600968,2019-08-27,2018-06-30,,5.418600,13.611049,613600007.760000,0.143433,,8300000000.00,
sh.600969,2018-08-28,2018-06-30,0.013099,0.057567,0.150747,76953001.330000,0.069151,1336756711.090000,370050484.00,370050484.00
sh.600970,2018-08-22,2018-06-30,0.083731,0.065187,0.178127,657052351.800000,0.672114,10021056467.060000,1754257928.00,1683210707.00
sh.600971,2018-08-17,2018-06-30,0.064649,0.144160,0.392413,453777981.230000,0.926038,3147745596.270000,1000004070.00,1000004070.00
sh.600973,2018-08-07,2018-06-30,0.022374,0.005252,0.049427,80231034.590000,0.081266,,1222112517.00,895041267.00
sh.600975,2018-08-31,2018-06-30,-0.049088,-0.074468,-0.007787,-55602956.400000,-0.080155,,652675584.00,652675584.00
sh.600976,2018-08-10,2018-06-30,0.052124,0.053883,0.395098,57903472.550000,0.652606,1073316851.240000,153398600.00,153298600.00
sh.600977,2018-08-29,2018-06-30,0.064416,0.161396,0.243215,745554933.220000,0.552322,4576807131.850000,1867000000.00,565000000.00
sh.600978,2018-08-31,2018-06-30,0.046565,0.105760,0.346419,376821383.670000,0.445766,3538727992.970000,1482870004.00,1482870004.00
sh.600979,2018-08-24,2018-06-30,0.034427,0.128931,0.322621,124266740.860000,0.263371,933745969.080000,947892146.00,717892146.00
sh.600980,2018-08-16,2018-06-30,0.032408,0.077838,0.282407,18328584.800000,0.303431,,152209880.00,143325928.00
sh.600981,2018-08-29,2018-06-30,0.033808,0.014342,0.044400,250210660.590000,0.323263,,2242433192.00,241854629.00
sh.600982,2018-08-14,2018-06-30,0.036041,0.125306,0.147378,98821285.180000,0.165394,788637064.580000,746930000.00,746930000.00
sh.600983,2018-08-28,2018-06-30,0.072050,0.092803,0.230485,289130922.830000,0.362755,,766439000.00,532800000.00
sh.600984,2018-08-25,2018-06-30,0.018254,0.065162,0.310594,59998750.670000,0.030829,920760855.580000,827793464.00,700477510.00
sh.600985,2018-08-29,2018-06-30,0.040574,0.161362,0.386206,72300123.780000,0.466008,448060340.580000,300156330.00,262854744.00
sh.600986,2018-08-28,2018-06-30,0.062012,0.057010,0.101911,394027838.710000,0.678232,6911614872.550000,946838443.00,540450503.00
sh.600987,2018-08-10,2018-06-30,0.077287,0.169311,0.278856,328042529.710000,0.957144,1923424832.660000,635310000.00,635310000.00
sh.600988,2018-08-15,2018-06-30,0.022469,0.070001,0.165754,69914093.950000,0.180143,994425105.260000,1426381496.00,1426381496.00
sh.600989,2018-08-29,2018-06-30,11.986103,23.013433,43.118246,1367440087.970000,0.455882,,6600000000.00,0.00
sh.600990,2018-08-25,2018-06-30,-0.017439,-0.030106,0.137760,-35350132.000000,1.303553,1153236222.740000,159179110.00,136702040.00
sh.600992,2018-08-29,2018-06-30,0.008462,0.011834,0.117658,11646735.530000,0.098993,,245090000.00,245090000.00
sh.600993,2018-08-29,2018-06-30,0.046764,0.091508,0.454577,98122843.370000,0.576128,1072287388.330000,431053891.00,430236256.00
sh.600995,2018-08-27,2018-06-30,0.155613,0.263102,0.409046,283133841.600000,0.502688,1074990963.180000,478526400.00,478526400.00
sh.600996,2018-08-30,2018-06-30,0.055591,0.167432,0.387805,240295621.710000,0.347301,,1042568441.00,297987307.00
sh.600997,2018-08-31,2018-06-30,0.061132,0.067456,0.147840,675735287.610000,0.549291,9993447806.400000,1587799851.00,1234640000.00
sh.600998,2018-08-28,2018-06-30,0.028959,0.013148,0.081013,558115573.070000,0.633375,42357599105.720000,1877663613.00,1660039663.00
sh.600999,2018-08-30,2018-06-30,0.022929,0.377021,,1804482256.150000,0.752352,4786159748.170000,6699409329.00,4903699507.00
sh.601000,2018-08-22,2018-06-30,0.053151,0.173465,0.226418,773513639.090000,0.261716,4449080422.230000,5925928614.00,5573845996.00
sh.601001,2018-08-30,2018-06-30,0.086685,0.148742,0.583015,789634334.770000,0.283472,5308761591.750000,1673700000.00,1673700000.00
sh.601002,2018-08-29,2018-06-30,0.024409,0.041272,0.188010,64089446.280000,0.158473,1474808692.650000,792690000.00,792690000.00
sh.601003,2018-08-15,2018-06-30,0.269190,0.090358,0.131324,2040573358.160000,1.674400,21211624576.390000,2562793200.00,2562793200.00
sh.601005,2018-08-17,2018-06-30,0.044520,0.068700,0.157632,762087000.000000,0.233280,11065767000.000000,8918602267.00,8380475067.00
sh.601006,2018-08-29,2018-06-30,0.081897,0.219702,0.254685,8180180032.000000,0.936270,36783315282.000000,14866791491.00,14866791491.00
sh.601007,2018-08-31,2018-06-30,0.032371,0.134690,0.644425,66824767.430000,0.339638,490615748.590000,300000000.00,300000000.00
sh.601008,2018-08-28,2018-06-30,0.001952,0.003711,0.249609,2290196.790000,0.010904,,1015215101.00,1015215101.00
sh.601009,2018-08-10,2018-06-30,0.085901,0.447362,,6037476000.000000,1.242768,13495729000.000000,8482207924.00,8482207924.00
sh.601010,2018-08-29,2018-06-30,0.037307,0.047448,0.201069,164146562.290000,0.158474,3307002830.950000,1848000000.00,1848000000.00
sh.601011,2018-08-28,2018-06-30,0.026775,0.091565,0.262124,151201461.970000,0.158229,1651298666.950000,1611150597.00,1308745595.00
sh.601012,2018-08-31,2018-06-30,0.089093,0.130322,0.226207,1303478307.010000,1.302211,10001972858.940000,2791679915.00,2765835705.00
sh.601015,2018-08-16,2018-06-30,0.019304,0.029043,0.111573,131928642.200000,0.207439,,1253684210.00,930000000.00
sh.601016,2018-08-17,2018-06-30,0.050079,0.318968,0.567826,386970816.140000,0.122060,,4155560000.00,4155560000.00
sh.601018,2018-08-30,2018-06-30,0.042614,0.159903,0.259750,1737108000.000000,0.217309,10863509000.000000,13172847809.00,12800000000.00
sh.601019,2018-08-29,2018-06-30,0.084563,0.169145,0.343909,744656779.570000,0.688006,4311044150.290000,2086900000.00,266900000.00
sh.601020,2018-08-24,2018-06-30,0.063784,0.199569,0.401278,114970165.660000,0.565739,,525916300.00,282876490.00
sh.601021,2018-08-31,2018-06-30,0.069392,0.114771,0.122677,726742750.000000,1.564355,6197447296.000000,916897713.00,800145000.00
sh.601028,2018-08-30,2018-06-30,0.038476,0.087785,0.059152,77631727.070000,0.203561,,783025760.00,783025760.00
sh.601038,2018-08-30,2018-06-30,-0.029272,-0.043584,0.107065,-152954729.280000,-0.122464,3509417965.490000,985850000.00,593910000.00
sh.601058,2018-08-18,2018-06-30,0.052449,0.049617,0.184697,325724201.570000,0.232783,6564747464.510000,2701460723.00,2293937214.00
sh.601066,2018-08-25,2018-06-30,0.037027,0.324236,,1706390038.090000,0.503918,5262807399.490000,7646385238.00,400000000.00
sh.601068,2018-08-30,2018-06-30,2.497201,2.351742,9.122564,331806532.230000,0.233422,,2663160000.00,
sh.601069,2018-08-20,2018-06-30,-0.008607,-0.035105,0.209206,-14385913.860000,-0.133944,401344113.430000,636000000.00,636000000.00
sh.601077,2018-08-31,2018-06-30,7.479453,36.840281,,4886598000.000000,0.917754,,10000000000.00,0.00
sh.601086,2018-08-23,2018-06-30,0.047524,0.056088,0.172087,83078716.450000,0.194788,1406978306.160000,666000000.00,160000000.00
sh.601088,2018-08-25,2018-06-30,0.075378,0.219940,0.414209,28016000000.000000,2.197076,127380000000.000000,19889620455.00,16491037955.00
sh.601098,2018-08-28,2018-06-30,0.048568,0.165107,0.415499,687020852.090000,0.704872,4066900908.760000,1796000000.00,1796000000.00
sh.601099,2018-08-30,2018-06-30,-0.009052,-0.213754,,-104879444.250000,0.019673,490655300.000000,6816316370.00,6478816370.00
sh.601100,2018-08-21,2018-06-30,0.115627,0.214658,0.345953,464513002.650000,0.775191,,882000000.00,882000000.00
sh.601101,2018-08-21,2018-06-30,0.082788,0.235013,0.541025,706199501.470000,0.652118,2978721517.440000,1199998272.00,1199998272.00
sh.601106,2018-08-29,2018-06-30,0.004241,0.006854,0.135411,36998621.100000,0.016129,,6857782927.00,6538000000.00
sh.601107,2018-08-29,2018-06-30,0.046395,0.242098,0.471318,685085975.970000,0.313260,2813073272.600000,3058060000.00,2162740000.00
sh.601108,2018-08-25,2018-06-30,0.028584,0.322278,,584657943.330000,0.353187,1814142675.990000,3589000000.00,359000000.00
sh.601111,2018-08-31,2018-06-30,0.039496,0.060659,0.155508,3896860000.000000,0.508262,64242322000.000000,14524815185.00,9448653003.00
sh.601113,2018-08-28,2018-06-30,0.030798,0.052837,0.225713,130949482.760000,0.179052,2478360663.770000,1113828457.00,640000000.00
sh.601116,2018-08-29,2018-06-30,0.035065,0.027413,0.238577,56935802.250000,0.242382,1991649272.360000,410758800.00,401893125.00
sh.601117,2018-08-30,2018-06-30,0.037828,0.034694,0.119299,1179869292.050000,0.363700,33792629263.440000,4933000000.00,4933000000.00
sh.601118,2018-08-31,2018-06-30,-0.045396,-0.172370,0.081869,-382181065.260000,-0.122748,,4279427797.00,3931171600.00
sh.601126,2018-08-31,2018-06-30,0.008662,0.023697,0.436660,31066145.300000,0.293962,1299881845.230000,813172000.00,813172000.00
sh.601127,2018-08-30,2018-06-30,0.049850,0.047490,0.236527,496432592.950000,0.628125,,909212893.00,180012893.00
sh.601128,2018-08-24,2018-06-30,0.064324,0.281306,,772726000.000000,0.631869,2746922000.000000,2222727969.00,994151695.00
sh.601137,2018-08-24,2018-06-30,0.048560,0.058170,0.151258,163112056.380000,0.513707,2764054597.460000,627219708.00,563928571.00
sh.601138,2018-08-14,2018-06-30,0.122479,0.034255,0.081483,5446378000.000000,0.811703,,19695300222.00,1117889707.00
sh.601139,2018-08-23,2018-06-30,0.074430,0.107624,0.217266,664080394.340000,0.331175,6087291569.480000,2878319874.00,2839405674.00
sh.601155,2018-08-25,2018-06-30,0.120321,0.164834,0.383521,2597382434.000000,3.290537,15454996251.000000,2257384186.00,719444186.00
sh.601158,2018-08-11,2018-06-30,0.057489,0.348803,0.445822,797638885.250000,0.383435,2286791775.790000,4800000000.00,4800000000.00
sh.601162,2018-08-29,2018-06-30,2.051684,14.597101,,196849290.440000,0.083804,,4662000000.00,
sh.601163,2018-08-28,2018-06-30,0.023517,0.054610,0.208458,200949008.720000,0.515767,,800000000.00,280442750.00
sh.601166,2018-08-29,2018-06-30,0.078999,0.461102,,33838000000.000000,2.852385,73385000000.000000,20774190751.00,19052336751.00
sh.601168,2018-07-28,2018-06-30,0.050252,0.052001,0.125717,747231070.000000,0.241641,14369429371.000000,2383000000.00,2383000000.00
sh.601169,2018-08-30,2018-06-30,0.066426,0.434517,,11891000000.000000,0.922670,27366000000.000000,21142984272.00,18248010822.00
sh.601177,2018-08-22,2018-06-30,0.004435,0.017686,0.249590,15699059.620000,0.033813,873431026.570000,400060000.00,400060000.00
sh.601179,2018-08-30,2018-06-30,0.013161,0.041633,0.261452,238093418.010000,0.109011,5826007887.200000,5125882352.00,5125882352.00
sh.601186,2018-08-31,2018-06-30,0.051765,0.028785,0.096952,8893881000.000000,1.291862,308980930000.000000,13579541500.00,11503245500.00
sh.601188,2018-08-29,2018-06-30,0.040071,0.525110,0.507744,169744770.380000,0.253276,,1315878571.00,1315878571.00
sh.601198,2018-08-30,2018-06-30,0.029662,0.391796,,575960672.120000,0.478797,1470051891.720000,2757960657.00,2757960657.00
sh.601199,2018-08-15,2018-06-30,0.033892,0.217147,0.467735,91941356.800000,0.196806,423405359.290000,935206638.00,935206638.00
sh.601200,2018-08-31,2018-06-30,0.050716,0.272071,0.421159,330451027.400000,0.691707,1209201976.920000,702543884.00,672331296.00
sh.601208,2018-08-25,2018-06-30,0.003815,0.011581,0.169920,9388101.070000,0.066107,794192073.530000,626601000.00,626601000.00
sh.601211,2018-08-25,2018-06-30,0.032727,0.367952,,4216926258.000000,1.048238,10879821973.000000,8713940276.00,7516113096.00
sh.601212,2018-08-28,2018-06-30,-0.009945,-0.000405,0.065726,-9048399.340000,0.001070,,6972965867.00,1964675085.00
sh.601216,2018-08-22,2018-06-30,0.088476,0.331405,0.443463,1442241973.200000,0.316416,4354618170.440000,8438017390.00,8438017390.00
sh.601218,2018-08-28,2018-06-30,-0.029164,-0.148375,-0.037111,-74941454.630000,-0.100862,,991760000.00,991760000.00
sh.601222,2018-08-22,2018-06-30,0.041631,0.249738,0.434996,402883681.530000,0.422448,,1765694765.00,1748868365.00
sh.601225,2018-08-10,2018-06-30,0.130689,0.336373,0.546781,8827351260.190000,1.092075,26242707974.580000,10000000000.00,10000000000.00
sh.601226,2018-08-29,2018-06-30,0.002516,0.003688,0.102221,9155711.330000,0.074470,2477270827.680000,1155000000.00,1155000000.00
sh.601228,2018-08-30,2018-06-30,0.039823,0.130125,0.260447,577415686.010000,0.133834,4421111594.860000,6193180000.00,1443180000.00
sh.601229,2018-08-25,2018-06-30,0.062545,0.475388,,9388824000.000000,2.165623,19749818000.000000,7805785000.00,3711126738.00
sh.601231,2018-08-15,2018-06-30,0.045460,0.030631,0.104687,392224542.610000,0.528507,12795459000.000000,2175923580.00,2175923580.00
sh.601233,2018-08-16,2018-06-30,0.097420,0.073104,0.152418,1365298600.510000,1.372806,18141427601.770000,1821933041.00,1687143736.00
sh.601236,2019-08-29,2018-06-30,,20.847600,,87492762.480000,0.111055,,3269405396.00,
sh.601238,2018-08-25,2018-06-30,0.096848,0.189203,0.222918,6944868043.000000,1.127606,36705931721.000000,10213727967.00,6060361306.00
sh.601258,2018-08-31,2018-06-30,0.019074,0.009423,0.088234,255496785.000000,0.026067,,6674663402.00,6538478402.00
sh.601288,2018-08-29,2018-06-30,0.077408,0.378633,,115976000000.000000,0.616261,306302000000.000000,324794117000.00,294055293904.00
sh.601298,2018-08-29,2018-06-30,7.807380,35.893549,34.294887,2059883556.000000,0.563288,5738868397.000000,6036724000.00,
sh.601311,2018-08-10,2018-06-30,0.052129,0.071633,0.208202,303029996.870000,0.655662,4230324615.980000,848397772.00,848397772.00
sh.601318,2018-08-22,2018-06-30,0.117434,0.121108,,64770000000.000000,5.675855,534814000000.000000,18280241410.00,10832664498.00
sh.601319,2018-08-28,2018-06-30,3.210183,5.518751,,6556000000.000000,0.268622,,42423990583.00,
sh.601326,2018-08-30,2018-06-30,0.053712,0.187441,0.438843,658351953.160000,0.192930,,5587412000.00,558000000.00
sh.601328,2018-08-24,2018-06-30,0.061089,0.402435,,40994000000.000000,0.969787,101865000000.000000,74262726645.00,39250864015.00
sh.601330,2018-08-24,2018-06-30,0.067533,0.335318,0.609100,168105196.930000,0.196960,,1161200000.00,116200000.00
sh.601333,2018-08-23,2018-06-30,0.022788,0.068388,0.109251,651585901.000000,0.163863,9527773368.000000,7083537000.00,5652237000.00
sh.601336,2018-08-29,2018-06-30,0.089565,0.069321,,5800000000.000000,2.546844,83669000000.000000,3119546600.00,2085439340.00
sh.601339,2018-08-03,2018-06-30,0.044213,0.110778,0.177744,325996050.260000,0.336826,,1500000000.00,1500000000.00
sh.601360,2018-08-29,2018-06-30,0.086890,0.257789,0.708802,1553205000.000000,0.517180,,6764055167.00,397182443.00
sh.601366,2018-08-17,2018-06-30,0.061248,0.049987,0.219408,281131320.050000,0.542654,5290941549.090000,860500460.00,475028176.00
sh.601368,2018-08-23,2018-06-30,0.051368,0.256194,0.472763,159004706.600000,0.470317,620642831.880000,735810898.00,735810898.00
sh.601369,2018-08-28,2018-06-30,0.031242,0.086909,0.212428,200577908.570000,0.182099,2307894569.990000,1638770233.00,1638770233.00
sh.601375,2018-08-30,2018-06-30,0.014415,0.181779,,157283721.720000,0.117429,865247990.000000,3869070700.00,1802742678.00
sh.601377,2018-08-28,2018-06-30,0.020674,0.299102,,989854585.950000,0.248202,3309422145.310000,6696671674.00,6696671674.00
sh.601388,2018-08-25,2018-06-30,0.032583,0.025179,0.096032,81961095.810000,0.111508,,2025400000.00,2025400000.00
sh.601390,2018-08-31,2018-06-30,0.059765,0.029929,0.099866,9412452000.000000,0.784084,311757243000.000000,22844301543.00,18328031235.00
sh.601398,2018-08-31,2018-06-30,0.074519,0.414651,,160657000000.000000,0.823487,387451000000.000000,356406257089.00,269612212539.00
sh.601500,2018-08-27,2018-06-30,0.026375,0.036107,0.149447,68387634.760000,0.208419,1859829821.380000,726919085.00,174919085.00
sh.601515,2018-08-30,2018-06-30,0.089749,0.224363,0.383004,365362014.190000,0.588220,,1112000000.00,1112000000.00
sh.601518,2018-08-23,2018-06-30,0.037514,0.330157,0.699999,120582435.420000,0.214348,365219001.800000,1350395121.00,1213200000.00
sh.601519,2018-08-25,2018-06-30,-0.021138,-0.102704,0.569875,-28501232.230000,0.229950,,1987700000.00,1987700000.00
sh.601555,2018-08-30,2018-06-30,0.001282,0.019691,,30238218.870000,0.129176,1535638229.510000,3000000000.00,2891000000.00
sh.601558,2018-08-31,2018-06-30,0.003115,0.012908,0.150460,3991070.870000,-0.052236,,6030600000.00,5707199999.00
sh.601566,2018-08-29,2018-06-30,0.053071,0.208259,0.580798,262622529.000000,0.926537,1261038630.210000,574637150.00,574637150.00
sh.601567,2018-08-28,2018-06-30,0.027886,0.079650,0.317037,205987995.600000,0.608960,2586173783.920000,1426834514.00,1417072464.00
sh.601577,2018-10-12,2018-06-30,9.700504,37.770200,,2437667000.000000,1.348193,,3079398378.00,
sh.601579,2018-08-28,2018-06-30,0.028429,0.150325,0.431243,87582925.420000,0.370090,582625216.760000,497360000.00,400000000.00
sh.601588,2018-08-24,2018-06-30,0.049705,0.155807,0.393335,852300679.000000,0.343067,5467148867.000000,3367020000.00,2660000000.00
sh.601595,2018-08-29,2018-06-30,0.028157,0.105909,0.216976,56528359.830000,0.559727,533745206.540000,373500000.00,106045327.00
sh.601598,2018-08-31,2018-06-30,5.965677,4.390717,8.055285,1602352993.090000,,,,0.00
sh.601599,2018-08-25,2018-06-30,0.026912,0.040716,0.178239,74372498.070000,0.325095,,894068404.00,872928434.00
sh.601600,2018-08-16,2018-06-30,0.018749,0.016583,0.079564,1360713000.000000,0.099967,82056113000.000000,14903798236.00,10959832268.00
sh.601601,2018-08-27,2018-06-30,0.059730,0.041276,,8449000000.000000,1.810527,204694000000.000000,9062000000.00,6286700000.00
sh.601606,2018-07-17,2018-06-30,0.949890,2.618698,28.355271,15097365.850000,0.208692,550048787.820000,576228400.00,
sh.601607,2018-08-29,2018-06-30,0.056940,0.032356,0.144280,2455152392.340000,1.276818,75339035035.740000,2842089322.00,1922935018.00
sh.601608,2018-08-23,2018-06-30,0.008838,0.039469,0.258127,90479614.850000,0.016940,2292426377.290000,4339419293.00,4300014881.00
