code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002447,2015-10-31,2015-09-30,0.028604,0.296739,0.720104,60990619.450000,0.192994,,952452000.00,576972000.00
sz.002448,2015-10-23,2015-09-30,0.079820,0.181360,0.363302,155009102.830000,0.323492,,588102305.00,458521808.00
sz.002449,2015-10-23,2015-09-30,0.049135,0.092070,0.228901,122807371.230000,0.351273,,475751669.00,331121473.00
sz.002450,2015-10-16,2015-09-30,0.192270,0.196176,0.385117,1023040737.520000,0.922741,,1436681035.00,1430168256.00
sz.002451,2015-10-29,2015-09-30,0.029354,0.053479,0.280936,23285659.500000,0.067746,,439200000.00,276271350.00
sz.002452,2015-10-24,2015-09-30,0.041097,0.146351,0.363144,48221575.830000,0.134787,,525155800.00,326150128.00
sz.002453,2015-10-29,2015-09-30,0.021348,0.031553,0.169804,25792667.580000,0.037282,,571300000.00,537237275.00
sz.002454,2015-10-30,2015-09-30,0.082526,0.113697,0.296896,219150752.530000,0.654294,,405600000.00,253191908.00
sz.002455,2015-10-29,2015-09-30,0.047502,0.021779,0.098534,38048884.160000,0.117412,,474120000.00,290978476.00
sz.002456,2015-10-30,2015-09-30,0.058028,0.026062,0.120673,345095826.530000,0.487586,,1030612000.00,819960486.00
sz.002457,2015-10-28,2015-09-30,0.013768,0.036322,0.263786,19846348.150000,0.057047,,334992000.00,261556253.00
sz.002458,2015-10-31,2015-09-30,-0.491298,-0.602850,-0.344117,-279127463.820000,-0.805757,,283399602.00,145502063.00
sz.002459,2015-10-28,2015-09-30,-0.041489,-0.361521,0.120010,-62054866.800000,0.020426,,388689351.00,198753219.00
sz.002460,2015-10-29,2015-09-30,0.052985,0.097177,0.209293,84260644.820000,0.292371,,377952115.00,254223238.00
sz.002461,2015-10-23,2015-09-30,0.022253,0.030601,0.408948,87916567.150000,0.110195,,680161768.00,680161768.00
sz.002462,2015-10-20,2015-09-30,0.098511,0.038875,0.127785,225561439.160000,0.693023,,240000000.00,196214513.00
sz.002463,2015-10-28,2015-09-30,-0.007137,-0.009180,0.097694,-22904229.000000,-0.010637,,1674159763.00,1673275243.00
sz.002464,2015-10-31,2015-09-30,-0.145523,-0.434017,0.264981,-123082446.130000,-1.815289,,145589953.00,92778914.00
sz.002465,2015-10-28,2015-09-30,0.040927,0.124591,0.453366,254277907.400000,0.229020,,2145751654.00,1832448810.00
sz.002466,2015-10-27,2015-09-30,0.020927,0.133091,0.482851,173936556.030000,0.639874,,261469000.00,165041800.00
sz.002467,2015-10-31,2015-09-30,0.056431,0.168698,0.697830,83484661.210000,0.159102,,723358173.00,593935252.00
sz.002468,2015-10-28,2015-09-30,0.006790,0.001854,0.134641,1961223.200000,0.001762,,331776000.00,331776000.00
sz.002469,2015-10-27,2015-09-30,0.079774,0.219754,0.356101,95274151.280000,0.434742,,335508566.00,281696552.00
sz.002470,2015-10-20,2015-09-30,0.148094,0.067863,0.158907,1101768818.430000,0.735932,,1562845848.00,1185080000.00
sz.002471,2015-10-31,2015-09-30,0.049298,0.024127,0.151115,84040750.570000,0.205462,,507200000.00,480523617.00
sz.002472,2015-10-27,2015-09-30,0.062481,0.098533,0.250026,99405657.900000,0.468502,,288372000.00,192469713.00
sz.002473,2015-10-27,2015-09-30,-0.036910,-0.207031,0.137290,-14560614.540000,-0.116828,,160000000.00,160000000.00
sz.002474,2015-10-29,2015-09-30,0.017417,0.061567,0.399048,23220346.650000,0.002541,,622200000.00,438490804.00
sz.002475,2015-10-16,2015-09-30,0.133828,0.099708,0.222846,696483758.590000,0.682830,,1247897830.00,1149687000.00
sz.002476,2015-10-23,2015-09-30,0.027597,0.040265,0.181275,19605162.940000,0.060561,,612000000.00,601765097.00
sz.002478,2015-10-26,2015-09-30,0.055524,0.082345,0.161752,176068032.490000,0.546401,,400100000.00,282178255.00
sz.002479,2015-10-28,2015-09-30,0.060937,0.081012,0.139329,182935542.310000,0.232668,,796350000.00,731669800.00
sz.002480,2015-10-12,2015-09-30,-0.032402,-0.112366,0.220526,-90580008.530000,-0.139715,,645368270.00,625212045.00
sz.002481,2015-10-28,2015-09-30,0.067810,0.188055,0.280101,167432564.930000,0.404573,,505356000.00,374551828.00
sz.002482,2015-10-30,2015-09-30,0.059656,0.049568,0.168849,279139240.700000,0.880507,,538294200.00,479777077.00
sz.002483,2015-10-31,2015-09-30,0.005076,0.023318,0.196510,34834440.760000,0.060929,,443737950.00,360000000.00
sz.002484,2015-10-28,2015-09-30,0.060034,0.124926,0.247731,101310233.480000,0.393491,,332800000.00,305972744.00
sz.002485,2015-10-28,2015-09-30,0.000069,0.000178,0.268843,134159.810000,-0.040819,,320000000.00,100400000.00
sz.002486,2015-10-30,2015-09-30,-0.041947,-0.097383,0.231455,-51713485.280000,-0.058356,,832000000.00,800500000.00
sz.002487,2015-10-31,2015-09-30,0.042070,0.117940,0.255856,66670737.890000,0.147642,,540000000.00,540000000.00
sz.002488,2015-10-27,2015-09-30,0.040074,0.056706,0.253059,62160506.220000,0.128686,,508483392.00,326445008.00
sz.002489,2015-10-29,2015-09-30,0.120908,0.172843,0.222926,386933789.990000,0.261913,,2175736503.00,1868223385.00
sz.002490,2015-10-31,2015-09-30,-0.034964,-0.087062,0.128880,-115938829.270000,-0.103170,,797848400.00,299931750.00
sz.002491,2015-10-29,2015-09-30,0.036039,0.047174,0.208053,105414182.660000,0.115156,,1199116223.00,1079281637.00
sz.002492,2015-10-28,2015-09-30,0.022277,0.208561,0.338213,21743267.370000,0.113746,,270000000.00,235493175.00
sz.002493,2015-10-28,2015-09-30,0.008553,-0.001691,0.047006,-32943241.720000,-0.136339,,2224000000.00,2038150000.00
sz.002494,2015-10-29,2015-09-30,0.005719,0.013328,0.258326,5376021.270000,0.099928,,348478000.00,249129896.00
sz.002495,2015-10-28,2015-09-30,0.036622,0.153393,0.377467,39692612.520000,0.062587,,668304000.00,373696031.00
sz.002496,2015-10-31,2015-09-30,0.053555,0.056930,0.184796,138167858.150000,0.457702,,396704022.00,231106158.00
sz.002497,2015-10-29,2015-09-30,0.039957,0.098995,0.404747,95264646.000000,0.154435,,960000000.00,708468599.00
sz.002498,2015-10-28,2015-09-30,0.057324,0.080725,0.180829,245835397.240000,0.258797,,1073160000.00,1072572750.00
sz.002499,2015-10-26,2015-09-30,0.039614,0.100413,0.218851,26959978.720000,0.164651,,189000000.00,129459596.00
sz.002500,2015-10-26,2015-09-30,0.158105,0.445829,,1271722465.000000,0.578203,,2518725153.00,2488469657.00
sz.002501,2015-10-31,2015-09-30,0.100829,0.212045,0.356736,360692227.530000,0.498369,,936000000.00,671310568.00
sz.002502,2015-10-28,2015-09-30,0.035833,0.141188,0.414674,50213290.530000,0.156992,,348786989.00,188005280.00
sz.002503,2015-10-27,2015-09-30,0.066895,0.111035,0.371380,148102463.040000,0.159185,,1036800000.00,629743720.00
sz.002504,2015-10-29,2015-09-30,0.282062,0.077706,0.180182,217749883.050000,0.648141,,412734085.00,110355884.00
sz.002505,2015-10-30,2015-09-30,0.002677,0.007189,0.011365,17013170.510000,0.007124,,2887038000.00,697298299.00
sz.002506,2015-10-31,2015-09-30,0.743905,0.065692,0.115725,376592772.890000,1.506441,,2523520000.00,2208241152.00
sz.002507,2015-10-30,2015-09-30,0.118776,0.192362,0.455813,142629446.470000,0.432409,,322400000.00,185378438.00
sz.002508,2015-10-22,2015-09-30,0.181968,0.155576,0.582899,485591119.750000,1.474262,,486075000.00,471562500.00
sz.002509,2015-10-27,2015-09-30,0.062970,0.182843,0.321598,96505498.310000,0.297460,,456441189.00,287475525.00
sz.002510,2015-10-29,2015-09-30,0.062657,0.095960,0.263452,106594787.130000,0.431009,,411520000.00,318752040.00
sz.002511,2015-10-21,2015-09-30,0.027776,0.031987,0.317036,66131141.980000,0.169865,,486720000.00,485419249.00
sz.002512,2015-10-30,2015-09-30,0.031150,0.093434,0.311314,57334178.090000,0.118142,,885705362.00,425895820.00
sz.002513,2015-10-29,2015-09-30,-0.034847,-0.051086,0.189868,-39370558.920000,-0.296214,,213120000.00,213120000.00
sz.002514,2015-10-23,2015-09-30,0.042841,0.091955,0.272491,39226188.230000,0.155189,,277017132.00,210624950.00
sz.002515,2015-10-28,2015-09-30,0.020603,0.174051,0.372389,26069921.280000,0.052852,,359674000.00,196171890.00
sz.002516,2015-10-30,2015-09-30,0.101044,0.149210,0.374923,199242430.060000,0.365587,,662175000.00,272244577.00
sz.002517,2015-10-27,2015-09-30,0.000807,0.001770,0.184266,484220.710000,-0.131394,,176800000.00,176800000.00
sz.002518,2015-10-28,2015-09-30,0.086868,0.137786,0.320002,136508393.940000,0.669453,,296934680.00,279937087.00
sz.002519,2015-10-22,2015-09-30,0.078028,0.173114,0.350436,171380509.590000,0.356701,,569641910.00,417148415.00
sz.002520,2015-10-31,2015-09-30,0.049137,0.074572,0.399662,36725954.660000,0.130259,,324000000.00,312595538.00
sz.002521,2015-10-24,2015-09-30,0.062707,0.105412,0.220044,183044142.180000,0.520180,,494685819.00,403567599.00
sz.002522,2015-10-31,2015-09-30,0.029099,0.105387,0.314536,38162607.040000,0.067536,,883282200.00,509482200.00
sz.002523,2015-10-30,2015-09-30,0.028936,0.082520,0.288952,39238692.970000,0.089505,,562159048.00,301239119.00
sz.002524,2015-10-22,2015-09-30,0.005557,0.049166,0.335449,18786975.910000,-0.107436,,503332800.00,490557351.00
sz.002526,2015-10-28,2015-09-30,0.001556,0.007225,0.177934,5264087.060000,0.008507,,534000000.00,417318240.00
sz.002527,2015-10-27,2015-09-30,0.073614,0.151858,0.378906,155740270.920000,0.353803,,589770589.00,345451797.00
sz.002528,2015-10-29,2015-09-30,-0.000448,-0.000549,0.419438,-634371.670000,0.030684,,712221010.00,513496050.00
sz.002529,2015-10-29,2015-09-30,-0.013537,-0.096008,0.318055,-13389642.470000,-0.017533,,200000000.00,200000000.00
sz.002530,2015-10-24,2015-09-30,0.033199,0.076144,0.293704,24098924.930000,0.142390,,268000000.00,268000000.00
sz.002531,2015-10-31,2015-09-30,0.115025,0.154199,0.281337,236586519.490000,0.328833,,823000000.00,821218698.00
sz.002532,2015-10-30,2015-09-30,0.093112,0.117421,0.267052,106639385.970000,0.359593,,321270000.00,227983571.00
sz.002533,2015-10-23,2015-09-30,0.052933,0.047720,0.145225,111433288.020000,0.262581,,553504000.00,500272800.00
sz.002534,2015-10-27,2015-09-30,-0.062747,-0.094132,0.220069,-181520144.940000,-0.465356,,400520000.00,393627200.00
sz.002535,2015-10-27,2015-09-30,-0.010216,-0.032792,0.069711,-32231332.480000,-0.034174,,616679288.00,323727642.00
sz.002536,2015-10-20,2015-09-30,0.036086,0.038651,0.219033,53555052.790000,0.529523,,111269292.00,46212550.00
sz.002537,2015-10-23,2015-09-30,0.048335,0.056234,0.119410,87987579.680000,0.249736,,301230000.00,300000000.00
sz.002538,2015-10-27,2015-09-30,0.081427,0.078680,0.175761,192321884.410000,0.321490,,718120283.00,573542500.00
sz.002539,2015-10-29,2015-09-30,0.060608,0.041266,0.164915,205495269.350000,0.182882,,1010100000.00,396613180.00
sz.002540,2015-10-29,2015-09-30,0.053131,0.079796,0.220117,134565846.680000,0.175607,,1040000000.00,705123125.00
sz.002541,2015-10-28,2015-09-30,0.049270,0.055768,0.205880,118914953.570000,0.471815,,268000000.00,164540000.00
sz.002542,2015-10-31,2015-09-30,0.077072,0.101907,0.280694,130301619.130000,0.180653,,1038000000.00,359541192.00
sz.002543,2015-10-29,2015-09-30,0.095971,0.083150,0.313227,256171098.760000,0.673781,,440000000.00,318725000.00
sz.002544,2015-10-30,2015-09-30,0.022542,0.021902,0.213951,25612115.280000,0.144454,,515760000.00,509312217.00
sz.002545,2015-10-24,2015-09-30,0.016802,0.056791,0.219416,46190201.220000,0.219254,,260250000.00,114000000.00
sz.002546,2015-10-27,2015-09-30,0.069726,0.188874,0.401901,95595580.180000,0.615594,,252000000.00,235003875.00
sz.002547,2015-10-28,2015-09-30,0.069193,0.082763,0.242758,125112268.410000,0.443151,,337326058.00,174714850.00
sz.002548,2015-10-26,2015-09-30,0.106075,0.046276,0.139209,89739777.800000,0.327524,,310200000.00,310200000.00
sz.002549,2015-10-29,2015-09-30,-0.041088,-0.395870,0.051406,-33296589.890000,-0.087071,,567000000.00,196980000.00
sz.002550,2015-10-24,2015-09-30,0.093480,0.379894,0.668277,198456787.080000,0.418338,,640000000.00,406933778.00
sz.002551,2015-10-29,2015-09-30,0.082482,0.119836,0.286079,132964118.680000,0.304639,,435551461.00,267657444.00
sz.002552,2015-10-29,2015-09-30,0.009702,0.032279,0.187035,7862340.960000,0.039706,,300000000.00,168375000.00
sz.002553,2015-10-31,2015-09-30,0.088457,0.245323,0.343970,56231782.230000,0.203933,,348000000.00,219240202.00
sz.002554,2015-10-30,2015-09-30,0.058541,0.110675,0.293961,106506993.840000,0.332787,,515625000.00,253210667.00
sz.002555,2015-10-29,2015-09-30,0.125881,0.196725,0.600371,643530061.850000,0.443362,,877108143.00,159030000.00
sz.002556,2015-10-28,2015-09-30,0.071387,0.019961,0.057592,170393460.060000,0.421434,,478400000.00,463275650.00
sz.002557,2015-10-30,2015-09-30,0.096521,0.110830,0.330606,264906118.980000,0.693355,,507000000.00,507000000.00
sz.002558,2015-10-24,2015-09-30,-0.034772,-0.058233,0.125589,-20840860.710000,-0.244150,,65450000.00,32461550.00
sz.002559,2015-10-28,2015-09-30,0.046832,0.090291,0.256584,61766652.120000,0.206120,,352000000.00,293343113.00
sz.002560,2015-10-20,2015-09-30,0.028020,0.050381,0.107007,42115996.050000,0.425689,,139803117.00,88523437.00
sz.002561,2015-10-23,2015-09-30,0.097321,0.129874,0.304800,190575770.820000,0.624819,,415763000.00,386296876.00
sz.002562,2015-10-28,2015-09-30,0.057035,0.087669,0.221523,55644322.580000,0.286117,,213400000.00,108244750.00
sz.002563,2015-10-31,2015-09-30,0.096364,0.133949,0.370432,826378218.690000,0.466325,,2680000000.00,1833668088.00
sz.002564,2015-10-29,2015-09-30,0.016693,0.031910,0.243578,45243922.190000,0.085323,,739712000.00,498768860.00
sz.002565,2015-10-31,2015-09-30,0.050475,0.073454,0.277318,86790720.440000,-0.161342,,696680000.00,687338000.00
sz.002566,2015-10-28,2015-09-30,0.040317,0.102696,0.718963,70554548.180000,0.300653,,330951600.00,206519510.00
sz.002567,2015-10-28,2015-09-30,0.037051,0.017024,0.090149,124068293.660000,0.214616,,420786000.00,419856000.00
sz.002568,2015-10-29,2015-09-30,0.759438,0.318869,0.777464,701025731.510000,0.596337,,896000000.00,214542500.00
sz.002569,2015-10-29,2015-09-30,-0.016674,-0.028667,0.367082,-8517919.570000,-0.510243,,140010000.00,138021563.00
sz.002570,2015-10-31,2015-09-30,-0.062437,-0.094083,0.540488,-248761524.540000,-0.275370,,1022520000.00,1018619559.00
sz.002571,2015-10-29,2015-09-30,-0.002057,-0.005262,0.240729,-3254191.950000,-0.073440,,391950700.00,247075700.00
sz.002572,2015-10-22,2015-09-30,0.136748,0.132752,0.374768,274934789.050000,0.917350,,440990000.00,266824000.00
sz.002573,2015-10-26,2015-09-30,0.138442,0.238905,0.366103,366452707.290000,0.390362,,1065600000.00,1064908126.00
sz.002574,2015-10-28,2015-09-30,0.024319,0.015881,0.073435,70720626.610000,0.158954,,528000000.00,528000000.00
sz.002575,2015-10-29,2015-09-30,0.024897,0.080312,0.218084,22434470.000000,0.026582,,588720000.00,579920000.00
sz.002576,2015-10-28,2015-09-30,0.004000,0.000362,0.097672,233693.840000,-0.126041,,165100000.00,118524076.00
sz.002577,2015-10-31,2015-09-30,-0.016304,-0.053048,0.334478,-18787312.660000,-0.181783,,283977000.00,281252490.00
sz.002578,2015-10-30,2015-09-30,0.020293,0.023027,0.080880,19358237.370000,0.062439,,429500000.00,265047500.00
sz.002579,2015-10-27,2015-09-30,0.026689,0.042828,0.148299,16824919.080000,0.079516,,350460000.00,350460000.00
sz.002580,2015-10-23,2015-09-30,0.028367,0.027379,0.200565,26922462.400000,0.116051,,217552347.00,149199027.00
sz.002581,2015-10-26,2015-09-30,0.107000,0.272813,0.883538,137490218.190000,0.093171,,659735586.00,194154350.00
sz.002582,2015-10-20,2015-09-30,0.018036,0.029832,0.415872,25351323.410000,0.239263,,147600000.00,95144003.00
sz.002583,2015-10-23,2015-09-30,0.046462,0.073340,0.526976,95352602.940000,0.129869,,1537578350.00,840005309.00
sz.002584,2015-10-30,2015-09-30,0.052246,0.046521,0.186805,75240939.880000,0.394042,,234086569.00,102927175.00
sz.002585,2015-10-30,2015-09-30,0.019395,0.059905,0.106707,100193397.860000,0.152868,,717327642.00,540488173.00
sz.002586,2015-10-27,2015-09-30,0.012812,0.016663,0.132337,20722186.390000,0.096923,,728126600.00,691889486.00
sz.002587,2015-10-23,2015-09-30,0.024477,0.071674,0.480370,14660456.260000,0.093230,,373450947.00,237631488.00
sz.002588,2015-10-30,2015-09-30,0.163919,0.087142,0.220724,538567795.280000,1.066029,,583560000.00,351973268.00
sz.002589,2015-10-26,2015-09-30,0.067425,0.024032,0.101602,169159212.410000,0.392655,,554543488.00,290324484.00
sz.002590,2015-10-30,2015-09-30,0.078480,0.052282,0.225525,62199586.700000,0.207736,,412562800.00,360399282.00
sz.002591,2015-10-27,2015-09-30,-0.019668,-0.125561,0.264916,-16442263.340000,-0.094380,,262039983.00,150970817.00
sz.002592,2015-10-28,2015-09-30,0.072849,0.239953,0.239271,98875396.040000,0.502185,,249336569.00,113570175.00
sz.002593,2015-10-27,2015-09-30,0.020490,0.031865,0.170310,30351659.910000,0.163401,,233100000.00,130853676.00
sz.002594,2015-10-30,2015-09-30,0.072186,0.045007,0.177413,2182542000.000000,0.810168,,2476000000.00,754055540.00
sz.002595,2015-10-27,2015-09-30,0.187229,0.299341,0.434860,508155921.800000,0.785899,,800000000.00,414452010.00
sz.002596,2015-10-27,2015-09-30,0.005783,0.013259,0.143053,11110771.860000,0.034157,,267779472.00,158492500.00
sz.002597,2015-10-27,2015-09-30,0.083110,0.064897,0.162140,153912253.160000,0.349053,,568254000.00,554889304.00
sz.002598,2015-10-24,2015-09-30,0.058178,0.128611,0.369076,42890931.370000,0.191440,,312000000.00,263888400.00
sz.002599,2015-10-20,2015-09-30,0.025939,0.029394,0.163870,15358756.850000,0.103185,,132000000.00,89812500.00
sz.002600,2015-10-30,2015-09-30,0.008984,0.007815,0.078861,22232122.190000,0.044693,,879989668.00,387044502.00
sz.002601,2015-10-27,2015-09-30,0.025407,0.033790,0.182168,64197680.850000,0.469506,,204424200.00,164262312.00
sz.002602,2015-10-31,2015-09-30,0.073412,0.125906,0.293227,276144544.770000,0.381429,,1027092040.00,565978054.00
sz.002603,2015-10-30,2015-09-30,0.070400,0.134254,0.639237,329864083.050000,0.350565,,1126502000.00,886117142.00
sz.002605,2015-10-31,2015-09-30,0.081194,0.137666,0.298115,85136447.540000,0.291102,,374000000.00,254659306.00
sz.002606,2015-10-28,2015-09-30,0.023584,0.040298,0.315230,16587094.610000,0.132346,,200000000.00,150312500.00
sz.002607,2015-10-30,2015-09-30,0.005161,0.000652,0.059924,2421760.300000,-0.162570,,356928000.00,249300448.00
sz.002608,2015-10-30,2015-09-30,,-0.547358,-0.024703,-766640430.000000,-6.971267,,374850000.00,322814063.00
sz.002609,2015-10-28,2015-09-30,0.093115,0.204077,0.558822,77310088.050000,0.201634,,601041622.00,285067194.00
sz.002610,2015-10-31,2015-09-30,0.041298,0.046344,0.216578,102629855.520000,0.149579,,725000000.00,702163104.00
sz.002611,2015-10-31,2015-09-30,0.039878,0.052138,0.247592,43647156.940000,0.103526,,580592000.00,314454171.00
sz.002612,2015-10-27,2015-09-30,0.021085,0.057381,0.590942,48013032.180000,0.405869,,200000000.00,100102325.00
sz.002613,2015-10-28,2015-09-30,0.017858,0.038215,0.303874,24006018.020000,0.029596,,720900000.00,364644947.00
sz.002614,2015-10-27,2015-09-30,0.053644,0.056522,0.315073,119399328.060000,0.267388,,554775000.00,276018345.00
sz.002615,2015-10-22,2015-09-30,0.044547,0.053649,0.299073,28371227.200000,0.230342,,182400000.00,102854670.00
sz.002616,2015-10-31,2015-09-30,0.050211,0.068706,0.244118,81232343.660000,0.242879,,359333322.00,168204450.00
sz.002617,2015-10-27,2015-09-30,0.059155,0.034976,0.130702,50274223.670000,0.019559,,360000000.00,307165170.00
sz.002618,2015-10-24,2015-09-30,0.032241,0.166312,0.383251,52074597.530000,0.472365,,182640000.00,182640000.00
sz.002619,2015-10-28,2015-09-30,0.059095,0.330128,0.684263,109464305.520000,0.332368,,320008431.00,99096717.00
sz.002620,2015-10-23,2015-09-30,0.050960,0.043056,0.142890,53259679.610000,0.525208,,120000000.00,93433866.00
sz.002621,2015-10-27,2015-09-30,0.036148,0.356921,0.429981,40030373.980000,0.239385,,225000000.00,56250000.00
sz.002622,2015-10-30,2015-09-30,0.049270,0.576447,0.521552,57819585.860000,0.187974,,420000000.00,260854840.00
