code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600725,2013-03-20,2012-12-31,-0.599823,-0.194219,-0.002478,-1386561972.680000,-1.899854,7047435185.570000,616235000.00,616235000.00
sh.600726,2013-04-27,2012-12-31,-0.145864,-0.041804,0.076884,-448885208.160000,-0.234441,10614079627.890000,1966675153.00,720580533.00
sh.600727,2013-03-27,2012-12-31,0.018033,0.021932,0.164038,18532885.300000,0.052802,791793768.230000,350986607.00,336926607.00
sh.600728,2013-03-15,2012-12-31,0.097040,0.071999,0.194126,52099428.450000,0.143604,714737492.480000,362800338.00,266853413.00
sh.600729,2013-03-09,2012-12-31,0.233081,0.024914,0.149681,700508598.440000,1.868525,27356983934.530000,373093418.00,136165687.00
sh.600730,2013-04-27,2012-12-31,0.027478,0.059745,0.350554,24132599.540000,0.070931,401131430.080000,293328001.00,293328001.00
sh.600731,2013-04-16,2012-12-31,0.023101,0.014441,0.238295,17170948.880000,0.033612,1185817286.910000,256314098.00,255538281.00
sh.600732,2013-02-01,2012-12-31,0.006812,0.059289,0.449453,4856072.150000,0.015328,56693571.740000,247990600.00,247990600.00
sh.600733,2013-03-29,2012-12-31,0.118252,0.146600,0.454937,31992009.360000,0.137550,218227094.540000,197586000.00,75600000.00
sh.600734,2013-04-27,2012-12-31,-0.214898,-0.516352,0.155408,-69938156.910000,-0.112344,,351558394.00,277448334.00
sh.600735,2013-04-27,2012-12-31,0.140064,0.044918,0.206027,74182241.490000,0.220923,1646046669.080000,250699666.00,208997464.00
sh.600736,2013-02-23,2012-12-31,0.057709,0.076059,0.345340,210769844.100000,0.172845,2771128375.820000,1057881600.00,1057881600.00
sh.600737,2013-03-26,2012-12-31,-0.307633,-0.197675,0.156925,-752923874.600000,-0.732465,3569662390.260000,1005604226.00,805604226.00
sh.600738,2013-03-29,2012-12-31,0.133977,0.045218,0.189930,59690369.500000,0.227153,1303097827.000000,262776257.00,221067420.00
sh.600739,2013-04-23,2012-12-31,0.069569,0.081555,0.154870,839521048.950000,0.509178,10235665929.060000,1364709816.00,1364709816.00
sh.600740,2013-04-16,2012-12-31,0.023481,0.005793,0.094790,33147731.150000,0.052468,5654730384.480000,565700000.00,456832758.00
sh.600741,2013-03-23,2012-12-31,0.173213,0.095805,0.163292,5546104014.450000,1.201491,55139644161.720000,2583200175.00,2583200175.00
sh.600742,2013-04-10,2012-12-31,0.143489,0.058697,0.055884,450579722.130000,1.849121,7551709736.720000,211523400.00,211523400.00
sh.600743,2013-03-20,2012-12-31,0.205271,0.193439,0.518036,595702124.930000,0.342461,3078101320.210000,1580574788.00,852424415.00
sh.600744,2013-03-29,2012-12-31,0.051377,0.011410,0.110736,92365885.070000,0.097662,7429594841.770000,711648000.00,474384523.00
sh.600745,2013-04-16,2012-12-31,0.134598,0.086811,0.384094,117461558.250000,0.307733,1321922103.780000,327374896.00,327374896.00
sh.600746,2013-04-10,2012-12-31,-0.095503,-0.055233,0.032220,-40858369.240000,-0.133340,722833540.270000,306421452.00,304660915.00
sh.600748,2013-03-26,2012-12-31,0.133405,0.210921,0.352284,773375944.050000,0.589558,3652475863.950000,1083370873.00,1083370873.00
sh.600749,2013-04-25,2012-12-31,0.017222,0.073699,0.567506,11984917.690000,0.059173,156397467.880000,189137931.00,189137931.00
sh.600750,2013-04-16,2012-12-31,0.116542,0.071074,0.378705,226855734.140000,0.724204,3187424645.430000,311150000.00,311150000.00
sh.600751,2013-04-16,2012-12-31,,2.537703,0.003494,321705090.260000,0.653101,123061250.550000,492648820.00,103689300.00
sh.600753,2013-04-26,2012-12-31,0.014664,0.141025,0.229982,1989342.360000,0.011535,11986322.910000,128000000.00,128000000.00
sh.600754,2013-03-28,2012-12-31,0.090088,0.159101,0.882306,371658421.830000,0.611956,2309344460.610000,603240740.00,447240740.00
sh.600755,2013-04-18,2012-12-31,0.082663,0.013330,0.064361,557648293.430000,0.290469,41835135285.630000,1330835888.00,1330835888.00
sh.600756,2013-03-16,2012-12-31,0.051496,0.054694,0.299094,39187823.770000,0.141722,716491205.040000,278747280.00,278747280.00
sh.600757,2013-03-14,2012-12-31,0.117575,0.093532,0.323869,326023740.500000,0.314099,3360722938.300000,1039684449.00,350140300.00
sh.600758,2013-03-15,2012-12-31,0.053478,0.069771,0.191263,16801148.400000,0.080899,231972607.590000,207681760.00,115050260.00
sh.600759,2013-04-25,2012-12-31,0.173187,0.235295,0.180047,398018410.740000,0.309165,1691572612.840000,1220117545.00,1216022545.00
sh.600760,2013-03-30,2012-12-31,-0.048134,-0.014375,0.067031,-43167225.160000,-0.104577,2903141417.090000,344940390.00,272999973.00
sh.600761,2013-03-19,2012-12-31,0.121043,0.063640,0.180574,380295939.180000,0.679800,5920754203.290000,514014446.00,514014446.00
sh.600763,2013-04-10,2012-12-31,0.243753,0.252140,0.462412,95545837.570000,0.567856,375480306.350000,160320000.00,160320000.00
sh.600764,2013-04-02,2012-12-31,0.091683,0.045831,0.088900,61043985.910000,0.165119,1316565760.380000,329726984.00,329726984.00
sh.600765,2013-03-29,2012-12-31,0.068740,0.045652,0.198086,245241137.580000,0.274359,5283206964.990000,778003200.00,778003200.00
sh.600766,2013-04-26,2012-12-31,,0.554102,0.294463,56654808.710000,0.252667,102246249.760000,224226822.00,219668022.00
sh.600767,2013-04-12,2012-12-31,0.090314,0.065746,0.257427,34456320.600000,0.101070,517966070.930000,341010182.00,340910182.00
sh.600768,2013-04-02,2012-12-31,0.037000,0.005248,0.036162,5130013.150000,0.038356,970404400.200000,133747200.00,133747200.00
sh.600769,2013-04-27,2012-12-31,,-2.630367,-0.165356,-716194864.820000,-1.909969,266214681.610000,374977200.00,374977200.00
sh.600770,2013-04-20,2012-12-31,0.009788,0.308514,0.110087,155117584.920000,0.029464,421181644.900000,1104600000.00,1082100000.00
sh.600771,2013-04-19,2012-12-31,,1.366656,0.499530,356224052.130000,1.458405,517200086.560000,243808438.00,166370595.00
sh.600773,2013-04-15,2012-12-31,0.088826,0.135185,0.373826,101032084.880000,0.175378,706801004.500000,575704998.00,539638986.00
sh.600774,2013-04-26,2012-12-31,0.043072,0.014307,0.273717,13139149.670000,0.127130,825905959.240000,174575386.00,172891488.00
sh.600775,2013-03-28,2012-12-31,0.080417,0.055976,0.111817,136023231.830000,0.200841,2373615372.550000,655015000.00,413015000.00
sh.600776,2013-04-02,2012-12-31,0.074103,0.058358,0.132897,192482046.890000,0.153338,3239779504.620000,1256000064.00,956000064.00
sh.600777,2013-04-17,2012-12-31,-0.060196,-0.205530,0.131153,-85871076.160000,-0.117773,409651216.780000,625423279.00,625304759.00
sh.600778,2013-04-18,2012-12-31,0.259482,0.085606,0.284368,677116133.490000,1.075982,7770297130.150000,311491352.00,308836582.00
sh.600779,2013-03-28,2012-12-31,0.189985,0.207275,0.808150,339140450.310000,0.691296,1633480610.840000,488545698.00,295323512.00
sh.600780,2013-03-30,2012-12-31,0.109546,0.060110,0.182197,364173911.030000,0.323231,6033101147.760000,1146502523.00,872940978.00
sh.600781,2013-04-26,2012-12-31,0.043937,0.041006,0.354714,14240515.020000,0.062556,346929277.340000,177592864.00,177592864.00
sh.600782,2013-04-16,2012-12-31,-0.129474,-0.029137,0.012043,-1037774112.230000,-0.749544,33463685781.050000,1393430733.00,1393430733.00
sh.600783,2013-04-27,2012-12-31,0.062793,0.689498,0.362047,179920914.830000,0.239082,233846161.700000,744359294.00,404557800.00
sh.600784,2013-04-20,2012-12-31,0.124637,0.024328,0.044840,111429316.430000,0.216421,4570593547.370000,496613746.00,496613746.00
sh.600785,2013-04-26,2012-12-31,0.184953,0.041652,0.187304,249904228.790000,1.167824,5729360718.610000,207431280.00,207431280.00
sh.600787,2013-03-30,2012-12-31,0.092347,0.015363,0.040634,411425876.720000,0.478626,26773414825.050000,840102782.00,840102782.00
sh.600789,2013-04-20,2012-12-31,-0.084135,-0.056178,0.138975,-131425072.310000,-0.230124,2289994897.150000,581575475.00,581575475.00
sh.600790,2013-03-29,2012-12-31,0.094312,0.475635,0.541476,211520491.180000,0.260877,365632368.940000,805379631.00,618776181.00
sh.600791,2013-04-12,2012-12-31,0.140163,0.247947,0.555097,267376462.030000,0.365099,1069456958.820000,452880000.00,452313696.00
sh.600792,2013-02-28,2012-12-31,-0.016967,-0.005801,0.044667,-38150848.820000,-0.095324,6514852019.620000,400225000.00,126225000.00
sh.600793,2013-03-29,2012-12-31,,3.012862,0.096933,56059728.240000,0.532381,17181224.450000,105300000.00,105300000.00
sh.600794,2013-02-06,2012-12-31,0.233509,0.442189,0.736334,164448091.070000,0.762087,367882109.660000,213915986.00,213915986.00
sh.600795,2013-03-30,2012-12-31,0.162857,0.120049,0.218419,6684747852.180000,0.328068,54554029782.280000,15394898901.00,13954610075.00
sh.600796,2013-03-28,2012-12-31,0.035744,0.046650,0.198996,20803196.050000,0.058480,439488748.140000,301402144.00,301402144.00
sh.600797,2013-04-25,2012-12-31,-0.018921,-0.004510,0.167898,-22481438.020000,-0.041663,4964285362.920000,842008495.00,821711995.00
sh.600798,2013-04-27,2012-12-31,-0.060354,-0.148412,0.167092,-151728572.930000,-0.138403,1015107924.230000,871174542.00,871174542.00
sh.600800,2013-04-25,2012-12-31,0.429436,0.102249,0.124699,14670554.060000,0.028687,138640064.470000,611271047.00,607674797.00
sh.600801,2013-03-26,2012-12-31,0.071723,0.054333,0.243970,680276752.000000,0.594097,12520527247.000000,935299928.00,556211892.00
sh.600802,2013-03-19,2012-12-31,0.024329,0.016022,0.081932,25935992.180000,0.075376,1604953368.810000,381873666.00,381873666.00
sh.600803,2013-01-19,2012-12-31,0.052992,0.034508,0.156324,62260494.610000,0.135246,1769862423.650000,311832403.00,188884342.00
sh.600804,2013-04-12,2012-12-31,0.056868,0.081156,0.327877,207777864.000000,0.154289,2559076165.980000,1338512477.00,1338512477.00
sh.600805,2013-03-29,2012-12-31,0.314828,0.516346,0.272182,1198125854.310000,1.568104,2247953904.810000,709078745.00,707668458.00
sh.600807,2013-03-28,2012-12-31,0.030182,0.027689,0.332058,13493534.560000,0.045518,487319582.060000,321151200.00,307887600.00
sh.600808,2013-03-27,2012-12-31,-0.154279,-0.051079,0.021021,-3800523426.000000,-0.501674,62343000000.000000,7700681186.00,5967751186.00
sh.600809,2013-04-09,2012-12-31,0.439291,0.214102,0.747724,1387114074.520000,1.532964,6443425393.150000,865848266.00,865848266.00
sh.600810,2013-04-26,2012-12-31,-0.131533,-0.019105,0.026055,-326662042.450000,-0.727345,6542001638.480000,442280000.00,442280000.00
sh.600811,2013-04-27,2012-12-31,0.138289,0.124835,0.056565,808019297.110000,0.570406,6408475624.640000,1666805374.00,1666805374.00
sh.600812,2013-04-10,2012-12-31,0.006822,0.001264,0.096409,14060897.230000,0.012910,11032770786.060000,1378577558.00,1028577558.00
sh.600814,2013-02-28,2012-12-31,0.103475,0.035897,0.183490,77053109.460000,0.249302,2056017371.980000,310383021.00,310383021.00
sh.600815,2013-04-25,2012-12-31,0.030270,0.015073,0.107404,122840475.080000,0.132783,8034864293.360000,958969989.00,939709588.00
sh.600816,2013-03-07,2012-12-31,0.186713,0.215669,,102508726.820000,0.237131,406072738.850000,454109778.00,453849778.00
sh.600817,2013-04-27,2012-12-31,,42.580397,0.672564,1770556783.720000,10.951238,41581500.190000,160910082.00,112383862.00
sh.600818,2013-03-28,2012-12-31,0.043894,0.030410,0.123497,16287991.050000,0.056383,507903694.210000,292225373.00,216325373.00
sh.600819,2013-03-28,2012-12-31,0.027812,0.016819,0.181746,38811808.760000,0.079155,2282046600.000000,731250082.00,543750080.00
sh.600820,2013-04-20,2012-12-31,0.145059,0.053860,0.128912,1184332521.040000,0.886328,21906116056.580000,1298659332.00,733521347.00
sh.600821,2013-03-27,2012-12-31,0.016963,0.011772,0.170980,8854724.030000,0.023182,741425763.570000,416268225.00,416268225.00
sh.600822,2013-04-27,2012-12-31,-0.448486,-0.005911,0.004031,-563128161.270000,-1.196160,,495972914.00,396147908.00
sh.600823,2013-03-15,2012-12-31,0.119453,0.206460,0.422625,1401031552.710000,1.167222,6785982434.510000,1170595338.00,1170595338.00
sh.600824,2013-03-09,2012-12-31,0.099952,0.058401,0.272830,152113586.640000,0.204318,2507080034.690000,731963245.00,731963245.00
sh.600825,2013-04-27,2012-12-31,0.043454,0.061325,0.331278,110108580.800000,0.104300,,1044887850.00,1044887850.00
sh.600826,2013-03-09,2012-12-31,0.026906,0.037099,0.042804,49204905.030000,0.117965,1306919687.280000,420642288.00,420642288.00
sh.600827,2013-04-27,2012-12-31,0.100716,0.031179,0.218621,1535970566.090000,0.679467,47903886985.060000,1722495752.00,1240382745.00
sh.600828,2013-02-26,2012-12-31,0.174856,0.069564,0.237375,149312210.110000,0.264098,1952008797.120000,570439657.00,568849880.00
sh.600829,2013-04-11,2012-12-31,0.183522,0.086888,0.506845,353493934.980000,0.627661,4062723083.900000,579888597.00,579888597.00
sh.600830,2013-03-30,2012-12-31,0.069167,0.096495,0.198151,122889344.170000,0.246175,1120386526.230000,454322747.00,454322747.00
sh.600831,2013-03-15,2012-12-31,0.093198,0.083189,0.429441,143417883.100000,0.248769,1721435166.550000,563438537.00,563438537.00
sh.600833,2013-04-12,2012-12-31,0.079617,0.026836,0.172678,36434338.120000,0.163319,1277291396.880000,223086347.00,223086347.00
sh.600834,2013-04-11,2012-12-31,0.095188,0.154295,0.206471,111015723.430000,0.232551,719503368.330000,477381905.00,477381905.00
sh.600835,2013-03-28,2012-12-31,0.127462,0.074103,0.194330,1314824682.590000,0.687848,17511121915.250000,1022739308.00,806504300.00
sh.600836,2013-03-30,2012-12-31,0.018903,0.006906,0.159435,10284603.450000,0.025757,1451494100.000000,313563375.00,313563375.00
sh.600837,2013-03-27,2012-12-31,0.058228,0.353856,,3234492490.490000,0.315061,7577113575.630000,9584721180.00,8092131180.00
sh.600838,2013-04-27,2012-12-31,0.037407,0.154671,0.304525,25736431.590000,0.064200,160312894.920000,400881981.00,400881981.00
sh.600839,2013-04-19,2012-12-31,0.024301,0.005220,0.159435,273188244.930000,0.070475,51010352139.630000,4616244222.00,4609997820.00
sh.600841,2013-03-28,2012-12-31,0.076085,0.065558,0.206332,198638914.560000,0.234394,2985867771.410000,869092530.00,421294848.00
sh.600843,2013-03-21,2012-12-31,0.058399,0.046213,0.291044,69602653.860000,0.092866,1467151486.270000,448886777.00,204943027.00
sh.600844,2013-02-28,2012-12-31,0.027950,-0.039132,0.116675,-43129423.500000,0.035638,1077552367.140000,778620618.00,584827012.00
sh.600845,2013-03-26,2012-12-31,0.190655,0.072538,0.204945,263927127.050000,0.765561,3637832838.190000,340917291.00,226517291.00
sh.600846,2013-03-30,2012-12-31,0.085564,0.068084,0.191014,158506733.360000,0.185056,2316105438.240000,624761516.00,624761516.00
sh.600847,2013-03-27,2012-12-31,0.078583,0.024133,0.199916,3485922.920000,0.042279,133837102.100000,88660000.00,88660000.00
sh.600848,2013-03-29,2012-12-31,0.056916,0.010123,0.172260,10569782.160000,0.025273,1034525302.190000,399286890.00,292141390.00
sh.600850,2013-03-19,2012-12-31,0.262489,0.042512,0.139627,211004119.790000,0.593828,4963130409.070000,321744887.00,171031500.00
sh.600851,2013-04-23,2012-12-31,0.019136,0.038711,0.195636,50764310.340000,0.042875,1277014795.300000,1207056692.00,738206110.00
sh.600853,2013-03-22,2012-12-31,0.023285,0.002778,0.075708,18067823.620000,0.033208,6483320670.750000,536807658.00,536807658.00
sh.600854,2013-04-26,2012-12-31,0.006399,0.002919,0.251407,2183279.050000,0.023065,,519458538.00,519458538.00
sh.600855,2013-03-26,2012-12-31,0.028712,0.036534,0.230374,32112964.270000,0.066159,870842571.110000,331617425.00,233202000.00
sh.600856,2013-04-20,2012-12-31,0.084246,0.023334,0.259053,9147148.300000,0.038997,336319446.960000,234831569.00,234831569.00
sh.600857,2013-03-26,2012-12-31,0.071887,0.031174,0.106839,36899162.690000,0.164493,1182026813.280000,224319919.00,224319919.00
sh.600858,2013-03-09,2012-12-31,0.143431,0.025219,0.189082,341369403.950000,0.666304,13036167781.350000,520066589.00,474168373.00
sh.600859,2013-03-23,2012-12-31,0.119243,0.036789,0.193495,671926742.760000,1.454911,17764859349.100000,462768088.00,417641906.00
sh.600860,2013-02-28,2012-12-31,-0.250464,-0.230063,0.175686,-172146028.000000,-0.398953,714554171.360000,422000000.00,322000000.00
sh.600861,2013-02-23,2012-12-31,0.042147,0.042312,0.204054,95186864.560000,0.281484,2200772484.660000,316804949.00,316804949.00
sh.600862,2013-03-29,2012-12-31,0.030847,0.053378,0.273428,74579107.640000,0.062925,1377921491.670000,637928488.00,605720696.00
sh.600863,2013-04-08,2012-12-31,0.175486,0.168233,0.256142,1860842118.540000,0.502030,10732976958.880000,2581220000.00,572935293.00
sh.600864,2013-03-15,2012-12-31,0.110767,0.291094,0.226585,283720843.820000,0.513052,888131987.780000,546378196.00,546378196.00
sh.600865,2013-03-23,2012-12-31,0.076631,0.064575,0.229248,79121376.880000,0.231180,1174846899.550000,376240316.00,376240316.00
sh.600866,2013-04-16,2012-12-31,-0.126342,-0.190485,0.021562,-207857349.930000,-0.368552,935223583.130000,550393465.00,544535277.00
sh.600867,2013-04-18,2012-12-31,0.031294,0.060156,0.639651,59646430.450000,0.080787,991527785.720000,776212521.00,776212521.00
sh.600868,2013-03-15,2012-12-31,0.016459,0.053889,0.182115,32321260.190000,0.018680,568560340.740000,1898148679.00,1898148679.00
sh.600869,2013-04-26,2012-12-31,-0.045939,-0.014499,0.168993,-143254714.780000,-0.143548,,990043368.00,375178000.00
sh.600870,2013-03-09,2012-12-31,,0.004512,0.109670,13205576.990000,0.018605,2913894352.730000,523199665.00,370818715.00
sh.600871,2013-03-26,2012-12-31,-0.041111,-0.021272,0.024435,-361367000.000000,-0.090342,16987916000.000000,4000000000.00,200000000.00
sh.600872,2013-04-26,2012-12-31,0.066672,0.069778,0.284995,122413432.230000,0.157799,1744679574.220000,796637194.00,796637194.00
sh.600873,2013-04-18,2012-12-31,0.114409,0.081373,0.227802,607832328.600000,0.224438,7422227811.430000,2708236603.00,1607548488.00
sh.600874,2013-03-29,2012-12-31,0.073206,0.167683,0.419058,274551000.000000,0.188464,1541166000.000000,1427228430.00,1087228430.00
sh.600875,2013-03-28,2012-12-31,0.148649,0.059185,0.212118,2253721281.510000,1.093454,37739345699.730000,2003860000.00,1663860000.00
sh.600876,2013-03-28,2012-12-31,0.039308,-0.014608,0.204137,-8088065.120000,0.010186,481949018.180000,500018242.00,250018242.00
sh.600877,2013-04-27,2012-12-31,0.034969,0.007124,0.094783,13512750.100000,0.021456,,687282040.00,687282040.00
sh.600879,2013-02-01,2012-12-31,0.061070,0.056375,0.252285,209377525.080000,0.253143,3677501834.880000,811040784.00,811040784.00
sh.600880,2013-01-26,2012-12-31,0.132258,0.221502,0.468892,298983002.090000,0.455083,1337654068.480000,627980077.00,414071213.00
sh.600881,2013-04-17,2012-12-31,0.049854,0.041178,0.259652,478702186.490000,0.208639,11277040496.340000,1894732058.00,1894732058.00
sh.600882,2013-04-26,2012-12-31,0.357661,0.172088,0.335630,230032327.780000,0.569597,,399238045.00,213726422.00
sh.600883,2013-04-13,2012-12-31,0.014001,0.126241,0.115723,9600925.210000,0.040956,75734592.330000,236088000.00,236088000.00
sh.600884,2013-03-23,2012-12-31,0.051766,0.036627,0.227611,137568441.820000,0.386629,3481431702.990000,410858247.00,410858247.00
