code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002445,2019-08-29,2019-06-30,-0.066430,-0.424279,0.223330,-141032028.420000,-1.623752,332403937.650000,1408839070.00,1286723175.00
sz.002446,2019-08-15,2019-06-30,0.030037,0.131393,0.351994,95898381.290000,0.137931,705448139.130000,894805133.00,618205050.00
sz.002447,2019-08-29,2019-06-30,0.000315,0.009834,0.550393,497085.540000,-0.507318,34706797.360000,1427193000.00,1350699863.00
sz.002448,2019-08-29,2019-06-30,0.035179,0.124403,0.348670,92110821.860000,0.404874,740422113.740000,607615305.00,470119995.00
sz.002449,2019-08-15,2019-06-30,0.057048,0.119308,0.252187,194013063.890000,0.675272,1594921057.860000,618477169.00,607750975.00
sz.002450,2019-08-31,2019-06-30,-0.037558,-0.793089,0.177347,-668329346.140000,-0.536972,842691663.360000,3540900282.00,3230554226.00
sz.002451,2019-08-21,2019-06-30,0.068043,0.265527,0.199279,46535421.090000,0.099309,171203996.570000,439200000.00,416344700.00
sz.002452,2019-08-30,2019-06-30,0.050121,0.114737,0.357329,55070863.900000,-0.319569,479973339.910000,529400000.00,393141288.00
sz.002453,2019-08-22,2019-06-30,0.016481,0.018004,0.104743,22049120.340000,0.045958,1224664757.840000,571300000.00,554715172.00
sz.002454,2019-08-29,2019-06-30,0.038657,0.075467,0.269039,134439532.340000,0.373404,1781441852.050000,628581600.00,624422478.00
sz.002455,2019-08-14,2019-06-30,0.032822,0.036124,0.120961,43467509.860000,0.174371,1203273279.510000,516977142.00,393944665.00
sz.002456,2019-07-31,2019-06-30,0.002438,0.001548,0.100757,36508776.610000,-0.457682,23588347704.200000,2712867125.00,2668030164.00
sz.002457,2019-08-28,2019-06-30,0.015272,0.047026,0.304443,30310116.850000,0.284620,644542877.500000,334992000.00,334452486.00
sz.002458,2019-07-25,2019-06-30,0.447173,0.624017,0.651303,902510611.510000,2.149647,1446291289.470000,574025758.00,355464560.00
sz.002459,2019-08-17,2019-06-30,-0.032877,-0.293621,0.268782,-41129303.590000,-0.114993,140076043.000000,388689351.00,386982930.00
sz.002460,2019-08-29,2019-06-30,0.037169,0.104736,0.251052,295607121.810000,0.603421,2822411151.090000,1315084256.00,800562835.00
sz.002461,2019-08-22,2019-06-30,0.025794,0.103844,0.431740,218991348.420000,0.190859,2071299518.600000,2213328480.00,1360321586.00
sz.002462,2019-08-22,2019-06-30,0.081780,0.034368,0.103785,351884054.640000,1.411271,10238752103.420000,250526315.00,249182370.00
sz.002463,2019-08-29,2019-06-30,0.113939,0.153239,0.291978,478398629.000000,0.494050,3033845534.000000,1725120663.00,1688286541.00
sz.002464,2019-08-16,2019-06-30,0.051438,0.254914,0.589115,77653707.320000,0.136464,288736610.870000,521794388.00,521749964.00
sz.002465,2019-08-15,2019-06-30,0.026564,0.115950,0.358324,229063925.510000,0.202032,1975543170.470000,2305324840.00,2102362250.00
sz.002466,2019-08-23,2019-06-30,0.019087,0.205392,0.610698,531872065.220000,0.949336,2588760116.040000,1141987945.00,1136145750.00
sz.002467,2019-08-29,2019-06-30,0.033254,0.124564,0.546475,63537961.450000,0.081422,510082421.310000,1353705178.00,1153778304.00
sz.002468,2019-08-29,2019-06-30,0.097574,0.084822,0.137788,837307598.830000,1.315763,9871391649.420000,1530802166.00,331776000.00
sz.002469,2019-08-02,2019-06-30,0.018231,0.072014,0.245979,22033248.920000,0.066096,305959219.740000,503262849.00,463423224.00
sz.002470,2019-08-28,2019-06-30,0.040210,0.051704,0.241099,402097155.640000,0.003968,7776974765.650000,3290622729.00,2708368659.00
sz.002471,2019-07-31,2019-06-30,0.022529,0.013231,0.124349,47154538.560000,0.037150,3564013361.710000,1268000000.00,1265090031.00
sz.002472,2019-08-28,2019-06-30,0.020360,0.047734,0.197534,73589012.160000,0.204687,1541645626.350000,686548340.00,551106450.00
sz.002473,2019-08-29,2019-06-30,-0.059400,-0.282161,0.040160,-18011722.990000,-0.088651,63834807.190000,160000000.00,160000000.00
sz.002474,2019-08-26,2019-06-30,0.013356,0.070480,0.365779,22485221.500000,0.046927,319029897.840000,622200000.00,469278270.00
sz.002475,2019-08-21,2019-06-30,0.093081,0.072445,0.192408,1553266925.660000,0.825919,21440739019.870000,4114616722.00,4110492212.00
sz.002476,2019-08-27,2019-06-30,0.005876,0.017156,0.137422,4230861.860000,-0.393453,246615014.860000,612000000.00,577756912.00
sz.002478,2019-08-29,2019-06-30,0.080649,0.131516,0.258086,362527463.470000,0.633373,2756522876.610000,959992879.00,596984755.00
sz.002479,2019-08-22,2019-06-30,0.035696,0.093179,0.189292,148095117.300000,0.154016,1589368417.420000,894100000.00,887356220.00
sz.002480,2019-08-27,2019-06-30,-0.026560,-0.071365,0.215758,-55032811.890000,-0.111857,771140825.590000,654733000.00,639996775.00
sz.002481,2019-08-15,2019-06-30,0.035380,0.080660,0.195201,92796797.930000,0.094758,1150463240.830000,1243390000.00,1107127650.00
sz.002482,2019-08-28,2019-06-30,0.025051,0.031418,0.126818,179378166.850000,0.157959,5700491111.710000,1537279657.00,1529294596.00
sz.002483,2019-08-31,2019-06-30,0.017532,0.041202,0.253586,31009438.060000,0.115268,736434929.250000,672447760.00,671230146.00
sz.002484,2019-08-28,2019-06-30,0.031725,0.123043,0.300155,117593520.080000,0.291899,950239871.140000,815155441.00,763647129.00
sz.002485,2019-08-24,2019-06-30,0.003219,0.017473,0.122429,29698888.860000,0.247104,1663018397.540000,544000000.00,544000000.00
sz.002486,2019-08-28,2019-06-30,0.006910,0.014409,0.207902,6397351.830000,0.034389,443991390.780000,832000000.00,832000000.00
sz.002487,2019-08-26,2019-06-30,0.032739,0.077517,0.196516,60673922.950000,0.185203,775248176.980000,555090000.00,537355625.00
sz.002488,2019-08-27,2019-06-30,0.012785,0.045911,0.223248,49772265.900000,0.129518,734518891.800000,1011313764.00,768918440.00
sz.002489,2019-08-27,2019-06-30,0.110389,0.127807,0.284165,353905682.730000,0.134010,2769053125.490000,2175736503.00,1878686453.00
sz.002490,2019-08-23,2019-06-30,0.009223,0.007830,0.092867,18616185.930000,0.097655,2377445034.260000,797848400.00,347571750.00
sz.002491,2019-08-29,2019-06-30,0.007218,0.027604,0.218141,49980926.890000,0.198961,1810616459.580000,1261553144.00,1176508371.00
sz.002492,2019-08-24,2019-06-30,0.020249,0.173721,0.488736,22825345.400000,0.122911,119853085.210000,405000000.00,398131742.00
sz.002493,2019-08-10,2019-06-30,0.049490,0.031975,0.059094,1262756816.380000,0.239762,39491818929.800000,6291107750.00,5305822500.00
sz.002494,2019-08-22,2019-06-30,0.006317,0.041370,0.286609,9781302.320000,0.044430,128829050.670000,385560818.00,295020537.00
sz.002495,2019-08-30,2019-06-30,0.015781,0.120572,0.451686,18474378.330000,0.031081,153222508.140000,935625600.00,713934903.00
sz.002496,2019-08-09,2019-06-30,-0.023316,-0.128701,0.347991,-95873474.070000,-0.476082,744933017.620000,1507562232.00,950569156.00
sz.002497,2019-08-16,2019-06-30,0.042352,0.083085,0.275653,130585235.020000,0.152939,1571701847.920000,958688400.00,845901444.00
sz.002498,2019-08-28,2019-06-30,0.041559,0.074864,0.192355,195752408.420000,0.101994,2614758539.560000,3326796000.00,3326796000.00
sz.002499,2019-08-30,2019-06-30,-0.125316,-0.772788,0.446578,-23643941.050000,-3.123152,30595640.210000,189000000.00,188984175.00
sz.002500,2019-08-20,2019-06-30,0.034279,0.135826,,425985823.000000,0.190791,3136271993.000000,2828725153.00,2828725153.00
sz.002501,2019-08-31,2019-06-30,-0.222575,-8.752111,-2.819607,-795425212.770000,-3.450264,90883807.470000,1214835580.00,1135079586.00
sz.002502,2019-08-29,2019-06-30,-0.000991,-0.006434,0.156772,-3046978.620000,-1.525916,473572233.800000,859828874.00,697031818.00
sz.002503,2019-08-28,2019-06-30,0.034505,0.032307,0.085878,196328542.580000,0.040284,6027014363.200000,3092505396.00,2122707917.00
sz.002504,2019-08-28,2019-06-30,-0.052301,-0.093031,0.034082,-48838077.700000,-0.050449,521426654.810000,1025800523.00,414548971.00
sz.002505,2019-08-27,2019-06-30,0.006935,0.006582,0.084076,44347064.980000,-0.123458,6737534469.100000,5485372200.00,5485372200.00
sz.002506,2019-08-31,2019-06-30,0.004219,0.004078,0.096056,20752947.700000,0.007443,5088849402.760000,5082099700.00,5069088050.00
sz.002507,2019-07-31,2019-06-30,0.124631,0.289905,0.585543,314822842.200000,0.850434,1084512564.320000,789357241.00,777530872.00
sz.002508,2019-08-27,2019-06-30,0.111683,0.192043,0.546579,677416589.890000,1.563337,3452212044.040000,949024050.00,934900781.00
sz.002509,2019-08-27,2019-06-30,-0.019164,-0.184120,0.223659,-84324149.540000,-0.313860,455429928.310000,2492492696.00,2088435205.00
sz.002510,2019-08-27,2019-06-30,0.027704,0.073320,0.182728,73682081.930000,0.224366,997533083.650000,920851132.00,786930677.00
sz.002511,2019-08-06,2019-06-30,0.079064,0.086646,0.366933,274874634.430000,0.369025,3117772177.100000,1306368241.00,1274515209.00
sz.002512,2019-08-29,2019-06-30,0.023015,0.030757,0.156363,32190636.950000,-1.356291,1046620796.660000,1095386132.00,837087337.00
sz.002513,2019-08-27,2019-06-30,0.013115,0.027740,0.216764,21864800.600000,-2.598959,778110630.410000,340086278.00,314399207.00
sz.002514,2019-08-28,2019-06-30,0.075399,0.171312,0.391441,74000688.630000,0.219671,431963344.370000,554034264.00,405543559.00
sz.002515,2019-08-14,2019-06-30,0.029081,0.312309,0.459355,39226129.870000,0.010601,119364787.160000,978313280.00,848818557.00
sz.002516,2019-08-26,2019-06-30,0.024856,0.120632,0.276772,90346374.560000,0.115739,735539890.900000,1502392852.00,943923281.00
sz.002517,2019-08-27,2019-06-30,0.009568,0.071726,0.682176,75421957.320000,-0.069739,1051535963.440000,2152517634.00,1483498212.00
sz.002518,2019-08-20,2019-06-30,0.050852,0.123854,0.346143,123662722.360000,0.342374,986281725.240000,582445394.00,559458131.00
sz.002519,2019-07-16,2019-06-30,0.039061,0.158489,0.384084,95054457.100000,-1.016771,599754842.600000,1126430898.00,827113931.00
sz.002520,2019-08-26,2019-06-30,0.032756,0.087095,0.353971,94086534.410000,0.210379,1065456951.400000,755861482.00,497368379.00
sz.002521,2019-08-15,2019-06-30,0.013210,0.026965,0.121372,44725557.090000,0.124572,1656621117.780000,494685819.00,424914173.00
sz.002522,2019-08-10,2019-06-30,0.024945,0.030651,0.259392,17407517.970000,0.061488,559413140.390000,905779387.00,855186034.00
sz.002523,2019-08-10,2019-06-30,0.018626,0.072154,0.227084,35976214.370000,0.071099,498600990.290000,1416640800.00,1348516653.00
sz.002524,2019-08-22,2019-06-30,0.012265,0.074167,0.380449,47092059.410000,-0.081779,634944664.580000,503332800.00,482764290.00
sz.002526,2019-08-23,2019-06-30,0.045144,0.111980,0.307248,112540649.880000,0.107179,1005007686.310000,1782793836.00,1627120605.00
sz.002527,2019-08-29,2019-06-30,0.011669,0.026995,0.204505,44615709.370000,-0.407869,1652728645.120000,620187917.00,447658659.00
sz.002528,2019-08-27,2019-06-30,-0.001067,-0.002351,0.194247,-4506950.860000,0.073595,1917405698.650000,1198675082.00,893038195.00
sz.002529,2019-08-26,2019-06-30,-0.022911,-0.184136,0.156596,-31612542.660000,-0.895742,171680664.570000,260000000.00,260000000.00
sz.002530,2019-08-20,2019-06-30,0.019610,0.162433,0.409663,90891610.370000,0.371266,559563698.520000,785186964.00,373696307.00
sz.002531,2019-08-26,2019-06-30,0.062669,0.134498,0.278844,333177940.200000,0.316099,2477190566.210000,1779019047.00,1769006513.00
sz.002532,2019-08-29,2019-06-30,0.052121,0.091257,0.303574,68400270.270000,0.265482,749532047.600000,503080023.00,430858429.00
sz.002533,2019-07-31,2019-06-30,0.037400,0.033992,0.146459,89590757.100000,0.261511,2635623256.790000,565180080.00,517207095.00
sz.002534,2019-08-23,2019-06-30,0.062079,0.129140,0.206953,217725347.090000,0.383848,1685959223.240000,739265850.00,729795236.00
sz.002535,2019-08-26,2019-06-30,0.001849,0.008367,0.148689,6449892.340000,-0.257569,759334817.450000,801683074.00,569303753.00
sz.002536,2019-08-23,2019-06-30,0.019172,0.029570,0.229603,39764697.560000,0.313364,1339725381.030000,500711814.00,471171227.00
sz.002537,2019-08-23,2019-06-30,0.015958,0.037203,0.188938,104526632.890000,0.033497,2809603414.580000,1247335239.00,1195002103.00
sz.002538,2019-08-22,2019-06-30,0.028458,0.077893,0.220403,109487772.930000,0.418731,1405625457.220000,718120283.00,698463008.00
sz.002539,2019-08-30,2019-06-30,0.039277,0.029189,0.153573,125810436.980000,0.205341,4310226682.380000,1010100000.00,605549663.00
sz.002540,2019-08-31,2019-06-30,0.031347,0.098285,0.201295,148903601.260000,0.264337,1461046424.080000,1270529500.00,894932863.00
sz.002541,2019-08-28,2019-06-30,0.037811,0.035493,0.123037,169619647.870000,0.809275,4403456040.120000,523718853.00,369524687.00
sz.002542,2019-08-27,2019-06-30,0.026193,0.057471,0.188273,101115006.750000,0.125100,1759407938.860000,1811044945.00,1155959811.00
sz.002543,2019-08-29,2019-06-30,0.095663,0.094689,0.333689,336259521.810000,0.947860,3509038820.010000,572000000.00,485261075.00
sz.002544,2019-08-20,2019-06-30,0.019598,0.018756,0.183154,44754240.700000,0.027450,2386082593.160000,571157220.00,512662189.00
sz.002545,2019-08-26,2019-06-30,0.030172,0.159233,0.313436,226548642.470000,0.406724,1422748595.620000,1262230125.00,771155527.00
sz.002546,2019-08-17,2019-06-30,0.023562,0.233596,0.321112,67466387.560000,0.190819,288816129.890000,834049096.00,781903696.00
sz.002547,2019-08-21,2019-06-30,0.006073,0.006947,0.115026,23338914.680000,0.022842,3359507614.580000,1128057168.00,762893868.00
sz.002548,2019-08-02,2019-06-30,0.011565,0.027600,0.190535,34925734.240000,-0.540036,1265434194.580000,432580521.00,397792173.00
sz.002549,2019-08-28,2019-06-30,0.056715,0.223278,0.496342,55348548.730000,0.166150,247027523.620000,623700000.00,620234925.00
sz.002550,2019-08-24,2019-06-30,0.069477,0.201705,0.438159,169999587.100000,0.181825,842568728.820000,1280000000.00,904938714.00
sz.002551,2019-08-27,2019-06-30,0.023270,0.087892,0.252707,69944280.170000,0.079222,795794333.940000,705917914.00,446531740.00
sz.002552,2019-07-30,2019-06-30,0.080227,0.322482,0.162272,50690788.020000,0.185555,148694200.590000,306232338.00,200148944.00
sz.002553,2019-08-27,2019-06-30,0.039571,0.145627,0.324473,27759268.640000,0.099829,188830719.720000,348000000.00,234294201.00
sz.002554,2019-08-26,2019-06-30,0.045466,0.078613,0.248301,80493236.360000,-0.443188,1023919943.810000,1070810000.00,769855201.00
sz.002555,2019-08-28,2019-06-30,0.170203,0.190951,0.861803,1159255610.380000,0.587145,6070957503.060000,2112251697.00,1592221414.00
sz.002556,2019-08-10,2019-06-30,0.035788,0.011523,0.047416,102395702.460000,0.165548,8886455010.100000,717600000.00,715587023.00
sz.002557,2019-08-16,2019-06-30,0.066601,0.111712,0.318212,221997175.310000,0.948964,1987228161.740000,507000000.00,507000000.00
sz.002558,2019-08-31,2019-06-30,0.056513,0.402922,0.833599,526122018.920000,0.430905,1300020453.400000,2024379932.00,2024379932.00
sz.002559,2019-08-08,2019-06-30,0.042241,0.090913,0.287963,67082870.200000,0.200185,737883170.590000,556988512.00,473686723.00
sz.002560,2019-08-01,2019-06-30,0.035223,0.057935,0.169158,54193858.540000,0.069957,935426384.130000,443856103.00,270332025.00
sz.002561,2019-08-17,2019-06-30,0.051559,0.121404,0.286984,121217516.400000,0.533057,876948345.340000,415763000.00,397149645.00
sz.002562,2019-08-30,2019-06-30,-0.000279,-0.001007,0.214959,-631688.970000,-0.071030,627522979.010000,901993754.00,539055256.00
sz.002563,2019-08-28,2019-06-30,0.065358,0.086679,0.448390,712453935.790000,0.647571,8155883361.660000,2699847700.00,1843407967.00
sz.002564,2019-08-24,2019-06-30,0.018046,0.028680,0.158668,112102003.430000,0.045122,3875221997.800000,882914400.00,748937606.00
sz.002565,2019-07-26,2019-06-30,0.027688,0.070544,0.259970,63099155.700000,0.108514,731213485.620000,1060156922.00,1056097755.00
sz.002566,2019-08-24,2019-06-30,0.021354,0.105239,0.771246,53177496.230000,0.211054,505302444.580000,330951600.00,229191535.00
sz.002567,2019-08-17,2019-06-30,0.013125,0.009722,0.089038,70721058.530000,0.133465,7274304048.320000,836570799.00,775831630.00
sz.002568,2019-07-25,2019-06-30,0.068950,0.214981,0.688987,136631739.920000,0.349720,633397971.310000,519802650.00,348862833.00
sz.002569,2019-08-28,2019-06-30,-0.014565,-0.026354,0.288698,-4762380.200000,-1.317067,180707847.880000,140010000.00,139775250.00
sz.002570,2019-08-29,2019-06-30,-0.069416,-0.093087,0.521098,-120606141.150000,-0.087235,1295630900.480000,1022520000.00,1022465250.00
sz.002571,2019-08-21,2019-06-30,0.013723,0.049834,0.213902,19237806.550000,-0.213202,386036996.280000,391950700.00,284179188.00
sz.002572,2019-08-30,2019-06-30,0.081633,0.123840,0.366501,389154290.780000,1.062423,3121247025.880000,923426310.00,648231610.00
sz.002573,2019-08-27,2019-06-30,0.046338,0.132697,0.225100,219368927.330000,0.361176,1653161205.600000,1081272100.00,1078525625.00
sz.002574,2019-08-17,2019-06-30,0.022541,0.034440,0.110000,72788774.320000,0.196722,2113466961.530000,528000000.00,528000000.00
sz.002575,2019-08-22,2019-06-30,-0.044977,-4.190540,0.812586,-39528713.630000,-0.061642,5796298.220000,588720000.00,587899500.00
sz.002576,2019-08-23,2019-06-30,0.017212,0.022039,0.118454,14111620.410000,0.151847,640298440.830000,165100000.00,164415254.00
sz.002577,2019-07-30,2019-06-30,0.002356,0.012472,0.164686,2676452.470000,-0.024263,213389598.410000,282880000.00,280763011.00
sz.002578,2019-08-30,2019-06-30,0.011694,0.026113,0.110611,15544607.200000,0.042083,588604734.240000,988093296.00,569428000.00
sz.002579,2019-08-20,2019-06-30,0.053780,0.068428,0.218342,64109014.500000,0.257982,936889218.320000,372404680.00,348855046.00
sz.002580,2019-08-27,2019-06-30,0.011835,0.015349,0.184368,13670600.860000,0.054800,890673611.510000,354057227.00,312472087.00
sz.002581,2019-08-28,2019-06-30,0.009245,0.105253,0.876206,31533829.730000,-0.114785,299592029.220000,659735586.00,400791161.00
sz.002582,2019-08-24,2019-06-30,0.037966,0.044022,0.299856,125775543.020000,0.296809,2857096185.190000,515684160.00,277124927.00
sz.002583,2019-08-26,2019-06-30,0.003562,0.008022,0.432156,21705662.760000,0.267060,2705634677.620000,1837220491.00,1047614133.00
sz.002584,2019-08-30,2019-06-30,0.008376,0.007337,0.165895,11903661.080000,0.071143,1622454020.850000,585216422.00,381108261.00
sz.002585,2019-08-28,2019-06-30,0.010472,0.038502,0.114525,79852467.680000,0.211867,2073962004.250000,1156278085.00,852192212.00
sz.002586,2019-08-29,2019-06-30,0.007883,0.036361,0.113764,53457414.070000,0.170228,1469525213.370000,1144223714.00,735414952.00
sz.002587,2019-08-10,2019-06-30,0.055548,0.144565,0.445924,72077453.270000,0.269374,498581895.990000,619127084.00,386575086.00
sz.002588,2019-08-27,2019-06-30,0.023420,0.031705,0.159781,98846809.050000,0.108036,3117687569.710000,1156884000.00,752118272.00
sz.002589,2019-08-29,2019-06-30,0.044732,0.035056,0.189361,629511308.610000,0.386371,17957349312.180000,1504710471.00,1139706744.00
sz.002590,2019-08-28,2019-06-30,0.012758,0.020242,0.216533,21576785.860000,-0.157693,1065916338.970000,479646926.00,434475848.00
