code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601118,2018-04-28,2018-03-31,-0.029570,-0.229599,0.062484,-250983135.480000,-0.124083,,4279427797.00,3931171600.00
sh.601126,2018-04-28,2018-03-31,-0.004683,-0.040095,0.451273,-20233800.490000,0.293563,,813172000.00,813172000.00
sh.601127,2018-04-28,2018-03-31,0.045758,0.064005,0.226457,400471455.460000,0.817997,,909200000.00,180000000.00
sh.601128,2018-04-27,2018-03-31,0.033566,0.310899,,400821000.000000,0.592652,,2222727969.00,996997719.00
sh.601137,2018-04-28,2018-03-31,0.020091,0.053145,0.158512,66979846.500000,0.506337,,627219708.00,563928571.00
sh.601138,2018-06-07,2018-03-31,9.018382,3.414622,8.142022,2652987000.000000,0.901661,,17725770199.00,
sh.601139,2018-04-28,2018-03-31,0.028880,0.084071,0.200668,258803809.060000,0.411632,,2214092211.00,2184158211.00
sh.601155,2018-04-28,2018-03-31,0.017241,0.071702,0.364057,371331175.000000,2.811682,,2257384186.00,719444186.00
sh.601158,2018-04-27,2018-03-31,0.022235,0.327464,0.433925,319715531.540000,0.380526,,4800000000.00,4800000000.00
sh.601162,2018-09-10,2018-03-31,0.803331,10.529163,,66924514.970000,0.087973,643449960.680000,4662000000.00,
sh.601163,2018-04-26,2018-03-31,0.012279,0.054798,0.201935,98935661.070000,0.531919,,800000000.00,280442750.00
sh.601166,2018-04-25,2018-03-31,0.041401,0.501528,,17720000000.000000,2.793418,,20774190751.00,19052336751.00
sh.601168,2018-04-20,2018-03-31,0.029451,0.061629,0.124057,413937215.000000,0.234465,,2383000000.00,2383000000.00
sh.601169,2018-04-27,2018-03-31,0.032468,0.423666,,5811000000.000000,0.902096,,21142984272.00,18248010822.00
sh.601177,2018-04-26,2018-03-31,0.002017,0.015461,0.228825,6653347.860000,0.029448,,400060000.00,400060000.00
sh.601179,2018-04-28,2018-03-31,0.009032,0.069353,0.301788,167331695.930000,0.150157,,5125882352.00,5125882352.00
sh.601186,2018-04-28,2018-03-31,0.022461,0.027481,0.099093,3617896000.000000,1.222446,,13579541500.00,11503245500.00
sh.601188,2018-04-27,2018-03-31,0.020534,0.613054,0.514595,86641015.710000,0.273713,,1315878571.00,1315878571.00
sh.601198,2018-04-27,2018-03-31,0.014343,0.421333,,277034497.870000,0.465610,,2757960657.00,2757960657.00
sh.601199,2018-04-27,2018-03-31,0.013559,0.183460,0.437187,36905547.390000,0.251585,,935206475.00,935206475.00
sh.601200,2018-04-28,2018-03-31,0.026856,0.286294,0.398733,169214990.920000,0.709809,,702543884.00,672331296.00
sh.601208,2018-04-27,2018-03-31,0.002937,0.016866,0.159597,6629096.110000,0.095300,,626601000.00,626601000.00
sh.601211,2018-04-28,2018-03-31,0.018191,0.392172,,2448931047.000000,1.099124,,8713939535.00,4732696085.00
sh.601212,2018-04-27,2018-03-31,0.003354,0.005589,0.056794,58500560.900000,0.035870,,6972965867.00,1964675085.00
sh.601216,2018-04-27,2018-03-31,0.048326,0.355941,0.448455,778524612.560000,0.283762,,8438017390.00,8438017390.00
sh.601218,2018-04-27,2018-03-31,-0.021953,-0.295134,-0.080743,-55648809.630000,-0.066888,,991760000.00,991760000.00
sh.601222,2018-04-28,2018-03-31,0.015609,0.262433,0.445131,153059122.280000,0.396186,,1765691819.00,1742531819.00
sh.601225,2018-04-26,2018-03-31,0.061950,0.340685,0.547109,4288347604.130000,1.061703,,10000000000.00,10000000000.00
sh.601226,2018-04-25,2018-03-31,-0.010317,-0.037277,0.077418,-35984155.330000,0.051117,,1155000000.00,1155000000.00
sh.601228,2018-04-28,2018-03-31,0.021284,0.135829,0.250330,297495268.460000,0.128188,,6193180000.00,1443180000.00
sh.601229,2018-04-28,2018-03-31,0.029476,0.481305,,4406598000.000000,2.030846,,7805785000.00,3706894958.00
sh.601231,2018-04-28,2018-03-31,0.021468,0.030067,0.103082,187193134.030000,0.558089,,2175923580.00,2175923580.00
sh.601233,2018-04-27,2018-03-31,0.036758,0.064346,0.116497,503996256.580000,1.490971,,1301380744.00,1205102669.00
sh.601238,2018-04-27,2018-03-31,0.054374,0.203112,0.245244,3899054383.000000,1.485666,,7294838715.00,4328148243.00
sh.601258,2018-04-28,2018-03-31,0.003426,0.003146,0.094830,44438486.000000,0.021114,,6674663402.00,6538478402.00
sh.601288,2018-04-28,2018-03-31,0.040698,0.378789,,59040000000.000000,0.603422,,324794117000.00,294055293904.00
sh.601298,2019-04-30,2018-03-31,,33.495100,33.878983,995399401.000000,0.504075,,6036724000.00,
sh.601311,2018-04-17,2018-03-31,0.023591,0.067728,0.204677,133268759.590000,0.605694,,848397550.00,848397550.00
sh.601318,2018-04-27,2018-03-31,0.052709,0.093254,,28951000000.000000,5.018369,,18280241410.00,10832664498.00
sh.601319,2018-10-29,2018-03-31,3.764723,4.835081,,7394000000.000000,0.392372,152924000000.000000,42423990583.00,
sh.601326,2018-04-27,2018-03-31,0.025619,0.169830,0.441598,299476054.000000,0.183329,,5587412000.00,558000000.00
sh.601328,2018-04-28,2018-03-31,0.030111,0.412065,,20232000000.000000,0.955944,,74262726645.00,39250864015.00
sh.601330,2018-06-08,2018-03-31,2.529912,25.022851,55.254745,57155885.380000,0.196939,,1045000000.00,
sh.601333,2018-04-26,2018-03-31,0.015443,0.091179,0.134149,444644636.000000,0.166429,,7083537000.00,5652237000.00
sh.601336,2018-04-27,2018-03-31,0.040385,0.056544,,2610000000.000000,1.973043,,3119546600.00,2085439340.00
sh.601339,2018-04-26,2018-03-31,0.012089,0.065393,0.182632,87811647.890000,0.307952,,1500000000.00,1500000000.00
sh.601360,2018-04-27,2018-03-31,0.027984,0.175098,0.707187,481868000.000000,0.471619,,6764055167.00,397182443.00
sh.601366,2018-04-26,2018-03-31,0.034128,0.051208,0.217127,157476397.990000,0.508490,,860500460.00,176000000.00
sh.601368,2018-04-27,2018-03-31,0.022827,0.249496,0.450007,70852705.050000,0.480696,,735810898.00,294202725.00
sh.601369,2018-04-28,2018-03-31,0.013021,0.079406,0.256853,84904355.790000,0.160908,,1638770233.00,1638770233.00
sh.601375,2018-04-25,2018-03-31,0.009976,0.267077,,120323750.720000,0.113090,,3923734700.00,1802742678.00
sh.601377,2018-04-28,2018-03-31,0.010898,0.329062,,540502546.980000,0.293999,,6696671674.00,6696671674.00
sh.601388,2018-04-27,2018-03-31,0.030508,0.048241,0.107724,76893276.120000,0.146295,,2025400000.00,2025400000.00
sh.601390,2018-04-28,2018-03-31,0.020263,0.023541,0.089859,3473931000.000000,0.728483,,22844301543.00,18328031235.00
sh.601398,2018-04-28,2018-03-31,0.036661,0.400962,,79069000000.000000,0.811055,,356406257089.00,269612212539.00
sh.601500,2018-04-20,2018-03-31,0.012385,0.033209,0.139501,32358685.500000,0.207147,,726919085.00,174919085.00
sh.601515,2018-04-27,2018-03-31,0.053236,0.264066,0.426869,214848079.390000,0.592081,,1112000000.00,1112000000.00
sh.601518,2018-04-25,2018-03-31,0.018288,0.336339,0.716829,55728385.250000,0.248398,,1213200000.00,1213200000.00
sh.601519,2018-04-28,2018-03-31,0.000985,0.010483,0.552803,1336662.150000,0.231818,,1987700000.00,1987700000.00
sh.601555,2018-04-28,2018-03-31,0.002823,0.076618,,63141470.560000,0.178929,,3000000000.00,2891000000.00
sh.601558,2018-04-28,2018-03-31,-0.061741,-4.935895,0.223742,-77786502.200000,0.030406,,6030600000.00,5707199999.00
sh.601566,2018-04-25,2018-03-31,0.036384,0.258570,0.582256,193131577.670000,0.918968,,574637150.00,574637150.00
sh.601567,2018-04-24,2018-03-31,0.013149,0.086552,0.307759,99742823.520000,0.625893,,1426958289.00,1242072464.00
sh.601577,2018-04-28,2018-03-31,5.147746,38.944425,,1261510000.000000,0.400382,3239257000.000000,3079398378.00,
sh.601579,2018-04-25,2018-03-31,0.028077,0.223546,0.504177,86907484.460000,0.373019,,497360000.00,400000000.00
sh.601588,2018-04-27,2018-03-31,0.013947,0.103737,0.390077,179230193.000000,0.303611,,3367020000.00,2660000000.00
sh.601595,2018-04-25,2018-03-31,0.020116,0.142271,0.253819,42519464.480000,0.675089,,373500000.00,106045327.00
sh.601598,2019-04-27,2018-03-31,,3.352300,8.066943,585950445.050000,,,,0.00
sh.601599,2018-04-21,2018-03-31,0.008012,0.028081,0.203101,20125933.150000,0.341027,,894068404.00,872928434.00
sh.601600,2018-04-24,2018-03-31,0.006851,0.013385,0.076721,490829000.000000,0.087505,,14903798236.00,10959832268.00
sh.601601,2018-04-28,2018-03-31,0.026880,0.030794,,3832000000.000000,1.811190,,9062000000.00,6286700000.00
sh.601606,2019-04-26,2018-03-31,,-29.662900,29.042468,-37584685.130000,0.200203,,576228400.00,
sh.601607,2018-04-28,2018-03-31,0.028505,0.032790,0.150001,1193109073.500000,1.246020,,2842089322.00,1922935018.00
sh.601608,2018-04-28,2018-03-31,0.000151,0.009399,0.252357,8422000.160000,0.008001,,4339419293.00,4300014881.00
sh.601611,2018-04-27,2018-03-31,0.013825,0.018414,0.085219,162774744.970000,0.332420,,2625000000.00,961800000.00
sh.601615,2018-04-28,2018-03-31,-2.614680,-19.927993,30.235421,-104476160.390000,0.262192,,1103822378.00,0.00
sh.601616,2018-04-28,2018-03-31,0.000948,0.011078,0.261107,1515907.390000,0.024492,,935575000.00,935575000.00
sh.601618,2018-04-28,2018-03-31,0.019947,0.035499,0.126474,1959480000.000000,0.303068,,20723619170.00,17852619170.00
sh.601619,2018-04-28,2018-03-31,0.020131,0.216939,0.551494,49422411.730000,0.095958,,1933000000.00,193712341.00
sh.601628,2018-04-27,2018-03-31,0.041196,0.051564,,13659000000.000000,1.401819,,28264705000.00,20823530000.00
sh.601633,2018-04-25,2018-03-31,0.041486,0.079568,0.204426,2086959970.300000,0.564638,,9127269000.00,6027729000.00
sh.601636,2018-04-18,2018-03-31,0.044325,0.194286,0.338598,322209871.500000,0.453064,,2691404940.00,2512965750.00
sh.601666,2018-04-28,2018-03-31,0.005312,0.022715,0.169698,104465263.150000,0.468705,,2361164982.00,2361164982.00
sh.601668,2018-04-28,2018-03-31,0.036784,0.038921,0.088673,10514807000.000000,1.133431,,30000000000.00,29731703317.00
sh.601669,2018-04-27,2018-03-31,0.024100,0.036886,0.142529,2278659921.520000,0.495368,,15299035024.00,9600000000.00
sh.601677,2018-04-28,2018-03-31,0.023849,0.050114,0.092194,138479096.660000,0.693693,,589984335.00,496683080.00
sh.601678,2018-04-14,2018-03-31,0.046448,0.149506,0.294599,267093164.890000,0.770296,,1188000000.00,1188000000.00
sh.601688,2018-04-27,2018-03-31,0.021592,0.447718,,1920511600.330000,1.375078,,7162768800.00,5443723120.00
sh.601689,2018-04-25,2018-03-31,0.030363,0.133175,0.290768,199398440.190000,1.051152,,727577758.00,170700000.00
sh.601699,2018-04-27,2018-03-31,0.032903,0.134910,0.406865,693897090.000000,0.998293,,2991409200.00,2991409200.00
sh.601700,2018-04-28,2018-03-31,0.011038,0.056021,0.142418,32629020.080000,0.102553,,1133232000.00,1131432000.00
sh.601717,2018-04-28,2018-03-31,0.014091,0.071394,0.260382,178817607.310000,0.209686,,1732471370.00,1483125419.00
sh.601718,2018-04-27,2018-03-31,0.008182,0.029027,0.102728,156286703.280000,0.143701,,4391629404.00,3857000000.00
sh.601727,2018-04-28,2018-03-31,0.011741,0.060992,0.207178,1123471000.000000,0.188829,,14725180717.00,9851418576.00
sh.601766,2018-04-27,2018-03-31,0.010403,0.046604,0.227259,1534328000.000000,0.380427,,28698864088.00,22917692293.00
sh.601777,2018-04-26,2018-03-31,0.008537,0.018469,0.134496,60195333.740000,0.134590,,1306839379.00,1236633379.00
sh.601788,2018-04-27,2018-03-31,0.014920,0.329726,,770016205.090000,0.685505,,4610787639.00,3906698839.00
sh.601789,2018-04-24,2018-03-31,0.024785,0.015356,0.060222,66757226.360000,0.231818,,976080000.00,976080000.00
sh.601798,2018-04-24,2018-03-31,-0.010056,-0.311476,0.339987,-19310303.510000,-0.290449,,354528198.00,354528198.00
sh.601799,2018-04-28,2018-03-31,0.032025,0.111264,0.210989,130743430.270000,1.816779,,276155232.00,276155232.00
sh.601800,2018-04-28,2018-03-31,0.018826,0.036527,0.125960,3406306841.000000,1.290550,,16174735425.00,11747235425.00
sh.601801,2018-04-28,2018-03-31,0.068313,0.294819,0.201520,665278803.580000,0.578151,,1989204737.00,1989204737.00
sh.601808,2018-04-28,2018-03-31,-0.019078,-0.187868,-0.076644,-643988131.000000,-0.012753,,4771592000.00,2960468000.00
sh.601811,2018-04-28,2018-03-31,0.021362,0.108823,0.375746,172441061.550000,0.742077,,1233841000.00,199094375.00
sh.601818,2018-04-28,2018-03-31,0.029643,0.357915,,9071000000.000000,0.609973,,52489188618.00,39810450334.00
sh.601828,2018-04-27,2018-03-31,0.027799,0.437688,0.705837,1264342520.130000,1.105897,,3938917038.00,315000000.00
sh.601838,2018-04-26,2018-03-31,0.038642,0.401431,,1031265000.000000,1.130520,,3612251334.00,361225134.00
sh.601857,2018-04-28,2018-03-31,0.008476,0.028027,0.206082,15209000000.000000,0.148857,,183020977818.00,161922077818.00
sh.601858,2018-04-26,2018-03-31,-0.001099,-0.023673,0.288028,-7186619.470000,0.443653,,790500000.00,130500000.00
sh.601860,2018-04-25,2018-03-31,2.487680,28.313060,,252782000.000000,0.350534,,3294800000.00,
sh.601865,2019-04-22,2018-03-31,,14.490900,30.048502,98487897.870000,0.236959,,1800000000.00,
sh.601866,2018-04-28,2018-03-31,0.016950,0.083419,0.256935,303696925.340000,0.119407,,11683125000.00,7932125000.00
sh.601869,2018-07-19,2018-03-31,6.873249,15.295776,28.243817,377081967.000000,2.080630,,682114598.00,
sh.601872,2018-04-26,2018-03-31,0.003146,0.004480,0.106106,6231229.430000,0.067801,,5299458112.00,4720921809.00
sh.601877,2018-04-21,2018-03-31,0.030237,0.125954,0.269542,641754313.160000,1.437858,,2151428516.00,1700766157.00
sh.601878,2018-04-26,2018-03-31,0.014706,0.246684,,200005835.440000,0.299878,,3333333400.00,333333400.00
sh.601880,2018-04-26,2018-03-31,-0.003483,-0.019031,0.163016,-38689896.550000,0.021854,,12894535999.00,7735820000.00
sh.601881,2018-04-27,2018-03-31,0.015596,0.392513,,1027578437.790000,0.382519,,10137258757.00,1228530884.00
sh.601882,2018-04-26,2018-03-31,0.011817,0.049018,0.233744,14420113.590000,0.202438,,522000000.00,125940000.00
sh.601886,2018-04-27,2018-03-31,0.013762,0.036952,0.147125,111889531.150000,0.417805,,1154050000.00,1154050000.00
sh.601888,2018-04-28,2018-03-31,0.079654,0.143503,0.394687,1269875458.790000,1.522345,,1952475544.00,1952475544.00
sh.601890,2018-04-24,2018-03-31,-0.002951,-0.063429,0.137281,-14117309.650000,0.006726,,959400000.00,959400000.00
sh.601898,2018-04-28,2018-03-31,0.015695,0.085767,0.286177,2209773000.000000,0.200193,,13258663400.00,9152000400.00
sh.601899,2018-04-25,2018-03-31,0.030795,0.060581,0.153563,1385103018.000000,0.155765,,23031218891.00,15803803650.00
sh.601900,2018-04-27,2018-03-31,0.033747,0.131551,0.297403,167892178.100000,0.745433,,895876566.00,175600000.00
sh.601901,2018-04-28,2018-03-31,0.008417,0.239365,,309887016.740000,0.165773,,8232101395.00,8232101395.00
sh.601908,2018-04-26,2018-03-31,0.023536,0.280035,0.430955,153536036.640000,0.272720,,1995297701.00,1993017701.00
sh.601918,2018-04-27,2018-03-31,0.071142,0.174768,0.483090,395412940.360000,0.075386,,2590541800.00,2590541800.00
sh.601919,2018-04-28,2018-03-31,0.008857,0.022610,0.078917,495683560.800000,0.251821,,10216274357.00,7635674357.00
sh.601928,2018-04-28,2018-03-31,0.021324,0.126138,0.406832,257973304.030000,0.448093,,2544900000.00,2544900000.00
sh.601929,2018-04-27,2018-03-31,0.005671,0.082761,0.428927,38942729.750000,0.111775,,3110801192.00,3110801192.00
sh.601933,2018-04-20,2018-03-31,0.038070,0.034808,0.227892,653247592.190000,0.190265,,9570462108.00,6508871280.00
sh.601939,2018-04-27,2018-03-31,0.040814,0.404299,,74076000000.000000,0.984225,,250010977486.00,9593657606.00
sh.601949,2018-04-27,2018-03-31,-0.009734,-0.094236,0.318602,-62491165.270000,0.314377,,1822500000.00,364500000.00
sh.601952,2018-04-28,2018-03-31,0.027197,0.159017,0.231064,144807470.850000,0.531448,,1060000000.00,260000000.00
sh.601958,2018-04-21,2018-03-31,0.005025,0.039248,0.144414,77900469.480000,0.051769,,3226604400.00,3226604400.00
sh.601965,2018-04-27,2018-03-31,0.020155,0.136967,0.242481,88366150.440000,0.400127,,970132367.00,961179867.00
sh.601966,2018-04-27,2018-03-31,0.025243,0.063903,0.241665,224432751.000000,0.847496,,1200000000.00,394400000.00
sh.601968,2018-04-27,2018-03-31,-0.001323,-0.000218,0.099146,-250970.270000,0.028868,,833333300.00,313333300.00
sh.601969,2018-04-28,2018-03-31,-0.022391,-0.218496,0.055935,-109888711.510000,-0.058034,,1954720314.00,1954720314.00
sh.601975,2018-04-23,2018-03-31,2.662521,10.676904,15.673565,90102780.580000,0.074757,,5023400024.00,5023400024.00
sh.601985,2018-04-20,2018-03-31,0.027715,0.264387,0.448567,2182585586.720000,0.288459,,15565430000.00,4229650000.00
sh.601988,2018-04-28,2018-03-31,0.032664,0.414101,,52183000000.000000,0.593635,,294387791241.00,210765514846.00
sh.601989,2018-04-27,2018-03-31,0.003715,0.042179,0.082168,257931694.030000,0.036490,,22879793243.00,18361665066.00
sh.601990,2019-04-23,2018-03-31,1.171676,33.596000,,110726950.650000,0.165967,,2473999503.00,1899684522.00
sh.601991,2018-04-25,2018-03-31,0.011182,0.047508,0.179897,824016000.000000,0.087658,,18506710504.00,9994360000.00
sh.601992,2018-04-26,2018-03-31,-0.004171,-0.064236,0.222657,-638463383.920000,0.204487,,10677771134.00,8145479020.00
sh.601996,2018-04-28,2018-03-31,0.015206,0.101804,0.204014,29583342.370000,0.132123,,958184000.00,937824000.00
sh.601997,2018-04-28,2018-03-31,0.045716,0.363423,,1174679000.000000,2.055002,,2298591900.00,1238965095.00
sh.601998,2018-04-27,2018-03-31,0.030174,0.313563,,12429000000.000000,0.885730,,48934796573.00,31905164057.00
sh.601999,2018-04-21,2018-03-31,0.008928,0.033656,0.238487,17944865.820000,0.296588,,550914700.00,550914700.00
sh.603000,2018-04-28,2018-03-31,-0.021015,-0.226568,0.247527,-60565468.690000,0.069379,,1105691056.00,1105691056.00
sh.603001,2018-04-26,2018-03-31,0.028825,0.137841,0.381516,119648573.440000,0.578293,,400980000.00,400980000.00
sh.603002,2018-04-27,2018-03-31,0.017983,0.053356,0.133248,19928285.200000,0.144630,,614411700.00,605809680.00
sh.603003,2018-04-28,2018-03-31,0.004178,0.005018,0.008366,21102067.420000,0.135513,,441114597.00,441114597.00
sh.603005,2018-04-28,2018-03-31,0.005812,0.074031,0.302407,10457458.810000,0.356094,,232706955.00,171648679.00
sh.603006,2018-04-26,2018-03-31,0.027510,0.105819,0.225831,25682856.180000,0.577941,,192359586.00,70033800.00
sh.603007,2018-04-18,2018-03-31,0.015919,0.073259,0.291607,14953549.620000,0.473466,,333375000.00,194362000.00
sh.603008,2018-04-28,2018-03-31,0.019532,0.064218,0.314826,57029417.920000,0.744052,,394857787.00,315000000.00
sh.603009,2018-04-28,2018-03-31,0.015586,0.080420,0.275782,23216464.820000,0.221059,,348747076.00,320665115.00
sh.603010,2018-04-28,2018-03-31,0.004662,0.018235,0.177320,5135887.610000,0.232089,,254391982.00,220000000.00
sh.603011,2018-04-28,2018-03-31,0.007196,0.071914,0.332622,12258373.920000,0.102053,,446198794.00,412247044.00
sh.603012,2018-04-26,2018-03-31,0.012908,0.131765,0.370538,32652877.500000,0.235482,,636560000.00,636560000.00
sh.603013,2018-05-08,2018-03-31,3.368343,4.712624,15.356911,78900392.500000,0.816859,,450000000.00,
sh.603015,2018-04-28,2018-03-31,0.021343,0.124314,0.378600,23855629.060000,0.207078,,407200000.00,400200000.00
sh.603016,2018-04-25,2018-03-31,0.016516,0.144603,0.386413,13740069.950000,0.306837,,148960000.00,70460000.00
sh.603017,2018-04-26,2018-03-31,0.011859,0.076954,0.199008,22621729.240000,0.556198,,275289728.00,273278728.00
sh.603018,2018-04-27,2018-03-31,0.027255,0.105606,0.284551,61452818.750000,1.447206,,212036600.00,208000000.00
sh.603019,2018-04-26,2018-03-31,0.007230,0.013202,0.176225,19394263.450000,0.486259,,643023970.00,643023970.00
sh.603020,2018-04-28,2018-03-31,0.013776,0.048503,0.157087,30401577.650000,0.419072,,320000000.00,320000000.00
sh.603021,2018-04-17,2018-03-31,0.001957,0.004088,0.199910,793273.520000,0.060117,,319948070.00,207831874.00
sh.603022,2018-04-26,2018-03-31,0.011366,0.045490,0.193843,6787193.420000,0.132154,,200000000.00,65000000.00
sh.603023,2018-04-26,2018-03-31,0.029112,0.423688,0.552984,16613230.540000,0.203498,,360000000.00,127017000.00
sh.603025,2018-04-13,2018-03-31,0.049860,0.329588,0.505529,97591377.480000,0.963567,,454133355.00,51000000.00
sh.603026,2018-04-27,2018-03-31,0.041879,0.052904,0.124937,66323806.830000,1.030266,,202680000.00,131369910.00
