code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600892,2013-08-17,2013-06-30,0.958791,0.010626,0.035445,3843954.230000,0.197622,357881173.610000,63125000.00,50406115.00
sh.600893,2013-08-16,2013-06-30,0.029578,0.040629,0.148944,123686781.820000,0.293307,3003895973.980000,1089573236.00,1086223956.00
sh.600894,2013-08-08,2013-06-30,0.106400,0.134929,0.202166,248707860.850000,0.697442,1830622685.010000,788518324.00,776932386.00
sh.600895,2013-08-31,2013-06-30,0.013895,0.163013,0.513368,99620271.760000,0.250004,590420265.190000,1548689550.00,1548689550.00
sh.600896,2013-08-27,2013-06-30,-0.080385,-0.263649,-0.043247,-127344845.980000,-0.651778,481140229.900000,581315773.00,581315773.00
sh.600897,2013-08-23,2013-06-30,0.090912,0.361183,0.534679,218074115.750000,1.379882,603776768.390000,297810000.00,297810000.00
sh.600898,2013-08-17,2013-06-30,0.038326,0.028327,0.151285,11305719.100000,0.096910,370949622.720000,252523820.00,202758218.00
sh.600900,2013-08-31,2013-06-30,0.038823,0.317321,0.504085,2847303685.140000,0.627442,8836822438.080000,16500000000.00,9745941480.00
sh.600960,2013-08-17,2013-06-30,0.035406,0.051327,0.248645,33513049.780000,0.286714,616306952.400000,162823500.00,162823500.00
sh.600961,2013-08-16,2013-06-30,-0.285236,-0.027444,0.042019,-193907631.790000,-0.867891,7019965614.380000,527457914.00,258327573.00
sh.600962,2013-08-24,2013-06-30,-0.037823,-0.056919,0.107874,-39233668.270000,-0.171796,685085300.380000,262210000.00,254020000.00
sh.600963,2013-08-20,2013-06-30,-0.024133,-0.039912,0.123142,-127574374.090000,-0.343320,3129753407.320000,1043159148.00,843159148.00
sh.600965,2013-08-02,2013-06-30,0.062617,0.108239,0.157373,31961860.660000,0.158904,283757556.390000,279403237.00,279403237.00
sh.600966,2013-08-30,2013-06-30,-0.025169,-0.031595,0.137585,-72879949.050000,-0.213013,2270335661.880000,504619521.00,504619521.00
sh.600967,2013-08-27,2013-06-30,0.080066,0.094954,0.190056,164043554.660000,0.532899,1662759120.110000,457126666.00,346460000.00
sh.600969,2013-08-23,2013-06-30,0.038021,0.071043,0.210542,73324771.000000,0.514280,1010390438.960000,210267720.00,92400000.00
sh.600970,2013-08-15,2013-06-30,0.091733,0.048760,0.144813,415815773.040000,0.656365,8475417807.680000,1093297260.00,1093297260.00
sh.600971,2013-08-08,2013-06-30,0.013729,0.026751,0.142775,103220159.910000,0.290421,3536085061.680000,1000004070.00,1000004070.00
sh.600973,2013-08-28,2013-06-30,0.021987,0.009246,0.077315,42013149.370000,0.355175,4400558555.850000,304731450.00,301191450.00
sh.600975,2013-08-24,2013-06-30,0.006374,0.002373,0.053776,1213556.010000,0.036343,511286895.660000,234360126.00,234360126.00
sh.600976,2013-08-20,2013-06-30,0.056377,0.042555,0.209285,50334072.780000,0.598876,1173071744.150000,153398600.00,153152560.00
sh.600978,2013-08-15,2013-06-30,0.054681,0.132255,0.339284,241784302.880000,0.314191,1825108167.210000,1152662718.00,1143850218.00
sh.600979,2013-08-30,2013-06-30,0.022676,0.036501,0.303062,21307332.320000,0.092097,539338238.980000,717892146.00,592892146.00
sh.600980,2013-08-23,2013-06-30,0.013240,0.025927,0.179037,2980484.360000,-0.016413,114888760.540000,130000000.00,130000000.00
sh.600981,2013-08-28,2013-06-30,0.018737,0.005372,0.047180,17973502.600000,0.053876,3345947213.900000,516106500.00,516106500.00
sh.600982,2013-08-20,2013-06-30,0.018505,0.070116,0.176345,23377333.570000,0.257460,328955950.020000,168000000.00,168000000.00
sh.600983,2013-08-23,2013-06-30,0.116320,0.076550,0.343497,194316471.570000,0.634789,2481675153.610000,532800000.00,196700400.00
sh.600984,2013-08-24,2013-06-30,-0.125993,-0.363223,0.102172,-65084047.510000,-0.230895,154770800.000000,241556000.00,141556000.00
sh.600985,2013-08-30,2013-06-30,0.048327,0.116086,0.373528,45476667.280000,0.362020,385707773.270000,175236496.00,129600000.00
sh.600986,2013-08-17,2013-06-30,0.015976,0.018332,0.183247,5695577.930000,-0.017325,308327233.900000,335269708.00,335269708.00
sh.600987,2013-08-23,2013-06-30,0.078702,0.116624,0.237425,164875768.980000,0.487773,1410254616.790000,635310000.00,635310000.00
sh.600988,2013-08-31,2013-06-30,0.115314,0.301879,0.642060,44820172.930000,0.893937,148111800.020000,283302301.00,99637800.00
sh.600990,2013-08-17,2013-06-30,0.009731,0.021477,0.233218,6458166.970000,0.329603,297016474.550000,136702040.00,117600000.00
sh.600992,2013-08-17,2013-06-30,0.009855,0.008970,0.133163,8518159.110000,0.108149,936381570.320000,164370000.00,164370000.00
sh.600993,2013-08-24,2013-06-30,0.089460,0.144585,0.444635,113078311.920000,0.540124,774766662.080000,331579916.00,330877094.00
sh.600995,2013-08-24,2013-06-30,0.066302,0.089502,0.256712,84103938.900000,0.257243,939124394.510000,478526400.00,478526400.00
sh.600997,2013-08-24,2013-06-30,0.025361,0.024417,0.120078,213864415.330000,0.184622,8655631440.370000,1234640000.00,1234640000.00
sh.600998,2013-08-20,2013-06-30,0.037955,0.010769,0.063485,174046939.620000,0.311137,16124608818.180000,1420515819.00,517297834.00
sh.600999,2013-08-21,2013-06-30,0.040359,0.360509,,1047007840.280000,0.374248,2904248459.570000,4661099829.00,4661099829.00
sh.601000,2013-08-22,2013-06-30,0.084945,0.233487,0.409910,541207357.660000,0.372978,2312583339.460000,2030351504.00,1040351504.00
sh.601001,2013-08-28,2013-06-30,-0.056143,-0.020329,0.336217,-116768773.980000,-0.482124,5588268231.890000,1673700000.00,1673700000.00
sh.601002,2013-08-23,2013-06-30,-0.001630,-0.000030,0.148960,-34572.430000,0.080396,1105473554.450000,738470000.00,738470000.00
sh.601003,2013-08-22,2013-06-30,-0.015668,-0.004621,0.040532,-83895689.470000,0.014398,17404706512.150000,2562793200.00,2562793200.00
sh.601005,2013-08-30,2013-06-30,-0.308625,-0.120066,-0.010789,-1115978000.000000,-0.212979,9273255000.000000,1733127200.00,1195000000.00
sh.601006,2013-08-30,2013-06-30,0.091878,0.266422,0.389410,6480152040.000000,0.801622,23745235669.000000,14866791491.00,14866791491.00
sh.601007,2013-08-16,2013-06-30,0.018436,0.105757,0.602343,26060431.780000,0.358889,245118324.370000,300000000.00,300000000.00
sh.601008,2013-08-15,2013-06-30,0.037694,0.130740,0.297015,100284349.560000,0.198146,766158276.730000,811635101.00,756599336.00
sh.601009,2013-08-30,2013-06-30,0.095250,0.472868,,2422859000.000000,1.425489,5123752000.000000,2968933194.00,2968933194.00
sh.601010,2013-08-20,2013-06-30,0.057286,0.054856,0.169554,206684569.490000,0.539499,3671322828.770000,739200000.00,184200000.00
sh.601011,2013-08-29,2013-06-30,0.001388,0.001941,0.162431,1681652.960000,-0.062143,865904615.180000,387000000.00,124606679.00
sh.601012,2013-08-08,2013-06-30,0.007219,0.022702,0.127129,22064242.320000,-0.120083,971899523.940000,538524000.00,208488699.00
sh.601018,2013-08-31,2013-06-30,0.054262,0.275528,0.358762,1550045000.000000,0.204757,5550206000.000000,12800000000.00,3080000000.00
sh.601028,2013-08-27,2013-06-30,0.033514,0.055450,0.164946,64754711.850000,0.396400,1167814011.220000,317500000.00,96600000.00
sh.601038,2013-08-21,2013-06-30,0.043998,0.031824,0.140979,209995462.070000,0.281627,6570581493.160000,995900000.00,150000000.00
sh.601058,2013-08-03,2013-06-30,0.065173,0.032491,0.108735,130719119.080000,0.614152,2809183178.250000,378000000.00,195620425.00
sh.601088,2013-08-24,2013-06-30,0.093752,0.225489,0.363495,28688000000.000000,2.335841,122390000000.000000,19889620455.00,16311037955.00
sh.601098,2013-08-27,2013-06-30,0.056993,0.146706,0.409592,493178348.150000,0.557051,3289716285.400000,1796000000.00,398000000.00
sh.601099,2013-08-24,2013-06-30,0.009575,0.090319,,20532299.440000,0.012100,227331402.570000,1653644684.00,1653644684.00
sh.601100,2013-08-20,2013-06-30,0.045578,0.223175,0.369617,154333193.550000,0.416934,690552267.530000,630000000.00,157500000.00
sh.601101,2013-08-06,2013-06-30,0.054197,0.098998,0.289737,378979466.820000,0.502471,3796791839.820000,1199998272.00,1199998272.00
sh.601106,2013-08-22,2013-06-30,-0.023242,-0.116175,0.095314,-392234899.430000,-0.063355,3376254591.570000,6538000000.00,6538000000.00
sh.601107,2013-08-30,2013-06-30,0.045964,0.182646,0.347163,493624420.950000,0.330371,2638435816.830000,3058060000.00,2162740000.00
sh.601111,2013-08-28,2013-06-30,0.021883,0.024543,0.137982,1125499000.000000,0.383980,44920765000.000000,13084751004.00,8199737630.00
sh.601113,2013-08-16,2013-06-30,0.022831,0.048918,0.135042,39212286.880000,0.138099,796247439.480000,640000000.00,304000000.00
sh.601116,2013-08-24,2013-06-30,0.061213,0.037673,0.187164,92085716.420000,0.370644,2352609393.210000,410758800.00,60000000.00
sh.601117,2013-08-13,2013-06-30,0.084590,0.058428,0.138432,1624162596.290000,0.671006,27673141880.090000,4933000000.00,4933000000.00
sh.601118,2013-08-16,2013-06-30,0.015429,0.026305,0.055710,141758883.190000,0.074844,5291648383.620000,3931171600.00,985000000.00
sh.601126,2013-08-23,2013-06-30,0.036153,0.083522,0.423534,104454421.610000,0.800659,1212937829.300000,406595000.00,151509114.00
sh.601137,2013-08-06,2013-06-30,0.022604,0.035972,0.102783,43271641.280000,0.452481,1194056077.890000,215000000.00,95000000.00
sh.601139,2013-08-15,2013-06-30,0.116466,0.126317,0.227350,514249559.040000,0.335922,,1980450000.00,1904579265.00
sh.601158,2013-08-08,2013-06-30,0.075894,0.484010,0.496101,926540669.640000,0.409546,1804572638.340000,4800000000.00,4800000000.00
sh.601166,2013-08-13,2013-06-30,0.122290,0.407452,,21784000000.000000,3.090487,,12701557834.00,10786411134.00
sh.601168,2013-07-30,2013-06-30,0.009410,0.010905,0.059294,115950086.000000,0.005655,10529096294.000000,2383000000.00,2383000000.00
sh.601169,2013-08-29,2013-06-30,0.105721,0.496078,,7805247000.000000,1.485710,15733923000.000000,8800159539.00,7473074257.00
sh.601177,2013-08-06,2013-06-30,0.008699,0.015713,0.179248,15095181.760000,0.051343,923815662.760000,400060000.00,213060000.00
sh.601179,2013-08-27,2013-06-30,0.010628,0.024165,0.217330,140723605.960000,0.097133,5738958317.480000,4357000000.00,4357000000.00
sh.601186,2013-08-31,2013-06-30,0.063480,0.019968,0.100423,4713221000.000000,0.807629,236037623000.000000,12337541500.00,10016245500.00
sh.601188,2013-08-28,2013-06-30,0.026123,0.338576,0.586477,68532600.710000,0.104271,202414175.560000,1213200000.00,1213200000.00
sh.601199,2013-08-09,2013-06-30,0.037243,0.256181,0.565261,65339384.940000,0.587013,252569050.750000,233800000.00,80440306.00
sh.601208,2013-08-20,2013-06-30,0.019169,0.076032,0.215914,40518746.680000,0.153383,514722411.920000,615760000.00,317073400.00
sh.601216,2013-08-06,2013-06-30,0.046413,0.154356,0.321604,256198128.000000,0.374217,1656432694.370000,1280000000.00,498360000.00
sh.601218,2013-08-20,2013-06-30,0.002503,0.009400,0.178560,5647923.380000,-0.013768,578505848.220000,991760000.00,307186000.00
sh.601222,2013-08-13,2013-06-30,0.049785,0.153485,0.362751,116876402.450000,0.906836,750216594.480000,355290000.00,117600000.00
sh.601231,2013-08-24,2013-06-30,0.076676,0.041129,0.117291,266467951.190000,0.672606,6467441843.380000,1011723801.00,106800000.00
sh.601233,2013-08-28,2013-06-30,0.007084,0.005208,0.048251,52210774.850000,0.238373,9945440832.920000,963600000.00,525762430.00
sh.601238,2013-08-30,2013-06-30,0.038511,0.143384,0.111875,1161087541.000000,0.135272,7887642889.000000,6435020097.00,604316350.00
sh.601258,2013-08-30,2013-06-30,0.031291,0.009580,0.125375,283398191.000000,-0.296518,29582909106.000000,2621500000.00,713440000.00
sh.601288,2013-08-29,2013-06-30,0.119978,0.393194,,92384000000.000000,0.483220,234958000000.000000,324794117000.00,25570588000.00
sh.601311,2013-08-23,2013-06-30,0.063686,0.099572,0.201073,201517263.800000,0.572437,2009751585.180000,851833750.00,301850532.00
sh.601318,2013-08-30,2013-06-30,0.107770,0.114902,,21771000000.000000,3.031906,189474000000.000000,7916142092.00,4786409636.00
sh.601328,2013-08-22,2013-06-30,0.089727,0.411711,,34918000000.000000,0.836368,84812000000.000000,74262726645.00,32709053346.00
sh.601333,2013-08-23,2013-06-30,0.024978,0.084938,0.218990,647750912.000000,0.182051,,7083537000.00,5652237000.00
sh.601336,2013-08-28,2013-06-30,0.059468,0.034901,,2188000000.000000,1.030919,62691000000.000000,3119546600.00,1100580772.00
sh.601339,2013-08-15,2013-06-30,0.053059,0.143216,0.202733,313587926.300000,0.479735,2189609870.440000,750000000.00,150000000.00
sh.601360,2013-08-22,2013-06-30,0.053567,0.070384,0.263068,73697962.870000,0.387800,1036383407.400000,416340000.00,281906813.00
sh.601369,2013-08-15,2013-06-30,0.098493,0.155577,0.316764,557149079.660000,0.608169,3558124118.620000,1638770233.00,1638770233.00
sh.601377,2013-08-08,2013-06-30,0.038141,0.305457,,483345225.130000,0.207195,1582368394.680000,2600000000.00,1667130000.00
sh.601388,2013-08-27,2013-06-30,0.032254,0.029902,0.064261,71901221.420000,0.349970,2399732388.980000,410000000.00,171185000.00
sh.601390,2013-08-31,2013-06-30,0.044035,0.014919,0.095611,3681949000.000000,0.396824,247651775000.000000,21299900000.00,16625010000.00
sh.601398,2013-08-30,2013-06-30,0.120485,0.463743,,138477000000.000000,0.725652,298607000000.000000,349648859375.00,262848667828.00
sh.601515,2013-08-27,2013-06-30,0.149380,0.389992,0.527569,354887862.290000,1.183806,897279135.960000,556000000.00,84650000.00
sh.601518,2013-08-23,2013-06-30,0.062202,0.370366,0.704948,135349876.750000,0.220777,365449136.080000,1213200000.00,1213200000.00
sh.601519,2013-08-31,2013-06-30,-0.051466,-0.452869,0.747945,-148248543.850000,-0.201331,327280074.270000,1807000000.00,651493947.00
sh.601555,2013-08-09,2013-06-30,0.025084,0.250008,,193072517.020000,0.168844,744497800.000000,2000000000.00,1221380000.00
sh.601558,2013-08-31,2013-06-30,-0.037656,-0.329779,0.072769,-457860385.240000,-0.261602,1388387100.000000,4020400000.00,420400000.00
sh.601566,2013-08-09,2013-06-30,0.066968,0.249616,0.576336,290500345.490000,1.073172,1156847579.490000,578665500.00,124195288.00
sh.601567,2013-08-27,2013-06-30,0.038274,0.086792,0.310924,83995404.830000,0.670218,957343067.240000,400500000.00,134280000.00
sh.601588,2013-08-08,2013-06-30,0.034928,0.129006,0.448556,369828205.000000,0.207066,2852045687.000000,3367020000.00,2660000000.00
sh.601599,2013-08-06,2013-06-30,0.026480,0.026860,0.147226,28152266.070000,0.049789,1030128704.540000,318000000.00,164914465.00
sh.601600,2013-08-31,2013-06-30,-0.014382,-0.008790,0.020182,-673682000.000000,-0.414382,74432093000.000000,13524487892.00,9580521924.00
sh.601601,2013-08-26,2013-06-30,0.056774,0.053292,,5546000000.000000,0.872103,104068000000.000000,9062000000.00,6208287273.00
sh.601607,2013-08-23,2013-06-30,0.048011,0.036085,0.132622,1397137777.030000,0.779039,38501346310.820000,2688910538.00,1922935018.00
sh.601608,2013-08-28,2013-06-30,0.047124,0.118782,0.306916,358313970.290000,0.301830,3016563195.300000,2740000000.00,565000000.00
sh.601616,2013-08-29,2013-06-30,0.010515,0.056374,0.237265,28637558.680000,0.047722,496664001.200000,932580000.00,553354200.00
sh.601618,2013-08-31,2013-06-30,0.035240,0.014890,0.131288,1357305000.000000,-0.276766,90727311000.000000,19110000000.00,16239000000.00
sh.601628,2013-08-29,2013-06-30,0.071716,0.064656,,16328000000.000000,0.623534,252538000000.000000,28264705000.00,20823530000.00
sh.601633,2013-08-23,2013-06-30,0.180132,0.154889,0.289637,4091677594.880000,2.440905,26225491736.720000,3042423000.00,304243000.00
sh.601636,2013-07-26,2013-06-30,0.058783,0.101455,0.262662,166154446.330000,0.349507,1562412225.640000,691186700.00,170500000.00
sh.601666,2013-08-20,2013-06-30,0.037813,0.051842,0.201426,481129283.220000,0.306090,8778804599.530000,2361164982.00,2361164982.00
sh.601668,2013-08-29,2013-06-30,0.084271,0.042611,0.120138,12865730000.000000,0.578358,301933937000.000000,30000000000.00,30000000000.00
sh.601669,2013-08-30,2013-06-30,0.071054,0.036756,0.137319,2432831642.880000,0.448980,65602409991.310000,9600000000.00,3003000000.00
sh.601677,2013-08-27,2013-06-30,0.012720,0.013371,0.056592,35669038.610000,0.102664,2656985523.820000,401000000.00,108250000.00
sh.601678,2013-07-22,2013-06-30,0.035682,0.073053,0.155782,141547344.950000,0.464365,1932097913.590000,660000000.00,660000000.00
sh.601688,2013-08-17,2013-06-30,0.037470,0.359649,,1307646922.840000,0.329660,3346896900.000000,5600000000.00,5597672413.00
sh.601699,2013-08-29,2013-06-30,0.056869,0.081189,0.353634,769185327.680000,0.731369,9084010288.080000,2301084000.00,2301084000.00
sh.601700,2013-08-06,2013-06-30,0.040729,0.130640,0.172150,105010321.730000,0.409858,622322023.790000,439200000.00,163800000.00
sh.601717,2013-08-24,2013-06-30,0.058320,0.140065,0.258478,529114222.040000,0.812536,3569461956.890000,1621122000.00,828800000.00
sh.601718,2013-08-20,2013-06-30,0.041077,0.026534,0.067021,422853492.310000,0.224907,15530742985.500000,3857000000.00,1157000000.00
sh.601727,2013-08-31,2013-06-30,0.047485,0.057736,0.185776,2226585000.000000,0.179870,38565112000.000000,12823626660.00,9850714660.00
sh.601766,2013-08-28,2013-06-30,0.044461,0.045324,0.173571,1673749950.000000,0.257353,36928586000.000000,13803000000.00,10116896300.00
sh.601777,2013-08-21,2013-06-30,0.035991,0.036143,0.194412,168790065.900000,0.317528,4658327164.140000,951445087.00,326604637.00
sh.601788,2013-08-23,2013-06-30,0.036601,0.350560,,838688693.730000,0.288039,2392410000.000000,3418000000.00,3418000000.00
sh.601789,2013-08-28,2013-06-30,0.052725,0.016310,0.087384,98903826.530000,0.360798,6054695143.570000,488040000.00,100000000.00
sh.601798,2013-07-22,2013-06-30,0.028651,0.133141,0.353600,48700883.070000,0.281511,363633502.610000,320000000.00,116000000.00
sh.601799,2013-08-06,2013-06-30,0.053666,0.127544,0.241298,96229556.220000,0.848456,729480682.770000,239689600.00,69543150.00
sh.601800,2013-08-28,2013-06-30,0.060572,0.038013,0.127351,5374007567.000000,0.769915,140756958969.000000,16174735425.00,1349735425.00
sh.601801,2013-08-30,2013-06-30,0.067705,0.152697,0.306943,288672152.680000,0.608283,1853772755.680000,910000000.00,910000000.00
sh.601808,2013-08-20,2013-06-30,0.096303,0.251078,0.324331,3190450705.000000,1.188331,12707000000.000000,4495320000.00,2910468000.00
sh.601818,2013-08-27,2013-06-30,0.123768,0.442218,,14939000000.000000,0.632821,33782000000.000000,40434790000.00,18934790000.00
sh.601857,2013-08-23,2013-06-30,0.060516,0.065895,0.239156,72557000000.000000,0.649215,1082637000000.000000,183020977818.00,161522077818.00
sh.601866,2013-08-29,2013-06-30,-0.048998,-0.079650,-0.048015,-1263028869.170000,0.046052,15850676315.000000,11683125000.00,7698462500.00
sh.601872,2013-08-28,2013-06-30,-0.011308,-0.106968,-0.107015,-139029788.180000,-0.027355,1299734028.370000,4720921809.00,3776737447.00
sh.601877,2013-08-24,2013-06-30,0.143060,0.135021,0.298202,731089928.800000,1.369900,5326145063.020000,1005000000.00,1005000000.00
sh.601880,2013-08-30,2013-06-30,0.029675,0.133222,0.269879,445132097.050000,0.155268,3341276785.150000,4426000000.00,808405000.00
