code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600792,2014-04-29,2014-03-31,0.000225,0.000543,0.084926,714820.370000,0.081097,,494961800.00,126225000.00
sh.600793,2014-04-29,2014-03-31,-0.063025,-432.900092,-5.220134,-2006253.830000,0.048636,,105300000.00,105300000.00
sh.600794,2014-04-29,2014-03-31,0.026763,0.245070,0.646747,28037539.610000,0.348278,,474351890.00,460551890.00
sh.600795,2014-04-26,2014-03-31,0.037489,0.144215,0.283254,2175922036.570000,0.363095,,17229917034.00,15395054650.00
sh.600796,2014-04-30,2014-03-31,0.007247,0.050617,0.235763,4452946.850000,0.044826,,301402144.00,301402144.00
sh.600797,2014-04-29,2014-03-31,-0.009591,-0.020853,0.164973,-19984218.080000,0.008014,,831769995.00,821711995.00
sh.600798,2014-04-30,2014-03-31,-0.006838,-0.097588,0.217099,-22224323.230000,0.013481,,871174542.00,871174542.00
sh.600800,2014-04-29,2014-03-31,-0.069657,-0.154230,0.369418,-5714973.580000,-0.062568,,611271047.00,607674797.00
sh.600801,2014-04-26,2014-03-31,0.014425,0.053374,0.252019,164693447.000000,1.370523,,935299928.00,556211892.00
sh.600802,2014-04-29,2014-03-31,-0.022611,-0.050771,0.181402,-19687892.560000,0.128958,,381873666.00,381873666.00
sh.600803,2014-04-25,2014-03-31,0.046857,0.168357,0.319808,207521500.190000,0.703799,,985785043.00,188884342.00
sh.600804,2014-04-26,2014-03-31,0.038976,0.103716,0.602222,171308509.180000,0.320705,,1382129269.00,1338512477.00
sh.600805,2014-04-26,2014-03-31,0.043918,0.693967,0.192423,249251364.290000,1.530498,,850894494.00,849202150.00
sh.600807,2014-04-26,2014-03-31,0.014362,0.067583,0.367188,7013442.100000,0.066011,,321151200.00,307887600.00
sh.600808,2014-04-29,2014-03-31,-0.019471,-0.035068,0.035647,-478449376.000000,0.012552,,7700681186.00,5967751186.00
sh.600809,2014-04-26,2014-03-31,0.085552,0.225912,0.714328,351838150.200000,0.636317,,865848266.00,865848266.00
sh.600810,2014-04-25,2014-03-31,0.010195,0.008712,0.056079,23907745.050000,0.165767,,442280000.00,442280000.00
sh.600811,2014-04-30,2014-03-31,0.026245,0.293120,0.040727,210997994.510000,0.566283,,1666805374.00,1666805374.00
sh.600812,2014-04-26,2014-03-31,0.001604,0.001978,0.118979,5816980.590000,0.011101,,1378577558.00,1028577558.00
sh.600814,2014-04-29,2014-03-31,0.019000,0.033967,0.189168,15652314.510000,0.154023,,310383021.00,310383021.00
sh.600815,2014-04-26,2014-03-31,0.005796,0.021095,0.095944,23514758.190000,-0.584773,,958969989.00,939709588.00
sh.600816,2014-04-28,2014-03-31,0.253217,0.591607,,250715307.210000,1.052081,,454109778.00,453849778.00
sh.600817,2014-04-26,2014-03-31,0.000822,0.094110,,668889.810000,0.010796,,160910082.00,114324911.00
sh.600818,2014-04-29,2014-03-31,0.005054,0.013149,0.158378,1914471.270000,0.028814,,321447910.00,237957910.00
sh.600819,2014-04-30,2014-03-31,0.003525,0.005348,0.219345,2957392.620000,0.134376,,934916069.00,543750080.00
sh.600820,2014-04-29,2014-03-31,0.021155,0.063582,0.116711,272378531.570000,1.036687,,1305704215.00,892781460.00
sh.600821,2014-04-29,2014-03-31,0.004308,0.011490,0.143985,2539445.110000,0.032385,,416268225.00,416268225.00
sh.600822,2014-04-29,2014-03-31,0.007564,0.000887,0.011816,16162429.090000,0.037749,,495972914.00,396147908.00
sh.600823,2014-04-29,2014-03-31,0.016802,0.167218,0.438036,277777633.370000,1.419526,,1170595338.00,1170595338.00
sh.600824,2014-04-29,2014-03-31,0.030287,0.064862,0.238602,54169607.290000,0.190401,,878355894.00,878355894.00
sh.600825,2014-04-29,2014-03-31,0.004168,0.024924,0.339093,10221856.770000,0.050130,,1044887850.00,1044887850.00
sh.600826,2014-04-26,2014-03-31,0.004247,0.035469,0.062160,9297644.550000,0.123014,,420642288.00,420642288.00
sh.600827,2014-04-28,2014-03-31,0.032116,0.035815,0.210377,528869790.070000,0.622721,,1722495752.00,1240382745.00
sh.600828,2014-04-26,2014-03-31,0.046154,0.080218,0.216492,51199083.050000,0.364565,,570439657.00,568983316.00
sh.600829,2014-04-18,2014-03-31,0.008614,0.018129,0.434354,12426113.810000,0.031156,,579888597.00,579888597.00
sh.600830,2014-04-30,2014-03-31,0.011605,0.102266,0.190369,23186838.870000,0.348384,,454322747.00,454322747.00
sh.600831,2014-04-30,2014-03-31,0.025405,0.079157,0.364080,41690170.510000,0.246415,,563438537.00,563438537.00
sh.600833,2014-04-30,2014-03-31,0.019308,0.026395,0.146079,10311330.230000,0.155945,,223086347.00,223086347.00
sh.600834,2014-04-25,2014-03-31,0.010917,0.083337,0.145616,14247855.050000,0.227966,,477381905.00,477381905.00
sh.600835,2014-04-29,2014-03-31,0.029337,0.075598,0.208948,312463076.110000,1.004416,,1022739308.00,806504300.00
sh.600836,2014-04-25,2014-03-31,0.002012,0.006704,0.196853,1669304.150000,0.033792,,313563375.00,313563375.00
sh.600837,2014-04-30,2014-03-31,0.019481,0.416293,,1263981926.970000,0.397352,,9584721180.00,8092131180.00
sh.600838,2014-04-28,2014-03-31,0.008112,0.197682,0.427848,5871245.890000,0.114104,,400881981.00,400881981.00
sh.600839,2014-04-22,2014-03-31,0.000657,0.006691,0.140283,83847380.380000,0.080991,,4616244222.00,4609997820.00
sh.600841,2014-04-23,2014-03-31,0.020276,0.083115,0.192801,66386929.680000,0.220719,,866689830.00,492174848.00
sh.600843,2014-04-30,2014-03-31,0.013415,0.057076,0.333147,26506820.150000,0.153759,,548589600.00,204943027.00
sh.600844,2014-04-26,2014-03-31,-0.028074,-0.234280,0.121327,-40484459.710000,-0.157407,,778620618.00,584827012.00
sh.600845,2014-04-29,2014-03-31,0.030992,0.085694,0.316773,64635527.770000,0.787275,,364131576.00,226517291.00
sh.600846,2014-04-26,2014-03-31,0.019659,0.041491,0.124439,46963962.420000,0.272456,,624761516.00,624761516.00
sh.600847,2014-04-30,2014-03-31,0.001552,0.035730,0.182611,1093949.820000,-0.086386,,152238400.00,88660000.00
sh.600848,2014-04-30,2014-03-31,-0.012383,-0.009319,0.166420,-2390705.740000,0.022275,,399286890.00,292141390.00
sh.600850,2014-04-29,2014-03-31,0.024004,0.028823,0.143483,32541978.290000,0.785307,,321744887.00,171031500.00
sh.600851,2014-04-26,2014-03-31,-0.007635,-0.147774,0.178847,-28608005.960000,0.000225,,1207056692.00,738206110.00
sh.600853,2014-04-26,2014-03-31,-0.013661,-0.011626,0.082112,-8794979.420000,0.029800,,536807658.00,536807658.00
sh.600854,2014-04-26,2014-03-31,0.027704,0.342424,0.333659,49200577.230000,0.107209,,519458538.00,519458538.00
sh.600855,2014-04-26,2014-03-31,0.000302,0.037896,0.269269,4654285.030000,0.095327,,331617425.00,233202000.00
sh.600856,2014-04-29,2014-03-31,0.015432,0.020173,0.241543,2031764.930000,0.066393,,234831569.00,234831569.00
sh.600857,2014-04-25,2014-03-31,0.018447,0.028228,0.115308,10249810.190000,0.156525,,224319919.00,224319919.00
sh.600858,2014-04-25,2014-03-31,0.048214,0.033791,0.188027,136339434.550000,0.564325,,520066589.00,517548029.00
sh.600859,2014-04-26,2014-03-31,0.034972,0.042515,0.200358,222782602.380000,1.502026,,462768088.00,417641906.00
sh.600860,2014-04-29,2014-03-31,0.057219,0.102071,0.115625,45563218.380000,-0.101564,,422000000.00,322000000.00
sh.600861,2014-04-26,2014-03-31,0.014153,0.045156,0.169541,32702971.720000,0.288969,,316804949.00,316804949.00
sh.600862,2014-04-22,2014-03-31,-0.019938,-0.194841,0.186793,-24516226.520000,-0.039239,,637928488.00,637928488.00
sh.600863,2014-04-25,2014-03-31,0.016065,0.126483,0.220731,316142441.400000,0.359659,,3871830000.00,1759402939.00
sh.600864,2014-04-23,2014-03-31,0.003624,0.045019,0.177093,19267314.200000,0.510374,,546378196.00,546378196.00
sh.600865,2014-04-29,2014-03-31,0.044304,0.183978,0.263918,55281114.700000,0.413900,,376240316.00,376240316.00
sh.600866,2014-04-17,2014-03-31,-0.039741,-0.306436,0.128840,-57365422.760000,0.034873,,550393465.00,544535277.00
sh.600867,2014-04-17,2014-03-31,0.039556,0.242184,0.675733,79622002.350000,0.212296,,931455025.00,931455025.00
sh.600868,2014-04-25,2014-03-31,-0.006438,-0.222644,0.135874,-14583349.340000,0.011692,,1898148679.00,1898148679.00
sh.600869,2014-04-30,2014-03-31,0.011007,0.016518,0.159484,30206553.240000,0.315497,,990043368.00,990043368.00
sh.600870,2014-04-26,2014-03-31,-0.371164,-0.274678,0.036923,-39801243.140000,-0.745979,,523199665.00,370818715.00
sh.600871,2014-04-30,2014-03-31,-0.047292,-0.088571,-0.020444,-327861000.000000,-0.249591,,6000000000.00,450000000.00
sh.600872,2014-04-29,2014-03-31,0.036444,0.116841,0.339255,78908419.560000,0.318224,,796637194.00,796637194.00
sh.600873,2014-04-26,2014-03-31,0.009313,0.035781,0.187134,75105641.060000,0.107204,,3108226603.00,3108226603.00
sh.600874,2014-04-25,2014-03-31,0.015094,0.151396,0.434030,60130000.000000,0.201350,,1427228430.00,1087228430.00
sh.600875,2014-04-30,2014-03-31,0.023324,0.053250,0.159019,439827951.900000,1.144239,,2003860000.00,1663860000.00
sh.600876,2014-04-29,2014-03-31,1.028012,0.537326,0.081101,67906573.020000,-0.006105,,500018242.00,250018242.00
sh.600877,2014-04-29,2014-03-31,0.006513,0.002598,0.112526,988585.350000,-0.248045,,687282040.00,687282040.00
sh.600879,2014-04-30,2014-03-31,0.006770,0.041623,0.233553,34039148.640000,0.223674,,1039537037.00,1039537037.00
sh.600880,2014-04-29,2014-03-31,0.026237,0.286740,0.532083,104855782.000000,0.311428,,1093332092.00,662513941.00
sh.600881,2014-04-26,2014-03-31,0.006221,0.027268,0.291322,72906758.380000,0.109922,,1894732058.00,1894732058.00
sh.600882,2014-04-28,2014-03-31,0.057142,0.244730,0.404046,84950086.350000,0.583313,,399238045.00,282098799.00
sh.600883,2014-04-30,2014-03-31,-0.007767,-0.835207,0.015189,-5297803.270000,-0.013248,,236088000.00,236088000.00
sh.600884,2014-04-30,2014-03-31,0.006068,0.009513,0.251004,7712562.730000,0.456409,,410858247.00,410858247.00
sh.600885,2014-04-25,2014-03-31,0.035523,0.123002,0.312341,110049740.840000,0.661409,,531972537.00,237412500.00
sh.600886,2014-04-26,2014-03-31,0.044629,0.203703,0.437943,1508056428.790000,0.541883,,6786023347.00,6786023347.00
sh.600887,2014-04-30,2014-03-31,0.065130,0.083462,0.337246,1087975791.040000,1.852384,,2042914022.00,1833159768.00
sh.600888,2014-04-29,2014-03-31,-0.008323,-0.033728,0.075753,-30950415.170000,0.016765,,641225872.00,627423723.00
sh.600889,2014-04-29,2014-03-31,-0.017050,-0.031544,0.115617,-14423771.280000,-0.026483,,307069284.00,307069284.00
sh.600890,2014-04-26,2014-03-31,-0.013763,-0.931747,0.224009,-4499767.150000,0.022665,,579194925.00,579194925.00
sh.600891,2014-04-26,2014-03-31,0.024894,0.180572,0.331620,20503313.850000,0.127319,,325528945.00,323167445.00
sh.600892,2014-04-30,2014-03-31,-0.141500,-0.017318,0.065357,-690462.390000,0.019741,,63125000.00,62823143.00
sh.600893,2014-04-24,2014-03-31,0.013982,0.041591,0.136907,63977516.570000,0.316624,,1089573236.00,1086223956.00
sh.600894,2014-04-30,2014-03-31,0.029587,0.108664,0.213109,91880158.700000,1.123178,,788518324.00,776932386.00
sh.600895,2014-04-30,2014-03-31,0.008530,0.154223,0.417879,61718628.890000,0.253905,,1548689550.00,1548689550.00
sh.600896,2014-04-30,2014-03-31,-0.031886,-0.206942,0.039301,-47327205.790000,0.082904,,581315773.00,581315773.00
sh.600897,2014-04-25,2014-03-31,0.043467,0.370022,0.542965,119125974.700000,1.536136,,297810000.00,297810000.00
sh.600898,2014-04-30,2014-03-31,0.010053,0.018367,0.147636,3203916.190000,0.111430,,252523820.00,252523820.00
sh.600900,2014-04-30,2014-03-31,0.008119,0.178410,0.391293,636175375.350000,0.558175,,16500000000.00,9745941480.00
sh.600960,2014-04-30,2014-03-31,0.018388,0.059080,0.265297,18500575.130000,0.298789,,211670550.00,211670550.00
sh.600961,2014-04-25,2014-03-31,0.009545,0.001804,0.064843,6762328.060000,0.143374,,527457914.00,527457914.00
sh.600962,2014-04-26,2014-03-31,-0.009420,-0.033483,0.251199,-6832767.110000,-0.417234,,262210000.00,254020000.00
sh.600963,2014-04-30,2014-03-31,-0.009028,-0.033474,0.142594,-48205397.600000,0.067439,,1043159148.00,843159148.00
sh.600965,2014-04-30,2014-03-31,0.020119,0.069321,0.368200,17950546.070000,0.193478,,406156370.00,279403237.00
sh.600966,2014-06-24,2014-03-31,0.004111,0.007959,0.181290,10326477.370000,-0.341109,,504619521.00,504619521.00
sh.600967,2014-04-26,2014-03-31,0.037494,0.102863,0.212899,83809580.480000,0.652092,,457126666.00,429460000.00
sh.600969,2014-04-30,2014-03-31,0.010874,0.048498,0.178088,27173424.990000,0.613445,,210267720.00,210267720.00
sh.600970,2014-04-26,2014-03-31,0.047753,0.046446,0.143820,206559051.460000,0.056137,,1093297260.00,1093297260.00
sh.600971,2014-04-29,2014-03-31,0.006067,0.025964,0.155030,47130441.930000,0.220321,,1000004070.00,1000004070.00
sh.600973,2014-04-30,2014-03-31,0.008741,0.008877,0.088438,17471204.800000,0.242693,,411387457.00,411387457.00
sh.600975,2014-04-30,2014-03-31,-0.040786,-0.093347,-0.002492,-23987001.700000,-0.057620,,234360126.00,234360126.00
sh.600976,2014-04-28,2014-03-31,0.029845,0.061406,0.279729,28665668.680000,0.641139,,153398600.00,153298600.00
sh.600978,2014-04-26,2014-03-31,0.023570,0.133151,0.329402,126281479.010000,0.298477,,1482870004.00,1475040004.00
sh.600979,2014-04-23,2014-03-31,0.008910,0.037236,0.264701,12576438.060000,0.136585,,717892146.00,717892146.00
sh.600980,2014-04-26,2014-03-31,0.005777,0.032235,0.191256,1512446.030000,0.115873,,130000000.00,130000000.00
sh.600981,2014-04-30,2014-03-31,0.005302,0.002420,0.039462,5148680.560000,0.062608,,516106500.00,516106500.00
sh.600982,2014-04-30,2014-03-31,0.029552,0.248781,0.270910,32415823.650000,0.932450,,168000000.00,168000000.00
sh.600983,2014-04-29,2014-03-31,0.061484,0.086286,0.335274,121964486.170000,0.707596,,532800000.00,532800000.00
sh.600984,2014-04-30,2014-03-31,-0.014921,-0.164156,0.155142,-10545558.610000,-0.344197,,241556000.00,141556000.00
sh.600985,2014-04-30,2014-03-31,0.031430,0.148283,0.407526,30783137.570000,0.580660,,175236496.00,129600000.00
sh.600986,2014-04-22,2014-03-31,-0.006179,-0.077407,0.196455,-5109196.550000,0.114552,,335269708.00,335269708.00
sh.600987,2014-04-22,2014-03-31,0.029250,0.114039,0.225342,74164990.440000,0.663740,,635310000.00,635310000.00
sh.600988,2014-04-29,2014-03-31,0.023333,0.161243,0.275365,14132920.820000,0.914575,,283302301.00,140503151.00
sh.600990,2014-04-25,2014-03-31,-0.000021,0.001556,0.233361,221867.330000,0.377123,,136702040.00,117600000.00
sh.600992,2014-04-29,2014-03-31,0.003332,0.010427,0.134281,4411189.580000,0.083323,,245090000.00,164370000.00
sh.600993,2014-04-25,2014-03-31,0.049351,0.171554,0.418338,69388691.420000,0.567248,,331579916.00,330877094.00
sh.600995,2014-04-30,2014-03-31,0.045353,0.128071,0.270413,61813330.760000,0.281519,,478526400.00,478526400.00
sh.600997,2014-04-25,2014-03-31,0.007133,0.018802,0.122969,67365237.170000,0.148462,,1234640000.00,1234640000.00
sh.600998,2014-04-29,2014-03-31,0.018293,0.011553,0.066243,113702894.180000,0.306285,,1609616634.00,1357185894.00
sh.600999,2014-04-29,2014-03-31,0.025802,0.400633,,713243708.770000,0.498979,,4661099829.00,4661099829.00
sh.601000,2014-04-25,2014-03-31,0.036542,0.216940,0.392101,248412228.520000,0.458268,,2030351504.00,2030351504.00
sh.601001,2014-04-29,2014-03-31,0.132693,0.547532,0.332891,1130546785.700000,-0.037177,,1673700000.00,1673700000.00
sh.601002,2014-04-23,2014-03-31,0.018509,0.058602,0.240624,44110038.830000,0.188007,,792690000.00,738470000.00
sh.601003,2014-04-23,2014-03-31,0.020832,0.012726,0.069498,118090619.130000,0.098447,,2562793200.00,2562793200.00
sh.601005,2014-04-29,2014-03-31,-0.040833,-0.135612,-0.031916,-396855000.000000,-0.549340,,4436022580.00,1195000000.00
sh.601006,2014-04-26,2014-03-31,0.044735,0.272923,0.392579,3527512971.000000,0.861463,,14866791491.00,14866791491.00
sh.601007,2014-04-29,2014-03-31,0.005183,0.048682,0.490510,7023679.400000,0.243422,,300000000.00,300000000.00
sh.601008,2014-04-23,2014-03-31,0.007475,0.063963,0.211892,24355384.370000,0.137068,,1015215101.00,811635101.00
sh.601009,2014-04-30,2014-03-31,0.051586,0.418007,,1431660622.160000,1.591424,,2968933194.00,2968933194.00
sh.601010,2014-04-29,2014-03-31,0.035631,0.058885,0.187529,136430230.110000,0.566720,,739200000.00,184200000.00
sh.601011,2014-04-22,2014-03-31,0.008585,0.054993,0.251247,22366180.290000,0.187180,,387000000.00,387000000.00
sh.601012,2014-04-30,2014-03-31,0.016244,0.069670,0.165637,48409993.620000,0.251371,,538524000.00,311027436.00
sh.601018,2014-04-30,2014-03-31,0.022639,0.259711,0.377270,707563000.000000,0.224045,,12800000000.00,12800000000.00
sh.601028,2014-04-28,2014-03-31,0.013136,0.050487,0.164549,26529082.100000,0.469076,,320120000.00,96600000.00
sh.601038,2014-04-29,2014-03-31,0.021918,0.030696,0.176741,94682038.770000,0.214099,,995900000.00,150000000.00
sh.601058,2014-04-30,2014-03-31,0.033421,0.040534,0.148892,96896205.450000,0.622628,,445400000.00,195620425.00
sh.601088,2014-04-26,2014-03-31,0.037303,0.207356,0.347634,12634000000.000000,2.239258,,19889620455.00,16491037955.00
sh.601098,2014-04-24,2014-03-31,0.025661,0.146049,0.410710,240142285.730000,0.640313,,1796000000.00,1796000000.00
sh.601099,2014-04-30,2014-03-31,0.027878,0.342508,,61692630.340000,0.070515,,1653644684.00,1653644684.00
sh.601100,2014-04-29,2014-03-31,0.010589,0.123547,0.300511,35856759.540000,0.301365,,630000000.00,157500000.00
sh.601101,2014-04-26,2014-03-31,0.009779,0.049476,0.265215,68510465.070000,0.310308,,1199998272.00,1199998272.00
sh.601106,2014-04-28,2014-03-31,-0.020058,-0.360491,0.020197,-337152791.450000,-0.033825,,6538000000.00,6538000000.00
sh.601107,2014-04-30,2014-03-31,0.023639,0.181177,0.344542,277525485.480000,0.332577,,3058060000.00,2162740000.00
sh.601111,2014-04-30,2014-03-31,0.001708,0.003797,0.150953,92729000.000000,0.241711,,13084751004.00,8329271309.00
sh.601113,2014-04-29,2014-03-31,-0.001929,-0.010275,0.090100,-3395179.590000,0.093238,,640000000.00,304000000.00
sh.601116,2014-04-26,2014-03-31,0.024561,0.030752,0.187245,38969839.930000,0.326757,,410758800.00,401893125.00
sh.601117,2014-04-16,2014-03-31,0.031765,0.048243,0.115516,696595652.450000,0.693034,,4933000000.00,4933000000.00
sh.601118,2014-04-18,2014-03-31,0.000809,0.003961,0.030008,7808554.510000,0.027803,,3931171600.00,3931171600.00
sh.601126,2014-04-30,2014-03-31,0.002835,0.015233,0.429136,8034679.740000,0.897691,,406595000.00,404711750.00
sh.601137,2014-04-26,2014-03-31,0.011378,0.033927,0.116872,22384336.400000,0.382849,,215000000.00,215000000.00
sh.601139,2014-04-22,2014-03-31,0.028733,0.068663,0.201904,150278251.870000,0.318338,,1980450000.00,1904579265.00
sh.601158,2014-04-29,2014-03-31,0.022114,0.283028,0.437650,290763036.950000,0.372342,,4800000000.00,4800000000.00
sh.601166,2014-04-29,2014-03-31,0.064492,0.470107,,13446000000.000000,2.288276,,19052336751.00,16179616701.00
sh.601168,2014-04-24,2014-03-31,0.005238,0.016813,0.076341,69308089.000000,0.153554,,2383000000.00,2383000000.00
sh.601169,2014-04-29,2014-03-31,0.055971,0.512531,,4525873000.000000,1.574060,,8800159539.00,7473074257.00
sh.601177,2014-04-30,2014-03-31,0.004231,0.013871,0.200085,6212229.190000,0.054092,,400060000.00,400060000.00
sh.601179,2014-04-30,2014-03-31,0.005712,0.038054,0.217115,96627034.620000,0.075549,,5125882352.00,4357000000.00
sh.601186,2014-04-30,2014-03-31,0.024424,0.018557,0.103703,2006847000.000000,0.868813,,12337541500.00,10261245500.00
sh.601188,2014-04-25,2014-03-31,0.024275,0.766337,0.620412,77876774.460000,0.191103,,1315878571.00,1213200000.00
sh.601199,2014-04-19,2014-03-31,0.013400,0.201672,0.504141,24833435.680000,0.622600,,233800000.00,233800000.00
sh.601208,2014-04-26,2014-03-31,0.015620,0.109590,0.237655,33210628.900000,0.121450,,615760000.00,317073400.00
sh.601216,2014-04-15,2014-03-31,0.022792,0.118125,0.294662,132976814.910000,0.438955,,1280000000.00,1280000000.00
sh.601218,2014-04-30,2014-03-31,0.001039,0.007110,0.145591,2381239.670000,0.020390,,991760000.00,307186000.00
sh.601222,2014-04-28,2014-03-31,0.024085,0.164214,0.366101,63427591.110000,1.076677,,355180000.00,119396250.00
sh.601225,2014-04-25,2014-03-31,0.018014,0.121107,0.355194,1187786310.080000,0.280638,,10000000000.00,500000000.00
